prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Trenggalek,Durenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27C87399-D5CD-4170-838B-99FE66CA74AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574064,TK DHARMA WANITA 1 MALASAN,20574064,RT 13 RW 04 DS. MALASAN KEC. DURENAN,MALASAN,KEC. DURENAN,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04.Tahun 2011,22-08-2011,421.9/5565.4/406.009/2019,12-08-2019,Lihat SK Operasional,2020-09-02 13,C,0,1. Linknet,2. Linknet,PLN,,,tkdw.satumalasan@3yahoo.com,,-8.125214000000,111.827903000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,400,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Linknet
Jawa Timur,Kab. Trenggalek,Durenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86C3F80B-A723-4FA8-965F-60FD52DDC8BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574086,TK DHARMA WANITA 1 NGADISUKO,20574086,RT. 13 RW. 05 DS. NGADISUKO KEC. DURENAN,NGADISUKO,KEC. DURENAN,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04.Tahun 2011,22-08-2011,421.9/5565.9/406.009/2019,15-12-2016,Lihat SK Operasional,2023-01-31 14,B,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,tkdw1ngadisuko@gmail.com,,-8.129400000000,111.793900000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,2,0,0,0,1,1,0,2,0,1,0,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Trenggalek,Durenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98AEA824-ED2F-4E60-926D-AC85E57B33F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574070,TK DHARMA WANITA 1 SUMBEREJO,20574070,RT 04 RW 01 DS. SUMBEREJO KEC. DURENAN,SUMBEREJO,KEC. DURENAN,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04.Tahun 2011,22-08-2011,421.9/10054.241/406.009/2019,12-08-2019,Lihat SK Operasional,2020-08-24 05,B,0,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,tksumberejo01@gmail.com,,-8.074600000000,111.803700000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Trenggalek,Durenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF1B378C-548F-40DE-B9B9-8A2EE14CBAA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574073,TK DHARMA WANITA 2 BARUHARJO,20574073,RT. 12 RW. 03 DS. BARUHARJO KEC. DURENAN,BARUHARJO,KEC. DURENAN,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04.Tahun 2011,22-08-2011,421.9/10892/406.023/2016,15-12-2016,Lihat SK Operasional,2020-09-03 10,B,0,1. Telkomsel Flash,2. -,PLN,,,tk2baruharjo@gmail.com,,-8.096557000000,111.834233000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Trenggalek,Durenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D864481C-0239-4778-B52D-6826A9831B27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574084,TK DHARMA WANITA 2 DURENAN,20574084,RT 08 RW 04 DS. DURENAN KEC. DURENAN,DURENAN,KEC. DURENAN,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04.Tahun 2011,22-08-2011,421.9/5565.17/406.009/2019,12-08-2019,Lihat SK Operasional,2023-02-01 12,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk2durenan@gmail.com,,-8.123440000000,111.804460000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Trenggalek,Durenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E02E1DE0-9472-4BD0-B3A8-B70ACD98AFF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574069,TK DHARMA WANITA 2 GADOR,20574069,RT 11 RW 03 DS. GADOR KEC. DURENAN,GADOR,KEC. DURENAN,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04.Tahun 2011,22-08-2011,421.9/5565.20/406.009/2019,12-08-2019,Lihat SK Operasional,2020-09-10 07,C,0,1. Telkomsel Flash,2. -,PLN,,,tkdwgador2@gmail.com,,-8.087963000000,111.798176000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Trenggalek,Durenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E0B7E9E-2F61-4630-885C-A539AEF7ABF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574839,TK DHARMA WANITA 2 KAMULAN,20574839,RT O7 RW 02 DUSUN GUYANG GAJAH DESA KAMULAN KECAMATAN DURENAN,KAMULAN,KEC. DURENAN,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,AE4541,AHU-5773.AH.01.04.Tahun 2011,06-09-2011,421.9/5565.12/406.009/2019,12-08-2019,Lihat SK Operasional,2020-09-07 08,B,0,1. 3 (Tri),2. Telkom Speedy,PLN,,,tkdw2kamulan@gmail.com,http,-8.091400000000,111.819800000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,2013,3 (Tri)
Jawa Timur,Kab. Trenggalek,Durenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09A74573-6573-4096-B791-99616C50F21A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574075,TK DHARMA WANITA 2 KENDALREJO,20574075,RT. 15 RW. 06 DS. KENDALREJO KEC. DURENAN,KENDALREJO,KEC. DURENAN,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04.Tahun 2011,22-08-2011,421.9/10896/406.023/2016,15-12-2016,Lihat SK Operasional,2023-01-31 14,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkdw2kendalrejo@gmail.com,,-8.114252000000,111.791940000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Trenggalek,Durenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/410AB715-9BCE-43BB-BF05-F5A5682CC791,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574065,TK DHARMA WANITA 2 MALASAN,20574065,RT 36 RW 09 DS. MALASAN KEC. DURENAN,MALASAN,KEC. DURENAN,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04.Tahun 2011,22-08-2011,421.9/5565.3/406.009/2019,12-08-2019,Lihat SK Operasional,2020-09-03 09,B,0,1. -,2. -,PLN,,,tkdw2malasan@gmail.com,,-8.112000000000,111.832700000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,400,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Trenggalek,Durenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A6323A4-ECCB-4F74-A093-2C47AC331964,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574082,TK DHARMA WANITA 2 NGADISUKO,20574082,"RT. 01 RW. 01  Ds. Ngadisuko, Kec. Durenan",NGADISUKO,KEC. DURENAN,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,027/II 04.25/15 83,01-01-1983,421.9/5565.8/406.009/2019,15-12-2016,Lihat SK Operasional,2020-09-03 11,A,288,1. Axis,2. -,Menumpang,,,tk2ngadisuko@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,0,0,1,0,0,2,1,1,0,0,0,0,0,0,2013,Axis
Jawa Timur,Kab. Trenggalek,Durenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9936769F-6581-4324-9D84-02664026ADBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574071,TK DHARMA WANITA 2 SUMBEREJO,20574071,RT 14 RW 03 DS. SUMBEREJO KEC. DURENAN,SUMBEREJO,KEC. DURENAN,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04.Tahun 2011,22-08-2011,421.9/10899/406.023/2016,15-12-2016,Lihat SK Operasional,2020-09-04 09,B,0,1. -,2. -,PLN,,,tkdmw2sbj@gmail.com,,-8.067590000000,111.797073000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Trenggalek,Durenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83CC53BC-DCAD-4B5C-B3AE-8356F9744DB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574085,TK DHARMA WANITA 3 DURENAN,20574085,RT 17 RW 07 Dsn. Baran,DURENAN,KEC. DURENAN,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04.Tahun 2011,22-08-2011,421.9/10900/406.023/2016,15-12-2016,Lihat SK Operasional,2020-09-06 10,B,0,1. Telkomsel Flash,2. -,PLN,,,tkdwdurenan35@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Trenggalek,Durenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/344FFB17-1D2B-4A7B-BB32-EE122246BEDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574066,TK DHARMA WANITA 3 MALASAN,20574066,RT 04 RW 01 DS. MALASAN KEC. DURENAN,MALASAN,KEC. DURENAN,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04.Tahun 2011,22-08-2011,421.9/5565.1/406.009/2019,12-08-2019,Silakan Upload SK (link file tidak valid) => [375158-514723--],2020-09-15 12,B,0,1. Telkomsel Flash,2. -,Menumpang,,,dwmalasan3@gmail.com,,-8.125000000000,111.820100000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Trenggalek,Durenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/157B9A28-98F4-428E-B71C-E0AA13F79E80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574087,TK DHARMA WANITA 3 NGADISUKO,20574087,RT 34 RW 10 DS. NGADISUKO KEC. DURENAN,NGADISUKO,KEC. DURENAN,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04.Tahun 2011,22-08-2011,421.9/10902/406.023/2016,15-12-2016,Lihat SK Operasional,2023-01-31 14,C,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,tk3ngadisuko@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,1,0,1,1,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Trenggalek,Durenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DB85879-408C-42F3-9240-C7CEE384233D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574067,TK DHARMA WANITA 4 MALASAN,20574067,RT. 29 RW. 08 Desa. Malasan,MALASAN,KEC. DURENAN,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04.Tahun 2011,22-08-2011,421.9/5565.11/406.009/2019,12-08-2019,Lihat SK Operasional,2020-09-02 13,B,0,1. Lainnya,2. Telkomsel Flash,PLN,,,opsmalasan4@gmail.com,,-8.124900000000,111.836300000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Lainnya
Jawa Timur,Kab. Trenggalek,Durenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80DE9EEA-6965-4934-A257-01A314E8169A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574081,TK DHARMA WANITA KARANGANOM,20574081,RT. 09 RW. 02 DS. KARANGANOM KEC. DURENAN,KARANGANOM,KEC. DURENAN,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04.Tahun 2011,22-08-2011,421.9/10054.21/406.009/2019,12-08-2019,Silakan Upload SK (link file tidak valid) => [493168-719583--],2021-08-18 09,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,opskaranganom@gmail.com,,-8.111671000000,111.828611000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,2,0,0,2,0,2,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,2,2,1,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Trenggalek,Durenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47559161-2264-432B-9FE1-C6BD8D8E93D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574080,TK DHARMA WANITA PAKIS,20574080,RT 13 RW 04 DS. PAKIS KEC. DURENAN,PAKIS,KEC. DURENAN,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04.Tahun 2011,22-08-2011,421.9/10905/35.03.009/2017,15-12-2016,Lihat SK Operasional,2020-09-02 11,B,700,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,opspakis@gmail.com,,-8.102800000000,111.809500000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,2,0,0,0,1,1,0,2,0,1,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Trenggalek,Durenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE7A15FF-FDCB-4DBE-BE2F-0EFE2C38E9DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574079,TK DHARMA WANITA PANDEAN,20574079,RT 15 RW 03 DS. PANDEAN KEC. DURENAN,PANDEAN,KEC. DURENAN,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04.Tahun 2011,22-08-2011,421.9/9870.58/406.009/2019,26-08-2019,Silakan Upload SK (link file tidak valid) => [767218-989721--],2023-02-01 10,B,0,1. Lainnya,2. Lainnya,PLN,,,tkdwpandean@gmail.com,,-8.120800000000,111.808300000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,2,0,0,0,2,0,0,1,1,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,2013,Lainnya
Jawa Timur,Kab. Trenggalek,Durenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35F90636-111C-4BF6-8EF4-09DCF61445FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574076,TK DHARMA WANITA PANGGUNGSARI,20574076,RT. 05 RW. 02 DS. PANGGUNGSARI KEC. DURENAN,PANGGUNGSARI,KEC. DURENAN,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04.Tahun 2011,22-08-2011,421.9/5565.2/406.009/2019,12-08-2019,Lihat SK Operasional,2020-09-03 11,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpanggungsari@gmail.com,,-8.121800000000,111.814700000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Trenggalek,Durenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C590370-34A6-4FB3-9C08-1A1A995184C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574077,TK DHARMA WANITA SEMARUM,20574077,RT 07 RW 03 DS. SEMARUM KEC. DURENAN,SEMARUM,KEC. DURENAN,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04.Tahun 2011,22-08-2011,421.9/10908/406.023/2016,15-12-2016,Lihat SK Operasional,2020-09-03 10,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,dwsemarum@gmail.com,,-8.113500000000,111.796600000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Trenggalek,Durenan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57A18F90-764C-4F6F-82B2-90451E4C41EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574078,TK DHARMA WANITA SUMBERGAYAM,20574078,RT 01 RW 01 DS. SUMBERGAYAM KEC. DURENAN,SUMBERGAYAM,KEC. DURENAN,KAB. TRENGGALEK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TRENGGALEK,AE4541,AHU-5773.AH.01.04.Tahun 2011,22-08-2011,421.9/5565.10/406.009/2019,15-12-2016,Lihat SK Operasional,2020-09-09 09,B,306,,2.,,,,tkdwsbgym@gmail.com,http,-8.109913000000,111.819266000000,2,0,0,0,,,2022/2023-2,,2,0,0,1,0,0,2,0,2,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,0,2,0,2,0,0,0,0,0,0,2013,
