prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Sinjai,Sinjai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76F0FE37-D538-48B8-94D6-7D53FD213F6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913350,KELOMPOK BERMAIN PATTIRO,69913350,SALOHE,SALOHE,KEC. SINJAI TIMUR,KAB. SINJAI,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN5665,421.9/297/DP/2006,24-03-2006,00238/22/02/DPM-PTSP/III/2021,15-03-2021,Lihat SK Operasional,2022-08-31 08,C,90,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,Tidak Ada
Sulawesi Selatan,Kab. Sinjai,Sinjai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADF8DB7E-39B7-4F34-8121-9F1D586717B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929916,KELOMPOK BERMAIN PEDULI UMMAT ASIH IX SAMATARING,69929916,SAMATARING,SAMATARING,KEC. SINJAI TIMUR,KAB. SINJAI,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB PEDULI UMMAT ASIH IX SAMATARING,AN5673,421.9/017/DP/2003,02-01-2003,00239/22/02/DPM-PTSP/III/2021,15-03-2021,Silakan Upload SK (link file tidak valid) => [677223-334082--],2022-08-22 10,C,42,1. Smartfren,2. Smartfren,Menumpang,,,kbpeduliummat09@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,0,1,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,Smartfren
Sulawesi Selatan,Kab. Sinjai,Sinjai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24DCA8AD-71E5-476B-BE0F-0F1128068575,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917689,KELOMPOK BERMAIN SAOMARAJAE,69917689,Kaloling,KALOLING,KEC. SINJAI TIMUR,KAB. SINJAI,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB SAOMARAJAE,AN5685,421.9/874/DP/2009,15-06-2009,1113/22/02/DPM-PTSP/IX/2020,04-09-2020,Lihat SK Operasional,2022-08-31 08,C,60,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,
Sulawesi Selatan,Kab. Sinjai,Sinjai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/846C15AC-5B06-4221-B72E-DD1C1BB6F698,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924986,KELOMPOK BERMAIN SAPOTINGGI,69924986,SAPOTINGGI,SAUKANG,KEC. SINJAI TIMUR,KAB. SINJAI,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/983/DP/2006,01-09-2006,00195/22/02/DPM-PTSP/III/2021,08-03-2021,Lihat SK Operasional,2022-08-15 10,C,100,1. -,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,Tidak Ada
Sulawesi Selatan,Kab. Sinjai,Sinjai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F25813EE-827A-453F-AFEA-DE611FAF3300,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929929,KELOMPOK BERMAIN SAYANG ANAK,69929929,Dusun Kolasa,KAMPALA,KEC. SINJAI TIMUR,KAB. SINJAI,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB SAYANG ANAK,AN5686,1113/21/02/DPM-PTSP/VII/2021,06-07-2021,1113/21/02/DPM-PTSP/VII/2021,06-07-2021,Lihat SK Operasional,2022-08-12 22,C,100,1. -,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Sulawesi Selatan,Kab. Sinjai,Sinjai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14AD8926-0CBB-4164-8907-196E2626DC7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69753032,RA DARUL HIKMAH BENTENGNGE,69753032,JL. POROS SINJAI KAJANG KM.5,SAMATARING,KEC. SINJAI TIMUR,KAB. SINJAI,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,256 Tahun 2006,08-06-2006,256 Tahun 2006,08-06-2006,Lihat SK Operasional,2018-03-29 20,C,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sulawesi Selatan,Kab. Sinjai,Sinjai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C30050B-CF96-4F18-B2C5-D51BFC0225EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69753030,RA DARUL HIKMAH LENGGO-LENGGO,69753030,JL. POROS SINJAI KAJANG KM.5 TONGKE-TONGKE,TONGKE-TONGKE,KEC. SINJAI TIMUR,KAB. SINJAI,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,06 Tahun 2002,07-02-2002,06 Tahun 2002,07-02-2002,Lihat SK Operasional,2018-03-29 20,B,130,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sulawesi Selatan,Kab. Sinjai,Sinjai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/370DE0B7-C3D8-4A8C-8C27-C993B171964C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69753050,RA PERWANIDA BOROPPAO,69753050,JL. BULU CELLENG NO. B 79,BIRORO,KEC. SINJAI TIMUR,KAB. SINJAI,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,308 Tahun 2011,05-07-2011,308 Tahun 2011,05-07-2011,Lihat SK Operasional,2018-03-29 20,C,660,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sulawesi Selatan,Kab. Sinjai,Sinjai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FC810B1-A9E3-4B5A-B56E-7BA3CEABA602,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69753049,RA SYIAR ISLAM BATULAPPA,69753049,JL. AM. DAHLAN ISMA,SAMATARING,KEC. SINJAI TIMUR,KAB. SINJAI,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,215 Tahun 2010,31-08-2010,215 Tahun 2010,31-08-2010,Lihat SK Operasional,2018-04-02 09,,"2,300",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sulawesi Selatan,Kab. Sinjai,Sinjai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF3C57A7-DE2B-4FB9-B94D-DA02DAD826A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751364,RA/BA/TA PERWANIDA IV BABANA,69751364,BABANA,SAMATARING,KEC. SINJAI TIMUR,KAB. SINJAI,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,02 Tahun 2002,16-01-2002,02  Tahun 2002,16-01-2002,Lihat SK Operasional,2018-03-27 08,B,295,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sulawesi Selatan,Kab. Sinjai,Sinjai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F42F55AE-C6CB-4734-8359-6E9A9653206A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751365,RA/BA/TA PERWANIDA VI DUMME,69751365,JL.POROS TAKKALALA,SANJAI,KEC. SINJAI TIMUR,KAB. SINJAI,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,242 Tahun 2006,18-05-2006,242 Tahun 2006,18-05-2006,Lihat SK Operasional,2018-03-29 20,B,399,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sulawesi Selatan,Kab. Sinjai,Sinjai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED17EB27-ABA6-4C15-B6D0-047E06F6B391,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751366,RA/BA/TA RAYATUL HIMAYAH,69751366,PANAIKANG,SAMATARING,KEC. SINJAI TIMUR,KAB. SINJAI,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,223 Tahun 2006,16-03-2006,223 Tahun 2006,16-03-2006,Lihat SK Operasional,2018-03-27 08,B,330,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sulawesi Selatan,Kab. Sinjai,Sinjai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8E0EF32-1AC7-4063-AE90-F7466C69B294,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318785,TK IDHATA BAINANG,40318785,KALOLING,KALOLING,KEC. SINJAI TIMUR,KAB. SINJAI,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA WANITA KECAMATAN,AM4157,3750/26.C/02/DPM.PTSP/XI/2017,06-11-2017,0532/21/02/DPM-PTSP/IV/2021,06-05-2021,Lihat SK Operasional,2022-08-22 14,C,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Sulawesi Selatan,Kab. Sinjai,Sinjai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08DCD412-75F4-4578-81BC-7F3EB40E0AA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318783,TK IDHATA KALOLING,40318783,DUSUN KALOLING,KALOLING,KEC. SINJAI TIMUR,KAB. SINJAI,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,00974/26.c/02/DPMPTSP/V/2019,13-05-2019,0444/21/02/DPM-PTSP/IV/2022,11-04-2022,Lihat SK Operasional,2022-08-16 08,B,100,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,3,0,0,0,0,3,1,1,1,1,0,0,2,0,0,0,0,3,2,0,0,0,0,0,0,0,Tidak Ada
Sulawesi Selatan,Kab. Sinjai,Sinjai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05E2C732-7FD9-4266-95AA-5A565F38A575,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40317632,TK IDHATA PATALASSANG,40317632,PATALASSANG,PATTALASSANG,KEC. SINJAI TIMUR,KAB. SINJAI,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1442/37/02/DPM.PTSP/IV/2017,14-05-2017,00299/21/02/DPM-PTSP/III/2021,26-03-2021,Lihat SK Operasional,2022-08-30 09,B,100,1. -,2. Indosat IM3,PLN,,,asnaniararsyad@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,1,0,0,2,3,0,0,0,0,3,0,2,1,0,2,0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,Tidak Ada
Sulawesi Selatan,Kab. Sinjai,Sinjai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9027B76D-978E-4041-B2CB-A1CDB16DA787,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917852,TK IDHATA TUNAS HARAPAN  TAKKALALA,69917852,Takkalala,SANJAI,KEC. SINJAI TIMUR,KAB. SINJAI,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK SATU ATAP SDN NO 127 TAKKALALA,AN5663,2840/26.C/02/DPM.PTSP/VIII/2017,30-08-2017,0510/21/02/DPM-PTSP/V/2021,03-05-2021,Lihat SK Operasional,2022-08-31 18,B,64,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkidhatatunasharapan@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,Telkomsel Flash
Sulawesi Selatan,Kab. Sinjai,Sinjai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC7A4E78-37F3-406C-91BE-CC4C4B5822A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027976,TK ISLAM TERPADU TAHFIZ PONDOK UMMI,70027976,Dusun Babana,TONGKE-TONGKE,KEC. SINJAI TIMUR,KAB. SINJAI,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,00084/21/02/DPM-PTSP/II/2022,08-02-2022,00084/21/02/DPM-PTSP/II/2022,08-02-2022,Lihat SK Operasional,2022-04-13 00,,195,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,2,1,3,0,0,0,0,3,0,3,0,2,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,Tidak Ada
Sulawesi Selatan,Kab. Sinjai,Sinjai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66231AA2-5CA0-496F-A51A-860CF90A8430,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318797,TK NEGERI 1 DOMPILI SINJAI TIMUR,40318797,"Jl. H. Abd. Latief, No. A18",SAUKANG,KEC. SINJAI TIMUR,KAB. SINJAI,PROV. SULAWESI SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.9/611/Depdikbud,01-03-1971,00092/21/02/DPMPTSP/II/2022,02-02-2022,Lihat SK Operasional,2022-08-15 00,B,600,1. -,2. -,PLN,,,tkn1dompili@gmail.com,,-5.140600000000,120.243000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,5,0,1,0,0,5,0,0,3,0,2,0,1,4,0,4,1,0,0,0,1,1,3,0,0,5,5,0,0,0,1,0,0,0,Tidak Ada
Sulawesi Selatan,Kab. Sinjai,Sinjai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74702349-21F2-4EAB-868C-643C6BBD0896,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318822,TK NEGERI BAKAE SINJAI TIMUR,40318822,Dusun Bakae,SAUKANG,KEC. SINJAI TIMUR,KAB. SINJAI,PROV. SULAWESI SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.1/1752/DP/2002,18-05-2002,0375/26.c/02/DPMPTSP/II/2019,26-02-2019,Lihat SK Operasional,2019-03-21 09,B,375,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpertiwibakae@gmail.com,,-5.160360000000,120.179443000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,400,2,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,Telkomsel Flash
Sulawesi Selatan,Kab. Sinjai,Sinjai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C49A336A-350B-41A4-88EF-403F8C103D07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318796,TK NEGERI II TONDONG SINJAI TIMUR,40318796,Jalan Tanah Malolo,SALOHE,KEC. SINJAI TIMUR,KAB. SINJAI,PROV. SULAWESI SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.1/2069/DP/2001,29-08-2001,0392/26.c/02/DPM-PTSP/II/2019,26-02-2019,Lihat SK Operasional,2019-03-23 18,B,150,1. -,2. -,PLN,,,tkidhataIItondong@gmail.com,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,1,3,0,2,5,0,1,0,2,4,0,6,0,0,0,0,2,2,2,0,0,6,5,0,0,0,0,0,0,0,Tidak Ada
Sulawesi Selatan,Kab. Sinjai,Sinjai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F2F66B2-2936-436A-9FAB-BBA4C3D8DFAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318769,TK NEGERI LONRAE SINJAI TIMUR,40318769,Jl. Toamba Dg. Pasampo,SAUKANG,KEC. SINJAI TIMUR,KAB. SINJAI,PROV. SULAWESI SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.1/1258/DP/2002,30-03-2002,0391/26.c/02/DPM-PTSP/II/2019,26-02-2019,Lihat SK Operasional,2019-03-21 09,B,300,1. -,2. Indosat IM3,PLN,,,,,-5.146854000000,120.220642000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,2,0,1,3,0,0,0,2,1,0,2,1,0,0,0,1,1,0,1,0,3,0,0,2,0,0,0,0,0,Tidak Ada
Sulawesi Selatan,Kab. Sinjai,Sinjai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0EC8170-6B94-4DFE-92A3-E3C7B5767F79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318757,TK NEGERI TONDONG SINJAI TIMUR,40318757,Jl. Persatuan Raya Tondong,KAMPALA,KEC. SINJAI TIMUR,KAB. SINJAI,PROV. SULAWESI SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.9/13.11258/DPPOR,25-11-2014,0376/26.c/02/DPMPTSP/II/2019,26-02-2019,Lihat SK Operasional,2019-03-21 09,B,400,1. -,2. Indosat IM3,PLN,,,tkpertiwitondongtimur46@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,1,2,0,1,3,0,1,0,2,2,0,4,0,0,0,0,1,1,0,2,0,4,0,0,3,0,0,0,0,0,Tidak Ada
Sulawesi Selatan,Kab. Sinjai,Sinjai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A58F2F0-6A05-43E8-A8D3-0539DE710E7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318756,TK NEGERI V SINJAI TIMUR,40318756,Jl. ANDI BINTANG SELO NO. 1,SAMATARING,KEC. SINJAI TIMUR,KAB. SINJAI,PROV. SULAWESI SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.9/591/Dep P&K/1973,06-07-1973,0390/26.c/02/DPMPTSP/II/2019,26-02-2019,Lihat SK Operasional,2019-10-15 07,B,580,1. Telkomsel Flash,2. -,PLN,,,tknegeri5mangarabombang@gmail.com,,-5.136833000000,120.262672000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,950,5,0,0,1,3,2,0,1,2,0,3,1,0,6,0,5,1,0,0,1,3,1,0,1,0,6,5,0,0,0,0,0,0,0,Telkomsel Flash
Sulawesi Selatan,Kab. Sinjai,Sinjai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/494823D6-BC5B-4D76-AE9A-107D35CE7642,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318784,TK NEGERI VIII PASIMARANNU SINJAI TIMUR,40318784,Jl. Petta Nonci No.2,PASIMARANNU,KEC. SINJAI TIMUR,KAB. SINJAI,PROV. SULAWESI SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.9/433/Dep P&K/1982,01-05-1982,00088/21/02/DPMPTSP/II/2022,02-02-2022,Lihat SK Operasional,2022-09-19 11,B,104,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tknegeripasimarannu@gmail.com,,-5.177700000000,120.275353000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,2,2,0,0,1,0,1,2,4,0,0,4,0,0,0,0,1,1,0,2,0,4,4,0,0,0,0,0,0,0,Telkomsel Flash
Sulawesi Selatan,Kab. Sinjai,Sinjai Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39C74B1B-5E4D-4538-B391-629DFFB5711E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318292,TK SATAP SDN NO 162 DUMME,40318292,Jl. Poros Sinjai Kajang,SANJAI,KEC. SINJAI TIMUR,KAB. SINJAI,PROV. SULAWESI SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [675559-744443--],2022-08-09 14,,84,1. -,2. -,Tidak Ada,,,,,-5.215500000000,120.301400000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,2,0,1,3,0,0,0,2,1,0,3,0,0,1,0,1,1,0,0,0,3,0,0,2,0,0,0,0,0,Tidak Ada
