prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE9AC1BA-4C7B-4551-8BF9-8B5CE7931A51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844065,SPS RAHMATUL UMMAH,69844065,BAGEK NYAKA,KEMBANG KERANG,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Rahmatulummah,AO4207,,,421.9/3073/Dik.1V.3/2010,,Silakan Upload SK,,,14,,2.,,,,Rahmatulummah@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0C99CB3-4B1C-4C39-A944-1524D6F48E37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902242,TK AL-AULIA,69902242,RT. 05 Dusun Sempur Daya Desa Aik Perapa,AIK PRAPA,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lembaga Paud AL-AULIA,AO4199,763/PLS/2008,20-11-2014,503/1427/PMPTSP-TK/05/2022,10-05-2022,Lihat SK Operasional,2022-12-27 15,C,230,1. -,2. XL (GSM),PLN,,,Paudalaulia@yahoo.com,,-8.520000000000,116.509600000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97ABA9F3-BE89-434F-AB3B-EDB334A6B6B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843781,TK AL-MU AWANAH,69843781,JALAN DASAN LIAN DAYA,AIKMEL UTARA,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK AL-MUAWANAH,AO4201,,,421.9/260/Dik.IV.3/2010,,Silakan Upload SK,,C,0,1. XL (GSM),2. -,PLN,,,tkalmuawanah@gmail.com,,-8.549249000000,116.519475000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,1,0,3,0,2,0,0,1,0,3,0,2,1,1,1,0,0,0,1,0,0,3,0,2,0,0,0,0,0,0,XL (GSM)
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE43265F-4456-4FCD-9146-C35A7F80F2AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985265,TK AS-SALAFI KEROYA,69985265,Dusun Keroya Lauk Desa Keroya,KEROYA,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL I'TISHOM KEROYA LOMBOK TIMUR,AO4232,735/PLS/2017,06-06-2017,503/3106/PMPTSP-TK/12/2022,14-12-2022,Lihat SK Operasional,2023-01-09 08,B,400,1. Lainnya (Wavelan),2. XL (GSM),PLN,,,,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,200",3,0,0,0,0,0,7,0,6,0,0,0,0,6,0,1,5,5,0,1,0,0,0,0,1,5,3,0,0,0,0,0,0,0,Lainnya (Wavelan)
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C2D0731-5D04-457B-B0F5-C72E62161445,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844063,TK BABURRAHMAN AL MAKRIP,69844063,Jln. Tuan Guru Haji Abdul Manan Keroya,KEROYA,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB BABURRAHMAN AL-MAKRIF,AO4200,421.9/953/Dik IV.3/2008,21-01-2008,421.9/2741.3/Dikbud.IV.3/2019,09-12-2019,Lihat SK Operasional,2023-01-06 08,C,400,1. XL (GSM),2. XL (GSM),PLN,,,tkbaburrahmanalmakrip@gmail.com,,-8.564400000000,116.546600000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,0,0,0,1,0,0,3,1,4,0,0,0,0,0,0,XL (GSM)
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25470D01-A9FF-4C86-AE69-6F633467ED3A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028053,TK BELPAS INSTITUT,70028053,Dusun Cepak Timur,AIKMEL TIMUR,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BALE BELPAS PEDULI,AX3096,503/5437/PMPTSP-TK/12/2021,21-12-2021,503/387/PMPTSP-TK/03/2022,02-03-2022,Lihat SK Operasional,2022-04-14 10,,756,1. XL (GSM),2. XL (GSM),PLN,,,,,.000000000000,.000000000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,9,0,7,0,0,0,0,7,0,1,6,6,0,1,0,0,0,0,0,7,2,0,0,0,0,0,0,0,XL (GSM)
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6311D42B-7C7C-4F9C-9C28-9A3C15F1BB70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922541,TK BISYARATUL BAROKAH AL-MAJDIYYAH,69922541,Padang Bae RT. 01  Dusun Sempur Lauq Desa Aik Perapa,AIK PRAPA,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BISYARATUL BAROKAH AL-MAJDIYAH,AO4220,421.9/128.3/Dik IV.3/2014,30-06-2014,503/5166/PMPTSP-TK/11/2021,29-11-2021,Lihat SK Operasional,2023-01-02 09,C,0,1. Telkomsel Flash,2. XL (GSM),PLN,,,tkbisyaratulbarokahalmajdiyyah@gmail.com,,-8.524508000000,116.511447000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,Telkomsel Flash
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6427B90C-39C1-434A-A592-2BDFB797594C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991812,TK CENDEKIA NW AIKLOMAK,69991812,Aik Lomak,TOYA,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/402/Dikbud.IV./2019,04-03-2019,421.9/2027.3/Dikbud.IV.3/2019,07-10-2019,Lihat SK Operasional,2019-10-29 11,,128,1. -,2. XL (GSM),PLN,,,tkcendekianwaiklomak@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98E23ED5-B45E-4FA6-93FF-360ABDA83E92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843780,TK DARUL FALAH,69843780,JALAN RAYA OLOR,TOYA,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PONPES DARUL FALAH TOYA AIKMEL,AO4248,421.1/0929/PK.III/2007,30-04-2007,503/5174/PMPTSP-TK/11/2021,29-11-2021,Lihat SK Operasional,2023-01-02 09,B,336,1. Telkomsel Flash,2. XL (GSM),PLN,,,tkdarulfalahtoya@gmail.com,,-8.554918000000,116.516010000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,7,0,5,0,0,0,0,5,0,2,3,3,0,1,1,0,0,0,0,5,3,0,0,0,0,0,0,0,Telkomsel Flash
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FAB40A59-227C-4310-88D3-EA185D4865E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005455,TK DARUL ITTIHADUL MUNAWARAH,70005455,Dusun Petakawan,KALIJAGA,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/398/Dikbud.IV/2019,08-03-2019,3438/503/PM/08/2020,09-09-2020,Lihat SK Operasional,2020-11-17 21,B,384,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkdarulittihadulmunawarah@gmail.com,http,.000000000000,.000000000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,9,0,7,0,0,0,0,7,0,3,4,1,3,3,0,0,0,0,2,5,2,0,0,0,0,0,0,0,Telkom Speedy
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74F9C6F5-0912-4010-A6D1-4E7A880D5EBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843786,TK Darul Kamal NW Kembang Kerang,69843786,Desa Kembang Kerang Daya,KEMBANG KERANG DAYA,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DARUL KAMAL AN-NUR,AO4222,1796  /120.3/DS/  2000,04-09-2000,503/1631/PMPTSP-TK/06/2022,29-06-2022,Lihat SK Operasional,2023-01-09 08,B,"1,770",1. Axis,2. Lainnya (Kabel),PLN,,,tkdarulkamal208@gmail.com,,-8.551000000000,116.537600000000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,9,0,8,0,0,0,0,8,0,8,0,0,1,4,1,2,0,0,0,8,2,1,0,0,0,0,0,0,Axis
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44BC694C-70D5-460F-B8BB-FC981033EEAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912721,TK DARUSSHOLIHIN NW KALIJAGA,69912721,Karang Mantri Kalijaga,KALIJAGA,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PONPES DARUSSHOLIHIN NW KALIJAGA,AO4206,421.1/5062/PK.III/2005,22-11-2005,503/371/PMPTSP-TK/02/2002,25-02-2022,Lihat SK Operasional,2022-03-17 21,B,0,1. XL (GSM),2. XL (GSM),PLN,,,tkdarussholihinnw2002@gmail.com,,-8.582800000000,116.539300000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,8,0,7,0,0,0,1,6,0,4,3,1,1,3,1,1,0,0,0,7,0,2,0,0,0,0,0,0,XL (GSM)
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/707270A5-9FD6-4567-931D-E978157714B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913781,TK DARUSSUNDUSIAH NW PERTEMUAN,69913781,Jl. Pariwisata No. 16 A Desa Toya,TOYA,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ponpes Darussundusiah NW Pertemuan,AC7442,803/PLS/2015,07-02-2015,421.9/           /Dik IV.,20-08-2015,Lihat SK Operasional,2015-10-28 08,,"5,000",1. -,2. -,PLN,,,tkdarussundusiah@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BAC485C-5DCC-4E16-9F64-0C848D7C384C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843778,TK DARUTTAQWA NW AIKMEL,69843778,Jln. KOPERASI NO.91 AIKMEL LOMBOK TIMUR,AIKMEL,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PONDOK PESANTREN DARUTTAQWA NW AIKMEL,AO4246,421.1/3624/PK.III/2004,18-08-2004,503/180/PMPTSP-TK/11/2021,29-11-2021,Lihat SK Operasional,2023-01-02 09,C,600,1. XL (GSM),2. XL (GSM),PLN,,,tkdaruttaqwanwaikmel1@gmail.com,,-8.569200000000,116.526900000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,7,0,5,0,0,0,1,4,0,4,1,0,1,2,1,1,0,0,0,5,2,0,0,0,0,0,0,0,XL (GSM)
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF9211CF-ADC8-4913-9DA0-699AE0E3BB98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50220021,TK DHARMA WANITA AIKMEL,50220021,AIKMEL,AIKMEL,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA WANITA PERSATUAN,AO4238,261/120.F5/I/89,15-06-1989,421.9/581/Dik IV.3/2014,01-04-2014,Lihat SK Operasional,2016-12-05 09,B,0,,2.,,,,tkdwaikmel13@gmail.com,,-8.565300000000,116.527800000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FD46A7B-EA8B-4D49-B71A-490E63AE3EEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844158,TK DUA SEJOLI,69844158,DASAN BAGEK BARET,AIKMEL,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO4221,,04-01-2010,421.9/2585/Dik IV.3/2010,12-10-2010,Lihat SK Operasional,2019-04-22 22,B,90,1. Lainnya,2. Lainnya,PLN,,,tkislamduasejoli31@gmail.com,,-8.564805000000,116.564805000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,5,0,0,1,0,0,5,1,5,0,0,0,0,5,2,1,2,2,1,0,0,1,1,0,0,5,5,0,0,0,0,0,0,0,Lainnya
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A5ED067-3061-40F7-99B3-09EA577AE242,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028052,TK HIDAYATUL IKHLAS MONTONG PACE,70028052,Dusun Montong Pace,KEMBANG KERANG,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/5466/PMPTSP-LKP/12/2021,22-12-2021,503/229/PMPTSP-TK/02/2022,10-02-2022,Lihat SK Operasional,2022-04-14 10,,300,1. Axis,2. XL (GSM),PLN,,,tkhidayatulikhlas17072017@gmail.com,,.000000000000,.000000000000,6,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,900,2,0,0,0,0,0,6,1,6,0,0,0,0,6,1,3,2,4,1,0,0,1,0,0,1,5,0,2,0,0,0,0,0,0,Axis
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4D6F158-B1F7-4469-84CB-3D6715DA33DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039736,TK ISLAM AL - HADI LEMBAH RINJANI,70039736,Gubuk Sampet Dusun Montor,TOYA,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/43/PMPTSP-TK/01/2023,10-01-2023,503/909/PMPTSP-TK/05/2023,24-05-2023,Lihat SK Operasional,2023-05-26 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/234AD668-92D0-4EA8-AE12-D0F04D5CF2ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843772,TK ISLAM AL- BAROKAH,69843772,ASMALANG SELATAN JURUSAN KALIJAGA LENEK LAUK,KALIJAGA,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL BAROKAH,AO4219,007/YYsn-Al-Barokah//VII/2012,10-07-2012,503/1763/PMPTSP-TK/07/2022,06-07-2022,Lihat SK Operasional,2023-01-09 08,B,524,1. -,2. Telkomsel Flash,PLN,,,tkialbarokah1@gmail.com,,-8.585300000000,116.542000000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,900,4,0,0,2,0,0,5,0,3,0,0,0,0,3,0,0,3,0,1,2,0,0,0,0,0,3,0,0,4,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C476E56-A3BF-46C2-9D93-BCDF5F515C54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843784,TK ISLAM AL-MANHAL NW DASAN MENAK,69843784,DASAN MENAK,KALIJAGA SELATAN,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO4206,12 juli 2009,12-07-2009,421.9/040/dikbud IV/2022,11-02-2022,Lihat SK Operasional,2022-08-25 00,B,140,1. -,2. Smartfren,PLN,,,tki.almanhal@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,6,0,5,0,0,0,0,5,0,4,1,1,1,2,1,0,0,0,0,5,0,2,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A44168C1-A43D-4FFD-87DA-8B94877CF1F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843775,TK ISLAM AS-SUNNAH,69843775,Bagik Nyaka,BAGIK NYAKA SANTRI,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Assunnah Lombok,AO4216,421.1/0910/PK.III/2008,09-08-2008,421.9/2012.25/Dikbud.IV/2018,31-08-2018,Lihat SK Operasional,2018-10-25 15,B,"14,400",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,,tkislamassunnah@gmail.com,,-8.575100000000,116.540700000000,13,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,600",7,0,0,3,0,0,15,1,13,0,0,0,1,12,0,6,7,5,5,2,1,0,0,0,0,13,7,0,0,0,0,0,0,0,Lainnya (Serat Optik)
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB0C4C80-23E0-46C3-8CF5-26E2804764E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003640,TK ISLAM ASH SHIBGOH,70003640,Dasan Bongkot,KALIJAGA,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/2425.4/Dikbud.IV.3/2019,13-11-2019,2617/503/PM/03/2020,14-07-2020,Lihat SK Operasional,2020-08-24 11,,320,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,-8.578000000000,116.543200000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,7,0,6,0,0,0,0,6,0,4,2,3,2,0,1,0,0,0,0,6,0,3,1,0,0,0,0,0,Telkomsel Flash
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D1FAA0B-B7BE-4216-8FCA-DC97DFA9FE7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002064,TK Islam Darul Hijrah,70002064,Dasan Lian Daya,AIKMEL UTARA,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/2290/Dikbud.IV.3/2019,23-10-2019,421.9/2056.2/Dikbud.IV.3/2019,05-12-2019,Lihat SK Operasional,2020-06-11 21,,0,1. -,2. XL (GSM),PLN,,,tkidhaikmelutara@gmail.com,,-8.549700000000,116.518000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",3,0,0,2,0,0,5,1,5,0,0,0,2,3,0,1,4,3,0,1,1,0,0,0,1,4,3,0,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09D0C3B9-9630-4A2E-B6F1-DAF2CEC4CEF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003217,TK ISLAM DARUL QURAN,70003217,Dusun Pertemuan,TOYA,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/2423.5/Dikbud.IV.3/2019,13-11-2019,2138/503/PM/03/2020,15-06-2020,Lihat SK Operasional,2020-08-03 12,,700,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkislamdqpertemuan@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,2,0,0,0,0,0,3,4,0,0,0,0,0,0,0,Telkomsel Flash
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD4E1CD4-97D2-4B03-8151-F29430C3F322,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936560,TK ISLAM DARUL ULUM,69936560,Dusun Keling Kalijaga Tengah,KALIJAGA TENGAH,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PONPES DARUSSHOLIHIN NW KALIJAGA,AO4206,808/PLS/2015,02-02-2015,421.9/2140/Dik IV.3 /2015,20-11-2015,Lihat SK Operasional,2016-02-29 12,,930,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,irmawatipujiastuti54@gmail.com,,-8.585095000000,116.531210000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,Lainnya (Wavelan)
Nusa Tenggara Barat,Kab. Lombok Timur,Aikmel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EE989F1-53F5-4EFF-9747-42B1D67309CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975501,TK ISLAM L-SAFA AIKMEL,69975501,Dasan Bagik Timur Desa Aikmel,AIKMEL,KEC. AIKMEL,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pondok Pesantren L-Safa Aikmel Timur,AO4228,905/PLS/2017,09-11-2017,503/1424/PMPTSP-TK/05/2022,10-05-2022,Lihat SK Operasional,2023-01-04 10,B,"1,027",1. Axis,2. Telkomsel Flash,PLN,,,tklsafa@gmail.com,,-8.565998000000,116.535084000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,1,0,4,0,3,0,1,0,0,4,0,1,3,1,0,1,2,0,0,0,0,4,0,0,1,1,0,0,0,0,Axis
