prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC4549BC-5821-45D3-ACC1-36CAA9181239,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801531,POS PAUD GARDEN,69801531,katur,KATUR,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK DESA GAYAM,AI5328,800/469.9/412.40/2012,06-06-2012,800/469.9/412.40/2012,06-06-2012,Lihat SK Operasional,2015-12-13 10,,0,1. Indosat IM3,2. Indosat IM3,PLN,,,paudgarden1@gmail.com,,-7.159861000000,111.718204000000,1,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33CA55E0-3ADD-4B3C-969C-A2D1148B7724,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801530,POS PAUD KARTINI,69801530,Rt. 08 Rw. 02 Ds. Brabowan Kec. Gayam Kab. Bojonegoro,BRABOWAN,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/110721.412/40/2012,07-11-2012,800/110721.412/40/2012,07-11-2012,Silakan Upload SK (link file tidak valid) => [492987-782847--],2021-08-17 21,B,0,1. -,2. Telkomsel Flash,PLN,,,pospaudkartinibrabowan08@gmail.com,,-7.169758100000,111.693361600000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BFE1439-F9FC-4874-89B7-ACC06DCCFC75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801631,POS PAUD MAWAR,69801631,Begadon,BEGADON,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/5467/412.40/2013,27-05-2013,800/       / 412.40/2013,27-05-2013,Lihat SK Operasional,2015-12-03 13,A,90,1. Indosat IM3,2. Indosat IM3,PLN,,,,,-7.164426200000,111.704890700000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71B3526E-4A89-4E8C-B7BB-916DDB167C62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948876,POS PAUD MAWAR II,69948876,Desa Gayam,GAYAM,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/3355/412.40/2016,26-04-2016,800/3355/412.40/2016,26-04-2016,Lihat SK Operasional,2016-09-08 09,B,200,1. -,2. -,PLN,,,,,-7.183873100000,111.714125900000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BB27FE5-BD99-4906-9C17-FFC5CAA91C59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801586,POS PAUD MAWAR II,69801586,KATUR,KATUR,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/4722/412.40/2015,08-07-2015,800/4722/412.40/2015,08-07-2015,Lihat SK Operasional,2015-12-03 14,B,800,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,ppmawar2.katur@gmail.com,,-7.158489700000,111.719001400000,2,0,0,0,Pagi/6 hari,,2022/2023-2,1,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E12B514D-9E85-4FF5-94B7-9D4D747D580D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801598,POS PAUD MAWAR III,69801598,Ds. Katur,KATUR,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/4714/412.40/2015,08-07-2015,800/4714/412.40/2015,08-07-2015,Lihat SK Operasional,2017-05-17 14,,0,1. -,2. Smartfren,PLN,,,ppmawar03@gmail.com,,-7.158626200000,111.719276900000,1,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,900,1,0,0,2,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06D00C34-DD79-4E6E-9517-D3CC0FC7D416,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801585,POS PAUD MEKAR SARI,69801585,MASJID RT 04 RW.02,GAYAM,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK DESA GAYAM,AI5328,800/381.7/412.40/2013,06-06-2013,800/381.7/412.40/2013,06-06-2013,Lihat SK Operasional,2015-12-13 11,B,240,1. -,2. -,PLN,,,gayammekarsari@gmail.com,,-7.173970000000,111.714623500000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/648D6F0B-78FB-468B-B9FF-40779B2739B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801578,POS PAUD RUMAH BELAJAR MANDIRI,69801578,SUMUR PANDAN,GAYAM,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/79/412.40/2014,08-01-2014,800/79/412.40/2014,08-01-2014,Lihat SK Operasional,2015-12-03 13,B,0,1. -,2. -,PLN,,,pprbmsumurpandan@gmail.com,,-7.177492300000,111.714913700000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F927879E-B13A-4C28-81C8-FC4CB0D94457,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801542,POS PAUD SARTIKA,69801542,bonorejo,BONOREJO,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/3703/412.40/V/2012,31-05-2012,800/3703/412.40/V/2012,31-05-2007,Lihat SK Operasional,2015-12-02 14,,240,1. -,2. -,PLN,,,ppsartikabonorejo@gmail.com,,-7.175472300000,111.680450000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E807043A-19F8-4DE9-927A-C96F9C33A277,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008547,RA MUBAROKATUL IMAN,70008547,DUSUN KATUR RT. 002 RW. 001,KATUR,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,1788 Tahun 2019,26-12-2019,RA/22.0259/2019,26-12-2019,Lihat SK Operasional,2021-03-08 10,,"1,215",,2.,,,,,,-7.157585800000,111.718776200000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F255AF18-98A4-45C8-B845-E8E917D8F3C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885257,RA. Al Khusna,69885257,Temlokorjo Rt.37 Rw.08,GAYAM,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.1516/2/PP/.00.3/1396/2014,11-07-2014,Kd.15.16/2/PP.00.3/1403/2014,11-07-2014,Lihat SK Operasional,2016-08-16 11,B,0,,2.,,,,,,-7.210831800000,112.285244000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E3025D7-8BB9-4018-8008-FF2E781D749F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69747504,RA/BA/TA AL MUSLIM,69747504,Dk Wonopuro RT 11/RW 04,KATUR,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.22/1/PP.00.4/051/SK/2006,17-01-2006,Kd.13.22/4/PP.03.2/2010,18-03-2010,Lihat SK Operasional,2016-08-19 09,B,0,,2.,,,,,,-7.154144000000,112.285172000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AE2AA56-41B2-4730-A8EC-5A64DCF73836,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69747579,RA/BA/TA AL-HIDAYAH,69747579,Jl. KH Usman No 33 Ds. Ringintunggal Kec. Gayam Kab. Bojonegoro,RINGINTUNGGAL,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,-wm.06.02/3.206/Ket.1994,02-11-1994,-Kd.13.22/4/PP.03.2/541/2010,18-03-2010,Lihat SK Operasional,2017-03-12 11,B,0,,2.,,,,,,-7.170500000000,111.714200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71FBCF18-909C-42F8-BDE6-A67C625CA2B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69747505,RA/BA/TA AR-ROHMAH,69747505,DSN BENDO DS. KATUR,KATUR,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,D/Kd.13.22/RABATA/0021/2006,01-11-2006,Kd.13.22/4/PP.03.2/541.RA.161/2010,18-03-2010,Lihat SK Operasional,2016-08-29 08,,0,,2.,,,,,,-7.154207000000,112.285161000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A2BE187-7ABB-486D-A97B-21C5EAA14EB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69747512,RA/BA/TA ISLAMIYAH,69747512,JL.MASJID PETAK DESA BEGED RT 09 RW 05 KEC.KALITIDU,BEGED,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,W.m.06.02/39/ /Ket./1984,14-09-1984,Kd.13.22/4/PP.03.2/541/2010,18-03-2010,Lihat SK Operasional,2016-08-22 09,A,0,,2.,,,,,,-7.170200000000,111.664600000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/995F4D9C-5D78-42F0-8729-B731744C22B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69747591,RA/BA/TA UYUNUL ULUM,69747591,RT/RW 004/001 DESA. GAYAM KECAMATAN. GAYAM KABUPATEN. BOJONEGORO,GAYAM,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,KD.13.22/1/PP/0D/4/051/2006,17-01-2006,Kd.13.22/PP.03.2/541/2010,18-03-2015,Lihat SK Operasional,2017-03-13 07,B,0,,2.,,,,,,-7.176800000000,111.714900000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9AF4677B-68B2-48B8-B362-888017F30CE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69800903,TK DEWI SARTIKA,69800903,ds. beged,BEGED,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK Dewi Sartika,AI5333,188/388/KEP/421.42/2007,07-09-2007,188/388/KEP/421.42/2007,07-09-2007,Lihat SK Operasional,2015-11-30 16,B,240,1. Telkomsel Flash,2. Indosat IM3,PLN,0,0,tkdewisartikabeged@gmail.com,http,-7.174582000000,111.668267000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/059045E2-1D3E-4AF8-A2B0-559E388046BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801070,TK DHARMA WANITA,69801070,Jl. Gayam,GAYAM,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,188/011/KEP/421.42/2007,03-05-2007,188/011/KEP/421.42/2007,03-05-2007,Lihat SK Operasional,2015-12-01 13,B,"3,575",1. -,2. Indosat IM3,PLN,,,,,-7.177378800000,111.715054000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,950,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46C30707-F096-43A6-8EAE-04B71515293A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801011,TK HANDAYANI II,69801011,sudu,SUDU,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK,AI3187,188/390/KEP/421.42/2007,07-09-2007,188/390/KEP/421.42/2007,07-09-2007,Lihat SK Operasional,2015-12-02 13,B,80,1. -,2. Telkomsel Flash,PLN,,,tkhandayanisudu@gmail.com,,-7.195807400000,111.715531100000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F671C5E-F33C-45D5-8CCF-D4D4EF21C34B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801138,TK KARTINI,69801138,ngraho,NGRAHO,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,188/387/KEP/421.42/2007,07-09-2007,188/387/KEP/421.42/2007,07-09-2007,Lihat SK Operasional,2019-07-10 13,,120,1. Telkom Speedy,2. Indosat IM3,PLN,,,tkkartiningraho01@gmail.com,,-7.164600000000,111.676100000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,3,0,2,0,0,0,2,0,0,1,1,0,1,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BD80B41-97E8-4B3E-BFE0-FF4EDB8C3F1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69800901,TK KARTINI,69800901,MOJODELIK,MOJODELIK,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,188/021/KEP/421.42/2007,03-05-2007,188/021/KEP/421.42/2007,03-05-2007,Lihat SK Operasional,2015-12-01 13,B,330,1. -,2. Telkomsel Flash,PLN,,,tkkartinimojodelik1@gmail.com,,-7.197544200000,111.688771900000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/414E1BFA-A719-4C33-84FA-D202CB1BB3D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801074,TK KARTINI,69801074,BRABOWAN,BRABOWAN,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK,AI5335,188/020/KEP/421.42/2007,03-05-2007,188/020/KEP/421.42/2007,03-05-2007,Lihat SK Operasional,2015-11-30 15,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkkartinibrabowan86@gmail.com,,-7.177593000000,111.701130000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4D7FB51-89B9-4D0B-A99F-90C9935B173A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801131,TK MUSLIMAT NURUL UMMAH 09,69801131,cengungklung,CENGUNGKLUNG,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MUSLIMAT,AI5337,188/391/KEP/421.42/2007,07-09-2007,188/391/KEP/421.42/2007,07-09-2007,Lihat SK Operasional,2015-12-02 09,B,0,1. Indosat IM3,2. Smartfren,PLN,,,Tkmuslimat09@gmail.co,,-7.140028100000,111.713396700000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,3,0,0,0,2,0,0,2,0,2,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5CC35A4-BA27-426F-8F74-1E5F98B2B184,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69800878,TK PANDAN ARUM,69800878,Rt.26 Rw.05,GAYAM,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/2312/412.201/2019,24-07-2019,800/2312/412.201/2019,24-07-2019,Lihat SK Operasional,2020-02-04 11,,272,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpandanarum3@gmail.com,,-7.198700000000,111.723600000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B598A5BD-1C75-4926-8664-F944BA74CC76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69800928,TK PERSADA,69800928,BEGADON,BEGADON,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,188/026/KEP/421.42/2007,03-05-2007,188/026/KEP/421.42/2007,03-05-2007,Lihat SK Operasional,2015-12-02 12,B,323,1. -,2. Lainnya,PLN,,,yayasanpersada206@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,0,3,0,0,0,1,2,0,3,0,0,0,3,0,0,0,0,0,3,1,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D775267F-D515-474F-BA17-0505EF4E065C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801048,TK PERTIWI,69801048,gayam,GAYAM,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Yaysan PKK,AI5332,188/002/KEP/421.42/2007,03-05-2007,188/002/KEP/421.42/2007,03-05-2007,Lihat SK Operasional,2015-12-01 13,B,126,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,gayampertiwi@gmail.com,,-7.185541400000,111.715518000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FED36CCF-5EE9-42CF-96AA-677935258059,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69800890,TK PKK KEBUNTURI,69800890,KEBUNTURI,KATUR,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,188/392/KEP/421.42/2007,07-09-2007,188/392/KEP/421.42/2007,07-09-2007,Lihat SK Operasional,2015-12-02 13,C,0,1. -,2. Telkomsel Flash,PLN,,,tkkebunturi06@gmail.com,,-7.165891000000,111.729147000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C77BADC-E3FE-4E44-915B-34DA23A41A62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801024,TK PKK MANUKAN,69801024,manukan,MANUKAN,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,188/413/KEP/421..42/2007,07-09-2007,188/413/KEP/421..42/2007,07-09-2007,Lihat SK Operasional,2015-12-02 09,B,120,1. -,2. Lainnya,PLN,,,tkpkkmanukan@gmail.com,,-7.137494200000,111.702598000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,1,0,1,0,3,-1,0,2,0,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Bojonegoro,Gayam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/463AF1EF-7C45-4888-9940-9914973CF65D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801002,TK PKK SEKAR AJI,69801002,mojodelik,MOJODELIK,KEC. GAYAM,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,188/016/KEP/421.42/2007,02-05-2012,188/016/KEP/421.42/2007,02-05-2012,Lihat SK Operasional,2015-12-02 13,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sekarajitk@gmail.com,,-7.200217500000,111.693747100000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
