prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDF42DA1-347B-4C08-87A3-E5947DAED659,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952764,PAUD BRIGHT BEGINNINGS,69952764,"Jl. Boulevard Bukit Gading Raya, Apt. Gading Mediterania Residence Tower B CB/GF",KELAPA GADING BARAT,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,15,26-09-2011,03/1.14/31.72.06/-1.851.332/2016,01-10-2016,Lihat SK Operasional,2016-10-24 11,,348,,2.,,,,brightb3ginning@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51A02EBC-B3F2-4DCB-8F59-1CF11102AC1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991562,PAUD DORANG 01,69991562,Jl. Teguh Raya No. 142 RT. 005 RW. 001,KELAPA GADING BARAT,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1/A.6/31.72.06.1003.045.036.R.4/4/1.851.192/2019,10-09-2019,1/A.6/31.72.06.1003.045.036.R.4/4/1.851.192/2019,10-09-2019,Lihat SK Operasional,2019-10-16 14,,0,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,02122454757,pauddorang@gmail.com,http,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,299",3,0,0,0,0,0,5,1,5,0,0,0,1,4,0,1,4,0,0,1,0,2,2,0,0,5,3,0,0,0,0,0,0,0,Telkomsel Flash
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABAC7705-98A7-460E-A3C0-641D4BE36D85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903208,PAUD JAC Kelapa Gading,69903208,Jl. Pegangsaan dua  No.75A Kelapa Gading,KELAPA GADING BARAT,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pengembangan Kreativitas,AG3579,1396/1.14/31.72.06/1.851.,31-08-2015,1396/1.14/31.72.06/1.851.,31-08-2015,Lihat SK Operasional,2015-09-18 16,,720,1. Telkom Speedy,2. Lainnya (Wavelan),PLN & Diesel,02122860989,02122860988,info@jacschool.com,http,-6.152417000000,106.915340000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"2,500",4,0,0,2,0,0,3,0,2,0,0,0,0,2,1,0,1,2,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,Telkom Speedy
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A0B3DE6-CC12-426D-B64F-65D518E9FD71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903483,PAUD JAC SHERWOOD,69903483,"Apt Sherwood Jl. Kelapa Nias Nlok GN, Tower RichMond Lantai GF, Lt I",PEGANGSAAN DUA,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,760/1.14/31.72.06/1.851.1,03-06-2015,760/1.14/31.72.06/1.851.1,03-06-2015,Lihat SK Operasional,2015-09-21 13,,0,,2.,,02129616187,02129616186,paudjac.sw@jacschool.com,http,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/892287DF-A922-4A26-BF55-74659AC25716,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005400,PAUD MONTESSORI CHILDREN ACADEMY,70005400,Jl. Kelapa Puyuh V Blok KA No.33,KELAPA GADING TIMUR,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,6,25-11-2018,002/A.6/31.72.06.1001/4/-1.851.192/2020,27-10-2020,Lihat SK Operasional,2020-11-05 19,,372,1. -,2. Telkom Speedy,PLN,,02122459332,mca.schjkt@gmail.com,http,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"7,700",2,0,1,4,0,0,1,3,3,0,0,0,0,3,0,2,1,2,0,0,1,0,0,0,0,3,2,0,0,0,1,0,0,0,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DAFA5184-B7AB-48D7-8045-2274661EE66A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945448,PAUD PRIBADI CERDAS 04,69945448,Jl. Inspeksi Kali Sunter No.5 Rt.005 Rw.04,KELAPA GADING BARAT,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH9951,1 Tahun 2016,02-01-2016,00004/1.16.1/31.72/1.851.,12-05-2016,Lihat SK Operasional,2017-11-09 08,,0,1. -,2. -,PLN,,,isriyah430@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,"1,300",3,0,1,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,3,0,0,0,1,0,0,0,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D01CF14-0DEF-4D39-B432-835467399D7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857310,PAUD WIJAYA KUSUMA,69857310,Jl. Soka Rt.002 Rw.003 Bermis,KELAPA GADING TIMUR,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH9928,11/2016,30-05-2016,001/A.6/31.72.06.1001/4/-1.851.192/2019,27-05-2019,Lihat SK Operasional,2020-10-16 07,B,0,1. Indosat Mentari,2. -,PLN,,,paudwijayakusuma03@gmail.com,,-6.179425000000,106.911768000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,1,0,1,0,1,0,3,0,3,0,0,0,0,0,0,Indosat Mentari
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9344487F-55C8-4F4C-A4BD-7603098A8704,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025141,PAUDQ. AS-SHOLIHIN,70025141,JL. BANGUN CIPTA SARANA NO.70,KELAPA GADING TIMUR,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,Nomor  1543 Tahun 2021,22-11-2021,Nomor  1543 Tahun 2021,22-11-2021,Lihat SK Operasional,2022-02-08 08,,100,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D0556FA-A048-41BC-920C-9B856F7E1B90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857309,POS PAUD ANGGREK BULAN,69857309,Komplek PLN RW.014,KELAPA GADING TIMUR,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Anggrek Bulan,AG3571,,,1234/PNDI-SPS/JU/VIII/201,,Silakan Upload SK,,,200,,2.,,,,,,-5.443757000000,114.421127000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91214E5E-A111-4D8B-AF78-B5272EF1A955,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880132,POS PAUD NUSA INDAH,69880132,Kompi Udin Rt.006 Rw.005,PEGANGSAAN DUA,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH9936,,09-06-2009,2224/1.14/31.72.06/-1851.192/2015,30-11-2015,Silakan Upload SK (link file tidak valid) => [502698-618251--],2021-08-26 21,,0,1. -,2. -,PLN,,,nusaindahklpgading@gmail.com,,-6.177964000000,106.908431000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D498DC2-61F6-4EE1-B2C3-C07C044A2C0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977340,RA LIESDA RABBANY,69977340,JL. HAJI OYAR NO 103,PEGANGSAAN DUA,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,RA,Kementerian Agama,,,767 Tahun 2017,24-05-2017,767 Tahun 2017,24-05-2017,Lihat SK Operasional,2020-09-07 11,C,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4CE20EC-5FBA-47C9-92D4-06CA6AD2E71F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/90101126,Singapore School Kelapa Gading,90101126,"JL. Pegangsaan Dua No. 83, Kelapa Gading, Jakarta Utara",PEGANGSAAN DUA,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Singapura Jakarta,AG3574,,,,,Silakan Upload SK,,A,"19,425",1. Lainnya (Serat Optik),2. Biznet (Serat Optik),PLN & Diesel,,0214608888,info@sis-kg.org,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"344,989",5,0,0,2,0,0,2,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,2,0,0,2,5,0,0,0,0,0,0,0,Lainnya (Serat Optik)
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/198B9E00-8551-4702-AA19-15905C431F98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/90101166,Singapore School Kelapa Gading,90101166,"Jl. Pegangsaan Dua No. 83, Kelapa Gading, Jakarta Utara",PEGANGSAAN DUA,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG3574,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [371842-653391--],2020-09-08 10,A,"19,425",1. Lainnya (Kabel),2. Biznet (Kabel),PLN & Diesel,0214608888,0214608888,info@sis-kg.org,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"345,000",5,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,0,Lainnya (Kabel)
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFBBCA74-8EFC-4C8A-8BBC-9893FC0074BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990708,SPS NEGERI BALE BERMAIN GADING KUNCUP HARMONI,69990708,Jl. Boulevard Timur No.1,KELAPA GADING TIMUR,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,NEGERI,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1577 Tahun 2019,31-10-2019,1577 Tahun 2019,31-10-2019,Lihat SK Operasional,2019-12-05 09,B,300,1. -,2. -,PLN & Diesel,,,paudbalegading@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,0,1,0,0,2,3,0,0,0,0,3,0,2,1,0,0,0,0,1,2,0,0,3,2,0,0,0,0,0,0,0,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7161649B-4E99-4304-93BC-811473042C8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025808,TK Akademi Anak Indonesia (KIPINA),70025808,Sentra Kelapa Gading Jl. Boulevard Kelapa Gading Blok M Rt.013 Rw.018,KELAPA GADING TIMUR,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AKADEMI ANAK INDONESIA,AX2814,51,28-02-2020,1/A.5/31.72.06.1001.06.004.R.7.a.b/-1.851.332/e/2022,28-01-2022,Lihat SK Operasional,2022-02-17 08,,0,1. Telkom Speedy,2. Lainnya,PLN,,,,,.000000000000,.000000000000,9,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"10,000",2,0,0,2,0,0,11,0,9,0,0,0,0,9,0,8,1,3,3,1,2,0,0,0,0,9,2,0,0,0,0,0,0,0,Telkom Speedy
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8E1B875-EA2B-4822-A835-CDF64C7B89DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909829,TK AL - AZHAR KELAPA GADING,69909829,Jl. Kelapa Sawit Blok EE No. 14-15,KELAPA GADING TIMUR,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL AZHAR KELAPA GADING,AG3549,575/101.A1/1/23,03-12-1988,2084,10-09-2012,Lihat SK Operasional,2015-10-15 15,A,"1,617",1. -,2. Lainnya (Serat Optik),PLN,0214532440,0214530125,Alazka.kindergaten@gmail.com,http,-6.174758000000,106.898648000000,15,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"6,600",9,0,1,2,0,0,17,1,12,1,2,0,0,15,4,10,1,1,2,4,3,4,1,0,2,13,9,0,0,0,1,0,0,0,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59A10E17-7854-4864-A187-EF5BF7FF4AFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/NP946482,TK AL CHALIDIYAH,NP946482,Jl. Komp.PT HII R T004 RW 005,KELAPA GADING TIMUR,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPI AL-CHALIDIYAH,AH9952,001/1.1/31.72.06.1001/-1.,09-11-2016,001/1.1/31.72.06.1001/-1.,09-11-2016,Lihat SK Operasional,2017-01-12 15,,"1,440",1. Telkom Speedy,2. Telkom Speedy,PLN,,0214534279,tkalchalidiyah@yahoo.co.id,,-6.175137000000,106.904681000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"3,500",4,0,0,2,0,0,4,0,3,0,0,0,1,2,0,2,1,0,1,1,0,0,1,0,0,3,0,4,0,0,0,0,0,0,Telkom Speedy
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0010D4E3-F248-4789-94AD-5E47093DF816,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857099,TK ALHIDAYAH 2,69857099,JL.BANGUN CIPTA SARANA NO.51 RT.001/05,PEGANGSAAN DUA,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NUR SAHLA,AH9935,02/-27.1/31-72.06.1002/-071.562/2018,28-03-2018,02/-27.1/31-72.06.1002/-071.562/2018,28-03-2018,Lihat SK Operasional,2021-08-25 07,B,763,1. -,2. Telkomsel Flash,PLN,,,2.tkalhidayah@gmail.com,http,-6.178500000000,106.907500000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"44,000",6,0,0,0,0,0,9,0,6,0,0,0,1,5,0,3,3,1,2,0,0,2,0,1,0,6,6,0,0,0,0,0,0,0,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D264DB40-E043-4604-BB74-6950D9F77BAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001275,TK APPLE TREE PRE-SCHOOL,70001275,Jl. Kelapa Gading Permai Blok DE-20 Rt.005 Rw.017,KELAPA GADING TIMUR,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02/1.14/31.72.06/-1.851.192/2017,06-06-2017,02/1.14/31.72.06/-1.851.192/2017,06-06-2017,Lihat SK Operasional,2020-03-30 20,A,550,1. -,2. Lainnya (Kabel),PLN,,,,,-6.173500000000,106.898300000000,12,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"53,000",10,0,1,6,0,0,8,4,12,0,0,0,0,12,0,10,2,0,4,3,5,0,0,0,0,12,10,0,0,0,1,0,0,0,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA71F12A-4FA3-40E0-942F-9D467EC65CD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007159,TK CAHAYA ABADI,70007159,Jl. Boulevard Raya KGC Blok C No.20 Rt.007 Rw.001,KELAPA GADING TIMUR,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,3,22-06-2009,003/A.6/31.72.06.1001/4/-1.851.192/2020,27-10-2020,Lihat SK Operasional,2021-01-19 16,,0,1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,02129375244,02129375244,schoolhousekg@gmail.com,http,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"3,300",6,0,0,2,0,0,8,0,6,0,0,0,0,6,1,1,4,0,0,1,5,0,0,0,0,6,6,0,0,0,0,0,0,0,Lainnya (Serat Optik)
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE794AC8-34CF-47C1-9BE0-4D668D8CECE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857089,TK DON BOSCO I,69857089,JL. RAYA KELAPA CENGKIR FH 2 NO. 7-10,KELAPA GADING TIMUR,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PANCA DHARMA,AD2510,1874/101/A1/I/1991,26-09-1991,523,15-04-2013,Silakan Upload SK (link file tidak valid) => [538712-840590--],2021-11-08 01,A,800,1. -,2. Firstmedia,PLN,0214520845,0214520845,tkdonbosco1@gmail.com,,-6.166838000000,106.903389000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"21,400",4,0,1,2,0,0,5,0,0,1,2,0,0,3,0,3,0,1,0,0,0,0,0,2,0,3,4,0,0,0,1,0,0,0,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8371F2F-F86E-485D-BF2F-701A7751D5EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982615,TK EL HAMRA,69982615,Jl. Pondok Gading Utama Blok A No.99,PEGANGSAAN DUA,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan El Hamra Insan Cendekia,AD1724,31,15-06-2012,02/-27.1/31-72.06.1002/-071.562/2018,26-10-2018,Lihat SK Operasional,2018-12-17 19,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,02145848072,elhamra_preschool@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"16,500",6,0,1,2,0,0,5,0,3,0,0,0,1,2,0,1,2,0,0,2,0,0,1,0,0,3,0,6,0,0,1,0,0,0,Telkomsel Flash
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71E68FC1-4741-495D-8A69-9C4A4F43FBEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962463,TK EUREKA,69962463,Jl. Pelepah Elok I GN 1 No. 28-29,KELAPA GADING BARAT,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Kristen Eunike,AH9939,72,18-12-2014,001/1.16.1/31.72/1.851.5/2017,20-04-2017,Lihat SK Operasional,2017-05-08 14,,72,1. -,2. Lainnya (Serat Optik),PLN,02145851528,0214532109,eureka@eunikefamily.org,,-6.153318000000,106.908426000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"13,200",2,0,1,2,0,0,6,0,4,0,0,0,0,4,0,2,2,0,1,0,1,1,1,0,0,4,2,0,0,0,1,0,0,0,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/417C0990-92E9-4AE0-9BCD-BF83CE4ADFA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980996,TK GROWING MIND,69980996,Jl. Kelapa Kopyor Barat VI CJ 1 No.1,KELAPA GADING TIMUR,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MULIA BAKTI,AA0303,15,04-06-2013,001/A.1/31.72.06.1.001/-1.851.192/2017,27-09-2017,Lihat SK Operasional,2018-10-07 08,,450,1. Lainnya,2. Lainnya,PLN,,02145855812,marpaung282@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"7,700",3,0,1,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,Lainnya
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3ADC3066-4DA3-4B60-8856-F22C26ADF43C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857080,TK HANG TUAH 9,69857080,TABAH RAYA KOMP.TNI-AL SUNTER KODAMAR,KELAPA GADING BARAT,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN HANG TUAH CABANG JAKARTA,AG3546,Skep / 46 / XI / 2002,07-11-2022,158 / 1.851.48,18-12-2012,Lihat SK Operasional,2021-09-16 06,,0,1. -,2. Telkom Speedy,PLN,,0214517442,tkhangtuan9@yahoo.co.id,,-6.163691000000,106.882616000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"2,200",6,0,1,2,0,0,4,0,3,0,0,0,1,2,1,2,0,0,1,0,1,1,0,0,0,3,6,0,0,0,1,0,0,0,Tidak Ada
