prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Lampung,Kota Bandar Lampung,Tanjung Senang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1C408AC-2E1E-4A84-B24F-86EE8CC6A641,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733970,TK IT UNGGUL GEMILANG,69733970,JL TURI RAYA GG SANDI,LABUHAN DALAM,KEC. TANJUNG SENANG,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421/6/V.40.56/TKIT UG/VI/2010,02-06-2010,1871/503/00079/421-PIUP/III.16/I/2021,13-01-2021,Lihat SK Operasional,2021-06-21 11,B,406,1. -,2. Smartfren,PLN,,,tk.unggulgemilang@gmail.com,,-5.379600000000,105.253100000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,1,2,0,0,4,0,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,4,0,0,0,1,0,0,0,Tidak Ada
Lampung,Kota Bandar Lampung,Tanjung Senang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A602BF39-F05B-4398-B9EB-EF84EFCE149C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10814334,TK KARYA UTAMA,10814334,JL. P. HARAPAN PERUM. WAY KANDIS,PERUMNAS WAY KANDIS,KEC. TANJUNG SENANG,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH5034,1093/112.I/05/2000,01-01-1900,1093/112.I/05/2000,22-05-2000,Lihat SK Operasional,2016-12-06 07,B,400,1. Indosat IM3,2. 3 (Tri),PLN,,,karyautama.tk@gmail.com,,-5.364000000000,105.288800000000,7,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,1,1,0,0,7,0,7,0,0,0,2,5,0,2,5,0,3,0,0,1,2,1,0,7,4,0,0,0,1,0,0,0,Indosat IM3
Lampung,Kota Bandar Lampung,Tanjung Senang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62A2CBA4-3E6C-4E91-B444-96E5A575D9D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015215,TK KEMUNING,70015215,"JL. RA BASYID Gg, KEMUNING I No. 38",LABUHAN DALAM,KEC. TANJUNG SENANG,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1871/503/00085/421-IP.PAUD/III.16/X/2021,04-10-2021,1871/503/00085/421-IP.PAUD/III.16/X/2021,04-10-2021,Lihat SK Operasional,2021-11-25 20,,"238,140",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,2,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,Telkomsel Flash
Lampung,Kota Bandar Lampung,Tanjung Senang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C2F9609-E41D-4B2F-ADD9-30C29B01AEC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942808,TK Kreasi,69942808,Jl. RA Basyid Gg. Persatuan No. 5,LABUHAN DALAM,KEC. TANJUNG SENANG,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KREASI,AH5024,421/1158/IV.40/2015,05-06-2015,421.9/1956/IV.40/2021,12-11-2021,Lihat SK Operasional,2023-02-05 21,,578,1. Telkomsel Flash,2. XL (GSM),PLN,,,tk.kreasi@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,0,0,0,3,0,3,0,0,0,0,3,1,0,2,0,1,0,2,0,0,0,0,3,4,0,0,0,0,0,0,0,Telkomsel Flash
Lampung,Kota Bandar Lampung,Tanjung Senang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A992134-923A-40D6-A590-FE48248DE0F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10814348,TK MEKAR WANGI,10814348,JL. RADEN SALEH No. 28 PEMATANG WANGI,WAY KANDIS,KEC. TANJUNG SENANG,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MEKAR WANGI,AC2010,021/2467/08/2004,08-08-2008,021/2467/08/2004,08-08-2008,Silakan Upload SK,,A,400,1. Telkomsel Flash,2. Smartfren,PLN & Diesel,,,suryanining161@yahoo.com,,-5.363285000000,105.275288000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,0,2,0,4,0,4,0,1,1,0,6,0,6,0,0,0,0,2,2,1,1,0,6,4,0,0,0,0,0,0,0,Telkomsel Flash
Lampung,Kota Bandar Lampung,Tanjung Senang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F463256-E2A5-4702-AFEB-4BCB16CE05C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10814349,TK MELATI PUSPA,10814349,JL. RATU DIBALAU GG.MANGGIS NO 27,TANJUNG SENANG,KEC. TANJUNG SENANG,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK. MELATI PUSPA,AH5028,03,06-10-1992,2726/ I 12. B1/ U/1993,08-04-1993,Silakan Upload SK,,B,150,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,2,0,0,7,0,5,0,1,0,0,6,0,4,2,3,2,0,1,0,0,0,0,6,3,0,0,0,0,0,0,0,Tidak Ada
Lampung,Kota Bandar Lampung,Tanjung Senang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/727BED8D-94BC-4CAB-940F-CA90A913B2F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032511,TK MUTIARA CEMPAKA,70032511,JL. Ratu Di Balau Gg. Cempaka III,WAY KANDIS,KEC. TANJUNG SENANG,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1871/503/00230/421/IP.PAUD/III.16/V/2022,12-05-2022,1871/503/00230/421/IP.PAUD/III.16/V/2022,12-05-2022,Lihat SK Operasional,2022-08-24 21,,600,1. Axis,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,Axis
Lampung,Kota Bandar Lampung,Tanjung Senang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB4FD227-A8DE-44DA-807E-8599E4EF7EA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980290,TK PELANGI INDONESIA,69980290,JL. P. Sari 13,PERUMNAS WAY KANDIS,KEC. TANJUNG SENANG,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pelangi Indonesia,AJ0963,421.9/P.026/III.16/PAUD/2018,09-08-2018,1871/503/00192/421-IP.PAUD/III.16/III/2022,23-03-2022,Lihat SK Operasional,2022-07-22 14,,150,1. Telkomsel Flash,2. Lainnya,PLN,,,Fatonahumar78@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,5,1,5,0,0,0,0,5,0,2,3,0,1,1,1,1,1,0,0,5,3,0,0,0,0,0,0,0,Telkomsel Flash
Lampung,Kota Bandar Lampung,Tanjung Senang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC835704-9B6E-4653-8C09-EC9E16E755D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921193,TK SARASWATI,69921193,JL. FLAMBOYAN RT. 8,LABUHAN DALAM,KEC. TANJUNG SENANG,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01,26-05-2003,1871/503/00007/421-PIUP/III.16/VI/2021,22-06-2021,Lihat SK Operasional,2021-08-27 10,,0,1. Indosat IM3,2. Lainnya,PLN,,,paudkusaraswati@gmail.com,,-5.356389000000,105.257429000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,2,0,0,2,1,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,Indosat IM3
Lampung,Kota Bandar Lampung,Tanjung Senang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13F21935-80E8-48C3-8A36-673240FD7704,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784552,TK SEJAHTERA II,69784552,JL.RATU DIBALAU NO 63,WAY KANDIS,KEC. TANJUNG SENANG,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Immaculata,AH5011,A.11.2229/1.12/T/1986,03-03-1986,A.11.2229/1.12/T/1986,03-03-1986,Lihat SK Operasional,2023-01-10 10,B,400,1. Telkomsel Flash,2. Indosat Mentari,PLN,,,sejahteratk046@gmail.com,,-5.355500000000,105.289000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,0,3,0,0,2,0,0,4,0,4,0,0,0,0,4,0,2,2,0,0,1,1,1,1,0,0,4,3,0,0,0,0,0,0,0,Telkomsel Flash
Lampung,Kota Bandar Lampung,Tanjung Senang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57479DAA-FE15-4257-87E2-81D572D95666,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921064,TK SENTOSA,69921064,JL. MAWAR INDAH No. 35,LABUHAN DALAM,KEC. TANJUNG SENANG,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421/563/IV.40/2015,07-04-2015,421/563/IV.40/2015,07-04-2015,Silakan Upload SK (link file tidak valid) => [38124-576400-346743-42440727-1208979746.PDF],2015-11-25 14,,221,,2.,,,,tksentosa0@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Lampung,Kota Bandar Lampung,Tanjung Senang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10F76476-59A0-4C4F-BD26-DC9F91E52EB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780499,TK TPP. CAHAYA INSAN CENDEKIA,69780499,JL. RATU DIBALAU Gg. MASJID No. 5 B  KEL. PEMATANG WANGI KEC. TANJUNG SENANG,PEMATANG WANGI,KEC. TANJUNG SENANG,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AT-THAHER LAMPUNG,AH5019,421/636/08/2009,16-03-2009,1871/503/00308/421-IP.PAUD/III.I6/I/2023,09-01-2023,Lihat SK Operasional,2023-03-14 21,A,800,1. -,2. Telkom Speedy,PLN,,0721706018,cahayainsan.cendekia@yahoo.com,http,-5.358800000000,105.281000000000,7,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,25,4,0,0,2,0,0,8,0,7,0,0,0,0,7,0,6,1,1,2,0,2,2,0,0,0,7,1,3,0,0,0,0,0,0,Tidak Ada
Lampung,Kota Bandar Lampung,Tanjung Senang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A9FF332-4F3D-46F5-99F7-100A4224C483,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10814425,TK WIDYA BAKTI,10814425,JL. P. PANGGUNG NO. 28,TANJUNG SENANG,KEC. TANJUNG SENANG,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan widya bhakti,AH5014,4431/1.12.1/U/1995,11-09-1995,4431/1.12.1/U/1995,11-09-1995,Silakan Upload SK,,,320,1. -,2. -,PLN,,,,,-5.360610000000,105.291134000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,900,3,0,0,1,2,0,1,0,1,0,2,0,2,1,0,2,1,0,1,0,0,0,1,1,0,3,1,2,0,0,0,0,0,0,Tidak Ada
