prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6F808FD-A568-43EE-B81A-741D68F73716,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751635,RA/BA/TA AL-IKHLAS MINASA UPA,69751635,BTN MINASA UPA BLOK M4 NO.1,GUNUNG SARI,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,Kd.21.24/4/PP.07.04/153/2012,17-02-2012,Kd.21.24/4/PP.07.04/153/2012,17-02-2012,Lihat SK Operasional,2019-08-28 14,B,0,,2.,,,,,,-5.186004400000,119.452163000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA43E504-985E-408D-A25E-24E34F7FF547,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829559,TK ADHETZ INTERNATIONAL SCHOOL,69829559,JL SALEMBA BLOK A 1,GUNUNG SARI,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AH7027,,,421.9/034/DP/VI/2011,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB0457ED-340F-4584-8B05-DB8D562D60B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009863,TK AISYIYAH BUSTANUL ATHFAL MINASA UPA,70009863,BTN Minasa UPA Blok B 3 No. 6,KARUNRUNG,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Makassar,AO3869,81,30-06-2016,503/055/PAUD-TK/DPM-PTSP/IV/2022,08-04-2022,Lihat SK Operasional,2022-04-11 10,,132,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2013,
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E047DDE-EFAB-4049-9402-033BF52893BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801915,TK AISYIYAH FAJAR SHADIQ,69801915,Landak Baru Lr. II No.9A,BANTA-BANTAENG,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO3869,489,08-05-2006,421.9/0127/DPK/II/2015,05-02-2015,Silakan Upload SK (link file tidak valid) => [794633-283233--],2023-03-09 04,B,108,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,rosbiah72@yahoo.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"10,000",1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Telkom Speedy
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E1BF6A7-613A-42DE-81B4-2981598B220E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829590,TK AISYIYAH I TIDUNG,69829590,Jl. Bonto Daeng Ngirate No. 22,BONTO MAKKIO,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Makassar,AO3869,08,01-07-1981,503/092/PAUD-TK/DPM-PTSP/IV/2021,10-05-2021,Lihat SK Operasional,2021-07-15 13,B,150,1. Smartfren,2. XL (GSM),PLN,,,tkaisyiyah1tidung@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,1,2,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,0,1,1,0,0,2,0,1,1,0,0,1,0,0,2013,Smartfren
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1A82DE7-57F7-4F6C-A1B4-8D78A99F7216,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829583,TK AISYIYAH II PERUMNAS,69829583,Tamalate I No.74,BONTO MAKKIO,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Makassar,AO3869,241,15-05-2007,503/054/PAUD-TK/DPM-PTSP/II/2021,22-02-2021,Silakan Upload SK,,B,420,1. 3 (Tri),2. Lainnya,PLN,,,,,.000000000000,.000000000000,7,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"7,500",6,0,0,2,1,0,7,0,6,0,1,0,1,6,0,7,0,0,0,1,2,0,3,1,0,7,6,0,0,0,0,0,0,0,2013,3 (Tri)
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C205941-A40B-420D-A2A9-AB2A669DDCED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829605,TK AISYIYAH III KARUNRUNG,69829605,Jl. Tidung IX Blok 11 No. 3,MAPPALA,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Makassar,AO3869,021/Wi2/PP.A/D/TK/1992,06-03-1992,503/097/PAUD-TK/DPM-PTSP/V/2021,24-05-2021,Lihat SK Operasional,2021-07-12 09,B,96,1. Lainnya,2. Lainnya,PLN,,,niswahr@gmail.com,,-5.174100000000,119.450100000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,2,0,0,4,0,3,0,0,0,1,2,0,1,2,1,0,0,0,1,0,1,0,3,2,0,0,0,0,0,0,0,2013,Lainnya
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/856FF404-584F-404F-84AC-E02A9C43047F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801918,TK AISYIYAH IV KASSI-KASSI,69801918,HERTASNING RAYA/ AROEPALA,KASSI-KASSI,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Makassar,AO3869,022/W12/PPA/D/TK/1992,06-03-1992,421.9/032/DPK/XII/2015,25-12-2015,Lihat SK Operasional,2016-04-20 15,B,63,1. Lainnya,2. Lainnya,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,1,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,2013,Lainnya
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A04B264C-1041-427D-8CE3-6CFB1FE6B6DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829786,TK AISYIYAH RAPPOCINI,69829786,JL Rappocini Raya Lr 2/16,RAPPOCINI,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AO3869,027/W12/PPA/D/TK/1992,06-03-1992,421.9/5794/DP/X/2013,25-10-2013,Silakan Upload SK,,,150,,2.,,,,Harlinda1963@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8B5B58D-98FD-4C43-AD6A-B622E1BCD019,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009740,TK AL DHIRA,70009740,Jl. Kelapa Tiga Gang III No. 15,BALLAPARANG,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,15,05-02-2021,503/159/PAUD-TK/DPM-PTSP/IX/2022,22-09-2022,Lihat SK Operasional,2023-05-03 08,,600,1. -,2. Telkomsel Flash,PLN,,,aldhiramks@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,2,0,0,3,0,2,0,0,0,0,2,1,1,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2262942-0256-45A6-88EA-AA3188511D6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984959,TK AL FATIHAH,69984959,Jl. Buakana No. 34,BUAKANA,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01,03-03-2010,503/068/PAUD-TK/DPM-PTSP/III/2021,09-03-2021,Lihat SK Operasional,2021-10-25 09,B,110,1. -,2. -,PLN,,,tkalfatihahmks@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"12,000",3,0,0,0,0,0,4,0,3,0,0,0,0,3,1,0,2,1,1,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4172BABB-5C83-43B4-8E83-F1251A8B64C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829555,TK ALMIRA,69829555,Jl. Monumen Emmy Saelan III Komp PU Jeneberang No. 4,KARUNRUNG,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ALMIRA,AH7016,01,07-10-2002,503/195/PAUD-TK/DPM-PTSP/IX/2020,24-09-2020,Lihat SK Operasional,2016-02-25 07,B,304,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,1,1,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,0,1,1,0,1,0,3,0,0,3,0,0,1,0,0,2013,Tidak Ada
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B52F308-59C6-42BD-ADD0-8F23EC2AC834,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015141,TK ALMUHAJIRIN MINASA UPA,70015141,BTN Minasa Upa Blok C,KEL MINASA UPA,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,85,17-11-2015,503/168/PAUD-TK/DPM-PTSP/X/2021,19-10-2021,Lihat SK Operasional,2021-11-25 19,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2CEAB2C-AC73-44C2-8F81-142A2E3AF949,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892603,TK AN-NUUR,69892603,JL.Mongisidi Baru Lr 2 No 1 Makassar,BALLAPARANG,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan An-Nuur,AH6988,03,04-01-2012,421.9/635/TK/DP/XII/2017,27-12-2017,Lihat SK Operasional,2015-03-24 11,,150,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,-5.148870000000,119.430120000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,500",2,0,1,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,2013,Telkom Speedy
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6D62E5E-5991-47EA-9FC3-03891F0B3473,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829613,TK ANAK BANGSA,69829613,JL. TALA SALAPANG NO. 51,KARUNRUNG,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,24,20-08-2014,421.9/6298/DP/XI/2013,26-11-2013,Lihat SK Operasional,2016-07-31 21,B,"1,824",1. -,2. -,PLN,,,,,-5.172200000000,119.427300000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,200",3,0,0,1,0,0,5,0,3,0,0,0,0,3,0,0,3,0,0,1,1,1,0,0,0,3,0,3,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/135BA470-A32C-40A3-862E-CE10EC6CD694,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002607,TK ANANDA AL FATIH ISLAMIC SCHOOL,70002607,Jl. Talasalapang No. 32 E,GUNUNG SARI,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02,26-09-2014,503/87/PAUD-TK/DPM-PTSP/V/2020,29-05-2020,Lihat SK Operasional,2020-07-09 15,C,150,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,2,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4AA15EB1-09A8-4518-BD98-E5C5D005F650,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812123,TK ANGGREK PERMATA,69812123,Jl.Palm Raja Blok M2 No 9,KASSI-KASSI,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NUR IMAM,AH6993,18,18-03-2007,421.9/1441/DP/IV/2013,15-04-2014,Lihat SK Operasional,2016-02-22 07,,292,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E970641C-10CD-4F14-9783-3D767271312A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945449,TK AZIZAH,69945449,Jl Kelapa Tiga No 9 Makassar,BALLAPARANG,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Azizah Ballaparang,AH6979,02,12-02-2005,421.9/340/DPK/V/2016,12-05-2016,Lihat SK Operasional,2016-06-21 09,Belum Terakreditasi,250,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,tkazizah2005@gmail.com,,-5.147536000000,119.432001000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"3,600",4,0,0,1,0,0,4,0,3,0,0,0,0,3,1,1,1,0,0,1,1,1,0,0,0,3,0,4,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EC070DE-A190-4F32-95CC-12F99D9492F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829610,TK BIDARAYYA,69829610,BTN Minasa Upa Blok A6/15A,KARUNRUNG,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Jipang Raya,AH7003,02,11-01-2012,503/151/PAUD-TK/DPM-PTSP/IX/2021,06-09-2021,Lihat SK Operasional,2021-10-14 12,C,150,1. Telkomsel Flash,2. Smartfren,PLN,,,tk.bidarayya01@gmail.com,,.000100000000,.000000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,1,1,0,0,6,0,4,0,0,0,0,4,1,2,1,0,1,0,1,1,0,1,0,4,1,1,0,0,1,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A55D636-C1A4-497D-9C34-BE6B2B5E65B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829573,TK BUNAYYAH,69829573,Kompleks BPH B2 R2 No. 11,GUNUNG SARI,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ALMIRA,AH7016,421.9/390/DPK/VII/2016,07-07-2016,503/230/PAUD-KB/DPM-PTSP/XI/2020,16-11-2020,Silakan Upload SK,,,95,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BBA5372-FC67-4EA7-BF7D-873AC570B35D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829560,TK DHARMA WANITA PERSATUAN,69829560,Jl. Tamalate IV Stp. 4 No.21,KASSI-KASSI,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH6994,421.2/1527/DP/III/2014,18-03-2014,503/184/PAUD-TK/DPM-PTSP/IX/2020,03-09-2020,Silakan Upload SK,,B,672,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkdharmawanitapersatuan65@gmail.com,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"4,400",4,0,1,2,2,0,2,0,2,1,0,1,2,2,1,3,0,0,0,0,1,1,0,2,0,4,3,1,0,0,1,0,0,0,2013,Telkom Speedy
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F2030EE-899D-41CF-AB24-41BC1FC3AF1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964578,TK DWP LPMP SULSEL,69964578,Jl A.Pangeran Pettarani Makassar,BANTA-BANTAENG,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA WANITA LEMBAGA PENJAMINAN MUTU PENDIDIKAN SULAWESI SELATAN,AH6958,116,25-07-2016,421.9/539/DP/V/2017,05-05-2017,Lihat SK Operasional,2017-07-31 10,B,225,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudterpadudwplmpsulsel@gmail.com,,-5.166400000000,119.434000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,500",3,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D59A2E2-3169-4508-A8CF-DC416539FB0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939757,TK GREENSVILLE MONTESSORI SCHOOL,69939757,Jalan Sunu III Nomor 52,KEL MINASA UPA,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Desa Philindo Permai,AH6957,28,15-08-2011,421.9/200/DPK/III/2016,02-03-2016,Silakan Upload SK (link file tidak valid) => [376130-998475--],2020-09-17 13,B,150,,2.,,,,info@greensvillemontessori.com,www.greensvillemontessori.com,-5.168123000000,119.441777000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2DCBD1C-ABE0-4021-8FAB-2EB10DF66CA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812130,TK HIKMA,69812130,Komp BTN Minasa Upa Blok AB 15 No. 20,GUNUNG SARI,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Rezky Syuraedah,AH7005,15,07-06-2010,503/25/PAUD-TK/DPM-PTSP/II/2020,10-02-2020,Silakan Upload SK (link file tidak valid) => [815550-856665--],2023-04-14 14,B,130,1. XL (GSM),2. Telkomsel Flash,PLN,,,edarspd21@gmail.com,,-5.175127000000,119.463508000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,2,0,2,0,0,0,0,2,0,2,0,0,0,0,1,0,1,0,0,2,0,3,0,0,0,0,0,0,2013,XL (GSM)
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36CDB647-6AB9-47C6-997B-E5D548136A39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892571,TK INDRIYA KWL,69892571,Jl.Jipang Raya I No 21 Makassar,KARUNRUNG,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan INDRIYA KWL,AH7023,63,19-12-2007,421.9/5791/DP/X/2013,25-10-2013,Lihat SK Operasional,2015-03-23 12,,0,,2.,,,,prihastriseptianingsih@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE0D6C44-E097-4673-BDE8-C59E9B09A068,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974209,TK INSAN HARAPAN SEMESTA,69974209,JL. TIDUNG MARIOLO 1 NO 8A,TIDUNG,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan INSAN HARAPAN SEMESTA,AH6963,16,16-05-2017,503/0101/PAUD-TK/DPM-PTSP/VII/2019,04-07-2019,Lihat SK Operasional,2021-07-21 09,B,216,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,insanharapansemesta@gmail.com,,-5.165900000000,119.443000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,2,2,1,2,1,0,0,0,0,1,3,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D13A0AD-1239-48C5-AABE-95A1C0A84807,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906870,TK INSAN MASAGENA,69906870,Jl.Hertasning Blok E 10 No 11,TIDUNG,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM Masagena,AH6974,421.9/1552/DPK/IV/2016,06-04-2016,503/085/PAUD-TK/DPM-PTSP/V/2022,30-05-2022,Lihat SK Operasional,2022-06-08 10,B,"10,000",1. -,2. Telkom Speedy,PLN,,,tkmasagena@gmail.com,,-5.162600000000,119.436800000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,2,1,0,0,5,0,3,0,0,0,1,2,0,3,0,0,0,0,1,2,0,0,0,3,3,0,0,0,2,0,0,0,2013,Tidak Ada
