prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Jawa Tengah,Kab. Purworejo,Bruno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D12C9E02-28AA-4EFD-BAE2-3311682AC0F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914819,TK ABA Plipiran,69914819,Jl Kutoarjo-Wonosobo Km 22 Purworejo,PLIPIRAN,KEC. BRUNO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purworejo,AA6483,241.1/PCA/04/2014,16-07-2012,421.1/1842/2015,24-08-2015,Lihat SK Operasional,2015-10-29 22,,220,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkabaplipiran@gmail.com,,-7.607461000000,109.920477000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,1,2,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,Telkom Speedy
Jawa Tengah,Kab. Purworejo,Bruno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B92E18E-252B-47A9-9290-6CF25A8A25D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984086,TK AL HIDAYAH PAKISARUM,69984086,Desa Pakisarum,PAKISARUM,KEC. BRUNO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,151/VII/2016,01-07-2016,562.60 / 073 / XII/ 2018,04-12-2018,Lihat SK Operasional,2018-12-21 16,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,083824003065,,tkalhidayahpakisarum@gmail.com,,-7.537750300000,109.878435400000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,120,1,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Purworejo,Bruno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CA6C8F2-DB03-422E-89D4-3F8060AD6A3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20362152,TK ARGOSARI,20362152,TEGALSARI,TEGALSARI,KEC. BRUNO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,562.60/048/IV/2020,06-04-2020,562.60/048/IV/2020,06-04-2020,Lihat SK Operasional,2022-11-10 15,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkargosaritegalsari@gmail.com,,-7.547615000000,109.965954000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Purworejo,Bruno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1845754-633C-4DF4-BCF3-9B9174B0807A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768138,TK ARUM SIWI PAKISARUM,69768138,"54261/PANCENG, PAKISARUM, BRUNO",PAKISARUM,KEC. BRUNO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BPD,AA6606,,,421117980,,Silakan Upload SK,,,180,1. -,2. Lainnya (Wavelan),PLN,,,tkarumsiwipakisarum@gmail.com,,-7.590002300000,109.890898000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Purworejo,Bruno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D015E205-5FB3-48C9-90A4-737640FAE2E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69788920,TK BROJOWISNU,69788920,RT 02 RW 09 BRUNOREJO,BRUNOREJO,KEC. BRUNO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LPMD,AA6608,241.1/ LPMD/ VII /2012,16-07-2012,421.1/ 1841/ 2015,15-09-2014,Lihat SK Operasional,2016-02-24 09,B,"1,800",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,brojowisnu75@gmail.com,,-7.597429000000,109.922504000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Purworejo,Bruno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2D7F9B4-2F16-4ADB-B16C-AC831DACBF0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20362148,TK CEMPAKA,20362148,GUNUNG CONDONG,GUNUNG CONDONG,KEC. BRUNO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,562.60/078/VI/2020,09-06-2020,562.60/078/VI/2020,09-06-2020,Lihat SK Operasional,2022-09-05 09,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkcempakagunungcondong@gmail.com,,-7.579115000000,109.881177000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Purworejo,Bruno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7A9434D-7078-4CD0-B318-130214B13DF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20362143,TK EKA BHAKTI,20362143,"Jl. Kutoarjo - Wonosobo KM 29, Desa Kaliwungu, Kec. Bruno, Kab.  Purworejo",KALIWUNGU,KEC. BRUNO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA KETAHANAN MASYARAKAT DESA ( LKMD ),AA6601,421.1/140/2016,06-04-2016,562.60/001/01/1/2023,06-01-2023,Lihat SK Operasional,2023-03-28 08,,0,1. -,2. Lainnya (Wavelan),PLN,,,tkekabhakti@gmail.com,,-7.484772000000,109.987650000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Purworejo,Bruno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6241057E-41A0-4F95-8A37-C24DFD0A44D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20362150,TK ISLAM KARTINI,20362150,BRONDONG,BRONDONG,KEC. BRUNO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA6601,413.3/DS/VIII/2001,20-08-2001,562.60/007/II/2020,25-02-2020,Lihat SK Operasional,2022-04-29 09,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkislamkartini@gmail.com,,-7.557491000000,109.912128000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,1,0,3,0,2,0,1,0,0,3,0,2,1,1,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Purworejo,Bruno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08786957-BE4C-4BFA-BA15-AA584CEAD403,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981925,TK ISLAM NURUL ANWAR AL AZHARY,69981925,Brunosari 02/07,BRUNOSARI,KEC. BRUNO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,005/ YNA/SK-PY/VIII/2018,01-08-2018,562.60 / 064/ X/ 2018,11-10-2018,Lihat SK Operasional,2018-11-07 13,,96,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,syukronizazin4@gmail.com,,-7.595691200000,109.935242300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Purworejo,Bruno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2ABA8EA4-9832-43F9-BE13-FFCE3E9FB8A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949812,TK LESTARI,69949812,Rt 1 Rw 1 Plipiran Bruno Purworejo,PLIPIRAN,KEC. BRUNO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA6616,4547/VII/2014,13-02-2016,421.1/1417/2015,22-06-2015,Lihat SK Operasional,2022-09-21 16,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,wiwiknovitasari30@gmail.com,,-7.606511300000,109.962164900000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Purworejo,Bruno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6EB700CE-1654-444E-8003-B2D3BA0C3F91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20362147,TK MARDISIWI BRUNOREJO,20362147,BRUNOREJO,BRUNOREJO,KEC. BRUNO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,130/LKMD/VII/83,,Silakan Upload SK,,C,255,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkmardisiwibrunorejo@gmail.com,,-7.571564000000,109.931774000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,Telkom Speedy
Jawa Tengah,Kab. Purworejo,Bruno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6611563B-81BB-486D-BB32-AA492F610D11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20362144,TK PERTIWI  CEPEDAK,20362144,CEPEDAK,CEPEDAK,KEC. BRUNO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,01-01-1900,848/3816/2010,,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpertiwicepedal@gmail.co.id,,-7.562700000000,109.889300000000,1,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Purworejo,Bruno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/217F77E9-2632-4A85-9D07-A1E8CB2BAAD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902130,TK Pertiwi 2 Cepedak,69902130,Jetis RT2 RW1 Cepedak Bruno Purworejo,CEPEDAK,KEC. BRUNO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA KETAHANAN MASYARAKAT DESA ( LKMD ),AA6601,03,26-12-2013,562.60/020/III/2020,15-07-2010,Lihat SK Operasional,2020-09-20 15,,0,1. Telkomsel Flash,2. XL (GSM),PLN,,,tkpertiwiduacepedak@gmail.com,,-7.573500000000,109.914500000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Purworejo,Bruno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB85FB96-B64A-48E7-A54C-E5AFFB7800AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954561,TK PERTIWI 3 CEPEDAK,69954561,CEPEDAK BRUNO PURWOREJO,CEPEDAK,KEC. BRUNO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,422.1/013/2016,14-07-2014,421.1/473/2016,22-11-2016,Lihat SK Operasional,2016-11-29 09,,128,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpertiwi3cepedak@gmail.com,,-7.565098000000,109.897983000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Purworejo,Bruno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9852ABC-5977-4546-BAE7-E05C39F6F305,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20362154,TK SEKAR MELATI,20362154,KARANGGEDANG,KARANGGEDANG,KEC. BRUNO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK,AA6602,08,01-03-2016,562.60/082/VI/2020,10-06-2020,Lihat SK Operasional,2022-11-11 11,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tksekarmelatikaranggedang@gmail.com,,-7.558802000000,109.861479000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,238,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Purworejo,Bruno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A77703C-BCE8-4F7A-8B50-C929004C887B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20362146,TK WULANG SUNU KEMRANGGEN,20362146,DESA KEMRANGGEN,KEMRANGGEN,KEC. BRUNO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,562.60/079/VI/2020,09-06-2020,562.60/079/VI/2020,09-06-2020,Lihat SK Operasional,2022-11-10 14,C,56,1. -,2. Telkom Speedy,PLN,,,tkwulangsunukemranggen@gmail.com,,-7.573631000000,109.867164000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Purworejo,Bruno,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6022907-F278-4AF0-ADA0-EC6F9EFBC087,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935766,TPA LESTARI,69935766,Plipiran Bruno,PLIPIRAN,KEC. BRUNO,KAB. PURWOREJO,PROV. JAWA TENGAH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1 / 8537/ 2014,20-09-2014,421.1 / 8537/ 2014,20-09-2014,Silakan Upload SK (link file tidak valid) => [53278-62998-53766-104291950-1692110906.PDF],2016-02-24 16,,10,,2.,,,,,,-5.443757000000,114.421127000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
