prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Riau,Kab. Kampar,Tapung Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA2ADC11-01CC-40D4-A73D-97413F5607D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954954,TK MUTIARA BUNDA I,69954954,Ds. Danau Lancang,DANAU LANCANG,KEC. TAPUNG HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BINTANG MUTIARA BUNDA TAPUNG HULU,AF0681,420/P dan K-PAUDNI/12085,21-11-2016,420/P dan K-PAUDNI/12085,21-11-2016,Lihat SK Operasional,2016-12-06 09,,800,1. -,2. Telkomsel Flash,PLN,,,tkmutiarabunda012@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,2,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Kampar,Tapung Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07FA0252-E620-4017-B125-0025284FEBCE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955007,TK MUTIARA BUNDA III,69955007,Ds. Danau Lancang,DANAU LANCANG,KEC. TAPUNG HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BINTANG MUTIARA BUNDA TAPUNG HULU,AF0681,420/P dan K-PAUDNI/12086,21-11-2016,420/P dan K-PAUDNI/12086,21-11-2016,Lihat SK Operasional,2016-12-06 15,,800,1. -,2. Telkomsel Flash,PLN,,,tkmutiarabunda014@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Kampar,Tapung Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6298EBA8-90D6-4FC2-99A5-33DDA396DFA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10495917,TK PERMATA BUNDA,10495917,RT 001 RW 008 Dusun Damar,RIMBO MAKMUR,KEC. TAPUNG HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/DPM-PTSP.PEL/DIK/PAUD-PNF/2022/0023,15-11-2022,503/DPM-PTSP.PEL/DIK/PAUD-PNF/2022/0023,15-11-2022,Lihat SK Operasional,2022-11-23 14,C,"5,000",1. -,2. Telkomsel Flash,PLN,,,permatabunda.ymt@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,5,0,4,0,0,0,0,4,1,0,3,2,1,1,0,0,0,0,0,4,0,0,2,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Kampar,Tapung Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E08B668C-544A-4CB3-8D0C-E26C0B54047E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496195,TK PERTIWI SENAMA NENEK,10496195,Jl. Kampung Baru,SENAMA NENEK,KEC. TAPUNG HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERTIWI SENAMA NENEK,AF0688,420/P DAN K - PAUDNI/4469,04-04-2014,420/P DAN K - PAUDNI/4469,04-04-2014,Silakan Upload SK,,B,"2,200",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,pertiwilindai@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,2,0,0,0,0,1,0,1,2,3,0,0,0,0,0,0,0,2013,Telkom Speedy
Riau,Kab. Kampar,Tapung Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63A39ADC-1E83-4A27-B9D2-F2AF2065CBD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896214,TK PERTIWI SUKARAMAI,69896214,Ds. Sukaramai,SUKA RAMAI,KEC. TAPUNG HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERTIWI SUKARAMAI,AF0686,420/P dan K-PAUDNI/7316,30-06-2014,420/P dan K-PAUDNI/7316,30-06-2014,Lihat SK Operasional,2015-06-09 08,C,"1,250",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0,2013,Telkom Speedy
Riau,Kab. Kampar,Tapung Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D413F31F-AC21-456C-8AF6-62FB5DA84D46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496196,TK SAKINAH,10496196,Ds. Bukit Kemuning,BUKIT KEMUNING,KEC. TAPUNG HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SAKINAH,AH3285,420/PdanK-PAUDNI/2770,21-03-2016,420/PdanK-PAUDNI/2770,21-03-2016,Silakan Upload SK,,B,"1,008",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,nahsaki256@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,4,0,3,0,0,0,1,2,0,2,1,1,1,1,0,0,0,0,0,3,4,0,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Kampar,Tapung Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1326CC81-E554-4563-8814-03F7AA898543,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927276,TK SEKAR MELATI,69927276,Desa Rimba Beringin,RIMBA BERINGIN,KEC. TAPUNG HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN CAHYO GUMILANG KAMPAR RIAU,AH3282,0024/KPTS/KEP/2001,13-02-2001,0024/KPTS/KEP/2001,13-02-2001,Lihat SK Operasional,2015-12-29 13,,"1,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.sekarmelati.tapunghulu@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,4,1,3,0,0,0,0,3,0,1,2,1,2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Kampar,Tapung Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3CFDCCE-35C1-4A51-87AC-DADA5AC61FC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978405,TK SMART KID,69978405,Jl. Poros Desa Kusau Makmur,KUSAU MAKMUR,KEC. TAPUNG HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/Dikpora-PAUD/6693,23-04-2018,420/Dikpora-PAUD/6693,23-04-2018,Lihat SK Operasional,2022-08-01 05,C,800,1. XL (GSM),2. Telkomsel Flash,PLN,,,tksmartkid39@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,898,1,0,0,2,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,XL (GSM)
Riau,Kab. Kampar,Tapung Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0799250-9548-4576-8EE6-1FBDD05A379D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005723,TK TUNAS BANGSA,70005723,PT. SAM I Danau lancang,DANAU LANCANG,KEC. TAPUNG HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/DPM-PTSP.PEL/DIK/PAUD-PNF/2020/0013,20-11-2020,503/DPM-PTSP.PEL/DIK/PAUD-PNF/2020/0013,11-11-2020,Lihat SK Operasional,2022-10-01 23,,"1,350",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tktunasbangsa847@gmail.com,,.817000000000,100.888300000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,1,0,0,5,0,4,0,0,0,0,4,0,1,3,1,1,1,1,0,0,0,0,4,2,1,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Kampar,Tapung Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FCC19B6-76BE-4129-9E4D-11D6553A8252,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496198,TK TUNAS HARAPAN,10496198,Ds. Bukit Kemuning,BUKIT KEMUNING,KEC. TAPUNG HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TUNAS HARAPAN,AF0682,1723/KPTS/KEP/2003,05-04-2003,1723/KPTS/KEP/2003,05-04-2003,Silakan Upload SK,,B,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tunas7240@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,1,1,0,0,0,1,0,0,3,0,3,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Kampar,Tapung Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/585EA2D9-4EDE-495E-B590-2A009B9D4EC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007377,TK TUNAS KENCANA,70007377,Emplasment  Sei Kabun Kencana,SENAMA NENEK,KEC. TAPUNG HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/DPM-PTSP.PEL/DIK/PAUD-PNF/2021/0001,20-01-2021,503/DPM-PTSP.PEL/DIK/PAUD-PNF/2021/0001,20-01-2021,Lihat SK Operasional,2021-01-27 09,,144,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Kampar,Tapung Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31244255-3AE5-4BBB-BEDD-7DB0F1CFCBEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10495916,UPT TK NEGERI PEMBINA 01 TAPUNG HULU,10495916,RIMBA JAYA,RIMBA JAYA,KEC. TAPUNG HULU,KAB. KAMPAR,PROV. RIAU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,AO2387,kpts.421.1/DISDIKPORA/509/2018,05-06-2018,421/Dikpora-Sekr/12076,29-07-2022,Lihat SK Operasional,2022-10-10 12,B,922,1. -,2. Telkomsel Flash,PLN,,,tk.tunasbangsa.rimbajaya@gmail.com,http,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,0,4,4,0,0,0,1,3,0,1,3,1,1,0,1,1,0,0,0,4,1,0,3,0,0,0,0,0,2013,Tidak Ada
