prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3308797-49A4-46B1-8EE1-A2196F5570FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864276,KB NURUL ISLAM,69864276,KIRAN,TAMBAKAN,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nurul Islam,AG7231,421.1/3819/143/11,13-10-2014,421.1/3819/143/11,13-10-2014,Lihat SK Operasional,2016-06-13 07,,0,1. Lainnya (Satelit),2. Lainnya (Satelit),PLN,,,nurulislamtambakan01@gmail.com,,-7.704900000000,110.518500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,Lainnya (Satelit)
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6AEE853-81B3-4D0C-AAAF-8E24C6938E97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986576,KB PERMATA BUNDA,69986576,Dukuh Bakung RT 22 RW 10 Desa Bakung,BAKUNG,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/4523/SK/191/12,31-12-2018,421.1/4523/SK/191/12,31-12-2018,Lihat SK Operasional,2020-06-08 13,,0,1. Smartfren,2. Smartfren,PLN,,,kbpbbakung@gmail.com,,-7.734100000000,110.556200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,1,0,1,0,0,2,2,0,0,0,0,0,0,0,Smartfren
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0C7D73D-BF9C-48AD-9DFB-429DCBC8473D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805162,KB PERMATA HATI,69805162,Sudan Rt,TAMBAKAN,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,088/PAUD/08,15-07-2008,42.1/6234/645/11,20-12-2012,Lihat SK Operasional,2016-06-27 08,,0,,2.,,,,kelompokbermainpermatahatitamb@gmail.com,,-7.704700000000,110.531000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DBDD943-791D-4B5C-8AC1-63614059A70C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805188,KB PERMATA HATI CERIA,69805188,CUCUKAN,WONOBOYO,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01/KB.PHC/2009,03-03-2009,421.1/6178/644/11,19-12-2015,Lihat SK Operasional,2015-12-29 06,,380,1. -,2. 3 (Tri),PLN,,,kbphc.wonoboyo@gmail.com,,-7.734300000000,110.537800000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,0,1,0,2,0,0,3,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D780BB0B-532C-44F8-AA43-3AD3DD0799EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805003,KB TAMAN CENDIKIA,69805003,BLADU,JOTON,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YASR,AG7228,421.1/5457/565/11,29-08-2010,4211/5457/565,25-10-2012,Lihat SK Operasional,2016-02-09 04,,150,1. Lainnya,2. Indosat IM3,PLN,,,paudtamia@gmail.com,,-7.709200000000,110.528600000000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,9,0,0,2,0,0,0,8,8,0,0,0,0,8,1,0,7,2,3,2,0,0,1,0,0,8,0,9,0,0,0,0,0,0,Lainnya
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91945997-10ED-4C55-A6C2-8DE203584C6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805044,KB TUNAS BANGSA,69805044,"Klampokan, RT 04, RW 02",GRANTING,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK DESA,AG7243,NOMER 07 TAHUN 2007,01-10-2007,421.1/354/001/11,27-01-2016,Lihat SK Operasional,2021-08-13 16,,0,1. -,2. Telkomsel Flash,PLN,,,tunasbangsa.kb@gmail.com,,-7.703600000000,110.547800000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B33CD23F-BDAC-4879-9DDF-F1653626B894,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986452,KB TUNAS HARAPAN,69986452,"Tangkisan Pos, Jogonalan, Klaten",TANGKISAN POS,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,10/05/VII/2016,16-07-2016,421.1/4526/SK/194/12,31-12-2018,Silakan Upload SK (link file tidak valid) => [471014-165429--],2021-07-01 14,,0,,2.,,,,kbtunasharapan612@gmail.com,,-7.736800000000,110.541800000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,1,2,0,0,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/375E7253-E50A-4C92-8F82-6B15C9CC73FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976984,KB Tunas Muda,69976984,Sumyang RT 12 RW 06,SUMYANG,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/0625/SK/127/12,08-03-2018,421.1/0625/SK/127/12,08-03-2018,Lihat SK Operasional,2018-05-22 13,,117,1. -,2. -,Lainnya,,,www.tunasmudasumyang@gmail.com,,-7.734000000000,110.568400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7D022D3-900C-47D1-8B49-23E577D681ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805280,KB. AISYIYAH KRAGUMAN,69805280,KRAGUMAN,KRAGUMAN,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,C.934.HT.03.01.TH.1999,14-04-1999,421.1/1054/SK/145/12,16-04-2018,Lihat SK Operasional,2021-11-08 01,B,0,1. -,2. Smartfren,PLN,,,paudaisyiyahkraguman@gmail.com,,-7.724600000000,110.556800000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,1,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,Tidak Ada
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9E3D744-F9DC-42D0-AD8E-D228FF1EFAE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805259,KB. NURUL HAQ,69805259,Ngemplak,PRAWATAN,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan lembaga KB Nurul Haq Al Madinah,AG7239,001/V/2007,02-05-2007,421.1/5461/576/11,30-10-2012,Lihat SK Operasional,2016-06-24 09,,"369,054",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbnurulhaq@gmail.com,,-7.720500000000,110.547500000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,200",3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA3FD942-64C3-4723-BC25-CD0E82A51345,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805063,KB. YOGA ASIH,69805063,NGRANDU,TITANG,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,NOMOR 07 TAHUN 2008,03-03-2008,217PAUD112011,03-08-2015,Lihat SK Operasional,2016-02-24 07,,0,,2.,,,,yogaasih2020@gmail.com,,-7.753200000000,110.543000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3361948-B0CB-48F6-906B-D095D19D7A4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805224,POS PAUD MUTIARA HATI,69805224,Ngudirejo 05/02,SOMOPURO,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,9 TAHUN 2011,04-01-2011,42.1 / 1348 / 063 / 11,02-04-2016,Silakan Upload SK (link file tidak valid) => [571784-744840--],2022-01-21 08,,0,1. Smartfren,2. Telkom Speedy,PLN,,,mutiarahatipaud0@gmail.com,,-7.747600000000,110.534800000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Smartfren
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96484C6D-FD6D-4BD6-93C1-170B630918F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036746,PRATAMA WIDYA PASRAMAN PRADNYA PARAMITA,70036746,"Jl. Nangsri Km 1 Gentan, Dompyongan, Jogonalan, Klaten",DOMPYONGAN,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,Pratama W P,Kementerian Agama,,,01/YWADK.KLT/I/2019,19-01-2019,124 TAHUN 2022,29-09-2022,Lihat SK Operasional,2023-01-16 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5474EE03-D41C-4397-999B-9072879CD37B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741069,RA Masyithoh Dompyongan,69741069,Banjarsari Rt 021 Rw 011,DOMPYONGAN,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.PP.004.8/2203/2004,02-11-2004,Kd.PP.004.8/2203/2004,02-11-2004,Lihat SK Operasional,2016-09-16 11,,0,,2.,,,,,,-7.718636000000,110.516666000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CE24836-A2C6-4C11-84DF-1C5E6D5D8185,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805092,SPS MELATI KARANGDUKUH,69805092,"GATAK, KARANGDUKUH",KARANGDUKUH,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,NOMOR 6 TAHUN 2008,26-03-2008,176/SPS/11,03-08-2015,Lihat SK Operasional,2016-02-24 07,,0,1. Telkom Speedy,2. Smartfren,PLN,,,satuanpaudsejenismelati@gmail.com,,-7.730076300000,110.537384300000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,Telkom Speedy
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9575F615-E3D6-4538-9855-27D0636DB69A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868368,TK ABA BAKUNG,69868368,NGERING,BAKUNG,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,421.0/4756/12/2011,05-12-2012,421.0/4756/12/2011,05-12-2012,Lihat SK Operasional,2016-06-21 07,B,0,1. 3 (Tri),2. 3 (Tri),Menumpang,,,tkababakung@gmail.com,,-7.742100000000,110.560700000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,3 (Tri)
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DA0CF9B-B4BA-4FA8-A915-1D7BDBFB1765,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868366,TK ABA GONDANGAN,69868366,GONDANGAN,GONDANGAN,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,421.0/5763/11/2011,30-05-2011,421.0/5763/11/2011,30-05-2011,Lihat SK Operasional,2016-06-20 10,B,155,,2.,,,,akusrilestari2018@gmail.com,,-7.738299000000,110.547529000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2EDB8168-8125-48EF-95C0-839BF958CD4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868378,TK ABA KRAGUMAN 2,69868378,PANCASAN,KRAGUMAN,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,421.0/4758/12/2011,05-12-2011,421.0/4758/12/2011,05-12-2011,Lihat SK Operasional,2016-06-23 07,B,168,1. Telkomsel Flash,2. -,PLN,,,kragumanaba@gmail.com,,-7.714500000000,110.550600000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64BDDF12-B54A-47CA-B6D3-C62A8412E14C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868370,TK ABA NGERING,69868370,JETIS,NGERING,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,421.0/3903/11/2011,30-05-2011,421.0/3903/11/2011,30-05-2011,Lihat SK Operasional,2016-06-20 10,B,0,1. Smartfren,2. Smartfren,PLN,,,tkabangering@gmail.com,,-7.740800000000,110.572300000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,1,0,1,0,1,0,1,0,2,0,0,1,1,0,0,0,0,1,0,1,0,2,3,0,0,0,0,0,0,0,Smartfren
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C3B4F43-B834-4D2C-84DD-51F6DEF35035,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868364,TK ABA REJOSO,69868364,REJOSO,REJOSO,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,421.0/3901/11/2011,30-05-2011,421.0/3901/11/2011,30-05-2011,Lihat SK Operasional,2016-06-20 10,B,0,1. -,2. -,PLN,,,maesarohsiti314@gmail.com,,-7.744000000000,110.553200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,2,0,1,0,1,0,1,1,0,2,0,0,0,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29F0E6EE-5EA5-4EC0-9564-DD1B6F034536,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868375,TK Aisyiyah PLAWIKAN,69868375,KARANG ASEM,PLAWIKAN,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,421.0/5764/12/2011,05-12-2011,421.0/5764/12/2011,05-12-2011,Lihat SK Operasional,2016-06-22 10,B,160,1. -,2. Telkom Speedy,PLN,,,tkabaplawikan@gmail.com,,-7.718800000000,110.562800000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E773ACC1-7AD5-4F60-B68D-81F1F4BD6067,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868384,TK INDRIYASANA 07,69868384,JL. KALIWORO KM 2,JOTON,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dharma Ibu Daerah Jawa Tengah,AA9623,421.0/4776/11/2011,05-12-2010,421.0/4776/11/2011,05-12-2010,Lihat SK Operasional,2016-06-20 10,A,78,1. -,2. Telkomsel Flash,PLN,,,indriyasana7joton@gmail.com,,-7.714736000000,110.539130000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6452A0E-9CA8-43FA-9466-3A724E584AB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031988,TK NURUL HAQ,70031988,Ngemplak RT 01 RW 11 PRWATAN,PRAWATAN,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01.01/SK/KYNHAM/TK/II/2016,20-02-2016,81 TAHUN 2022,28-07-2022,Lihat SK Operasional,2022-08-10 15,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tknurulhaqprawatan@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"3,200",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA723AA4-6E02-4F22-B51F-353B7C8D99A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032302,TK NURUL ISLAM,70032302,"Dk. Kiran RT 22 RW 10 Desa Tambakan, Kecamatan Jogonolan",TAMBAKAN,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02/VIII/2012,21-08-2012,55 TAHUN 2022,02-06-2022,Lihat SK Operasional,2022-08-22 09,,0,1. Lainnya (Satelit),2. Lainnya (Satelit),PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Lainnya (Satelit)
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1AA3DD5-8832-4F5F-BF1E-03DC439102BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868367,TK PERTIWI BAKUNG,69868367,BAKUNG,BAKUNG,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.0/4756/11/2011,18-04-2010,421.0/4756/12/2011,18-04-2010,Lihat SK Operasional,2016-06-20 10,B,0,1. Smartfren,2. Smartfren,PLN,,,tkpertiwibakung@gmail.com,,-7.733800000000,110.556500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,Smartfren
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7E5891F-319B-40C8-9FB8-6A1F3EE07237,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868381,TK PERTIWI DOMPYONGAN,69868381,TAWANGSARI,DOMPYONGAN,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.0/958/2011,18-04-2011,421.0/958/11/2011,18-04-2011,Lihat SK Operasional,2016-06-21 14,A,100,1. 3 (Tri),2. Indosat IM3,PLN,,,tkpdompyongan@gmail.com,,-5.443800000000,114.421100000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3 (Tri)
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B8111B1-61E2-4F42-8104-95B6CF1850A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868365,TK PERTIWI GONDANGAN,69868365,SUMBERSARI,GONDANGAN,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dian Dharma,AM9823,421.0/943/11/2011,18-04-2010,421.0/943/11/2011,18-04-2010,Lihat SK Operasional,2016-06-20 10,C,"100,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpertiwigondangan84@gmail.com,,-7.733600000000,110.547000000000,2,0,0,0,Sekolah Penggerak PAUD,Pagi/6 hari,,2022/2023-2,900,2,0,1,0,0,0,2,1,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,0,2,0,0,0,1,0,0,Telkomsel Flash
Jawa Tengah,Kab. Klaten,Jogonalan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A78605C8-90FE-42FD-B7AC-098F86217919,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868386,TK PERTIWI GRANTING,69868386,GRANTING,GRANTING,KEC. JOGONALAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.0/955/11/2011,18-04-2011,421.0/955/11/2011,18-04-2011,Lihat SK Operasional,2015-11-05 22,A,378,1. Smartfren,2. Axis,PLN,,,sitirochmani@gmail.com,,-7.706585000000,110.549385000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,1,0,2,0,1,0,1,0,0,2,0,1,1,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,Smartfren
