prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/278BB6F2-0FFE-4EDF-9FF5-64A18FFBBD5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869047,KB TUNAS MUDA,69869047,Kp LEUWIKOTOK RT 3 RW 5,PASIRLAJA,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan tunas muda perkasa mandiri,AA1204,,,421.1/292-Disdik 2010,,Silakan Upload SK,,B,350,1. Smartfren,2. Telkom Speedy,PLN,,,milasukamila2020@gmail.com,,-6.545242000000,106.835089000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,2,0,0,4,1,3,0,0,0,0,3,1,0,2,0,1,0,1,0,1,0,1,2,4,0,0,0,0,0,0,0,Smartfren
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AB7E95F-14CF-4D6E-A8E0-6A272DDF7360,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004969,KB WIRADHIKA,70004969,Jl. Blok Pondok RT. 04 RW. 06,CIJUJUNG,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,002/TK/KB/VII/2017,01-07-2017,421.1/52/Kpts/IPAUDNF/Kec.Sukaraja/2020,14-09-2020,Lihat SK Operasional,2020-10-08 23,,198,1. XL (GSM),2. -,PLN,,,kantorwiradhika@gmail.com,http,-6.621618200000,106.865689300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,XL (GSM)
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABEC55BC-B8E6-4CF0-A9AC-2A847C67EF51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869056,KB. NURUL HIDAYAH,69869056,KP.PABUARAN RT 06 RW 02,CIMANDALA,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nurul Hidayah El-Faz,AA1238,01/Y-NHEF/I/2015,26-01-2015,421.1/48-DISDIK 2009,27-04-2009,Lihat SK Operasional,2016-04-13 01,C,200,1. Linknet,2. Linknet,PLN,,,mufarihahiha@yahoo.co.id,,-6.532414000000,106.823182000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,400,9,0,1,1,0,0,3,0,2,0,0,0,0,2,2,0,0,0,0,1,0,0,1,0,0,2,0,9,0,0,0,1,0,0,Linknet
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D29D5030-CA06-4B6F-85E4-237C847BD09D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869045,NUURUL HUDAA,69869045,"NAGRAK,RT O2/01",NAGRAK,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AN8970,,,421.1/650 Disdik/2011,,Silakan Upload SK,,,100,,2.,,,,,,-6.623992000000,106.847081000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60E4AFF0-DBBB-4C92-BEA0-D62415305EFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957321,PAUD AL-FATH,69957321,Jl. Cikiray RT.02/06,SUKARAJA,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Fathdry,AA1250,01/SK-YALF/IV/2016,20-04-2016,421.1/003/Kpts/IPAUDNF/Kec.Sukaraja/2016,15-11-2016,Lihat SK Operasional,2017-01-20 14,B,200,1. -,2. Telkomsel Flash,PLN,,,paudalfathcikiray@gmail.com,,-6.592587000000,106.836344000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,4,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,0,0,1,2,0,0,0,4,4,0,0,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADDADD87-D34D-4398-A8A3-E69A2658FD8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922052,PAUD AL-HIKMAH,69922052,Kp. Bojong Jengkol RT.04/10,CILEBUT BARAT,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA1209,421.IX/428-Disdik/2013,16-09-2013,421.IX/428-Disdik/2013,16-09-2013,Lihat SK Operasional,2015-12-01 07,,100,1. -,2. XL (GSM),PLN,,,paudalhikmahcilebut44@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,400,2,0,0,1,0,0,5,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB62AA2B-C0BE-4D34-98D9-D669D31271B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923287,PAUD AN-NUR,69923287,Jl. Pasir Bagaden RT.03/07,NAGRAK,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM9182,421.XI/130-Disdik/2013,03-12-2013,421.XI/130-Disdik/2013,03-12-2013,Lihat SK Operasional,2015-12-08 01,C,9,1. Telkomsel Flash,2. Telkom Speedy,PLN,02251343844,,annurpaudbagadeu.13@gmail.com,http,-6.560114500000,106.834659100000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,0,0,0,3,3,0,0,0,0,3,0,1,2,2,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,Telkomsel Flash
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B917BB2D-82C9-481C-9CC9-910263AB086B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922087,PAUD AN-NURIKA,69922087,Jl.H.Abdul Rojak RT.05 RW.04,CILEBUT TIMUR,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA1205,421.ii/493-Disdik/2014,26-02-2014,421.II/493-Disdik/2014,26-02-2014,Silakan Upload SK (link file tidak valid) => [415680-47838--],2021-01-31 17,,200,1. 3 (Tri),2. -,PLN,02518430457,,wiwin.windiarsih@gmail.com,,-6.542922200000,106.836717700000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,0,0,2,4,4,0,0,0,0,4,0,1,3,1,0,0,1,0,0,2,0,4,6,0,0,0,0,0,0,0,3 (Tri)
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/796075DC-850D-4527-A9F0-1F2D9C285238,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922085,PAUD ANGGREK I,69922085,Jl. Tanjung RT.06 RW.05,CILEBUT BARAT,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA1198,01/SK-YFHR/XII/2015,07-12-2015,421.1/438-Disdik/2009,30-06-2009,Lihat SK Operasional,2016-04-12 23,B,290,1. Smartfren,2. Telkomsel Flash,PLN,,,budi05_rahayu@yahoo.com,,-6.529840000000,106.799083000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,1,3,4,0,0,0,0,4,1,1,2,0,1,0,2,0,0,1,1,3,0,3,0,0,0,0,0,0,Smartfren
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0591A04B-26CC-4881-83D2-6DB452C14F2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869058,PAUD AS-SALAM,69869058,Kp. Kebon Kelapa RT 05 RW 04,CIMANDALA,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MUSTIKA CHANDRA PUSPITA AS_SALAM,AA1169,01/MCPA/II/2014,03-04-2014,421.1/171-Disdik/2011,09-08-2011,Lihat SK Operasional,2016-04-15 12,C,176,1. -,2. Telkom Speedy,PLN,,,mukh.muslim82@gmail.com,,-6.530343000000,106.825478000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,2,4,0,0,0,0,4,1,0,3,1,2,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D3510FC-D42A-4EE9-8C5A-07603EF1013A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923288,PAUD AT-TAUHID,69923288,Perum Ambar Bogor Regency RT.01/08,NAGRAK,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM9095,421.X/36-Disdik/2013,01-11-2013,421.X/36-Disdik/2013,01-11-2013,Lihat SK Operasional,2016-05-17 11,,24,1. Axis,2. Telkom Astinet,Lainnya,,,paud.tauhid@gmail.com,,-6.604374000000,106.806432000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,Axis
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB980243-746A-42C9-AC74-59B3317615DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869913,PAUD BINA MANDIRI,69869913,KP KEBON RUMPUT,PASIR JAMBU,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,421.47.10,,Silakan Upload SK,,,485,,2.,,,,,,-6.554707000000,106.799126000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40FDB44A-D98D-4FBE-A9FA-D545C63F38B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924401,PAUD CAKRA BUANA,69924401,Jl. Batu Gede RT.02/07,CILEBUT BARAT,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,008/SKU-SPYS/KAB.BOGOR,12-09-2013,421.VII/90-Disdik/2015,07-07-2015,Lihat SK Operasional,2015-12-15 09,,750,1. Telkomsel Flash,2. XL (GSM),PLN,,,cakrabuanapaud@gmail.com,,-6.633826300000,106.851991500000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,1,0,4,1,4,0,1,0,1,4,0,1,4,2,1,1,0,1,0,0,1,4,1,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA44B7EF-4AF8-4AC1-BC44-F5A06006E199,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869915,PAUD CEMPAKA,69869915,Kp Setu Sela Rt 003/004,PASIR JAMBU,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CEMPAKA,AA1226,07/SK-YNMKU/VII/2018,18-07-2018,421.1/33/Kpts/VIII/2022,11-08-2022,Lihat SK Operasional,2022-08-26 09,,0,,2.,,,,paudcempakapasirjambu19@mail.com,,-6.539870000000,106.809597000000,4,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,5,0,4,0,0,0,0,4,0,2,2,1,0,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29CD9F57-513A-47D9-94F3-C1959FAD62A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929876,PAUD DAHLIA,69929876,Kp. Bojong RT.002/RW.004,GUNUNG GEULIS,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CARUNIA MAHARRINI,AA1170,421/002/403-Disdik/2015,09-02-2015,421/002/403-Disdik/2015,09-02-2015,Lihat SK Operasional,2016-01-14 11,B,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pauddahliaggsk@gmail.com,,-6.624879000000,106.861696000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,5,5,0,0,0,0,5,0,1,4,1,0,1,2,1,0,0,0,5,0,2,0,0,0,0,0,0,Telkomsel Flash
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8AE01C8-FB21-4485-A515-6D3CC56957B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940641,PAUD DARUR RAHMAH,69940641,Kp. Blodes RT.03/02,CIJUJUNG,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Darur Rahmah,AA1206,35/PAUD/DR/III/2012,01-07-2012,421/574-Disdik/2012,28-11-2012,Lihat SK Operasional,2016-04-05 10,,270,,2.,,,,darurrahmah32@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8B22FC1-FC29-4C57-A731-076B5B23C7E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869916,PAUD DUKUH,69869916,Jalan Jambudipa Raua RT 01-RW 06,CILEBUT TIMUR,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ANDA,AA1213,AHU-0015561.AH.0104.Tahun 2016,28-03-2016,421.II/439-Disdik/2014,25-02-2014,Lihat SK Operasional,2016-04-13 00,,100,1. -,2. Indosat IM3,PLN,,,,,-6.527348000000,106.800679000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,5,0,4,0,0,0,0,4,0,1,3,1,0,0,0,0,2,1,1,3,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F4DE6A8-EA20-4AEB-833D-4CC90BBFC42B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922185,PAUD DUKUH,69922185,Kp. Sukaraja Kaum RT.01 RW.07,SUKARAJA,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MUDJENI,AA1253,01/SK-YCM/III/2016,19-03-2016,421.II/439-Disdik/2014,25-02-2014,Lihat SK Operasional,2016-04-13 01,C,120,1. 3 (Tri),2. 3 (Tri),PLN,,,Paud_dukuh@yahoo.com,,-6.587908000000,106.836559000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,5,2,0,1,1,0,0,1,0,5,3,0,0,0,0,0,0,0,3 (Tri)
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97720ED2-90C7-4617-9158-D32BBF3B9678,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923290,PAUD HASANAH,69923290,Perum RSCM Blok D1 No.15 RT.06/09,CILEBUT BARAT,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MUTIARA INSAN HASANAH,AA1165,01/YEB I/XII/2015,22-12-2015,421.VIII/407-Disdik/2015,25-02-2015,Lihat SK Operasional,2017-09-08 06,,0,1. -,2. Telkom Speedy,PLN,,,paudhasanahcilebut2@gmail.com,,-6.525832000000,106.796245000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",4,0,1,0,0,0,3,2,4,0,0,0,0,4,0,0,4,2,0,0,0,0,1,1,0,4,3,0,1,0,1,0,0,0,Tidak Ada
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBC566FF-226B-4CD9-A87F-8632728E7F55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922150,PAUD INOVATIF,69922150,Kp. Cijujung Utara RT.04 RW.10,CIJUJUNG,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA1184,02/YPNANB.1/VII/2014,21-07-2014,421.IV/144-Disdik/2015,10-04-2015,Lihat SK Operasional,2015-12-01 13,Belum Terakreditasi,120,1. Lainnya,2. Lainnya,PLN,,,paudinovatif2014@gmail.com,,-6.521589000000,106.838750000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,2,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Lainnya
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB724152-555B-4A93-B28A-A5F3D861AF9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923295,PAUD KENANGA,69923295,Kp. Perum Mega Sentul RT.08/07,PASIRLAJA,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PAUD NUSANTARA GO DUNIA,AA1191,05/YPNANB.1/IX/2013,05-09-2013,421/282-Disdik/2012,21-05-2012,Lihat SK Operasional,2015-12-08 01,,150,1. -,2. Telkomsel Flash,PLN,,,paudkenangagenerik@gmail.com,,-6.546201000000,106.839276000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A975AAE6-BD77-4F60-825C-381C6CDA87F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924974,PAUD KUTILANG,69924974,Kp. Cijulang RT.03/04,CADAS NGAMPAR,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA1186,421/28-Disdik/2014,07-01-2014,421/28-Disdik/2014,07-01-2014,Lihat SK Operasional,2015-12-17 12,,80,1. -,2. Telkom Speedy,PLN,,,paudkutilang.1@yahoo.co.id,,-6.585934900000,106.840738000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,0,0,0,0,2,0,3,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9537F664-8B68-4E30-A0C1-9A385B5A13ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923294,PAUD LESTARI,69923294,Jl. Kp. Pabuaran RT.05/02,CIMANDALA,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPI LESTARI CIMANDALA,AA1207,03/YPNANB.1/VIII/2013,25-08-2013,421.II/445-Disdik/2014,25-02-2014,Lihat SK Operasional,2015-12-08 01,B,250,1. 3 (Tri),2. Smartfren,PLN,,,lestaricimandala@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,3,0,0,0,0,0,0,0,3 (Tri)
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F811135-2144-4359-A643-316D575A0324,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922500,PAUD MEKARWANGI,69922500,Perum Pesona Cilebut 2 Blok CB 3 No.4 RT.02 Rw.15,CILEBUT BARAT,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Sanggah Buana cilebut,AA1231,001/SK-YSBc/17/VI/2013,17-06-2013,421.VIII/405-Disdik/2015,26-08-2015,Lihat SK Operasional,2017-03-02 12,B,72,1. Telkomsel Flash,2. Telkom Speedy,PLN,,02517559656,rdmekarwangi.ok@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,200",3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,0,1,1,0,0,1,1,1,2,0,0,0,0,0,0,Telkomsel Flash
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6C6957D-AB82-438A-9E7A-A7A17EDAD570,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869904,PAUD NUSANTARA,69869904,CIJULANG,CADAS NGAMPAR,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PAUD NUSANTARA GO DUNIA,AA1191,02/SK-YNGD/XII/2015,07-12-2015,421.1/322-Disdik 2010,23-12-2010,Lihat SK Operasional,2016-03-14 23,C,300,1. -,2. Telkomsel Flash,PLN,,,paudnusantara27@yahoo.com,,-6.578687000000,106.839719000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,0,0,2,4,6,0,0,0,0,6,1,0,5,2,0,0,1,0,2,1,1,5,0,3,0,0,1,0,0,0,Tidak Ada
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D19BCF3C-5A55-4FCB-B973-56B9E39FB6C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869903,PAUD P2B,69869903,KP.PANGGULAAN RT 03RW 03,SUKARAJA,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ALFARINA,AA1199,,,421.1/42,,Silakan Upload SK,,C,300,1. -,2. Telkomsel Flash,PLN,,,paudp2b@gmail.com,,-6.537909000000,106.829596000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,449,3,0,0,1,0,0,0,5,5,0,0,0,0,5,0,0,5,0,0,0,1,2,1,1,2,3,3,0,0,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/112E4651-C177-458F-B4D5-7086955DB298,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922900,PAUD PERMATA,69922900,Perum Cileubut Bumi Pertiwi RT.02 RW 12 Blok D 17,CILEBUT TIMUR,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA1225,421.II/494-Disdik/2014,26-02-2014,421.II/494-Disdik/2014,26-02-2014,Lihat SK Operasional,2015-12-05 10,,72,1. Lainnya (Kabel),2. Indosat IM3,PLN,,,paudpermata1973@gmail.com,,-6.569072800000,106.835012000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Lainnya (Kabel)
