prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Kalimantan Timur,Kab. Berau,Tanjung Redeb,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D983C4D-63F4-417D-8474-70984869996A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406386,TK ABA III,30406386,Jalan Sultan Agung RT. 09,SUNGAI BEDUNGUN,KEC. TANJUNG REDEB,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Berau,AF5480,421.1/082/Disdik-Kab/Paud-Dikmas/2018,06-02-2018,421.1/082/Disdik-Kab/Paud-Dikmas/2018,06-02-2018,Lihat SK Operasional,2020-03-19 10,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkaba3berau@mail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,Telkomsel Flash
Kalimantan Timur,Kab. Berau,Tanjung Redeb,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/432FBD66-377E-4327-B153-771A967F5EDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406189,TK AISYIYAH BUSTANUL ATHFAL I,30406189,JL. SM. AMINUDDIN GG. PISANG TG. REDEB,BUGIS,KEC. TANJUNG REDEB,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,022/WLL/PPA/D/TK/1993,31-12-1981,00-64-64.03/0017/VII/2014,25-07-2014,Lihat SK Operasional,2020-09-30 08,B,"2,350",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tk.aba1satu@gmail.com,,2.158507000000,117.502344000000,10,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,300",6,0,0,2,0,0,13,0,10,0,0,0,0,10,0,2,8,3,3,0,3,0,0,1,0,10,0,6,0,0,0,0,0,0,Telkomsel Flash
Kalimantan Timur,Kab. Berau,Tanjung Redeb,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/381BEA2A-7526-4F4C-9CC3-CF3E42D1E6A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406207,TK AISYIYAH BUSTANUL ATHFAL II,30406207,Jl. Teuku Umar,KARANG AMBUN,KEC. TANJUNG REDEB,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,427/033-30/Disdik-Kab/PLS-KP-PAUD/2016,01-01-2016,421.1/141/Disdik-Kab/paud-dikmas/2017,11-12-2017,Lihat SK Operasional,2021-11-22 01,B,504,1. -,2. Telkom Speedy,PLN,,,tkaba2tanjungredeb@gmail.com,,2.142100000000,117.499200000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,0,0,6,0,4,0,0,0,0,4,0,1,3,0,1,1,2,0,0,0,0,4,2,1,0,0,1,0,0,0,Tidak Ada
Kalimantan Timur,Kab. Berau,Tanjung Redeb,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/492B9D07-AFDF-487F-94EF-850621DBE152,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039049,TK AL-BAROKAH,70039049,Jl. Gunung Panjang Gg. Rukun RT.04,GUNUNG PANJANG,KEC. TANJUNG REDEB,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,No,05-06-2017,421.1/0777/Disdik-Kab/2023,10-04-2023,Lihat SK Operasional,2023-04-19 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Kalimantan Timur,Kab. Berau,Tanjung Redeb,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21320FCD-D4DE-4DDB-A290-A0CC073DEE1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875726,TK ANAK CERDAS,69875726,Pembangunan I,GUNUNG PANJANG,KEC. TANJUNG REDEB,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,427/1889/DISDIK-KAB/PLS,,Silakan Upload SK,,B,900,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkanakcerdas02@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,0,0,0,5,1,5,0,0,0,0,5,0,1,4,0,2,0,1,1,1,0,0,5,3,1,0,0,0,0,0,0,Telkomsel Flash
Kalimantan Timur,Kab. Berau,Tanjung Redeb,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADC47A5D-2C45-4195-909F-2BE41BF41034,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406223,TK ANNISA I,30406223,JL. KARTINI NO. 549,TANJUNG REDEB,KEC. TANJUNG REDEB,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPMNU BINA BAKTI WANITA BERAU,AF5478,427/033-38/Disdik-Kab/PLS-KP-PAUD/2016,01-01-2016,427/033-23Disdik-Kab/PLS-KP-PAUD/2016,01-01-2016,Lihat SK Operasional,2016-03-31 10,B,216,1. -,2. Lainnya (Serat Optik),PLN,,,sumarni_310113@yahoo.co.id,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"3,600",3,0,0,1,0,0,4,1,3,0,0,0,0,3,0,3,0,0,1,1,0,0,1,0,0,3,3,0,0,0,0,0,0,0,Tidak Ada
Kalimantan Timur,Kab. Berau,Tanjung Redeb,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E66EFE9-FC99-4DFA-8C38-5809986F4BDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406243,TK ANNISA MAWAR,30406243,JL. MAWAR 2 TANJUNG REDEB,KARANG AMBUN,KEC. TANJUNG REDEB,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPMNU BINA BAKTI WANITA BERAU,AF5478,427/162/Disdik-Kab/PLS/2015,02-01-2015,427/033-02/Disdik-Kab/PLS-KP-PAUD/2016,01-01-2016,Silakan Upload SK,,A,650,1. -,2. Telkom Speedy,PLN,,,sekolahmawar@yahoo.com,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,0,4,0,1,2,0,0,7,0,5,0,0,0,0,5,1,2,2,0,2,2,1,0,0,0,0,5,4,0,0,0,1,0,0,0,Tidak Ada
Kalimantan Timur,Kab. Berau,Tanjung Redeb,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6654C2CE-2F9E-4C86-BE90-76762021E63F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406228,TK ANNISA VI,30406228,JL. GATOT SUBROTO,SUNGAI BEDUNGUN,KEC. TANJUNG REDEB,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPMNU BINA BAKTI WANITA BERAU,AF5478,422/1513/Disdik-Kab/Pend/VIII/2004,18-08-2003,427/033-26/Disdik-Kab/PLS-KP-PAUD/2016,01-01-2016,Lihat SK Operasional,2022-03-07 08,B,0,1. -,2. Telkom Speedy,PLN,,,arianiatha@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,5,0,0,2,0,0,5,0,4,0,0,0,0,4,0,3,1,3,1,0,0,0,0,0,0,4,1,4,0,0,0,0,0,0,Tidak Ada
Kalimantan Timur,Kab. Berau,Tanjung Redeb,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E31DB18-F43C-4340-BF13-69973999420B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406375,TK BARUNAWATI,30406375,Jalan H. Isa I Kelurahan Bugis,TANJUNG REDEB,KEC. TANJUNG REDEB,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,293,21-04-2014,421.1/47/Disdik-Kab/Paud-Dikmas/2018,04-01-2018,Lihat SK Operasional,2021-06-26 16,B,900,1. -,2. Telkom Speedy,PLN,,,tk_barunawati@yahoo.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,Tidak Ada
Kalimantan Timur,Kab. Berau,Tanjung Redeb,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6F9F9F9-45D9-4804-876F-34FFB0AAFE1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406411,TK DARUL ULUM,30406411,JL. ANGGUR,TANJUNG REDEB,KEC. TANJUNG REDEB,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,427/033-62/disdik-kab/pls-kp-pd/2016,01-01-2016,421.1/165/disdik-kab/paud-dikmas/2021,09-12-2021,Lihat SK Operasional,2023-03-09 04,A,600,1. Lainnya,2. Telkom Speedy,PLN,,,tkdarululum18@gmail.com,,2.153000000000,117.497900000000,9,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"5,500",4,0,1,2,0,0,10,0,9,0,0,0,0,9,0,3,6,4,3,1,1,0,0,0,0,9,0,4,0,0,0,1,0,0,Lainnya
Kalimantan Timur,Kab. Berau,Tanjung Redeb,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92E6E0ED-77CF-47C7-96B5-17DA28399486,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970368,TK Harvest,69970368,Jl. SM. Aminuddin No. 1010,BUGIS,KEC. TANJUNG REDEB,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CIPTA PENUAI INDONESIA,AF5502,427/1557/Disdik-Kab/PLS,09-09-2013,421.1/117/Disdik-Kab/Paud-Dikmas/2017,06-11-2017,Lihat SK Operasional,2017-11-30 23,B,288,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkharvestgb@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"3,000",5,0,0,2,0,0,2,2,3,0,0,0,0,3,0,1,2,1,1,0,1,0,0,0,0,3,5,0,0,0,0,0,0,0,Telkom Speedy
Kalimantan Timur,Kab. Berau,Tanjung Redeb,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BFD8605-7709-4300-B2D1-C7B76AAADF55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406254,TK HOSIANA,30406254,JL. MANGGA I NO. 6,TANJUNG REDEB,KEC. TANJUNG REDEB,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan yapendik berau,AF5469,427/033-41/Disdik-Kab/PLS-KP-PAUD/2016,01-01-2016,503/DPMPTSP/IPPSP/05/IX/2021,16-09-2021,Lihat SK Operasional,2022-08-08 09,B,315,1. -,2. Telkom Speedy,PLN,0,,Hosianaberautk@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,4,0,0,0,0,0,5,0,4,0,0,0,0,4,0,3,1,0,0,0,2,2,0,0,0,4,3,1,0,0,0,0,0,0,Tidak Ada
Kalimantan Timur,Kab. Berau,Tanjung Redeb,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DEC9C125-D279-4396-96BC-ED6E0A721047,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875728,TK IBNU KATSIR,69875728,H ISA III,KARANG AMBUN,KEC. TANJUNG REDEB,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,01-01-1900,503/DPMPTSP/IPSPN/02/11/2021,01-01-1900,Silakan Upload SK (link file tidak valid) => [450842-170889--],2021-06-02 07,B,270,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,dapodiktkibnukatsir@gmail.com,,2.140841000000,117.496797000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,0,0,5,0,3,0,0,0,0,3,1,0,2,1,2,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,Telkomsel Flash
Kalimantan Timur,Kab. Berau,Tanjung Redeb,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B81CEB2E-52CC-4D94-9ADE-DC0C1AEC413C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406236,TK IT ASH-SHOHWAH,30406236,JL. AL-BINA DURIAN III,GUNUNG PANJANG,KEC. TANJUNG REDEB,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAKWAH DAN SOSIAL ISLAM ASH-SHOHWAH AL-ISLAMIYAH,AF5488,421.2/132/Disdik-Kab/Dikdas/2014,04-11-2014,421.2/131/Disdik-Kab/Dikdas/2014,04-11-2014,Lihat SK Operasional,2016-10-14 09,B,300,1. -,2. Telkom Speedy,PLN,,,tkitash_shohwah@yahoo.com,,-5.443757000000,114.421127000000,15,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"3,300",8,0,1,2,0,0,18,0,15,0,0,0,3,12,0,5,10,5,3,3,1,3,0,0,0,15,8,0,0,0,1,0,0,0,Tidak Ada
Kalimantan Timur,Kab. Berau,Tanjung Redeb,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3B46660-3962-4895-B7A0-7563448F8D74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406197,TK KARTIKA V-13,30406197,JL. P. SAMBIT TG. REDEB,TANJUNG REDEB,KEC. TANJUNG REDEB,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kartika Jaya Cabang V Mulawarman,AF5673,SKEP/11/III/1996,26-03-2022,421.1/240/disdik-kab/paud-dikmas/2022,07-06-2022,Lihat SK Operasional,2022-12-20 14,B,148,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkkartikav5@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,1,1,0,0,4,1,3,0,0,0,1,2,1,0,2,1,1,1,0,0,0,0,0,3,3,1,0,0,1,0,0,0,Telkom Speedy
Kalimantan Timur,Kab. Berau,Tanjung Redeb,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93A49418-DFDB-47DD-9848-193166883327,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406377,TK KEMALA BAYANGKARI,30406377,JL. PEMUDA TG. REDEB,GAYAM,KEC. TANJUNG REDEB,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,427/139.b/Disdik-Kab/PLS/2014,30-10-2014,421.1/095/disdik-kab/paud-dikmas/2018,08-02-2018,Lihat SK Operasional,2021-06-24 15,B,813,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,2.040279000000,117.382050000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"5,000",3,0,1,2,0,0,5,0,4,0,0,0,0,4,2,2,0,1,0,0,2,1,0,0,0,4,3,0,0,0,1,0,0,0,Telkomsel Flash
Kalimantan Timur,Kab. Berau,Tanjung Redeb,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A55CE8A1-6B89-42A1-B96E-81F66E30B81A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406378,TK MARIA IMACULATA 1,30406378,JL. APT PRANOTO 766 TG. REDEB,GAYAM,KEC. TANJUNG REDEB,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Hati Mulia Berau,AF5455,"AHU-800.AH.01,04",05-03-2009,421.1/1129/disdik-kab/paud-dikmas/2019,11-09-2019,Lihat SK Operasional,2020-09-30 10,B,361,1. Telkom Speedy,2. Telkom Speedy,PLN,,,Tkstimakulata1992@yahoo.Com,,-5.443800000000,114.421100000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,5,0,1,2,0,0,6,1,2,1,2,0,0,5,0,3,2,0,0,1,2,0,1,1,0,5,5,0,0,0,1,0,0,0,Telkom Speedy
Kalimantan Timur,Kab. Berau,Tanjung Redeb,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1887E5F-43DE-44EA-93BD-167423B39363,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406261,TK NEGERI PEMBINA TANJUNG REDEB,30406261,JL. APT. PRANOTO,GAYAM,KEC. TANJUNG REDEB,KAB. BERAU,PROV. KALIMANTAN TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,827/274/Disdik-Kab/PLS-KP-PAUD/2016,02-09-2016,421.1/096/Disdik-Kab/Paud-Dikmas/2018,05-02-2018,Lihat SK Operasional,2019-08-26 09,A,"3,200",1. -,2. Telkom Speedy,PLN,,,tkpembina776@yahoo.com,,.490516000000,117.540922000000,20,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,"2,200",6,0,1,2,12,0,0,8,8,6,5,1,1,19,0,16,4,1,0,6,4,5,2,2,0,20,0,6,0,0,1,0,0,0,Tidak Ada
Kalimantan Timur,Kab. Berau,Tanjung Redeb,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2773F2D-B64A-449B-BAEB-F838BB1220CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406381,TK PERTIWI I,30406381,Jalan DR. Soetomo,GAYAM,KEC. TANJUNG REDEB,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0023665.AH.01.04.Tahun 2016,04-05-2016,421.1/054/Disdik-Kab/Paud-Dikmas/II/2019,11-02-2019,Lihat SK Operasional,2019-09-03 07,B,"1,600",1. -,2. Telkom Speedy,PLN,,,tkpertiwi1978@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,1,0,0,0,2,2,3,0,0,0,0,3,0,1,2,0,1,1,1,0,0,0,0,3,0,3,0,0,0,1,0,0,Tidak Ada
Kalimantan Timur,Kab. Berau,Tanjung Redeb,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04AE0879-A365-4127-9160-D8630F20A148,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406384,TK TUNAS RIMBA,30406384,Jl. Bujangga RT. IV,SUNGAI BEDUNGUN,KEC. TANJUNG REDEB,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Wana Bakti,AF5471,427/113.a/Disdik-Kab/PLS/2014,25-08-2014,427/033-31/Disdik-Kab/PLS-KP-PAUD/2016,01-01-2016,Lihat SK Operasional,2022-04-08 10,B,500,1. -,2. Telkom Speedy,PLN,,,tk.tunasrimbaberau@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,0,0,2,0,0,0,3,0,4,0,0,0,0,0,0,Tidak Ada
Kalimantan Timur,Kab. Berau,Tanjung Redeb,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F9A24AA-8E10-4A6B-8137-BF56706EE026,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875727,TKIT AZ-ZAHRO,69875727,DERMAGA - MADUREJO,KARANG AMBUN,KEC. TANJUNG REDEB,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Az-Zahro Berau,AC3819,AHU-7933 .AH.01.04.Tahun 2012,11-12-2012,427/1277/Disdik-kab/PLS,14-02-2018,Silakan Upload SK (link file tidak valid) => [512705-943844--],2021-09-06 10,B,"1,216",1. Lainnya,2. Lainnya,PLN,,,tkitazzahroberau@gmail.com,,.000000000000,.000000000000,10,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,0,0,0,12,0,10,0,0,0,0,10,1,0,9,1,4,4,1,0,0,0,0,10,6,0,0,0,0,0,0,0,Lainnya
Kalimantan Timur,Kab. Berau,Tanjung Redeb,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80DB09BA-F774-443B-90A7-3EEA8FAC5052,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985345,TKIT IBNU MAJAH,69985345,Jalan H.M. Yakub Gang Madu Rejo,KARANG AMBUN,KEC. TANJUNG REDEB,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL-WAHDAH KALTIM CABANG BERAU,AW7783,D.A001/IL/YWKT/VI/1438,16-03-2017,421.1/148/disdik-kab/paud-dikmas/2022,28-03-2022,Lihat SK Operasional,2022-12-02 13,B,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkit.ibnumajah@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,2,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,Telkom Speedy
Kalimantan Timur,Kab. Berau,Tanjung Redeb,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0621B8FD-DA11-477F-83F3-7CD6DE5523A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875815,TPA MUTIARAKU,69875815,Pembangunan I,GUNUNG PANJANG,KEC. TANJUNG REDEB,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,427/1756.a/DISDIK-KAB/PLS,,Silakan Upload SK,,,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tpamutiaraku@gmail.com,,2.147110000000,117.482756000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,Telkomsel Flash
Kalimantan Timur,Kab. Berau,Tanjung Redeb,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9A8AA6F-760F-42A6-929C-834229604E86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875814,TPA SALIMAH,69875814,AL - BINA,GUNUNG PANJANG,KEC. TANJUNG REDEB,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAKWAH DAN SOSIAL ISLAM ASH-SHOHWAH AL-ISLAMIYAH,AF5488,,,472/1211-F/DISDIK-KAB,,Silakan Upload SK,,,"15,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,,tpasalimah@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Malam/6 hari,,2022/2023-2,"2,800",2,0,0,0,0,0,6,1,5,0,0,0,0,5,0,0,5,4,0,0,1,0,0,0,0,5,2,0,0,0,0,0,0,0,Telkom Speedy
