prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Toboali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/004007E4-DCCA-4523-AABB-965E9A4DF62C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952353,TK ISLAM TERPADU CAHAYA,69952353,JL. RAYA PUPUT,GADUNG,KEC. TOBOALI,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Cahaya Selatan,AH9306,188.43/008/DIK/2015,06-01-2015,036.1 TAHUN 2017,07-03-2018,Lihat SK Operasional,2019-02-01 09,B,"1,200",1. Lainnya,2. Lainnya,PLN,,,pauditcahaya@gmail.com,,-3.004000000000,106.475200000000,8,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"2,200",4,0,1,4,0,0,10,0,8,0,0,0,2,6,0,4,4,2,4,1,0,1,0,0,0,8,3,1,0,0,1,0,0,0,Lainnya
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Toboali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5CB0C67-7E9F-420A-9A90-671BE9311D4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861032,TK KARTINI RIAS,69861032,JL. RAYA RIAS SPA,RIAS,KEC. TOBOALI,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN KARTINI SELATAN,AX7474,188.43/349/DIK/2011,28-07-2011,188.43/277/DIK/2016,30-05-2016,Lihat SK Operasional,2018-02-19 08,B,"1,375",1. Axis,2. Telkomsel Flash,PLN,,,,,-2.947500000000,106.428900000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,2,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,Axis
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Toboali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9843D441-8ACF-4EB4-891D-AFCC9C5B3640,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10901647,TK KATOLIK KARYA TOBOALI,10901647,JL. JEND. SUDIRMAN NO.95 TOBOALI,TOBOALI,KEC. TOBOALI,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tunas Karya,AL1063,667/ I11.3/F4e/1987,30-03-1987,067 TAHUN 2020,10-07-2020,Lihat SK Operasional,2021-05-10 13,B,"1,050",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk_Katolikkaryatoboali@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2,1,2,0,0,0,0,0,0,Telkomsel Flash
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Toboali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40B4E458-F33B-4770-88F5-0A5629425E99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10901648,TK KUNCUP STANIA TOBOALI,10901648,JL. ACHMAD YANI,TOBOALI,KEC. TOBOALI,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN KUNCUP STANNIA TOBOALI,AX5573,5448/I11.09/I/87,04-03-1987,058 tahun 2020,10-07-2020,Lihat SK Operasional,2021-06-09 13,B,"3,750",1. 3 (Tri),2. Telkomsel Flash,PLN,,,Tkkuncupstannia@yahoo.co.id,,-3.012900000000,106.456200000000,7,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,1,2,0,0,9,0,7,0,0,0,0,7,0,5,2,1,0,1,2,1,1,1,0,7,0,3,1,0,0,1,0,0,3 (Tri)
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Toboali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C049273D-AC4F-44A4-ABBD-F099863C710A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10901651,TK NEGERI 1 TOBOALI,10901651,JL. TELADAN AMD,TOBOALI,KEC. TOBOALI,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.45/132.L/DIK/2007,08-11-2007,076 TAHUN 2020,01-07-2020,Lihat SK Operasional,2021-07-09 10,A,"5,250",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpembina025@gmail.com,,-2.985498800000,106.465222600000,10,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,"2,200",10,0,0,4,10,0,0,0,0,1,9,0,4,6,0,9,1,0,1,3,1,2,2,1,0,10,10,0,0,0,0,0,0,0,Telkomsel Flash
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Toboali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C521262-4FB8-4538-8EB0-E448D59C658F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027750,TK PEDESAAN DESA BIKANG,70027750,Jl. Masjid Desa Bikang,BIKANG,KEC. TOBOALI,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,41 TAHUN 2021,07-07-2021,012 TAHUN 2022,09-02-2022,Lihat SK Operasional,2022-04-05 23,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,,,,,,,,,
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Toboali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/285A8BAA-DE98-47E8-A712-F5523F793022,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861037,TK PEDESAAN JERIJI,69861037,JL. RAYA DESA JERIJI KEC. TOBOALI,JERIJI,KEC. TOBOALI,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,188.43/165a/DIK/2012,,Silakan Upload SK,,B,"1,209",1. Smartfren,2. Smartfren,PLN,,,tkpedesaanjeriji20@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,2,1,2,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,Smartfren
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Toboali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8E8324C-6E2E-4C26-8D7B-D203D22A83E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975298,TK PEDESAAN SERDANG,69975298,JL. KUNDUR DESA SERDANG,SERDANG,KEC. TOBOALI,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH9311,188.43/287/DIK/2015,28-09-2015,188.43/399/DIK/2016,18-10-2016,Lihat SK Operasional,2018-11-10 11,C,"2,900",1. Smartfren,2. Smartfren,PLN,,,,,-2.833902700000,106.420073800000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,Smartfren
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Toboali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41030713-4D49-4B29-8D12-7F40CEB038F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861036,TK PERMATA BUNDA,69861036,JL. RAYA DESA KEPOSANG KM 8 KECAMATAN TOBOALI,KAPOSANG,KEC. TOBOALI,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERMATA BUNDA KEPOSANG,AX5577,58/SIP/D.KPSG/2007,14-11-2007,019/YPBK/D.KPSG/III/2023,28-09-2020,Lihat SK Operasional,2023-05-03 08,B,242,1. Telkomsel Flash,2. Axis,PLN,,,tkpermatabunda19@yahoo.co.id,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,2,4,0,0,0,0,4,0,3,1,3,1,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,Telkomsel Flash
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Toboali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C4A8A15-D53E-4109-9743-4AAF91865DEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861069,TPA AMANAH SPNF SKB,69861069,KOMPLEK PERKANTORAN TERPADU PEMERINTAH KABUPATEN BANGKA SELATAN,GADUNG,KEC. TOBOALI,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,NEGERI,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.45/129.2/DIK/2007,25-10-2007,Peraturan Bupati Bangka Selatan Nomor 82 Tahun 2017,27-12-2017,Silakan Upload SK,,B,210,,2.,,,07184220029,tpa.amanah@yahoo.com,,-3.005099000000,106.480195000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Toboali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADFDDB28-E758-433B-AB1C-4C38BE51184D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861068,TPA BUAH HATI IBU,69861068,JALAN KOLONG 2 TOBOALI,TOBOALI,KEC. TOBOALI,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,188.43/123/DIK/2012,21-05-2012,052/TPA.BHI/TBI/VII/2020,06-07-2020,Lihat SK Operasional,2021-09-01 02,B,360,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,nurlindaa83@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,0,1,1,0,0,1,2,1,0,0,0,0,0,0,0,Telkomsel Flash
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Toboali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BCFAE6D-958D-4D50-9522-5344D25CA420,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70023833,TPA CERIA,70023833,JALAN TELADAN NO. 77 RT.002/ RW. 003,TELADAN,KEC. TOBOALI,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,40 TAHUN 2021,07-09-2021,58 TAHUN 2021,20-12-2021,Lihat SK Operasional,2022-01-03 15,,888,1. -,2. -,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,6,0,0,2,0,0,4,2,5,0,0,0,0,5,0,3,2,3,1,0,1,0,0,0,0,5,0,6,0,0,0,0,0,0,Tidak Ada
Kepulauan Bangka Belitung,Kab. Bangka Selatan,Toboali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53C1D0E1-A61E-4D71-972E-59773FF5141A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861067,TPA KASIH ANDELINA,69861067,JL. MAYOR MUNZIR,TELADAN,KEC. TOBOALI,KAB. BANGKA SELATAN,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,188.43/051/DIK/2014,,Silakan Upload SK,,,360,,2.,,,,ferritabasel@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
