prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Kediri,Pare,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8394208B-7402-4F2B-92F6-6B1828858FF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744537,RA/BA/TA AL FALAH DULURAN,69744537,JL. SUPRIYADI NO. 78 DULURAN,GEDANGSEWU,KEC. PARE,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Mm.06/05.00/PP.00.4/30/SK/1998,24-12-1998,-Kd.13.6/05/PP.00.4/552/2010,01-07-2010,Lihat SK Operasional,2016-01-20 09,B,0,,2.,,,,,,-7.784427000000,112.761520000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Kediri,Pare,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33843A17-F57F-4F36-AFFE-BCAE5BB8AB78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744538,RA/BA/TA ALAM SSC PARE,69744538,JL. HOS COKROAMINOTO PERUM GRIYA ASRI VETERAN TULUNGREJO PARE,TULUNGREJO,KEC. PARE,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,SK.PN.Nomor,01-07-2009,2212 Tahun 2018,06-02-2018,Lihat SK Operasional,2022-09-20 15,B,0,,2.,,,,,,-7.756250000000,112.762420000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Kediri,Pare,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1E91ADB-E899-4B1D-9F2F-49009A345939,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744546,RA/BA/TA KM SIROJUL ULUM,69744546,JL.MERAK NO.10 SEMANDING TERTEK PARE-KEDIRI,TERTEK,KEC. PARE,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan Pendidikan Islam Sunan Ampel Al-Muhsini,AB2037,Mm.06/05.00/PP.00.4/30/SK/`98,04-06-1991,2131 tahun 2018,06-02-2018,Lihat SK Operasional,2022-02-20 21,B,0,,2.,,,,,,-7.763419000000,112.761600000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Kediri,Pare,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/880F2F0A-FE5D-41E5-BCE9-DDAB1310A13D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744539,RA/BA/TA KM ULUMIYAH,69744539,JLN.MERAK NO.11 SEMANDING,TERTEK,KEC. PARE,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Mm.06/05.00/PP.00.4/30/SK/1998,22-12-1988,Kd.13.6/05/PP.00.4/553/2010,01-07-2015,Lihat SK Operasional,2022-02-23 20,B,0,,2.,,,,,,-7.763419000000,112.761530000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Kediri,Pare,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7D0CB6F-0831-4F4F-9735-4056CBBE1713,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744540,RA/BA/TA KUSUMA MULIA VI BENDO,69744540,JL.MASJID AL-HIDAYAH NO. 11 RT/RW 02/09 BULU AMPAL BENDO PARE KEDIRI,BENDO,KEC. PARE,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,AHU-0013747.AH.01.04.TAHUN 2016,01-01-1975,RA/06.0154/2018,06-02-2018,Lihat SK Operasional,2022-02-18 18,B,0,,2.,,,,,,-7.608945000000,112.761540000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Kediri,Pare,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7115BEC7-8FB1-4737-8CD5-AE94AFC04B56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744541,RA/BA/TA KUSUMA MULIA X TEGALSARI,69744541,JL CEMPAKA NO,TULUNGREJO,KEC. PARE,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Mm.06/05.00/PP.00.4/30/SK/98,28-12-1998,RA/06.0156/2018,06-02-2018,Lihat SK Operasional,2022-02-16 18,B,0,,2.,,,,,,-7.754705000000,112.761560000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Kediri,Pare,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A6EC5E1-0189-460F-B1B5-2A77E7F9EFCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744542,RA/BA/TA KUSUMA MULIA XI,69744542,TAMANSARI RT 002 RW 010,SAMBIREJO,KEC. PARE,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Mm.06/05.00/pp.004/30/SK/`96,24-12-1998,2128 TAHUN 2018,06-02-2018,Lihat SK Operasional,2022-02-18 14,B,0,,2.,,,,,,-7.754700000000,112.761600000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Kediri,Pare,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31C4075A-F4E3-4E90-93AF-50C6BB726EF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744544,RA/BA/TA KUSUMA MULYA AL HIKMAH TULUNGREJO,69744544,JL. BRAWIJAYA NO. 140 TULUNGREJO PARE KEDIRI,TULUNGREJO,KEC. PARE,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,D/Mm.06/RA/071/1998,28-12-1998,RA/06.0158/2018,06-02-2018,Lihat SK Operasional,2022-02-18 18,B,0,,2.,,,,,,-7.758000000000,112.186000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Kediri,Pare,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA37D669-B0B0-453E-BDDC-843C0B8DB01C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744545,RA/BA/TA KUSUMA MULYA XXV GEDANGSEWU,69744545,JL. ONGKO WIJOYO 16B DS. GEDANGSEWU KEC. PARE KAB. KEDIRI PROV. JAWA TIMUR,GEDANGSEWU,KEC. PARE,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Mm.06/05.00/PP.00.4/30/SK/`98,28-12-1998,2130 TAHUN 2018,06-02-2018,Lihat SK Operasional,2022-02-16 05,B,0,,2.,,,,,,-7.776100000000,112.186800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Kediri,Pare,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D25B42F5-E971-4089-ABD2-C541D3B61C74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961240,SPS TAPOS MELATI 3 PARERJO,69961240,Dsn. Parerejo,GEDANGSEWU,KEC. PARE,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB2039,421.9/128/418.47/2015,16-02-2015,421.9/128/418.47/2015,16-02-2015,Lihat SK Operasional,2017-03-27 11,,0,1. -,2. Telkomsel Flash,PLN,,,tapos.melati3.parerejo@gmail.com,,-7.792043000000,112.178431000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,1,4,4,0,0,0,0,4,0,0,4,0,0,0,1,3,0,0,0,4,1,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Kediri,Pare,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCE7C537-C889-4901-9173-0A0817DEE7D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960290,Taman Posyandu BERTA Bendo,69960290,Dsn. Mojoduwur,BENDO,KEC. PARE,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN PELATIHAN PKK KABUPATEN KEDIRI,AX4097,421.9/770/418.47/2016,16-11-2016,421.9/770/418.47/2016,16-11-2016,Lihat SK Operasional,2022-01-16 00,,0,1. -,2. Lainnya,PLN,,,taposberta@yahoo.com,,-7.756700000000,112.143500000000,3,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,900,4,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3,4,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Kediri,Pare,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4EF1B289-DFB6-44B8-B86E-1BE59BAB7EE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960352,Taman Posyandu JERUK Darungan,69960352,RT/RW 04/07,DARUNGAN,KEC. PARE,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN PELATIHAN PKK KABUPATEN KEDIRI,AX4097,421.9/773/418.47/2016,01-11-2016,421.1/2397/418.20/2020,22-04-2020,Lihat SK Operasional,2021-02-14 20,,0,1. Lainnya,2. Indosat IM3,PLN,,,taposjerukpare@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,897,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,1,0,1,0,1,0,3,3,0,0,0,0,0,0,0,2013,Lainnya
Jawa Timur,Kab. Kediri,Pare,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCAD55B4-0A1D-46CD-BDB5-962079B91AE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960365,Taman Posyandu KENANGA Pelem,69960365,Jl. Dr. Soetomo No. 24 Dsn. Ngeblek Desa Pelem,PELEM,KEC. PARE,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN PELATIHAN PKK KABUPATEN KEDIRI,AX4097,421.9/771/418.47/2016,22-11-2016,421.1/8012/418.20/2022,23-11-2022,Lihat SK Operasional,2022-12-31 07,,0,1. Telkom Speedy,2. Lainnya,Menumpang,,,taposkenanga86@gmail.com,,-7.764427000000,112.170539000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Timur,Kab. Kediri,Pare,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A91AF9BF-3695-4616-AC37-D084D08EB1E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953307,Taman Posyandu MAWAR Gedangsewu,69953307,Ds. Gedangsewu Kecamatan Pare,GEDANGSEWU,KEC. PARE,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN PELATIHAN PKK KABUPATEN KEDIRI,AX4097,421.9/399/418.47/2016,29-04-2016,421.1/2599/418.20/2022,21-04-2022,Lihat SK Operasional,2022-08-01 05,,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,,,-7.776500000000,112.179000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kab. Kediri,Pare,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51462491-EA2E-4FB8-AD1A-62940025C30E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955160,Taman Posyandu MULYOASRI 3 Tulungrejo,69955160,Jl. Flamboyan,TULUNGREJO,KEC. PARE,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TAPOS MULYOASRI 3,AB2032,421.9/772/418.47/2016,01-11-2016,421.1/2396/418.20/2020,22-04-2020,Lihat SK Operasional,2022-08-01 05,,70,1. Telkom Speedy,2. Telkom Speedy,PLN,,,lulukyp0580@gmail.com,,-7.759200000000,112.194600000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,5,0,4,0,0,0,0,4,0,0,4,0,0,0,0,1,3,0,0,4,1,0,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Timur,Kab. Kediri,Pare,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6092471F-7267-410F-B990-62D5F6E2E4CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960407,Taman Posyandu PADI Sambirejo,69960407,RT/RW 01/04,SAMBIREJO,KEC. PARE,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AX4097,421.9/401/418.47/2016,16-04-2016,421.1/1792/418.20/2022,21-03-2022,Lihat SK Operasional,2022-06-06 08,,0,1. Telkomsel Flash,2. Indosat IM3,Lainnya,,,tapospadi@gmail.com,,-7.770956000000,112.135444000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,0,0,0,2,1,0,0,0,3,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Kediri,Pare,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC9E89A2-21A4-4CFE-9646-CBD1FECDA356,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960366,Taman Posyandu PLONGKO Pare,69960366,Jl. Papandayan No. 16,PARE,KEC. PARE,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AX4097,421.9/171/418.47/2015,16-02-2015,421.9/171/418.47/2015,16-02-2015,Lihat SK Operasional,2017-03-07 15,,0,1. -,2. -,Menumpang,,,taposplongko@gmail.com,,.000000000000,.000000000000,8,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,1,0,0,8,1,8,0,0,0,0,8,0,0,8,0,1,0,3,2,1,1,0,8,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Kediri,Pare,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7899084-A156-4E73-B6C3-9DB66F39DE60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960367,Taman Posyandu WORTEL Sumberbendo,69960367,RT/RW 01/01,SUMBERBENDO,KEC. PARE,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AX4097,421.1/2136/418.20/2020,01-11-2016,421.1/2136/418.20/2020,01-11-2016,Lihat SK Operasional,2021-04-21 23,,0,1. -,2. XL (GSM),PLN,,,,,-7.781100000000,112.172700000000,4,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,900,3,0,0,1,0,0,1,4,4,0,0,0,0,4,0,0,4,1,0,0,0,2,1,0,0,4,3,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Kediri,Pare,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFFF03CB-2A64-42E8-8F22-10E1D5396286,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20572441,TK ABA I PARE,20572441,JL. GEDE I 20,PARE,KEC. PARE,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kediri,AO5449,002/W2/PRA/D/TK/1992,29-02-1992,421/959/418.47/2016,17-03-2016,Lihat SK Operasional,2016-08-31 22,,171,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,5,0,3,0,1,0,0,4,0,4,0,1,1,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Kediri,Pare,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35136819-D892-44CC-A952-1FC0C0881D1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20572442,TK ABA II TULUNGREJO,20572442,Ds. Tulungrejo Kec. Pare Kabupaten Kediri,TULUNGREJO,KEC. PARE,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kediri,AO5449,003/W2/PRA/D/TK/1992,29-02-1992,421.1/5221/418.20/2022,22-07-2022,Lihat SK Operasional,2022-08-03 09,A,912,1. Indosat IM3,2. Lainnya,PLN,,,aba2pare@gmail.com,,-7.762300000000,112.194000000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,7,0,0,0,1,0,6,0,4,1,1,0,1,5,1,3,2,1,1,2,0,0,1,1,0,6,7,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kab. Kediri,Pare,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9F2A922-52E8-474A-A1AD-513082AFA012,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20572443,TK ABA III PARE,20572443,JL. ANJASMORO 08 PARE,PARE,KEC. PARE,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kediri,AO5449,004/W2/PRA/D/TK/1992,29-02-1992,421.1/5213/418.20/2022,29-07-2022,Lihat SK Operasional,2022-08-03 09,B,516,1. Indosat IM3,2. Telkom Speedy,PLN,,0354397394,tkaisyiyahiiipare@yahoo.co.id,,-7.775200000000,112.195700000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,1,0,5,0,4,1,0,0,1,4,1,4,0,2,0,1,0,0,1,1,0,5,5,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kab. Kediri,Pare,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96810DA9-973B-4C1B-953F-C2459B39F100,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20572445,TK ABA IX PAREREJO,20572445,Jl. Parikesit - Parerejo - Gedangsewu kec. Pare,GEDANGSEWU,KEC. PARE,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kediri,AO5449,027/SK-PDA/D/X/2019,29-10-2019,421.1/5124/418.20/2022,15-07-2019,Lihat SK Operasional,2022-08-03 13,B,140,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Aba9parerejo@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,0,0,2,0,2,0,0,0,0,2,0,1,1,0,0,0,0,1,1,0,0,2,3,0,0,0,1,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Kediri,Pare,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04265F95-E698-4B4D-BBC3-1272455B7CEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20572447,TK ABA VI TERTEK,20572447,JL. MOJO 56 JOMBANGAN,TERTEK,KEC. PARE,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kediri,AO5449,007/W2/PRA/D/TK/1992,29-02-1992,421.1/5214/418.20/2022,17-03-2016,Lihat SK Operasional,2022-08-03 09,B,112,1. -,2. -,PLN,,,,,-7.783900000000,112.206800000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,2,0,2,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,2,4,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Kediri,Pare,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/328A5C45-B06C-4A29-868F-167F54C6A3D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20572448,TK ABA VII GEDANGSEWU,20572448,JL. IRIAN NO. 31,GEDANGSEWU,KEC. PARE,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kediri,AO5449,008/W2/PRA/D/TK/1992,29-02-1992,421.1/6910/418.20/2019,22-07-2019,Lihat SK Operasional,2022-08-03 11,A,872,1. Indosat IM3,2. -,PLN,,,tkaba7pare@gmail.com,,-7.798800000000,112.172600000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,2,0,0,1,0,3,0,4,0,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kab. Kediri,Pare,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3D8A891-35FB-47C4-B719-1DBD7C9E2698,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20572449,TK ABA VIII TERTEK,20572449,JL. SAWO RT.05 RW.02,TERTEK,KEC. PARE,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kediri,AO5449,15/Mk-PDA/D/2008,01-07-2008,421.1/5207/418.20/2022,17-03-2016,Lihat SK Operasional,2022-08-03 09,B,400,1. Lainnya,2. Indosat IM3,PLN,,,fidaaba8@gmail.com,,-7.778700000000,112.205800000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,3,0,3,0,0,0,0,3,0,1,2,1,1,0,1,0,0,0,0,3,4,0,0,0,0,0,0,0,2013,Lainnya
Jawa Timur,Kab. Kediri,Pare,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8A0D0C4-817A-44AB-B052-8E8C435A1401,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20572451,TK ABA XI TEGALSARI,20572451,"JL. ASPARAGA NO. 81-A TEGALSARI, DESA TULUNGREJO",TULUNGREJO,KEC. PARE,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kediri,AO5449,42/MK. PDA/D/2009,13-07-2009,421.1/6909/418.20.2020,15-07-2019,Lihat SK Operasional,2022-05-12 09,,129,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Kediri,Pare,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E0E7028-679D-4A15-8F7E-8E93AFF1E3EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20572450,TK AISYIYAH BUSTANUL ATHFAL X BENDO,20572450,JL. SOEKARNO-HATTA 127 BENDO - PARE,BENDO,KEC. PARE,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kediri,AO5449,007/SK-PDA/D/VIII/2019,26-08-2019,421.1/5224/418.20/2022,29-07-2022,Lihat SK Operasional,2022-08-03 09,,536,1. -,2. -,PLN,,397709,tkaba10bendo@gmail.com,,-7.765000000000,112.153700000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,1,1,1,0,4,0,3,1,0,0,0,4,0,2,2,0,1,1,1,0,1,0,0,4,2,0,0,0,1,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Kediri,Pare,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E50B87EF-5B41-4395-9FF0-A99A6BDB5AF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20572452,TK AL FATH PARE,20572452,JL. Sumatera No. 27 A Gedangsewu Pare,PARE,KEC. PARE,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perkumpulan Al Fath,AB2049,2759/104.21/0/1996,02-07-1996,421.1/6911/418.20/2019,15-07-2019,Lihat SK Operasional,2019-10-16 10,A,"10,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0354390628,tkalfathpare@gmail.com,,-7.767259000000,112.187952000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"23,000",6,0,0,2,0,0,5,0,3,0,1,0,1,3,0,3,1,0,0,2,1,0,1,0,0,4,0,6,0,0,0,0,0,0,2013,Telkomsel Flash
