prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Rembang,Gunem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69B86A5B-96DC-437E-B1D4-E5E94F1923E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20347204,TK PERTIWI,20347204,Desa Sendangmulyo Kec. Gunem,SENDANGMULYO,KEC. GUNEM,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,232?/103.17.F/1/b/1994,22-02-1994,232?/103.17.F/1/b/1994,22-02-1994,Lihat SK Operasional,2021-11-10 14,B,300,1. Linknet,2. Linknet,PLN,,,rizasurga@gmail.com,,-6.861208600000,111.481848000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Linknet,450,3,0,0,1,1,0,3,0,2,0,1,0,3,0,0,2,1,0,0,0,1,0,1,1,1,2,1,0,2,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Gunem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0378EBCD-5C8E-41CF-B4DE-6CBAE753C6F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20347213,TK PERTIWI,20347213,Desa Panohan Kec. Gunem,PANOHAN,KEC. GUNEM,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/PNH/VII/2007,16-07-2007,4221/1131/2010,09-04-2010,Lihat SK Operasional,2021-11-10 13,C,0,1. -,2. Lainnya (Wavelan),PLN,,,tkpertiwipanohan15@gmail.com,,-6.814100000000,111.434300000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,2,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Gunem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2436D956-6BC7-425D-8632-FDAA757F5170,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20347210,TK PERTIWI,20347210,Desa Pasucen Kec. Gunem,PASUCEN,KEC. GUNEM,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/6125,15-09-2005,420/6125,15-09-2005,Lihat SK Operasional,2021-11-10 13,B,300,1. -,2. -,PLN,,,tkpertiwipasucen@gmail.com,,-6.853900000000,111.482400000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Gunem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B772FDA-356A-4384-8558-EFE0A31323BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20347206,TK PERTIWI,20347206,Desa Suntri Kec. Gunem,SUNTRI,KEC. GUNEM,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/6125,15-09-2005,420/6125,15-09-2005,Lihat SK Operasional,2021-11-10 14,C,230,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,tkpertiwisuntri03@gmail.com,,-6.848600000000,111.508800000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,1,0,2,0,1,0,1,0,2,0,0,2,0,1,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Gunem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E453E240-B0F5-4E3F-A4B8-C6B97AA43023,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20347208,TK PERTIWI,20347208,Desa Dowan Kec. Gunem,DOWAN,KEC. GUNEM,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/6125,15-09-2015,420/6125,15-09-2005,Lihat SK Operasional,2021-11-10 14,B,480,1. Indosat IM3,2. Indosat IM3,PLN,,,pertiwidowan@gmail.com,,-6.839200000000,111.504400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,3,0,0,0,2,0,1,1,0,2,0,0,0,1,0,1,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Gunem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97FB00E2-8DC5-4AD4-9925-9EB22AC53C5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20347201,TK PERTIWI,20347201,Desa Trembes Kec. Gunem,TREMBES,KEC. GUNEM,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,233/I03.17.F/I.b/1994,22-02-1994,233/I03.17.F/I.b/1994,22-02-1994,Lihat SK Operasional,2021-11-10 14,B,0,1. Lainnya (Kabel),2. Lainnya (Wavelan),PLN,,,pertiwitrembes@gmail.com,,-6.811900000000,111.489000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Kabel),450,2,0,0,0,1,0,2,0,1,0,1,0,0,2,0,1,1,0,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Gunem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/756E75B9-8DC0-4CC0-87B1-B4AE2B0D908C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20347211,TK PERTIWI,20347211,Desa Timbrangan Kec. Gunem,TIMBRANGAN,KEC. GUNEM,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,422/1130/2010,09-04-2010,422/1130/2010,09-04-2010,Lihat SK Operasional,2021-11-10 13,B,168,1. -,2. Telkomsel Flash,PLN,,,tkpertiwitimbrangan123@gmail.com,,-6.859800000000,111.487100000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,0,0,2,0,0,2,0,2,0,0,0,0,1,1,0,0,0,2,0,0,2,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Gunem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12DA97AE-603E-4870-AF6F-941AF7FA3886,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20347203,TK PERTIWI,20347203,Desa Banyuurip Kec. Gunem,BANYUURIP,KEC. GUNEM,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02/YTP.BY/XII/2004,09-12-2004,235/103.17.F/I.b/1994,22-02-1994,Lihat SK Operasional,2021-11-10 14,B,300,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,tkpertiwibanyuurip99@gmail.com,,-6.812100000000,111.421600000000,1,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Gunem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B01B6194-4D03-4A1A-8D37-9D1EF13BE47D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20347209,TK PERTIWI,20347209,DS. SAMBONGPAYAK,SAMBONGPAYAK,KEC. GUNEM,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/TK.SP/VII/2003,05-07-2003,420/6125,15-09-2005,Lihat SK Operasional,2021-11-10 13,C,0,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,tksambongpayak@gmail.com,,-6.799846000000,111.420301000000,1,0,0,0,PAUD Merdeka,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,0,0,1,0,2,-1,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Gunem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02BD4E10-3C7F-45E5-B849-CDF14B6358EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804236,TK PERTIWI DEMAAN,69804236,GUNEM - SULANG,DEMAAN,KEC. GUNEM,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,06/103.17.03/A.1994,22-02-1994,230/1.03.17.F/1.b/94,12-02-1994,Lihat SK Operasional,2023-02-07 14,A,0,1. -,2. -,PLN,,,tkpertiwidemaan1@gmail.com,,-6.811400000000,111.428100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,1,0,1,0,1,1,0,2,0,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Gunem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F281D426-1197-4091-A734-9FBDE060E89C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804303,TK PERTIWI TEGALDOWO,69804303,TEGALDOWO,TEGALDOWO,KEC. GUNEM,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/6/25,17-07-2001,420/6/25,17-07-2001,Lihat SK Operasional,2023-01-26 16,C,375,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpertiwitegaldowo69@gmail.com,,-6.853700000000,111.503700000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,0,4,0,2,0,1,0,0,3,0,3,0,1,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,0
