prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Nganjuk,Ngetos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA781C41-615B-49DE-A896-711EC3F23869,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871519,TK DHARMA WANITA 4 MOJODUWUR,69871519,DSN. SANAN,MOJODUWUR,KEC. NGETOS,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan lembaga pendidikan taman kanak-kanak(tk) dharma wanita 4 mojoduwur,AI5794,048/411.2006/VII/2011,18-07-2011,421.9/1888.98/411.301.4/2022,26-07-2022,Lihat SK Operasional,2022-08-15 00,B,210,1. -,2. -,PLN,,,tkdwmojoduwur4@gmail.com,,-7.701300000000,111.855400000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,1,2,0,0,5,0,3,0,0,0,0,3,0,2,1,1,2,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0
Jawa Timur,Kab. Nganjuk,Ngetos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8D2368D-45AB-4697-AE44-731F8306D3D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557790,TK DHARMA WANITA BLONGKO,20557790,BLONGKO,BLONGKO,KEC. NGETOS,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lembaga pendidikan taman kanak-kanak dharma wanita blongko,AI5805,1761a/I04.22/I-1988,20-07-1988,421.9/2430.9/411.301.4/2022,30-08-2022,Lihat SK Operasional,2022-10-18 12,B,60,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkdw1blongko@gmail.com,,-7.738900000000,111.832900000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,1,0,4,0,3,1,0,0,0,4,0,2,2,2,0,0,0,0,1,1,0,4,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Ngetos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BC27B38-F993-47F8-9147-C9EBCB695CB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557919,TK DHARMA WANITA I ORO ORO OMBO,20557919,DS. ORO ORO OMBO,NGETOS,KEC. NGETOS,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA TAMAN KANAK-KANAK DHARMA WANITA 01 ORO-ORO OMBO,AI5799,475/15/411.608.2009/2006,07-08-2006,421.9/2009.21/411.301.4/2022,04-08-2022,Lihat SK Operasional,2022-08-25 00,Belum Terakreditasi,340,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkdworooroombo1@gmail.com,,-7.698200000000,111.870400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Ngetos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5E5FA48-4A28-47A7-86C8-984AA223D871,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557918,TK DHARMA WANITA II ORO ORO OMBO,20557918,JL. DIPONEGORO NO.01,ORO-ORO OMBO,KEC. NGETOS,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PENDIDIKAN TAMAN KANAK-KANAK (TK)DHARMA WANITA,AI5814,475/15/411.608.2009/2006,07-08-2006,421.9/2009.22/411.301.4/2022,04-08-2022,Silakan Upload SK (link file tidak valid) => [690895-466710--],2022-08-29 14,Belum Terakreditasi,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkdworooroombo2@gmail.com,,-7.771300000000,111.863900000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,2,1,0,2,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Ngetos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82703B42-9713-4478-A193-FDF21AD0D118,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557130,TK DHARMA WANITA KLODAN I,20557130,DS. KLODAN,KLODAN,KEC. NGETOS,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lembaga Taman Kanak-Kanak (TK) Dharma Wanita 01 Klodan,AI5801,01/411.508.2005/1987,27-10-1987,421.9/2964.15/411.301/2022,31-10-2022,Silakan Upload SK (link file tidak valid) => [774873-981058--],2023-02-11 20,Belum Terakreditasi,240,1. Telkomsel Flash,2. Lainnya,PLN,,,tkdw1klodan@gmail.com,,-7.756800000000,111.837500000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,4,0,1,0,0,0,4,0,3,0,0,0,1,2,0,1,2,1,0,0,1,0,0,1,0,3,4,0,0,0,0,1,0,0
Jawa Timur,Kab. Nganjuk,Ngetos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0434FE95-828C-4D7B-A1E2-A917D7576885,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557131,TK DHARMA WANITA KLODAN II,20557131,DS. KLODAN,KLODAN,KEC. NGETOS,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lembaga Pendidikan Taman Kanak-Kanak (TK) Dharma Wanita 02 Klodan,AI5809,04/411.508.2005/2002,15-07-2002,421.9/1888.114/411.301.4/2022,26-07-2022,Lihat SK Operasional,2022-08-14 15,C,250,1. Linknet,2. Telkomsel Flash,PLN,,,tkdwklodan2@gmail.com,,-7.750000000000,111.834200000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Linknet,"2,300",3,0,0,0,0,0,4,0,3,0,0,0,3,0,0,2,1,1,1,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Ngetos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBFA860A-61E1-49E4-A27E-C223F9F111B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557887,TK DHARMA WANITA KLODAN III,20557887,"DSN. NGLEBAK, DS. KLODAN",KLODAN,KEC. NGETOS,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PENDIDIKAN TAMAN KANAK-KANAK (TK) DHARMA WANITA 03 KLODAN,AI5796,003/411.508.2005/2002,17-07-2002,421.9/1888.100/411.301.4/2022,26-07-2022,Lihat SK Operasional,2022-08-12 08,Belum Terakreditasi,112,1. Telkomsel Flash,2. -,PLN,,,jumiatuntkdwklodan@gmail.com,,-7.751700000000,111.845900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,2,0,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Ngetos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E1327E4-8855-48A6-ABD5-5EDBC1378AE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20571649,TK DHARMA WANITA NGETOS,20571649,DS. NGETOS,NGETOS,KEC. NGETOS,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lembaga Pendidikan Taman Kanak-Kanak (TK) Dharma Wanita Ngetos,AI5800,1761a/I04.22/I-1988,20-07-1988,421.9/1888.109/411.301.4/2022,26-07-2022,Lihat SK Operasional,2022-08-25 00,C,360,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sudarsihtkngetos@gmail.com,,-7.693200000000,111.842900000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,4,0,0,2,0,0,6,0,4,0,0,0,1,3,0,4,0,2,0,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Ngetos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5AE600A4-9C49-4B28-87F0-94080DB6BFD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928368,TK IT ULUL ALBAB,69928368,NGETOS,NGETOS,KEC. NGETOS,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ULUL ALBAB NGANJUK,AK1663,06/YUAN/Ngk/P.1/XII/2015,12-05-2015,421.9/1145.8/411.301.4/2022,09-05-2022,Lihat SK Operasional,2022-08-19 09,Belum Terakreditasi,594,1. Smartfren,2. Telkom Speedy,PLN,,,tkululalbabngetos@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,898,3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,1,0,1,1,0,0,3,3,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Ngetos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B66CBBD3-272B-459A-B752-321157D03B7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557974,TK KHODIJAH II KEPEL,20557974,TAWANG REJO,KEPEL,KEC. NGETOS,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02/TKM NU/II/2001,10-07-2001,421.9/1888.101/411.301.4/2022,26-07-2022,Lihat SK Operasional,2022-08-19 08,C,0,1. Lainnya,2. Telkomsel Flash,PLN,,,rustamirustami58@gmail.com,,-7.727200000000,111.819000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,3,0,0,0,0,0,6,0,4,0,0,0,0,4,0,0,4,0,1,2,0,1,0,0,0,4,0,3,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Ngetos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61A46E5C-540F-4572-B1DB-A62BF1D58271,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557981,TK KHODIJAH V SUMBER BENDO,20557981,SUMBER BENDO,NGETOS,KEC. NGETOS,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,B.10180612,23-07-2001,421.9/1888.102/411.301.4/2022,26-07-2022,Lihat SK Operasional,2023-02-22 08,Belum Terakreditasi,210,1. -,2. Telkomsel Flash,PLN,,,tk5khodijahngetos@gmail.com,,-7.722200000000,111.836500000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,3,0,0,0,1,2,0,1,2,0,2,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Ngetos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF87340B-2584-4618-92FD-5806F550863B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557991,TK MUSLIMAT AL AMIN NGETOS,20557991,MANIKAN PADASMALANG NGETOS,NGETOS,KEC. NGETOS,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YP AL AMIN,AI5802,004/YPP-A/VI/2000,15-06-2000,421.9/2997.4/411.301.4/2022,30-11-2022,Lihat SK Operasional,2023-01-19 15,C,"1,224",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,nurwinarsih3@gmail.com,,-7.680000000000,111.835600000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,1,0,0,3,0,3,0,0,0,0,3,0,0,3,1,1,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Ngetos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FAFD1CB4-B70B-4AEE-B36C-50F2FDA4B2FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780456,TK MUSLIMAT NU KHODIJAH I NGETOS,69780456,JL.AYANI DESA NGETOS,NGETOS,KEC. NGETOS,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01,01-02-2010,421.9/1888.103/411.301.4/2022,26-07-2022,Lihat SK Operasional,2022-08-19 15,,150,1. -,2. Lainnya,PLN,,,tkkhodijah1ngetos@gmail.com,,-7.697000000000,111.841100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Ngetos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C3FDBB7-2EC6-4FA0-B864-BBB8DCF9C0DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894481,TK PLUS WAHIDIYAH KEPEL,69894481,"DESA KEPEL, NGETOS",KEPEL,KEC. NGETOS,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERJUANGAN WAHIDIYAH DAN PONDOK PESANTREN KEDUNGLO KEDIRI,AL9114,51/PW-A/SK/IV/1432,03-04-2011,421.9 /112/411.301.4/2022,12-04-2022,Lihat SK Operasional,2022-08-25 00,Belum Terakreditasi,126,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpluswahidiyah@mail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Ngetos,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/264DE320-0E83-4982-9C32-77E6CD4F42B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557809,TK PLUS WAHIDIYAH NGETOS,20557809,NGETOS,NGETOS,KEC. NGETOS,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERJUANGAN WAHIDIYAH DAN PONDOK PESANTREN KEDUNGLO KEDIRI,AL9114,148/PW-A/SK/X/1428,07-11-2007,421.9/3895.5/411.301.4/2022,15-02-2022,Lihat SK Operasional,2023-01-31 08,Belum Terakreditasi,84,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpluswahidiyah00@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
