prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Jawa Barat,Kab. Subang,Pamanukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/244B8405-BCC4-4F33-954A-177D05675AA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69931581,SPS TUNAS MEKAR,69931581,Dsn.Mulyasari rt 23/10,MULYASARI,KEC. PAMANUKAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.10/168-Disdik/2012,13-11-2012,421.10/168-Disdik/2012,13-11-2012,Lihat SK Operasional,2016-01-21 15,,42,1. -,2. Telkomsel Flash,PLN,,,paud.tunas_mekar@yahoo.com,,-6.302757200000,107.835604900000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,2,0,0,4,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Subang,Pamanukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89F19246-A220-4913-B3DD-8124F8EB0A46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878507,SPS TUNAS PALAPA,69878507,PALASARI,PAMANUKAN,KEC. PAMANUKAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD5700,Disdik/Paud.Sb.23.01-00798/2014,20-11-2014,Disdik/Paud.Sb.23.01-00798/2014,20-11-2014,Lihat SK Operasional,2023-01-11 13,,120,1. -,2. Telkom Astinet,PLN,,,spstunaspalapa@yahoo.com,,-6.264952000000,107.789609900000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Subang,Pamanukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F16B8781-426C-4B70-9D25-3D32E7042129,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889671,TK  AL-HUSEN,69889671,H.IKSAN  KAMPUNG  PADEK,PAMANUKAN SEBRANG,KEC. PAMANUKAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG5580,,,421.10/043-DISDIK,16-04-2012,Silakan Upload SK,,,224,1. -,2. Telkom Speedy,PLN,,,tkalhusen@gmail.com,,-6.302889200000,107.833756700000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,3,1,3,0,0,0,0,3,0,0,3,1,0,0,1,0,1,0,0,3,0,0,2,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Subang,Pamanukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D046908-62BE-46A9-9E33-4D917513A451,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878518,TK BINA MANDIRI,69878518,JL JEJERUKAN  RT 04/ 01,RANCAHILIR,KEC. PAMANUKAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BINA MANDIRI STYLE,AG5574,,,421.10/105-DISDIK,,Silakan Upload SK,,,190,1. -,2. -,PLN,,,tkbina.mandiri@yahoo.com,,-6.297641300000,107.839299300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Subang,Pamanukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E375767-B61B-41E3-85A4-D1602BD4A3A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20264543,TK BUNDA MARIA,20264543,"Jl, Hs. Kertadibrata No. 51",PAMANUKAN,KEC. PAMANUKAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Salib Suci,AL3975,149/BPD/1977,01-09-1977,421.10/437-Disdikbud/2017,23-11-2017,Lihat SK Operasional,2022-03-17 21,A,450,1. -,2. Telkom Speedy,PLN,,,tkbundamaria51@gmail.com,http,-6.280400000000,107.821200000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,1,2,0,0,5,0,1,0,2,0,0,3,0,1,2,0,0,0,2,0,1,0,0,3,0,4,0,0,0,1,0,0,Tidak Ada
Jawa Barat,Kab. Subang,Pamanukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/751EB066-B8D2-4113-96B1-1A81A8847B4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20264557,TK DHARMA WANITA,20264557,JL. HUSEN KERTADIBRATA LENGKONG JAYA,LENGKONGJAYA,KEC. PAMANUKAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ASSAJIDAH,AD5803,1138/BPD/81,13-10-1981,PK.02.01.05/0194-Paud.Dikmas.04,16-01-2023,Lihat SK Operasional,2023-01-18 08,B,"1,274",1. -,2. -,PLN,,,dharmatkpmk01@gmail.com,,-6.276000000000,107.822200000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,4,1,5,0,0,0,0,5,0,1,4,1,0,1,1,2,0,0,0,5,0,0,1,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Subang,Pamanukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/258BB4E1-DD39-4DB8-9E3B-5B5760DC161A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878519,TK IT BUSTANUL WILDAN,69878519,DSN BONGAS RT 03/01,BONGAS,KEC. PAMANUKAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL BARKAH,AI1743,421.10/105-DISDIK/2009,16-01-2009,421.10/105-DISDIK/2009,16-01-2009,Lihat SK Operasional,2023-01-11 09,,300,1. -,2. Telkom Speedy,PLN,,,tkitbustanulw@gmail.com,,-6.307200000000,107.830900000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,6,0,4,0,0,0,0,4,0,0,4,0,0,2,1,0,1,0,1,3,0,2,0,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Subang,Pamanukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32408985-E0F8-4BBF-99BC-10AD577E5406,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20264586,TK KARYA WINAYA,20264586,JL. ION MARTASASMITA PAMANUKAN,RANCASARI,KEC. PAMANUKAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan STISI MAHARDIKA,AG5577,421.1/0395/TK/ 2003,22-01-2001,-421.10/033-Disdikbud/2021,21-01-2021,Lihat SK Operasional,2021-06-06 10,B,"1,540",1. -,2. -,PLN,,,tkkaryawinayapmk@gmail.com,,-6.288400000000,107.820600000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,5,0,0,1,0,0,6,0,5,0,0,0,0,5,0,3,2,0,1,0,1,1,1,1,0,5,0,0,5,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Subang,Pamanukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6BE8164-1654-464C-BEE6-05FFD91603EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933135,TK MADYASIN AL -BAROKAH,69933135,Jl.Ion martasasmita,RANCASARI,KEC. PAMANUKAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MADYASIN AL BAROKAH,AG5582,421.10/010-Disdik/2014,13-05-2014,421.10/010-Disdik/2014,13-05-2014,Lihat SK Operasional,2016-02-03 13,,90,1. -,2. -,PLN,,,tkmadyasin@gmail.com,,-6.284613600000,107.795444200000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Subang,Pamanukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7C2D772-BA5D-4E97-BD19-212AB90FB245,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915238,TK MIFTAHUL ULUM,69915238,JL.RAYA PILANG HILIR RT 01/02,PAMANUKAN HILIR,KEC. PAMANUKAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MIFTAHUL ULUM PAMANUKAN HILIR,AG5583,421.1/107-TK-SD/2009,02-03-2009,421.1/107-TK-SD/2009,02-03-2009,Lihat SK Operasional,2015-10-30 16,B,350,1. -,2. -,PLN,,,tkmiftahululumpmk@gmail.com,,-6.310327000000,107.819178000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,4,1,4,0,0,0,1,3,0,1,3,1,1,1,1,0,0,0,0,4,0,2,0,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Subang,Pamanukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37E93D80-6926-4AE3-A8A6-8033AE78ED57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861398,TK NURUL IMAN,69861398,SUKAJAYA RT 02 RW 05,PAMANUKAN,KEC. PAMANUKAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD5794,,,421.1/099-TK-SD,,Silakan Upload SK,,,0,,2.,,,,tknurulimanpmk@gmail.com,,-6.292493000000,107.803803200000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,
Jawa Barat,Kab. Subang,Pamanukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B42770D8-A2F8-4F4F-B92D-78A0884615ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949490,TK PLAMBOYAN,69949490,Dsn. Tengah Rt 08/03,PAMANUKAN,KEC. PAMANUKAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PLAMBOYAN INDAH,AD5801,421.2/123-disdik/2005,20-01-2005,421.2/123-disdik/2005,20-01-2005,Lihat SK Operasional,2016-09-19 10,,80,1. -,2. -,PLN,,,tkplamboyan26@gmail.com,,-6.304846400000,107.829109700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Subang,Pamanukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2818DEB-36DF-4D90-ACAC-751100C8D077,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933133,TK TERATAI 2,69933133,JL RANCASARI DALAM NO 15 RT 08 RW 03,RANCASARI,KEC. PAMANUKAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TERATAI BANI MUSTOFA,AD5797,DISDIK/PAUD.SB.23.03-00006/2014,08-12-2014,DISDIK/PAUD.SB.23.03-00006/2014,08-12-2014,Lihat SK Operasional,2016-12-27 11,,200,1. -,2. -,PLN,,,tktrataipamanukan@yahoo.com,,-6.310775900000,107.824873800000,4,0,0,0,2013,Siang/6 hari,,2022/2023-2,900,2,0,0,2,0,0,3,1,4,0,0,0,0,4,0,2,2,0,0,0,1,1,1,1,0,4,0,2,0,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Subang,Pamanukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/571D089F-2C6A-4932-B7C0-2AE4C33051BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20264683,TK TUNAS LESTARI,20264683,DSN. PANGADANGAN DS. RANCASARI PAMANUKAN,RANCASARI,KEC. PAMANUKAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TUNAS LESTARI PAMANUKAN,AD5795,421.2/094-DISDIK/2006,17-01-2006,421.2/094-DISDIK/2006,17-01-2006,Lihat SK Operasional,2023-01-30 14,,128,1. -,2. -,PLN,,,tunaslestari.tk@gmail.com,,-6.297730000000,107.821082000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,3,1,3,0,0,0,0,3,0,0,3,1,0,0,1,1,0,0,0,3,0,0,2,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Subang,Pamanukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4663819-D59C-496A-AB30-63883461E99D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69931608,TPA KARYA MANDIRI,69931608,TPA KARYA MANDIRI,RANCASARI,KEC. PAMANUKAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan STISI MAHARDIKA,AG5577,421.10/112-PNF/2009,07-07-2009,421.10/112-PNF/2009,14-07-2009,Lihat SK Operasional,2016-01-22 08,,"1,360",1. -,2. -,PLN,,,tpa.karyamandiri@gmail.com,,-6.288412000000,107.820626000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,5,0,5,0,0,0,0,5,0,2,3,0,1,1,1,0,1,1,0,5,0,0,1,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Subang,Pamanukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59641606-E070-41FA-BC5E-1F0EFFEE61E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69931595,TPA TARBIYATUL WILDAN,69931595,Dsn.Baru rt 02/08,MULYASARI,KEC. PAMANUKAN,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ITTIHADUL HUDA,AJ7781,421.10/043-Disdik/2014,12-05-2014,421.10/043-Disdik/2014,12-05-2014,Lihat SK Operasional,2016-01-21 16,,210,1. -,2. Telkomsel Flash,PLN,,,tpatarbiyatulwildanpamanukan@gmail.com,,-6.297000600000,107.839270900000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3,0,1,0,0,0,0,0,0,Tidak Ada
