prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/774D6BCC-0AB5-4EA4-9EE5-0DA336E466C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763776,PPT TUNAS WINDU,69763776,WISMA INDAH II BLOK. K XI / 18,GUNUNG ANYAR TAMBAK,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/2553/436.6.4/2012,20-02-2012,421.1/2236/436.7.1/2019,23-02-2019,Lihat SK Operasional,2017-11-06 15,,0,1. -,2. -,PLN,,,ppttunaswindu@gmail.com,,-7.336500000000,112.810300000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,0,0,2,0,0,1,2,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5A3ABF0-4C1A-450D-9025-8EC43F894DB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035017,RA YAA BUNAYYA DARUSSALAM,70035017,Jalan Gunung Anyar Jaya 1 A29,GUNUNG ANYAR,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,738 TAHUN 2022,13-06-2022,Silakan Upload SK (link file tidak valid) => [241279-392313-https,2022-10-31 14,,0,,2.,,,,,,-7.337900000000,112.797900000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22AB528D-6600-4D0C-925C-CE168BF1893F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903095,TK AISYIYAH BUSTANUL ATHFAL 63,69903095,Jl.Rungkut Tengah 6/1,RUNGKUT TENGAH,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Surabaya,AB4930,421.1/7263/436.6.4/2014,05-09-2014,421.1/7263/436.6.4/2014,05-09-2014,Lihat SK Operasional,2015-09-18 09,,114,1. -,2. -,PLN,,0318796004,tkaisyiyah_63@yahoo.co.id,,-7.332399300000,112.770420900000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1CAB31D-6C61-43E4-A3AF-E9EECF8DA48B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560699,TK AL - ISLAH,20560699,JL. GUNUNG ANYAR TENGAH 22 - 24,GUNUNG ANYAR,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN AL ISLAH SURABAYA,AI7117,4279/E04.1/E/87,21-10-1987,421.1/10467/436.7.1/2020,16-06-2020,Lihat SK Operasional,2020-10-07 13,A,474,1. -,2. Telkom Speedy,PLN,,03187858325,tkalislahsby@gmail.com,,-7.337400000000,112.778500000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",8,0,0,2,0,0,8,0,7,0,0,0,0,7,0,5,2,2,2,1,0,1,1,0,1,6,8,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E1EC427-AC3D-4ECD-A887-6B758D0ECD04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902852,TK AL WAHYU,69902852,Jl.Rungkut Menanggal Harapan Blok Z,RUNGKUT MENANGGAL,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/7768/436.6.4/2014,01-09-2014,421.1/2666/436.7.1/2020,06-12-2018,Lihat SK Operasional,2021-09-03 01,A,60,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,0318721067,office.tkalwahyu@gmail.com,,-7.339886400000,112.718056400000,8,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"23,000",7,0,1,0,0,0,10,0,8,0,0,0,0,8,2,3,3,0,5,1,2,0,0,0,0,8,7,0,0,0,1,0,0,0,Lainnya (Serat Optik)
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25A065C9-CC10-4180-833C-E95720AB8276,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560713,TK AN - NUR,20560713,JL. RUNGKUT MENANGGAL II / 23,RUNGKUT MENANGGAL,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPI ANNUR GUNUNGANYAR,AI7112,421.1/8063/436.6.4.9/2010,02-05-2002,421.1/3556/436.7.1/2021,01-07-2019,Lihat SK Operasional,2021-02-18 11,B,261,1. -,2. Smartfren,PLN,,0318709481,tkannur2001@gmail.com,,-7.336600000000,112.770300000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,1,0,3,0,2,0,0,1,0,3,0,2,1,0,0,1,1,0,0,1,0,3,0,3,0,0,0,1,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A7D489A-625B-4E19-9299-0FFCC678A425,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812584,TK AN-NAJA,69812584,JL. Kyai Satari No 18 Rungkut Menanggal Surabaya,RUNGKUT MENANGGAL,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/1451/436.6.4/2013,01-02-2013,421.1/1014/436.7.1/2020,21-02-2020,Lihat SK Operasional,2023-01-25 21,,210,1. Smartfren,2. Telkomsel Flash,PLN,,8784271,tk.annaja@yahoo.com,,-7.338100000000,112.768500000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,0,2,1,0,0,0,0,0,3,4,0,0,0,0,0,0,0,Smartfren
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/086C5953-A4E5-4F0B-A2CF-4E757C6C8671,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560717,TK ANAK MANDIRI,20560717,Jl.Wiguna Timur Regency V / 8,GUNUNG ANYAR TAMBAK,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ASTA MANDIRI,AI7116,421.1/2453/436.6.4/2009,23-03-2009,421.1/542/A/IO-SP/436.7.15/2022,17-06-2021,Lihat SK Operasional,2022-08-18 09,C,0,1. -,2. Lainnya (Serat Optik),PLN,,,anakmandiri13@gmail.com,,-7.336200000000,112.803700000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"2,200",2,0,1,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2,0,0,0,1,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE35D5FA-D153-4FD5-99F0-8C54C14ABD6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812592,TK ANANDA,69812592,JL. Kyai Satari III B No 4,RUNGKUT MENANGGAL,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/3811/436.6.4/2013,03-05-2013,421.1/5631/436.7.1/2019,19-05-2019,Lihat SK Operasional,2019-09-02 10,,210,1. -,2. Telkomsel Flash,PLN,,,,,-7.336900000000,112.766400000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,7,0,0,0,0,0,6,0,4,0,1,0,0,5,0,4,1,0,1,1,0,1,0,2,0,5,7,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57B77AE1-B823-4DB5-8E3C-1160F5E3B9AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560710,TK ANUGERAH,20560710,Jl. Rungkut Tengah VI / 26,RUNGKUT TENGAH,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ANUGERAH GUNUNGANYAR,AI7124,421.1/11643/436.6.4/2010,13-08-2010,421.1/ 298 /A/ IO-SP/436.7.15/2022,30-03-2023,Lihat SK Operasional,2023-04-11 09,B,147,1. Lainnya,2. -,PLN,,,tkanugerah26@gmail.com,,-7.332300000000,112.770100000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,0,3,0,0,0,1,2,0,3,0,1,0,0,0,1,1,0,0,3,3,0,0,0,0,0,0,0,Lainnya
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87945F42-C7D1-4BB0-995E-9A87E5832C34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560709,TK AT - TAUFIQ,20560709,JL. RUNGKUT MENANGGAL I No.34A,RUNGKUT MENANGGAL,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AT TAUFIQ,AI7113,4254/I04.1/DS/2000,20-11-2000,421.1/3305/436.7.1/2022,03-02-2022,Lihat SK Operasional,2022-04-14 04,B,180,1. -,2. Telkom Speedy,PLN,,0318498034,tkattaufiqsby@gmail.com,,-7.336200000000,112.766700000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"4,400",4,0,0,2,0,0,6,0,4,0,0,0,0,4,0,2,2,0,0,0,1,1,1,1,0,4,4,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2ECD7F1A-B3FD-425A-9049-AEBE89730FB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560722,TK BRIGHT KIDDIE,20560722,JL. I Gusti Ngurah Rai A1-1 Purimas,GUNUNG ANYAR,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN BINA EDUKASI LUHUR LESTARI,AH1154,421.1/3520/436.6.4/2009,22-04-2009,421.1/5693/436.7.1/2019,15-05-2019,Lihat SK Operasional,2019-07-08 08,,254,1. Telkomsel Flash,2. Telkom Speedy,PLN,,0318796800,bellschool2@yahoo.com,http,-7.332500000000,112.785900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,1,2,0,0,4,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,Telkomsel Flash
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5A153D5-384A-4C6B-BE42-0191947388E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763350,TK CANDRAKIRANA,69763350,Wisma Indah 2 K3 No.33,GUNUNG ANYAR TAMBAK,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Candrakirana Indah,AI7122,421.1/15437/436.6.4/2011,16-08-2011,421.1/1438/436.7.1/2018,09-02-2018,Lihat SK Operasional,2022-01-24 00,B,90,1. Lainnya (Wavelan),2. Lainnya (Serat Optik),PLN,,0318715317,candrakirana.tk@gmail.com,,-7.336600000000,112.813000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2,1,2,0,0,0,0,0,0,Lainnya (Wavelan)
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A633CCE3-6BA1-4CF6-B971-7DA89B33820E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938344,TK CENDEKIA ISLAMIC PRESCHOOL,69938344,Jl.Rungkut Mapan Selatan CI-31,RUNGKUT TENGAH,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PUTRA CENDEKIA,AI7126,421.1/1735/436.6.4/2016,26-02-2016,421.1/8124/436.7.1/2021,07-04-2021,Lihat SK Operasional,2021-09-02 15,,0,,2.,,,0318796387,cendekia.preschool@gmail.com,,-7.334900000000,112.775900000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3AAB61C3-FE7F-436A-942B-EFC422669B61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035161,TK CHUNG CHUNG CHRISTIAN SCHOOL,70035161,GUNUNG ANYAR SAWAH 18,GUNUNG ANYAR,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MAYAPADA SCHOOL,AX7756,188 / 28 / A / IO-SP / 436.7.15 / 2022,05-08-2022,188 / 33 / A / IO-SP / 436.7.15 / 2022,24-08-2022,Lihat SK Operasional,2022-11-04 13,,0,,2.,,,,,,-7.335300000000,112.790700000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A642A0C-4EA0-45E0-9E0C-CBBC72DE434B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991005,TK CROWN SCHOOL,69991005,Wiguna Tengah I No.25,GUNUNG ANYAR TAMBAK,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/1978/436.7.1/2017,27-02-2017,421.1/9720/436.7.1/2019,14-08-2019,Lihat SK Operasional,2019-09-30 10,,0,,2.,,,,,,-7.335470900000,112.800240400000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C9886C4-F9B3-402E-8D81-F00B4C9D4767,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560705,TK DAHLANUDDIN,20560705,JL. GUNUNGANYAR TAMBAK II No.2,GUNUNG ANYAR TAMBAK,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Islam Dahlanuddin,AI7137,421.1/11643/436.6.4/2010,13-08-2010,421.1/277/A/10-SP/436.7.15/2022,13-04-2022,Lihat SK Operasional,2022-05-09 09,,66,1. -,2. -,PLN,,0318709730,tkdahlanuddin@gmail.com,,-7.344965700000,112.802893300000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"3,000",6,0,0,1,0,0,5,0,4,0,0,0,3,1,0,2,2,0,0,1,0,2,1,0,0,4,6,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA8FBC7D-C3D0-4DD5-BCA9-194A44409D81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854879,TK ISLAM MODERN DARUL HIKAM,69854879,Jl. Graha Indah No. 01,GUNUNG ANYAR TAMBAK,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PENDIDIKAN ISLAM DAN SOSIAL DARUL HIKAM AL FIKRI,AH1148,421.1/5052/436.6.4/2014,17-06-2014,421.1/7857/436.7.1/2019,21-04-2015,Lihat SK Operasional,2019-07-29 08,,"1,870",1. Indosat IM3,2. -,PLN,,,tk.darul.hikam.2011@gmail.com,,-7.335800000000,112.810900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,Indosat IM3
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4ADCDF08-AFB9-44F8-B39A-E9F19EB3E622,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560718,TK ISLAM TERPADU BINA INSAN,20560718,JL. GUNUNGANYAR EMAS AA  No. 6,GUNUNG ANYAR TAMBAK,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bina Insan Surabaya,AI7136,421.1/13469/436.6.4/2012,21-11-2012,421.1/2876/436.7.1/2021,04-02-2021,Lihat SK Operasional,2021-02-08 09,,0,1. Indosat IM3,2. -,PLN,,8783309,munawarohyudi@gmail.com,,-7.332600000000,112.804200000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,1,0,0,0,4,0,3,0,0,0,0,3,1,1,1,0,0,1,0,2,0,0,0,3,0,4,0,0,1,0,0,0,Indosat IM3
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA4416D2-DDD4-4CC6-9849-85716EBF9E75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960895,TK KHAIRUNNAS,69960895,Perum IKIP Gunung Anyar B.48 RT 2 / RW 6,GUNUNG ANYAR,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KHAIRUNNAS,AI7135,421.1/8862/436.6.4/2016,23-09-2016,421.1/8719/436.7.1/2022,31-03-2022,Lihat SK Operasional,2022-06-06 10,,600,1. Lainnya,2. Biznet (Kabel),PLN,,0318783344,tk.khairunnasnh@gmail.com,,-7.332834000000,112.785134000000,9,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,"23,000",9,0,1,2,0,0,10,0,9,0,0,0,2,7,0,5,4,6,0,1,2,0,0,0,0,9,0,9,0,0,0,1,0,0,Lainnya
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E8F2EDB-0B5B-43A0-A63E-C044C34E0CEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006055,TK KRISTEN ALETHEIA,70006055,Jl.Raya Wiguna Selatan No.15,GUNUNG ANYAR TAMBAK,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/3172/436.7.1/2019,15-03-2019,421.1/19449/436.7.1/2020,16-11-2020,Lihat SK Operasional,2020-12-14 10,,225,1. Lainnya,2. Lainnya,PLN,,,aletheiatkkristen@gmail.com,,-7.339500200000,112.802922300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,200",2,0,0,1,0,0,4,0,2,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,2,2,0,0,0,0,0,0,0,Lainnya
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43DB3675-9B1A-4D29-81CD-571772680D46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560701,TK KYAI AMIN,20560701,Jl. Kyai Abdul Karim II/ 1 Rungkut Menanggal Surabaya,RUNGKUT MENANGGAL,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TAMAN PENDIDIKAN AL-AMIN,AH1152,421.1/7488/436.6.4/2010,01-06-2010,421.1/10027/436.7.1/2021,11-05-2018,Silakan Upload SK (link file tidak valid) => [459987-783732--],2021-06-13 22,C,260,1. Smartfren,2. Lainnya (Wavelan),PLN,,0318709140,tk.kyaiamin26@gmail.com,,-7.338656000000,112.768822000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"4,400",4,0,1,1,0,0,4,0,3,0,0,0,0,3,0,3,0,0,0,0,0,1,1,1,0,3,1,3,0,0,1,0,0,0,Smartfren
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4F0F2FE-812A-4E70-8F0C-C39A14CB251D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893708,TK LUVETA,69893708,Jl. Rungkut Mapan Tengah III DB 14,RUNGKUT TENGAH,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI7142,421.1/0473/436.6.4/2015,19-01-2015,421.1 / 143 / A / IO-SP / 436.7.15 / 2022,31-03-2022,Lihat SK Operasional,2022-04-12 13,B,800,1. -,2. Telkom Speedy,PLN,,0318704923,luvetakindergartenschool@gmail.com,http,.000100000000,.001100000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"10,597",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6B49FA0-9E0F-4FBD-84C3-865A1C66CA14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560702,TK MIFTAHUL ULUM,20560702,JL. RUNGKUT TENGAH III / 13,RUNGKUT TENGAH,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Islam Miftahul Ulum,AI7150,1591/i04.1/i/1993,05-05-1993,421.1/0202/436.7.1/2020,03-01-2020,Lihat SK Operasional,2020-01-30 10,B,597,1. -,2. -,PLN,,,tkmiftahululum85@gmail.com,,-7.334290000000,112.767792000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,1,0,5,0,4,0,0,1,0,5,0,2,3,0,1,0,1,1,0,2,0,5,6,0,0,0,1,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A2C447A-A9B3-44F4-B68B-96F3F624921D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560716,TK PERMATA IBU,20560716,JL. AMIR MAHMUD No. 81 Gununganyar,GUNUNG ANYAR,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Putri Ibunda,AI7147,421.1/18052/436.6.4/2011,30-09-2011,421.1/16911/436.7.1/2020,15-10-2020,Silakan Upload SK (link file tidak valid) => [475071-124585--],2021-07-22 10,B,88,1. -,2. Telkom Speedy,PLN,,0318715073,tkpermatab6@gmail.com,http,-7.341000000000,112.781700000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",5,0,0,0,0,0,6,0,5,0,0,0,2,3,0,4,1,0,1,1,2,1,0,0,0,5,5,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Gununganyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F86726A-F840-4321-8EE1-5631638E94E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20560715,TK PUSPITA,20560715,JL. WIGUNA SELATAN VI / 19,GUNUNG ANYAR TAMBAK,KEC. GUNUNGANYAR,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Puspita Raya,AK3078,421.1/9646/436.6.4/2013,18-11-2013,500.16.7.2/ 1407 /A/ IO-SP/436.7.15/2023,17-04-2023,Lihat SK Operasional,2023-05-08 09,B,0,1. 3 (Tri),2. -,PLN,,,puspita.ptk@gmail.com,,-7.341284000000,112.803696000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,1,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2,2,0,0,0,1,0,0,0,3 (Tri)
