prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/150BF15E-7F6A-4827-8BC7-8EBFE047FC9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730168,RA/BA/TA AURAL JANNAH,69730168,JL. MARINDAL I,HARJOSARI II,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,Kd.02.15/4/PP.00.4/473/20,01-01-1900,,,Silakan Upload SK,,,345,,2.,,,,,,3.523963500000,98.697637400000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B90CC7E-03C2-42B4-AA12-6B67F1D4C900,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730169,RA/BA/TA BIDAYATUL HIDAYAH,69730169,Jl.Panglima Denai No. 29,A M P L A S,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,4,01-01-1900,,,Silakan Upload SK,,,340,,2.,,,,,,3.544000000000,98.718000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D024E7E2-B7AE-4605-92B2-B17DE58D3E9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730163,RA/BA/TA FATIMAH AZ-ZAHRA,69730163,Jl. Garu VI Gg. Cenderawasih No.32AZ,HARJOSARI I,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,02,01-01-1900,,,Silakan Upload SK,,C,380,,2.,,,,,,3.541782400000,98.706995600000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/922A5463-6F5D-4444-8CD0-8C9424BE4555,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730170,RA/BA/TA IKHLASHIYAH,69730170,JL.GARU I NO.66,HARJOSARI I,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,114,01-01-1900,,,Silakan Upload SK,,,2,,2.,,,,,,3.548052100000,98.704037200000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAF13694-3BC9-4141-BA45-49686ADDE25B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730171,RA/BA/TA ISLAMIYAH GUPPI,69730171,JL.SELAMAT PULAU NO.39,SITIREJO III,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,07,01-01-1900,,,Silakan Upload SK,,A,482,,2.,,,,,,3.549100000000,98.701500000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBBF7A3D-0E42-4A29-921E-D19DD0F7AF93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730172,RA/BA/TA ISTIQOMAH,69730172,JL.TURI GG.LANGGAR,TIMBANG DELI,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,20,01-01-1900,,,Silakan Upload SK,,C,121,,2.,,,,,,3.536460300000,98.724660700000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/027ED5CE-17FE-4578-83F6-786F2A43F9D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730164,RA/BA/TA NURUL ASIAH,69730164,JL. PERSAMAAN NO. 2,SITIREJO II,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,MB-12/PP.30.2/995/1995,01-01-1900,,,Silakan Upload SK,,,494,,2.,,,,,,3.552734200000,98.695741100000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25F5C50E-8ED9-4AB7-A1C6-9BC193F3529E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730165,RA/BA/TA NURUL DARFAH,69730165,JL. TUAR KOMP. ASTNO. 25,A M P L A S,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,140,01-01-1900,,,Silakan Upload SK,,,160,,2.,,,,,,3.545889000000,98.720406700000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F98FBB3-72BB-4A73-B4BC-66DF81C2FDB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730166,RA/BA/TA NURUL HADINA,69730166,JL. SELAMAT NO. 106,SITIREJO III,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,AHU. 4897. AH. 01.04.2007,01-01-1900,,,Silakan Upload SK,,,400,,2.,,,,,,3.550244600000,98.703157400000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A59CC539-FFA2-47A6-B008-EB32BA8D782D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730173,RA/BA/TA NURUL IKHLAS,69730173,"JL.SM.RAJA KM 8,5",TIMBANG DELI,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,9,01-01-1900,,,Silakan Upload SK,,,330,,2.,,,,,,3.535119100000,98.716563100000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D4EBE35-2A4E-40B0-BC15-82D17E19776E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730174,RA/BA/TA RAHMAH EL YUNUSIYAH II,69730174,JL. SELAMBO NO. 29,A M P L A S,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,01,01-01-1900,,,Silakan Upload SK,,C,354,,2.,,,,,,3.549792200000,98.716565800000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8A63BA9-5365-4C2E-8828-988749BC566C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730175,RA/BA/TA SABARIYAH,69730175,JL. BAJAK V/BAHAGIA 84,HARJOSARI II,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,AHU.165AH02012011,01-01-1900,,,Silakan Upload SK,,B,743,,2.,,,,,,3.540690100000,98.698970500000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D25D6973-1D82-4DA0-A521-0449E0B0DCE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260938,TK AR-RAYHAN SCHOOL,10260938,JL. GARU III NO. 111 A,HARJOSARI I,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN HIFZUL QUR'AN ALBAHRUMI AR RAYHAN SCHOLL,AH2641,02,03-04-2003,420/097/PNF/2020,07-01-2020,Lihat SK Operasional,2022-08-30 00,C,200,1. Smartfren,2. Telkomsel Flash,PLN,,,tkarrayhan@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,000",2,0,0,2,0,0,4,0,3,0,0,0,1,2,0,1,2,3,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,Smartfren
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D3C524A-7FC7-4F2D-80FC-0C81D7790277,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797383,TK ASSYIFA,69797383,JL.BAJAK II H Gg.COKLAT I NO.67 B,HARJOSARI II,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,26,21-06-2010,420/18514.PPD/2015,31-12-2015,Silakan Upload SK,,B,"1,080",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkassyfaamplas@gmail.com,,.000000000000,.000000000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,200",3,0,0,2,0,0,8,0,7,0,0,0,1,6,0,5,2,0,2,2,1,0,1,1,0,7,3,0,0,0,0,0,0,0,Telkomsel Flash
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EFC9929-BC95-442E-B570-F3700E1F5651,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903611,TK AZ ZAITUN,69903611,Jl. Garu III Perumahan Sempurna Indah No. 106,HARJOSARI I,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB7725,01,01-09-2006,420/5616/PAUD&Dikmas/2018,29-03-2018,Lihat SK Operasional,2015-09-22 08,,400,1. Telkomsel Flash,2. Smartfren,PLN,,0617883361,tkazzaitun2@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,3,0,0,2,0,0,3,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,Telkomsel Flash
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B8DD74A-4393-48E6-8D63-3E0BAA8FEFBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797384,TK IMMANUEL KIDS,69797384,JLPERTAHANAN NO.174,TIMBANG DELI,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,c-998.HT.01.02.TH 2005,01-07-2005,420/13677-PPD/2015,30-09-2015,Lihat SK Operasional,2023-02-02 14,C,500,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkimmanuelkids2016@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,1,0,0,5,0,4,0,0,0,0,4,0,2,2,0,1,0,1,1,0,1,1,3,3,0,0,0,0,0,0,0,Telkom Speedy
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1D841C0-FA97-4F02-980F-18B0E343205D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259508,TK METHODIST 12,10259508,JL. PANCA NO. 28 MEDAN,HARJOSARI II,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK METHODIST-12,AH2611,,,,,Silakan Upload SK,,B,"1,320",1. Lainnya,2. Lainnya,PLN,,0617879781,tkmethodist12@yahoo.com,,-5.445114000000,114.419641000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"35,000",1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,Lainnya
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6780AE0-4B69-4051-84FC-EF08C36A1CEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905289,TK SINAR SURYA,69905289,Jl. P. Denai No. 18 A,A M P L A S,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,15,21-03-2007,420/ 6779/PPMP/2010,30-04-2010,Lihat SK Operasional,2015-09-30 23,,"3,000",,2.,,,,tksinarsurya2008@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04FA09BF-65EB-4D05-9244-E42E7BA6DACE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912178,TK SWASTA AISYIYAH BUSTANUL ATHFAL NO.27,69912178,"Jl.SM Raja Km.5,5 Medan",A M P L A S,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Medan,AO5517,3,14-06-1993,420?13065.PPD/2015,14-09-2015,Lihat SK Operasional,2015-10-22 09,B,300,1. Lainnya,2. Lainnya,PLN,,,tkaba27@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,Lainnya
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BC2D6AB-9732-45DC-A391-F411CBB53387,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974698,TK SWASTA AL FATH,69974698,Jl.Garu II A Gg.Melur No.3F Medan,HARJOSARI I,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH2616,331,30-09-2015,420/16562.PPMP/2016,31-10-2016,Lihat SK Operasional,2018-03-28 11,,450,1. -,2. -,PLN,,,tksalfathmedan@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,3,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD599B47-F34E-44F4-B6FC-DCDB97F08356,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903612,TK SWASTA AL FAUZI,69903612,Jl. Garu II/Nusa Indah No. 59 G Medan,HARJOSARI I,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPI Al-Fauzi,AH2639,13,26-06-2011,420/8416.PPD/2013,05-06-2013,Lihat SK Operasional,2015-09-22 08,C,144,1. Telkomsel Flash,2. Telkom Speedy,PLN,0617873915,0617873915,tkalfauz66i@gmail.com,http,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"5,499",3,0,1,2,1,0,5,0,4,0,1,0,1,4,2,3,0,0,0,1,1,3,0,0,1,4,3,0,0,0,1,0,0,0,Telkomsel Flash
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7033B3D-1460-43C4-9980-8F1A990F5323,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797303,TK SWASTA AS-SAKINAH,69797303,JL. GARU I NO. 36 B,HARJOSARI I,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA ILMU PENDIDIKAN ALQURAN AS SAKINAH,AH2631,C03.01.HT.03.01,30-06-2000,420/4601.PPP/2012,03-05-2012,Silakan Upload SK,,C,"2,184",1. -,2. Lainnya,PLN,,,ypia.as_sakinah@yahoo.com,,3.547760000000,98.701936000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,200",5,0,0,2,0,0,5,0,4,0,0,0,2,2,0,2,2,0,2,0,1,0,0,1,1,3,5,0,0,0,0,0,0,0,Tidak Ada
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70F81010-BFAB-472D-B712-178F809BEE97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926701,TK SWASTA AZIZIAH,69926701,Jl.Garu I Gg.Nam-nam No.214 B,HARJOSARI I,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,56,12-08-2008,420/13468.PPD/2014,31-12-2014,Lihat SK Operasional,2015-12-28 10,C,530,,2.,,,,mayadwipratiwi2003@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93A44246-58D8-41FA-90F1-826FD43A9CDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939156,TK SWASTA BIG,69939156,Jl.Garu I No.101 Medan,HARJOSARI I,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,24,12-03-2001,420/11411.PPD/2012,12-10-2012,Lihat SK Operasional,2016-03-17 22,C,880,1. Smartfren,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",5,0,0,2,0,0,1,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,1,4,0,0,0,0,0,0,Smartfren
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F61470DC-719E-430F-A6B1-4FBD8890233B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957227,TK SWASTA GPdI MARTOBA,69957227,Jl.SM Raja Km.10 Gg.Dame No.11 Medan,HARJOSARI II,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AIR HIDUP,AH2646,8,04-03-2000,420/13063.PPD/2015,14-09-2015,Lihat SK Operasional,2017-01-18 09,,200,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB7A7A50-8114-434F-8F76-58EBFAE44598,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938180,TK SWASTA KARTIKA I-18,69938180,Jl.Turi Asmil Yonarmed 2/105 Baterai Tempur Budhi Amplas,TIMBANG DELI,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kartika Jaya Cabang I Bukit Barisan,AB7724,31,19-10-2010,0003/ISPF/DPMPTSP/MDN/1.11/IV/2021,28-04-2021,Lihat SK Operasional,2021-07-01 12,B,700,1. -,2. -,PLN,,,,,-.000100000000,.000100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,349,4,0,0,0,0,0,2,1,2,0,0,0,1,1,0,2,0,1,1,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,Tidak Ada
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F399C63-526F-4644-9862-B2F58EEA6139,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903613,TK SWASTA KARTIKA1-13,69903613,Jl. Letkol Martinus Lubis Asrama Widuri Marendal,HARJOSARI II,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB7724,00712018,06-07-1970,420/9905.PPD/2014,06-10-2014,Lihat SK Operasional,2015-09-22 08,C,"2,000",1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,Tidak Ada
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/476B33AD-E17F-46E4-855E-AADC6B947B59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911706,TK SWASTA MAWAR,69911706,Jl.Garu III No.34,HARJOSARI I,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH2636,5,01-08-2011,420/1957.PPD/2013,19-02-2013,Lihat SK Operasional,2015-10-21 09,C,200,1. -,2. -,PLN & Diesel,,,,,3.543191000000,98.706322000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE0C9B53-9880-4505-949E-6098895FDD27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903614,TK SWASTA MUZDALIFAH MEDAN,69903614,Jl. Garu VI Gg. Merak No. 15 A Medan,HARJOSARI I,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH2606,G17060001,01-06-1986,420/8159.PPD/2014,06-08-2014,Lihat SK Operasional,2015-09-22 08,C,"2,000",1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,1,0,0,0,0,0,0,1,2,-1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,Tidak Ada
Sumatera Utara,Kota Medan,Medan Amplas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08C69655-F18C-4739-BEF6-C4658F6168EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937501,TK SWASTA NUR HASANAH,69937501,Jl.Garu I No.28 Medan,HARJOSARI I,KEC. MEDAN AMPLAS,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK NURHASANAH,AH2623,02,14-06-2011,420/2335.PPD/2016,15-02-2016,Lihat SK Operasional,2016-03-02 12,C,120,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,Tidak Ada
