prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3CD4DC8-2595-4C95-853C-E6CFF98337FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885765,RA. Nurul Hidayah,69885765,JALAN RAYA RUMBUK,SAKRA SELATAN,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.661953100000,116.495722000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F3B8B1D-B960-4054-B5EB-FC6BEDFE4BF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902287,SPS IT AL-FATIH,69902287,Dusun Selawing DesaSakra Selatan,SAKRA SELATAN,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-FATIH,AH7737,647/PLS/2013,18-06-2013,421.9/3155/Dik IV.3 /2013,28-11-2013,Lihat SK Operasional,2015-09-14 01,,200,1. -,2. -,PLN,,,paudit_alfatih@yahoo.co.id,http,-8.697700000000,116.490900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBCEF314-3FBE-433F-B4AC-359D07BB368C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967177,SPS TUNAS BAROKAH,69967177,Dusun Pegondang Desa Suwangi Timur Desa Sakra,SAKRA,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SPS TUNAS BAROKAH,AJ3478,874/PLS/2016,05-08-2016,421.9/3832/Dik IV.3 /2017,30-05-2017,Lihat SK Operasional,2017-09-24 20,,600,1. Telkomsel Flash,2. XL (GSM),PLN,,,tunasbarokah602@gmail.com,,-8.681733000000,116.459745000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,Telkomsel Flash
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/664E7E43-E20B-485A-AD0E-AD15D182DFA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843615,TK AL- IKHLAS KESELET,69843615,KESELET BARAT,KESELET,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD TERPADU AL-IKHLAS,AJ3460,421.9/3396/Dik.IV.3/2011,13-10-2011,421.9/3396/Dik.IV.3/2011,13-10-2011,Silakan Upload SK,,Belum Terakreditasi,100,1. -,2. XL (GSM),PLN,,,tkalikhlaskeselet@gmail.com,,-8.659067000000,116.493798000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,2,0,1,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EB794CC-DF2D-4236-AFFC-256D5E534BC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036307,TK AL-FIRDAUS NW RUMBUK TIMUR,70036307,Dusun Letok,RUMBUK TIMUR,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AX8353,503/2591/PMPTSP-TK/10/2022,10-10-2022,503/3070/PMPTSP-TK/12/2022,08-12-2022,Lihat SK Operasional,2022-12-26 10,,0,1. Lainnya (Kabel),2. XL (GSM),PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,6,0,5,0,0,0,1,4,0,0,5,1,2,2,0,0,0,0,0,5,0,3,0,0,0,0,0,0,Lainnya (Kabel)
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E32065A9-4699-4C7B-925B-C05486BBF2CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964283,TK Al-FURQON,69964283,Montong Dulang Dusun Imbe Desa Sakra,SAKRA,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan paud al-furqan,AJ3471,870/PLS/2016,13-06-2016,421.9/2216/Dik IV.3 /2016,30-09-2016,Lihat SK Operasional,2021-11-15 08,,400,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,paudalfurqan23@gmail.com,,8.671800000000,116.473200000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,899,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,Telkomsel Flash
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13AE7772-78FF-431B-91F9-F98421B775D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910686,TK AVESINA INSTITUTE,69910686,Jl. Soekarno Hatta Dusun Songak Timur Desa Songak,SONGAK,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lembaga Avicenna Institute,AJ3469,695/PLS/2013,31-01-2013,421.9/2449/Dik IV.3 /2016,19-08-2013,Lihat SK Operasional,2017-12-20 14,B,600,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,paudavesina@gmail.com,http,-8.660600000000,116.503900000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,5,1,3,2,0,0,0,5,0,1,4,4,1,0,0,0,0,0,0,5,0,1,0,1,0,0,0,0,Telkom Speedy
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECE9F93D-49EC-4E42-96B9-05CD8473EB69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843616,TK BAITURROHIM,69843616,JALAN PANCOR-KERUAK KODE POS 83671,SONGAK,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PENDIDIKAN BAITURROHIM,AH7739,No. 58 Tanggal 16 Agustus 2008,16-08-2009,421.19/4742/Dik.IV.3/2009,31-12-2009,Lihat SK Operasional,2021-09-29 03,C,186,1. XL (GSM),2. XL (GSM),PLN,,,laelanadina57@gmail.com,,-8.663300000000,116.501600000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,2,2,3,0,0,0,0,3,0,1,2,2,0,0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,XL (GSM)
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D2116A5-AF22-4DA4-9549-54F364CF9B26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922547,TK BUNDA RAHMAWATI,69922547,PAUD BUNDA RAHMAWATI,RUMBUK TIMUR,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,834/PLS/2015,01-09-2015,421.9/ 2138/Dik IV.3 /201,25-11-2015,Lihat SK Operasional,2015-12-03 10,,440,1. -,2. -,PLN,,,amyridho29@gmail.com,,-8.678000000000,116.498800000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,3,0,0,0,1,2,0,3,0,1,0,2,0,0,0,0,0,3,0,0,2,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55E247DE-7633-457E-B921-1F056849786B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991388,TK BUNGA MELATI NW,69991388,Segeleng Dusun Peroa,SAKRA,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/776.3/Dikbud.IV/2019,29-04-2019,421.9/1766.3/Dikbud.IV2019,09-08-2019,Lihat SK Operasional,2019-10-10 09,,900,1. XL (GSM),2. XL (GSM),PLN,,,tohiralwi108@gmail.com,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,5,0,0,2,0,0,7,0,6,0,0,0,0,6,0,0,6,4,1,1,0,0,0,0,0,6,0,5,0,0,0,0,0,0,XL (GSM)
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1966FA2-51E7-4CD6-9918-BD1FAEA8EB93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843613,TK DHARMA WANITA KUANG BARU,69843613,Jalan Kuang Berora Lepak,KUANG BARU,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK DHARMA WANITA KUANG BARU,AH7740,421.9/2288.1/Dik.IV.3/2016,18-10-2016,503/1632/PMPTSP-TK/06/2022,29-06-2022,Lihat SK Operasional,2022-07-25 10,C,0,1. Lainnya,2. XL (GSM),PLN,,,tkdharmawanitakuangbaru@gmail.com,,-8.677200000000,116.482900000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,4,0,3,0,0,0,1,2,0,3,0,1,1,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,Lainnya
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFC44DCB-744C-47DC-9EA7-8D7D86A7802F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002360,TK DHARMA WANITA PERESAK,70002360,Dusun Peresak Idik,PERESAK,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/2423.1/Dikbud.IV.3/2019,13-11-2019,421.9/2318.4/Dikbud.IV.3/2019,30-10-2019,Lihat SK Operasional,2020-06-26 15,,110,1. XL (GSM),2. Lainnya,PLN,,,tkdharmawanitaperesak20@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,XL (GSM)
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F72425A0-BC07-4EAB-9182-88BA58C6F250,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843609,TK DHARMA WANITA SUWANGI,69843609,KOMPLEK SDN 2 SUWANGI,SUANGI,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,407/I.20.F5/I/88,16-07-1988,421.9/341/Dik IV.3/2016,17-03-2016,Lihat SK Operasional,2016-10-05 08,B,0,1. XL (GSM),2. XL (GSM),PLN,,,mujahidinfd@gmail.com,,-8.694579000000,116.443073000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,2,0,3,0,3,0,1,1,1,4,0,4,1,0,0,2,0,1,1,1,0,5,2,0,0,0,0,0,0,0,XL (GSM)
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E07BFED0-9104-473B-A8A5-8BD932E0C1D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007999,TK ISLAM AL-YASINY,70007999,"Jalan Jurusan Suwangi Terara, Suwie",SUANGI,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,3833/503/PM/10/2020,19-10-2020,503/551/PMPTSP-PAUD/02/2021,08-02-2021,Lihat SK Operasional,2021-02-17 10,,400,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15489ABC-98D3-4A4D-B739-2008AC0ECFE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978672,TK ISLAM MISBAHUL UMMAH NW,69978672,Dasan Baru,KUANG BARU,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/1157.12/Dikbud.IV.3/2017,30-09-2017,421.9/620.5/Dikbud.IV/2018,30-04-2018,Lihat SK Operasional,2018-07-23 09,,72,1. XL (GSM),2. XL (GSM),PLN,,,tkmisbahulummah@gmail.com,,-8.682274500000,116.480333400000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,XL (GSM)
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B7F3CE7-78C4-492C-A53B-0343DDE04D70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843617,TK ISLAM MONTONG KUBUR,69843617,MOTONG KUBUR,SAKRA SELATAN,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PONDOK PESANTREN DARUL MUHSININ NW MONTONG KUBUR,AJ3470,,,421.1/0409/PK.III/2007,,Silakan Upload SK,,,"10,000",1. -,2. Telkom Speedy,PLN,,,ipat.lalu@yahoo.co.id,,-8.698830000000,116.483024000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/227E066C-5317-4EE5-9145-705C2293783F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036377,TK ISLAM NURHIDAYAH,70036377,Montong Beringin,RUMBUK TIMUR,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,503/2595/PMPTSP-TK/10/2022,10-10-2022,503/3072/PMPTSP-TK/12/2022,08-12-2022,Lihat SK Operasional,2022-12-28 01,,0,,2.,,,,,,.000000000000,.000000000000,5,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,5,2,0,2,0,1,0,0,0,5,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/169EB852-A0E0-498B-AEDE-6321290AACFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944261,TK IT ASSUNNAH PRESAK,69944261,Gunung Sari Desa Presak Kabar,SAKRA,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AHLUL HADITS PERESAK,AX5621,776/PLS/2014,18-08-2014,421.9/347/Dik IV.3 /2016,17-03-2016,Lihat SK Operasional,2016-05-25 07,,"2,500",1. -,2. -,PLN,,,tkislamassunnah0@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,299",2,0,0,0,0,0,3,2,4,0,0,0,0,4,0,1,3,3,1,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E80727C-495B-4C49-94F4-361C621EBF4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843610,TK NEGERI 02 SAKRA,69843610,Jln. Soekarno Hatta Sakra,SAKRA,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dharma Wanita,AJ3477,401/1.20.F5/I/1988,16-06-1988,188.45/452/DIKBUD/2022,30-11-2022,Lihat SK Operasional,2023-01-05 15,C,903,1. XL (GSM),2. Lainnya (Wavelan),PLN,,,,,-8.683600000000,116.469400000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,3,0,4,1,4,1,1,1,0,7,0,4,3,1,1,1,2,0,1,1,0,7,0,3,0,0,0,0,0,0,XL (GSM)
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E323DF8-1E65-4569-8FF0-E964B3DFADC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843614,TK NEGERI 03 SAKRA,69843614,JLN. SOEKARNO HATTA / KAMPUNG NURMUJAHIDIN,RUMBUK,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA WANITA RUMBUK,AJ3466,404./I.20.F5/I/88,16-07-1988,188.45/452/DIKBUD/2022,30-11-2022,Lihat SK Operasional,2023-01-05 15,B,250,1. -,2. -,PLN,,,ernaheriyanti48@gmail.com,,.000000000000,.000000000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,3,0,0,4,4,0,2,1,0,7,0,5,2,0,0,2,2,0,1,2,0,7,1,4,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D1EAFAB-46E6-4808-B098-30C4A2C0A318,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843612,TK NEGERI PEDESAAN RUMBUK,69843612,DASAN KEBON,RUMBUK,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.9/3475/Dik.IV.3/2011,24-10-2011,188.45/471/DIKBUD/2021,26-10-2021,Lihat SK Operasional,2022-04-22 20,,150,1. -,2. XL (GSM),PLN,,,tknegeripedesaanrumbuk22@gmail.com,,-8.664500000000,116.484000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,6,5,0,1,0,0,6,0,4,2,1,2,1,0,1,1,0,1,5,0,1,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37A372C3-E0F9-4430-B43C-2E95B3823126,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50220179,TK NEGERI PEMBINA  SAKRA,50220179,JL. SOEKARNO-HATTA SAKRA,SAKRA,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.45 / 92 / PDK / 2005,28-03-2005,188.45 / 92 / PDK / 2005,28-03-2005,Lihat SK Operasional,2020-11-30 09,A,"3,030",1. Telkom Speedy,2. XL (GSM),PLN,,,tknegeripembinasakra@gmail.com,,-8.679600000000,116.474500000000,7,0,0,0,2013,Siang/6 hari,,2022/2023-2,"1,300",3,0,1,2,2,1,0,4,5,0,2,0,0,7,0,7,0,0,1,2,2,1,0,1,0,7,0,3,0,0,0,1,0,0,Telkom Speedy
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA930381-9573-47EA-9E7B-E70F0AA7F109,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892347,TK NURUL IMAN FATAYAT NU,69892347,KABAR,KABAR,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan bina sejahtera,AJ3485,184,24-06-2011,421.9/1498/DIK IV.3/2014,22-07-2014,Lihat SK Operasional,2015-03-13 15,,"1,100",1. Linknet,2. Lainnya (Wavelan),PLN,,,tknurulimanfatayatnu@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,5,0,4,0,0,0,1,3,0,2,2,1,1,1,0,1,0,0,0,4,0,0,2,0,0,0,0,0,Linknet
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5118B07-A30A-48DA-A170-C8B2A3A3B54A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843608,TK NURUL YAQIN NW GENTENG,69843608,JLN GANG KORAMIL SAKRA KM 01 GENTENG,SUANGI,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PONTREN NURUL YAQIN NW,AJ3473,421.1/193/PK.III/2005,13-01-2005,421.9/236/Dik IV.3/2016,29-02-2016,Lihat SK Operasional,2018-07-05 18,C,0,1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,tknurulyaqinnwgenteng@yahoo.com,,-8.674700000000,116.458900000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,Telkomsel Flash
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9A4895F-DCF5-49C1-A2B6-58E106802631,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843869,TK PURNAMA SIDI,69843869,Jalan Jembatan Cinta Pegondang Sakra,SAKRA,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,10/B.SK/LPM.PS/XI/2015,30-11-2015,421.9 /111.9 /Dik IV / 2019,11-01-2019,Lihat SK Operasional,2019-03-18 11,C,0,1. -,2. Lainnya (Wavelan),PLN,,,enymuliyati@gmail.com,,-8.680500000000,116.465200000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,4,1,3,0,0,0,0,3,0,2,1,0,1,1,0,1,0,0,1,2,0,0,2,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CCC4AF18-5E87-446A-9D6C-13C257892F5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50220223,TK SAADATUDDARAIN NW KABAR,50220223,KABAR,KABAR,KEC. SAKRA,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ponpes Sa'adatuddarain NW Kabar,AJ3487,421.9/337/DIK IV.3/2016,17-03-2016,421.9/337/DIK IV.3/2016,17-03-2016,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,Tk-saadatuddarainnwkabar@yahoo.co.id,,-8.659400000000,116.474900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,2,0,2,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,2,1,2,0,0,0,0,0,0,Telkomsel Flash
