prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/700D8CAA-2A99-4366-A7FB-CE74C17F35DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009397,RA ASH-SHOFA WASSALAM MATARAM,70009397,JL. DEWI SARTIKA KARANG KELOK,MONJOK BARAT,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,148 TAHUN 2020,17-07-2020,148 TAHUN 2020,17-07-2020,Lihat SK Operasional,2021-04-04 06,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D87F128-6756-4ED9-80A3-772F27E66A70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750445,RA MIN KARANG BARU,69750445,JL. DR. SUTOMO N0. 46 KARANG BARU MATARAM,KARANG BARU,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,,,4211/850/C/DIK/2003,01-04-2003,422/850/C/DIK/2003,01-09-1999,Lihat SK Operasional,2015-10-11 13,B,0,,2.,,,,,,-8.581200000000,116.114500000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7156F05D-0C76-4D4F-89F5-2B266C56DC87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750447,RA MUSLIMAT NW DASAN AGUNG,69750447,JL. ANEKA 3 NO. 17 DASAN AGUNG,DASAN AGUNG,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,,,Nomor 331 Tahun 2018,01-11-2018,Nomor 331 Tahun 2018,01-11-2018,Lihat SK Operasional,2021-04-07 06,B,0,,2.,,,,,,-8.577923000000,116.099674000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C02717DB-1A48-4F9C-BC30-5F8A9251A638,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750448,RA MUSLIMAT NW MATARAM,69750448,JL. KAKTUS NO. 1-3 MATARAM,GOMONG,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,YAYASAN PENDIDIKAN PONDOK PESATREN DARUL MUJAHIDIN NW MATARAM,AC7841,M.94.HT 0301,17-07-1987,Kd.19.07/3/PP.00/661/2013,23-04-2013,Lihat SK Operasional,2015-09-22 06,B,0,,2.,,,,,,-8.583500000000,116.099600000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/334E3BD8-97A9-43B5-967A-C196E7E72243,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69757316,RA SABILIRROSAYAD,69757316,JL. SUNAN SUDAR RT.3 NO. 25 MONJOK KEBON JAYA BARAT MATARAM,MONJOK,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,,,01/YP-SR/VII/2012,02-05-2012,KD.19.07/3/PP.00/40/2013,26-07-2012,Lihat SK Operasional,2015-09-18 15,C,600,,2.,,,,,,-8.571160000000,116.117060000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35E8F9E2-D1A4-4239-9FED-C8362DCE7218,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854702,RA. AMALIYA,69854702,Jl. Dr. Sutomo Gang Setia Kawan 13 Karang Baru,KARANG BARU,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.19.07/3/PP.00/05/2014,23-01-2014,Kd.19.07/3/PP.00/05/2014,23-01-2014,Lihat SK Operasional,2018-03-26 07,B,400,,2.,,,,,,-8.568461000000,116.109088000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC0F677C-4A1F-4974-B9F6-5733DCA05F1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885807,RA. An-Najah,69885807,Jl. Gunung Pengsong No.32,DASAN AGUNG,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,Nomor,07-07-2012,Nomor,19-09-2014,Lihat SK Operasional,2021-09-14 10,B,0,,2.,,,,,,-8.577400000000,116.095800000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DEF6DDB-CE86-470F-9765-11A553EA4680,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885806,RA. Pembina NW Mataram,69885806,Jl. Langko No. 59 Mataram,DASAN AGUNG,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,05 Tahun 2012,25-04-2012,Kw.19.1/2/258/2014,19-09-2014,Lihat SK Operasional,2018-03-19 07,B,0,,2.,,,,,,-8.580500000000,116.098700000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF9AE6EA-5661-43C1-A4E5-5FECCFDE6755,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750442,RA/BA/TA BAITURRAHMAN,69750442,JL. HALMAHERA 8 REMBIGA SELARAPARANG,REMBIGA,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.559935000000,116.110307000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B603CE95-0F8D-4B03-8039-4DDD9F86ED79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750443,RA/BA/TA BAKTI INSANI,69750443,JL. JENDERAL SUDIRMAN NO. 20 REMBIGA MATARAM,DASAN AGUNG BARU,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,,,A/Mx-7/RA/22/2004,13-08-2004,Kd.19.07/I-a/PP.00.4/170/2004,13-08-2004,Lihat SK Operasional,2018-03-19 12,,0,,2.,,,,,,-8.581200000000,116.114500000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8EE0FF4-C6A5-4AAB-9B3B-777325523CD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750449,RA/BA/TA RISALATUT TA LIM,69750449,JL. ADE IRMA SURYANI GG. CEMPAKA NO. 6 MONJOK,MONJOK TIMUR,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.578281000000,116.122468000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89DCCF1F-45ED-4490-B251-A36FBDEAC51C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000696,TK  UMAR AL-FARUQ,70000696,Jl Pramuka No.03 Gomong Baru,MATARAM BARAT,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,11,15-02-2019,421.9/0202/Disdik.B2/I/2020,23-01-2020,Lihat SK Operasional,2020-03-03 11,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,alfaruqumar15219@gmail.com,http,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",0,0,0,1,0,0,4,0,3,0,0,0,0,3,0,3,0,0,2,0,0,1,0,0,0,3,0,0,0,2,0,0,0,0,Telkomsel Flash
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11E04A01-DD99-47A6-83BD-628DF1978C7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50222300,TK ADHYAKSA 23 MATARAM,50222300,JL R SUPRAPTO NO 6 MATARAM,DASAN AGUNG BARU,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ikatan Adhyaksa Dharmakarini,AC7840,AHU-103.AH.01.06 Tahun 2008,10-11-2008,421.9/3825/Disdik.B2/XI//2022,23-11-2022,Lihat SK Operasional,2023-02-23 11,B,26,1. Smartfren,2. Smartfren,PLN,,0370643177,,,-8.580894000000,116.087308000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,"1,300",2,0,0,2,2,0,1,0,1,0,2,0,0,3,0,1,2,0,0,0,1,1,1,0,0,3,0,0,2,0,0,0,0,0,Smartfren
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4ADEFDCE-9802-4AE3-AD48-EC196D8AABCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50220511,TK AISYIYAH BUSTANUL ATHFAL 2,50220511,JL. ANYELIR NO. 2-4 MATARAM,GOMONG,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Mataram,AC7822,421/153/C/DIK/2002,01-04-2002,421.9/1418/Disdik.B2/IV/2022,18-04-2022,Lihat SK Operasional,2022-09-09 13,C,"1,188",1. -,2. -,PLN,,,tk.aba2mtr@gmail.com,,-8.578380000000,116.099085000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B9BE456-0030-4182-9637-82B1EDC056E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50222301,TK AL IQRA MATARAM,50222301,JL. UDAYANA MATARAM,KARANG BARU,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Al Iqra Mataram,AC7817,425.11/1116/C/DIK/2007,09-05-2007,421.9/1917/Disdik.B2/IX/2017,16-05-2016,Lihat SK Operasional,2017-10-23 07,B,"2,304",1. XL (GSM),2. Lainnya (Serat Optik),PLN,,7503485,aliqramataram@gmail.com,http,-8.569900000000,116.103600000000,17,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,300",10,0,1,1,0,0,22,0,17,0,0,0,2,15,0,12,5,1,10,6,0,0,0,0,6,11,0,9,1,0,0,1,0,0,XL (GSM)
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39C8E440-D7B4-47CC-A699-0CC4AD62EE25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852765,TK AL-YAQUT NW MATARAM,69852765,TRANSMIGRASI NO.99,MONJOK TIMUR,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL YAQUT NW,AC7830,12,17-09-2012,421.9/3054/Dep.E1/XII/2015,16-11-2015,Silakan Upload SK,,B,800,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,639898,tkalyaqut@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,1,0,0,6,0,5,0,0,0,1,4,0,2,3,0,2,3,0,0,0,0,0,5,0,3,0,0,0,0,0,0,Lainnya (Wavelan)
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42945D4F-1A42-4539-B02F-4EB052383DBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50220579,TK ANGKASA,50220579,JL. DR WAHIDIN ASRAMA TNI-AU LANUD ZAM REMBIGA,REMBIGA,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ARDHYA GARINI,AC7856,276/I.20.F5/I/88,13-02-1988,421.9/0480/Disdik.B2/III/2017,05-03-2017,Silakan Upload SK (link file tidak valid) => [514748-531835--],2021-09-09 10,B,"35,000",1. XL (GSM),2. Telkom Speedy,PLN,,,k2.rembigatk@gmail.com,,-8.559200000000,116.110000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"3,400",5,0,0,1,0,0,7,0,5,0,0,0,2,3,0,4,1,1,2,2,0,0,0,0,1,4,5,0,0,0,0,0,0,0,XL (GSM)
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F112973A-BB48-44FE-BF4D-CC448E5D4489,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011832,TK ASH SHIDDIQI,70011832,JL. TGH M Siddiqi Karang Kelok RT 04,MONJOK BARAT,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0015684.AH.Tahun 2020,14-09-2020,421.9/1520/D/Disdik.B2/2021,18-05-2021,Lihat SK Operasional,2021-08-05 19,,100,1. XL (GSM),2. XL (GSM),PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,XL (GSM)
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D8C73E7-FB7D-4F07-BA84-A8F94BEF9454,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944290,TK BAKTI ARRAHMAN,69944290,Jl. Gili Gede Gg.III No.15 Suradadi Timur,KARANG BARU,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK Bakti Ar Rahman,AC7850,20,24-03-2010,421.9/0697/Dep.E1/III/201,22-03-2016,Lihat SK Operasional,2016-05-25 10,B,879,1. -,2. Telkomsel Flash,PLN,,,tk_bakti_arrahman@yahoo.com,,-8.566800000000,116.107900000000,6,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,5,1,6,0,0,0,0,6,0,3,3,2,1,1,1,1,0,0,0,6,3,0,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/572D0F37-331F-46D6-8BA4-5E027152BAA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50220513,TK BAKTI INSANI,50220513,JL. JENDRAL SUDIRMAN GG. ALOR NO. 2,DASAN AGUNG BARU,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Buah Hati Insani,AC7848,420/381/C/DIK/2004,17-03-2005,421.9/3418/Dikp.E1/XII/2015,16-12-2015,Lihat SK Operasional,2015-12-29 09,B,375,1. Lainnya,2. Lainnya,PLN,,,bakti_insani@yahoo.co.id,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,2,0,0,5,0,4,0,0,0,0,4,1,2,1,1,1,0,2,0,0,0,1,3,0,5,1,0,0,0,0,0,Lainnya
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E7DD71F-4882-432D-B041-6ED9CD11EF94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50220669,TK BINA INSAN,50220669,JL. DEWI SARTIKA NO. 9A,MONJOK BARAT,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bina Masindo,AC7833,W25.U1/664/HK.03/05/2016,19-05-2016,421.9/05454/E1/DIKPORA/2014,26-03-2014,Lihat SK Operasional,2017-03-12 11,,400,,2.,,,0370621836,tkbinainsan2006@gmail.com,www.tkbinainsan.blogspot.com,-8.575400000000,116.106000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78B1362E-9DC3-4846-9ED7-086C0F9C9DB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50220520,TK DAHLIA,50220520,JL. MOROTAI NO. 12 REMBIGA,REMBIGA,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN PENGEMBANGAN MASYARAKAT MATARAM,AC7818,21,31-05-2017,421.9/1123/Disdik.B2/V/2017,31-05-2017,Lihat SK Operasional,2017-12-11 08,B,500,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,0370624762,tkdahliarembiga85@yahoo.com,,-8.559145700000,116.111758100000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,2,1,0,3,0,2,0,2,0,3,1,0,3,1,1,1,0,0,0,2,0,1,3,3,0,0,0,0,0,0,0,Lainnya (Wavelan)
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4430E314-3F81-43BC-BC96-1438626EEA84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50222305,TK DO RE MI,50222305,JL. ADI SUCIPTO NO. 3 XX REMBIGA,REMBIGA,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK DO RE MI,AC7865,40,15-11-2011,421.9/2630/E1/DIKPORA/2013,08-11-2013,Silakan Upload SK (link file tidak valid) => [594797-921393--],2022-02-23 22,A,400,1. -,2. Telkom Speedy,PLN,0,0370623499,doremitk2019@gmail.com,,-8.562405000000,116.108502000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"3,200",5,0,0,2,0,0,4,0,3,0,0,0,1,2,0,3,0,1,2,0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F4078D8-4037-4575-BF24-52EBCF31CFF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50220590,TK GREEN YARD SCHOOL MATARAM,50220590,JL. PARIWISATA NO. 51B MATARAM,DASAN AGUNG BARU,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lembaga Pendidikan Asri Mulia,AC7835,I10,11-12-2011,-421.9/0430/Dikp.E1/II/2016,29-02-2016,Silakan Upload SK,,B,"3,133",1. Telkom Speedy,2. Telkom Speedy,PLN,,0370621277,greenyardschool@gmail.com,,.000000000000,.000000000000,7,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,1,2,0,0,8,0,7,0,0,0,0,7,1,5,1,1,2,3,1,0,0,0,1,6,0,4,0,0,1,0,0,0,Telkom Speedy
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E9458DC-963C-4C35-8D44-F1D605B7A4A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50220594,TK IDHATA MATARAM,50220594,JL. PEMUDA GG. KAKTUS NO. 12 B,GOMONG,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dharma Wanita Persatuan DIKBUD Provinsi NTB,AC7847,W25.U1/069/HK.03/06/2016,27-05-2016,-421.9/1452/Dikp.E1/VI/2016,08-06-2016,Silakan Upload SK,,Belum Terakreditasi,0,1. -,2. -,PLN,,,idhatamataram@gmail.com,,-8.584000000000,116.099300000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"3,000",1,0,1,2,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,Tidak Ada
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC8457C9-9D2C-4F19-8FFC-6911E9C4D299,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50220584,TK ISLAM AR-RAHMAH,50220584,JL. JENDRAL SUDIRMAN GEGUTU TIMUR,REMBIGA,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ARRAHMAH,AC7836,W25.UI/362/HK.03/03/2016,17-03-2016,421.9/1493/Disdik.B2/V/2021,22-05-2017,Lihat SK Operasional,2022-08-08 06,B,400,1. Lainnya (Satelit),2. 3 (Tri),PLN,,,Tkislamarrahmah@yahoo.com,,-8.566460700000,116.127288000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,1,2,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,1,1,1,0,0,3,2,0,0,0,1,0,0,0,Lainnya (Satelit)
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0280E712-A64A-4656-ADD6-DE230A7F1000,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857603,TK ISLAM BAITURRAHMAN,69857603,JL. HALMAHERA 7 NO. 17,REMBIGA,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,7/5-B/PP.004/1002,11-03-1993,421/151/C/DIK/2002,15-08-2002,Lihat SK Operasional,2015-10-28 05,,700,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kota Mataram,Selaparang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03502432-FAF3-48B1-A409-D9CEA4DF262D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50220547,TK KARTINI MATARAM,50220547,JL. MELUR NO. 2 MATARAM,GOMONG,KEC. SELAPARANG,KOTA MATARAM,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN KARTINI PROP.NTB,AC7832,132/20.F5/I/88,07-04-1988,421.9/0547/Disdik.B2/III/2019,20-03-2019,Lihat SK Operasional,2019-08-01 10,B,"2,300",1. -,2. -,PLN,,0370628820,tk.kartini_mataram@yahoo.co.id,,-8.580512000000,116.095963000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,1,2,0,0,2,0,2,0,0,0,0,2,0,1,1,0,0,0,1,0,1,0,0,2,2,0,0,0,1,0,0,0,Tidak Ada
