prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Lampung,Kab. Pesawaran,Kedondong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A563C315-6E12-4389-9F57-59E6B4E7732C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69782141,TAPAS ANUGRAH,69782141,JLN RAYA KEDONDONG,WAYKEPAYANG,KEC. KEDONDONG,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC1722,,,420/3581.A/III.01/2011,,Silakan Upload SK,,,0,1. -,2. Indosat IM3,PLN,,,tapasanugrah@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,Tidak Ada
Lampung,Kab. Pesawaran,Kedondong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C1ED8EC-061F-489C-BBAC-7D5DE98A8778,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939660,TK AN ALIS,69939660,UMBUL BARU DESA SINAR HARAPAN,SINAR HARAPAN,KEC. KEDONDONG,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC1728,420/406/III.01/V.05/2013,26-09-2013,420/552.a/III.01/PD/III/2,02-03-2015,Lihat SK Operasional,2016-03-22 09,,"1,200",,2.,,,,tkanalis31@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Lampung,Kab. Pesawaran,Kedondong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A9BC3D5-09E0-409A-9C9D-0E2751ACFC6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939661,TK ANNISA,69939661,KEAGUNGAN DESA SINAR HARAPAN,KEDONDONG,KEC. KEDONDONG,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC1712,420/507/III.01/V.05/2015,16-09-2015,420/552.a/III.01/PD/III/2,02-03-2015,Lihat SK Operasional,2016-03-22 09,,180,,2.,,,,tkannisa80@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Lampung,Kab. Pesawaran,Kedondong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2AD8E5DE-ADE2-43C8-87FB-87E6183F2486,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921055,TK DHARMA WANITA,69921055,JL. TRITURA PASAR BARU,PASAR BARU,KEC. KEDONDONG,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dharma Wanita,AC1717,A.II.7967/I.12/T/1988,18-07-1988,420/1167/III.01/PD/IX/201,18-09-2014,Lihat SK Operasional,2015-11-25 14,B,375,1. -,2. Telkomsel Flash,PLN,,,tkdharmawanitakedondong@yahoo.com,,-5.433503000000,105.201645000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,0,2,0,1,1,0,0,0,0,0,Tidak Ada
Lampung,Kab. Pesawaran,Kedondong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3F4DDB8-8D28-40B9-A913-A7EBEAF6B546,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781620,TK HARAPAN KITA,69781620,JLN. PTPN AFD III,PESAWARAN,KEC. KEDONDONG,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,420/3640.A/III.01/2011,,Silakan Upload SK,,,300,1. Smartfren,2. Indosat IM3,PLN,081368238003,,sri_hendrawati73@yahoo.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,Smartfren
Lampung,Kab. Pesawaran,Kedondong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88787AEF-36C7-402E-A5BD-D3DDF6E2ECE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932782,TK JAYA MUSTIKA,69932782,JL. H. ALIUDIN NO.7 DESA KEDONDONG,KEDONDONG,KEC. KEDONDONG,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan jaya mustika,AC1725,420/280/III.01/V.05/2013,01-05-2013,420/596/III.01/2008,01-12-2008,Lihat SK Operasional,2016-02-01 12,,750,1. -,2. Telkomsel Flash,PLN,,,tkjayamustika@gmail.com,,.002600000000,.002700000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,0,0,1,2,3,0,0,0,0,3,1,0,2,0,1,1,0,0,1,0,1,2,0,3,0,0,0,0,0,0,Tidak Ada
Lampung,Kab. Pesawaran,Kedondong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46D8D1A6-76C4-4D9D-8EA2-CD2ABEB13500,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10814496,TK MA PASAR BARU,10814496,JL. DESA PASAR BARU,PESAWARAN,KEC. KEDONDONG,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Lampung,Kab. Pesawaran,Kedondong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7DDEC91-6046-4894-855E-52F13E496684,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991067,TK MANGKU BANDAKH,69991067,DESA KEDONDONG,KEDONDONG,KEC. KEDONDONG,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/322/IV.01/IX/2019,18-09-2019,420/322/IV.01/IX/2019,18-09-2019,Lihat SK Operasional,2019-09-30 12,,240,1. -,2. -,PLN,,,bandaghmangku@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,Tidak Ada
Lampung,Kab. Pesawaran,Kedondong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCB930D2-7D84-4112-9763-BEF84F1E0F66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939231,TK MARUYAH,69939231,JL. WAY RATAI PELINDUKAN DESA KEDONDONG,KEDONDONG,KEC. KEDONDONG,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC1723,420/235/III.01/V.05/2007,06-06-2007,420/552.a/III.01/PD/III/2,02-03-2015,Lihat SK Operasional,2016-03-18 03,,750,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,destiana_adha@yahoo.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,2,3,0,0,0,1,2,0,2,1,0,0,0,2,1,0,0,1,2,0,2,0,0,0,0,0,0,Lainnya (Wavelan)
Lampung,Kab. Pesawaran,Kedondong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCAB2BCF-B1E0-4394-B677-439339A5A16A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921050,TK MATHLAUL ANWAR KEDONDONG,69921050,JL. POS DAN GIRO SUKARAME DESA PASAR BARU,PASAR BARU,KEC. KEDONDONG,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MATHLA'UL ANWAR,AC1720,51/YPPMA/KDO/I/2006,05-01-2006,420/1164/III.01/PD/IX/201,18-09-2014,Lihat SK Operasional,2021-08-07 20,C,800,1. Indosat IM3,2. Lainnya,PLN,,,tkmakedondong@yahoo.com,,-5.433976000000,114.438101000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,2,0,0,2,2,3,0,0,0,1,2,0,3,0,0,0,0,2,1,0,0,0,3,0,3,0,0,0,0,0,0,Indosat IM3
Lampung,Kab. Pesawaran,Kedondong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2BACBD55-A238-4D25-8E78-82D8A27963C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933328,TK PANJI BANGSA,69933328,JL. RAYA KEDONDONG DESA GUNUNG SUGIH,GUNUNG SUGIH,KEC. KEDONDONG,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/265/III.01/V.05/2013,01-06-2013,420/555/III.01/PD/IV/2015,20-04-2015,Lihat SK Operasional,2016-02-04 11,C,99,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,panji_bangsa71@yahoo.com,,-5.458100000000,105.003200000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,Telkomsel Flash
Lampung,Kab. Pesawaran,Kedondong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2DD1264-08DD-4503-9B93-732DC2EF7578,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930607,TK SABIHI,69930607,TK SABIHI,KERTA SANA,KEC. KEDONDONG,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Sabihi,AC1712,420/306/III.01/V.05/2011,15-06-2011,420/552.a/III.01/PD/IV/20,20-04-2015,Lihat SK Operasional,2016-02-04 11,C,348,1. Telkomsel Flash,2. -,PLN,,,tk_sabihi@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,1,0,0,5,0,4,0,0,0,0,4,0,1,3,3,0,1,0,0,0,0,0,4,0,4,0,0,0,0,0,0,Telkomsel Flash
