prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F8B3DFB-1A06-40E7-AA03-36C6F96793E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024250,PAUDQ. AN-NUUR,70024250,KP. NAGROG RT. 001 RW. 002,CIBEUTI,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,076,11-04-2021,076,11-04-2021,Lihat SK Operasional,2022-01-13 10,,192,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6952A149-7D8E-480B-8CBA-2169BCDB6359,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811902,POS PAUD GELATIK,69811902,CISUMUR NO.5,KARSAMENAK,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,779/SK YAPISU/08/2010,11-08-2010,503/7164/SK-PEND/BPMPPT/2015,11-11-2015,Lihat SK Operasional,2021-06-23 21,B,140,1. -,2. XL (GSM),PLN,,,pospaud_gelatik@yahoo.com,,-7.364616000000,108.216105000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,0,0,0,3,1,4,0,0,0,0,4,0,0,4,3,0,0,1,0,0,0,0,4,0,3,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B502A04-65E2-41CD-A81F-638CA6455FF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752643,RA AL IKHWAN,69752643,GENTENG RT. 01/01 KEL. CILAMAJANG KEC. KAWALU KOTA TASIKMALAYA,KARANGANYAR,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.371564000000,108.183333000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC54FC3D-2839-494A-8AF5-5BD2801BAD55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739504,RA/BA/TA AL HASANAH CIBEUTI,69739504,Jl. Raya Cibeuti RT 001 RW 006,CIBEUTI,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,kd.10.23/3/PP.00.4/802/2012,05-09-2012,32.78/PAUD/005/2012,05-09-2012,Lihat SK Operasional,2019-05-21 15,B,0,,2.,,,,,,-7.384700000000,108.187900000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B69F31A7-566A-4CF1-BE0D-13173B8D4C7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739505,RA/BA/TA AL IHYA,69739505,SINDANGGALIH RT.02 RW.03,GUNUNGGEDE,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-7.386400000000,108.208200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F835355-86C4-49BB-9C23-A85478B8DF5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739506,RA/BA/TA AL MAHFUD,69739506,JL.PETA BABAKAN MUNCANG,TALAGASARI,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.356061000000,108.216666000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E71F521E-30B7-4A71-85AD-47D56B640D1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739507,RA/BA/TA ARRAHMAH,69739507,PERUM MITRA BATIK KEL. KARSAMENAK,LEUWILIANG,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,MI.29/I/V3/PP.00.4/203/2004,03-02-2004,32.78/PAUD/028/2010,25-06-2010,Lihat SK Operasional,2019-05-15 10,A,0,,2.,,,,,,-7.373208200000,108.214977000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22FAC681-A827-4F33-A7A5-365AFAC8BECB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739508,RA/BA/TA BAITUSSALAM,69739508,SUKAPALA,TALAGASARI,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.399063000000,108.200000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5392C7E9-B54B-4EA6-B413-76C130D43F97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739509,RA/BA/TA DARUSSALAM,69739509,SAGULING BABAKAN KARSAMENAK,CILAMAJANG,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,YAYASAN PONDOK PESANTREN DAARUSSALAAM,AX2530,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.369883000000,108.200000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/975FBDA5-9564-48DF-9366-5C8FE01F4313,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739510,RA/BA/TA MANBAUL KAROMAH,69739510,PICUNG REMUK,TALAGASARI,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.387205000000,108.200000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C2C59B7-06E3-4934-BAD0-39F656811101,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739511,RA/BA/TA NUR BAITUR RAHMAH,69739511,GUNUNG TANDALA,LEUWILIANG,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,596/SKP-IO/2016,19-12-2016,32.78/PAUD/025/2010,25-06-2010,Lihat SK Operasional,2019-05-15 10,B,0,,2.,,,,,,-7.383736000000,108.200000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48F1D67C-0FE6-4DF3-9E1D-54E630B44A83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739513,RA/BA/TA NURUR RABI AH,69739513,KP. ANAKA URUG KAWALU,KARANGANYAR,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.910300000000,108.216666000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0DD8090-3BCF-41FD-9B0D-8A23205C8636,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739514,RA/BA/TA NURUSSALAM,69739514,KP. NUSALAKSANA RT.02/05,KARANGANYAR,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.544048000000,108.160502000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08B7C683-4887-4769-9337-5396B57234A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739515,RA/BA/TA PUI SINDANGWARGI,69739515,JL. SAGULING PANJANG RT.01 RW 05,CILAMAJANG,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,0/10/18/05/02,26-02-1985,32.78/PAUD/024/2010,25-06-2010,Lihat SK Operasional,2021-07-10 06,Terakreditasi,0,,2.,,,,,,-7.370088000000,108.200000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8106F28C-7A88-4A27-8E31-A210671B20DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956612,SPS TAAM AL - IKHWAN,69956612,KP. GENTENG RT.01RW.01,CILAMAJANG,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Ikhwan Cilamajang,AM9510,02/YAI/AL-IKHWA/II/2016,02-02-2016,503/6548/SK-PEND/BPMPPT/2016,16-11-2016,Lihat SK Operasional,2016-12-29 07,,108,1. XL (GSM),2. -,PLN,,,Alikhwan001@yahoo.com,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,XL (GSM)
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CCC82CC-3C46-435B-BB5B-3C021C4FFB04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811915,SPS TAAM AL HIDAYAH,69811915,CIANJUR KIDUL,GUNUNGTANDALA,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-HIDAYAH KIYAI NONO NURUL HIDAYAT,AM9485,01/YYS AL HIDAYAH K.H NONO/2010,04-11-2010,503/20/SK-BPPT/2013,25-03-2013,Silakan Upload SK,,,40,1. Smartfren,2. Telkomsel Flash,PLN,,,,,-7.391238000000,108.218164000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Smartfren
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2359773A-C5F2-4B64-A04A-482C04BC499B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984917,SPS TAAM AL HIKMAH,69984917,Kp. Sindangsuka Jl. Syeh Abdul Muhyi,GUNUNGGEDE,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/Yayasan AL-HIKMAH/IV/2018,02-01-2018,503/0168/SK-PEND/DPMPTSP/2019,17-01-2019,Lihat SK Operasional,2019-01-28 16,,0,1. Telkomsel Flash,2. XL (GSM),PLN,,,taamalhikmah2707@gmail.com,,-7.424007300000,108.192389800000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,1,0,0,0,1,1,0,0,3,0,3,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CCE5B9D-60F7-4480-8914-CA146113865C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811894,SPS TAAM AL IHYA,69811894,Jl. Syeh Abdul Muhyi Sindanggalih RT 02 RW 03,GUNUNGGEDE,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL IHYA SINDANGGALIH,AA5833,SK.08.03/PP.AL.002/VI/2008,17-07-2008,503/0688/SK-PEND/DPMPTSP/2022,29-08-2022,Lihat SK Operasional,2022-11-18 10,B,"28,000",1. -,2. Lainnya (Serat Optik),PLN,,,alihyatasikokey@yahoo.com,http,-7.386300000000,108.208200000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,2,0,0,5,0,4,0,0,0,0,4,0,1,3,1,1,0,2,0,0,0,1,3,0,4,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81A9BF00-DF23-442C-BB4A-C955872AE80F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001163,SPS TAAM AL IKHLASH,70001163,Kp. Awilega Rt. 01 Rw. 05,GUNUNGGEDE,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,003/Yayasan AL-IKHLASH/IV/2019,18-06-2019,503/0498/SK-PEND/DPMPTSP/2020,11-02-2020,Lihat SK Operasional,2020-03-23 21,,72,1. -,2. Lainnya,PLN,,,spstaamalikhlash@gmail.com,,-7.386882100000,108.216124400000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,7,0,4,0,0,0,0,4,0,0,4,1,1,1,0,0,1,0,0,4,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3972E5C2-4BA4-4AAF-A41E-9FBF515FEF8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811925,SPS TAAM AL MAARIJ,69811925,CIBEUTI BABAKAN PALA,KARSAMENAK,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan As Syukur Al Munawaroh,AM9511,LPI No 18/0612/2012,12-06-2012,503/51/SK-PEND/BPPT-JT/2013,19-08-2013,Lihat SK Operasional,2018-04-16 08,B,945,1. Smartfren,2. XL (GSM),PLN,,,sps.taam_almaarij@yahoo.com,,-7.382000000000,108.204200000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,1,1,0,0,2,3,4,0,0,0,0,4,0,0,4,0,0,0,0,0,1,3,0,4,1,1,0,0,1,0,0,0,2013,Smartfren
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E73079D-BEE5-47A6-AFEF-16F3056302C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984868,SPS TAAM AL WATHONIYYAH,69984868,Citamiang Rt. 02 Rw. 08,TANJUNG,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Wathoniyyah,AA5844,001/SK/YASWATHON/X/2018,05-11-2018,503/0154/SK-PEND/DPMPTSP/2022,10-03-2022,Lihat SK Operasional,2022-03-21 00,,576,1. XL (GSM),2. Telkom Speedy,PLN,,,taamwahon04@gmail.com,,-7.405378900000,108.215840800000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,0,0,6,0,5,0,0,0,0,5,0,0,5,2,1,0,2,0,0,0,1,4,3,0,0,0,1,0,0,0,2013,XL (GSM)
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1564AE6-A099-48B7-8D34-410F1A53266E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956944,SPS TAAM AL-FALAH,69956944,SUKADANA RT 02 RW 04,KARANGANYAR,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Falah Aminudin,AM9481,001/Yayasan AL-FALAH/IV/2014,20-04-2014,503/6739/SK-PEND/BPMPPT/2016,16-11-2016,Lihat SK Operasional,2017-01-10 08,,"1,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,a.busrolkariem@yahoo.com,http,-5.432862000000,114.438744000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,5,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35E74F40-CB9F-4774-BAB0-9C16E609EF07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029779,SPS TAAM AL-HIJAB,70029779,Cibeurih RT.001 Rw. 004,TALAGASARI,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/AH/IV/2018,01-04-2018,503/0369/SK-PEND/DPMPTSP/2022,02-06-2022,Silakan Upload SK (link file tidak valid) => [726516-784220--],2022-10-27 12,,140,1. -,2. Lainnya,PLN,,,taamalhijab0104@gmail.com,,-7.394000000000,108.200700000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72C9D944-32A3-4BC6-B12D-85649CEB92F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000003,SPS TAAM ARRAFII,70000003,Jl. Syeikkh Abdul Muhyi Jamban,URUG,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/YIAS/IV/2018,20-04-2018,503/0357/SK-PEND/DPMPTSP/2020,28-01-2020,Lihat SK Operasional,2020-02-04 11,,90,1. Telkomsel Flash,2. -,PLN,,,spstaam.arrafii@gmail.com,http,-7.381252800000,108.181904900000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,1,1,2,0,0,0,0,0,4,0,0,2,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/372B276C-C5AA-45F3-BBB0-343EACB4DCF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923280,SPS TAAM ARRIFAAIYYAH,69923280,Cijambe Blok Situ Sinarjaya,URUG,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ar-Rifaa'iyyah,AA5835,001/LPAUDAr-Rifaa/IV/2014,05-04-2015,503/1267/SK-PEND/DPMPTSP/2018,17-04-2018,Lihat SK Operasional,2022-10-14 08,,380,1. Smartfren,2. Telkomsel Flash,PLN,,,spstaamarrifaaiyyah2003@gmail.com,,-7.429964000000,108.193671000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,0,0,0,7,0,5,0,0,0,0,5,0,0,5,3,0,0,2,0,0,0,0,5,4,0,0,0,0,0,0,0,2013,Smartfren
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E26958C1-CB96-4060-B3AD-51897B93D161,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913298,SPS TAAM ASSALAM,69913298,Kp. Segleng Karanganyar,KARANGANYAR,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ASSALAM,AM9502,02/LPI/ASS/I/2011,26-01-2011,503/56/SK-BPPT/2012,06-06-2012,Lihat SK Operasional,2015-10-27 11,,375,1. XL (GSM),2. Telkomsel Flash,PLN,,,spstaam.assalamsegleng@yahoo.com,,-7.386144000000,108.175729000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,1,2,0,0,0,3,3,0,0,0,0,0,0,0,2013,XL (GSM)
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF554CCA-36A5-4A1D-AABE-7015152E46A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986121,SPS TAAM ASY SYIFA,69986121,Kp. Sukasari Rt.001 Rw.011,GUNUNGTANDALA,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MATHLA'USY SYIFA,AA5843,001/Yayasan Pendidikan Mathlaus Syifa/I/2019,22-01-2019,503/0220/SK-PEND/DPMPTSP/2022,12-04-2022,Lihat SK Operasional,2022-05-23 15,,234,1. Linknet,2. Telkomsel Flash,PLN,,,TAAMASYSYIFA@GMAIL.COM,https,-7.394500000000,108.221000000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,4,0,0,7,0,6,0,0,0,0,6,0,1,5,2,1,0,1,1,0,1,2,4,3,0,0,0,0,0,0,0,2013,Linknet
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEBBCF2D-7BF7-4D80-8D3F-7F1553D1671D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870280,SPS TAAM AT TAUFIK,69870280,PERINTIS KEMERDEKAAN NO 258,KARSAMENAK,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AT-TAUFIQ CICARIANG,AM9489,001/SK-LPIAT/III/2008,03-03-2008,503/3005/SK-PEND/BPMPPT/2017,15-06-2017,Lihat SK Operasional,2022-11-17 14,,352,1. -,2. -,PLN,,,Taamattaufiq@gmail.com,,-7.381500000000,108.208000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,7,0,5,0,0,0,0,5,0,1,4,2,1,2,0,0,0,0,0,5,1,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Tasikmalaya,Kawalu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12452F3D-457D-4C0A-B106-FBF463477FC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027736,SPS TAAM DARUSSALAM,70027736,Jl. Syekh Abdul Muhyi Nanjungsari Rt. 02 Rw. 05,URUG,KEC. KAWALU,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/Yayasan DARUSSALAM/VI/2020,02-06-2020,503/0165/SK-PEND/DPMPTSP/2022,16-03-2022,Lihat SK Operasional,2022-04-05 23,,135,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,spstaamdarussalamurug@gmail.com,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",3,0,0,0,0,0,6,0,5,0,0,0,0,5,0,0,5,1,1,2,1,0,0,0,0,5,0,3,0,0,0,0,0,0,2013,Telkomsel Flash
