prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Sumatera Utara,Kota Medan,Medan Tembung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64587799-4F8D-4AF8-879E-D8C67BC643C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259205,TK ISLAM ADDINI,10259205,JALAM WILLEM ISKANDAR GG PAMIO NO. 110 F,INDRA KASIH,KEC. MEDAN TEMBUNG,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Islam Addini,AH2763,01,19-06-2014,420/4820.PPD/2016,06-06-2016,Lihat SK Operasional,2022-11-25 15,B,800,1. -,2. Telkomsel Flash,PLN,,0616632175,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",5,0,0,2,0,0,7,0,2,0,0,0,1,1,0,1,1,0,0,0,0,0,2,0,0,2,5,0,0,0,0,0,0,0,Tidak Ada
Sumatera Utara,Kota Medan,Medan Tembung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E629B0A5-44BE-4932-8E30-4DF53EFE39BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001820,TK NA.ZI.FA ISLAMIC SCHOOL,70001820,JL. TEMPULING NO. 128,SIDOREJO HILIR,KEC. MEDAN TEMBUNG,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Karunia Ayah Bunda,AO6018,07,12-08-2019,0004/0002/1.11/0706/04/2020,08-04-2020,Lihat SK Operasional,2021-06-29 01,A,0,1. -,2. Telkom Speedy,PLN,0616638978,0616630010,kab.nazifaschool@gmail.com,http,3.612600000000,98.696100000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"3,500",6,0,1,2,0,0,7,0,4,0,0,0,1,3,0,1,3,4,0,0,0,0,0,0,1,3,6,0,0,0,1,0,0,0,Tidak Ada
Sumatera Utara,Kota Medan,Medan Tembung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E7F159B-0093-4BEC-9548-B3623E3D0837,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10262415,TK PELANGI,10262415,JL BHAYANGKARA NO 417,INDRA KASIH,KEC. MEDAN TEMBUNG,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,01-01-1900,420/19909/PAUD&DIKMAS/2018,01-01-1900,Lihat SK Operasional,2021-07-26 02,B,"2,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0616620451,tk_pg_pelangi_medan@yahoo.co.id,,3.622300000000,98.704800000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"3,300",5,0,1,1,0,0,6,0,5,0,0,0,0,5,1,4,0,0,0,2,3,0,0,0,0,5,5,0,0,0,1,0,0,0,Telkomsel Flash
Sumatera Utara,Kota Medan,Medan Tembung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2B82A2A-BB8E-4FE5-8B63-8E72A8EB2013,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906680,TK SWASTA AISYIYAH BUSTANUL ATHFAL 23,69906680,Jl. Pertiwi Gg.Taqwa No.11 Medan,B A N T A N,KEC. MEDAN TEMBUNG,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Medan,AO5517,19,14-01-1998,420/13679.PPD/2015,30-09-2015,Lihat SK Operasional,2015-10-06 06,C,150,1. -,2. -,Menumpang,,,tkaba.pertiwi@yahoo.co,,3.593164000000,98.723058000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,1,4,0,0,0,1,3,0,1,3,2,2,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,Tidak Ada
Sumatera Utara,Kota Medan,Medan Tembung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDEB1695-298C-4BB5-A971-15BAC1579963,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928732,TK SWASTA ANANDA,69928732,Jl.Suluh No.129 A LK.XIV Medan,SIDOREJO HILIR,KEC. MEDAN TEMBUNG,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH2740,28,23-02-2009,420/13277.PPD/2014,24-12-2014,Lihat SK Operasional,2015-12-31 09,,200,1. -,2. -,PLN & Diesel,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,Tidak Ada
Sumatera Utara,Kota Medan,Medan Tembung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C0095DE-71CE-4644-878E-64E710E1C0EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907100,TK SWASTA CINTA KASIH,69907100,Jl. Sama No.20 Medan,T E M B U N G,KEC. MEDAN TEMBUNG,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1,02-12-2010,420/8574.PPD/2014,04-09-2014,Lihat SK Operasional,2015-10-07 07,B,220,1. -,2. Telkom Speedy,PLN,,0617358974,tkcintakasih97@gmail.com,,3.589999000000,98.706586000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,"2,200",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Sumatera Utara,Kota Medan,Medan Tembung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50ADC17D-D23C-432B-99CD-557A8C02BD55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258290,TK SWASTA DIAN EKAWATI,10258290,JL. KAPTEN M JAMIN LUBIS NO. 182 MEDAN,T E M B U N G,KEC. MEDAN TEMBUNG,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK DIAN EKAWATI,AH2744,95,23-04-1981,420/9555.PPD/2014,26-09-2014,Silakan Upload SK,,B,504,,2.,,,,tkdianekawati78@gmail.com,,3.598166000000,98.728445000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Sumatera Utara,Kota Medan,Medan Tembung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED74AA41-A1CE-48DF-AE62-F939C8924217,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981978,TK SWASTA EDU SMART INDONESIA,69981978,Jl.Pukat II/Sejati No.68-68B,BANTAN TIMUR,KEC. MEDAN TEMBUNG,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,03,01-03-2018,420/7089.Sarpras/2018,25-04-2018,Lihat SK Operasional,2018-11-12 08,C,360,1. -,2. Telkom Speedy,PLN & Diesel,,0617325151,edusmartsejati@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,11,2,0,1,3,0,0,3,0,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,Tidak Ada
Sumatera Utara,Kota Medan,Medan Tembung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4EB6041B-ADFF-4EC7-8B7A-1DCBEAE78948,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973977,TK SWASTA HAFNISA,69973977,Jl.Belat Gg.Mulio No.14 Medan,SIDOREJO,KEC. MEDAN TEMBUNG,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK Swasta Hafnisa,AH2788,1,02-08-2017,420/3398.Sarpras/2018,14-02-2018,Lihat SK Operasional,2018-03-09 09,B,342,1. -,2. Telkom Speedy,PLN,,0616627183,tkshafnisamdn@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,200",3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,2,1,1,2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,Tidak Ada
Sumatera Utara,Kota Medan,Medan Tembung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F6583AE-CF75-4822-969C-32B97382DBD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260109,TK SWASTA ILMI INSANI,10260109,Jalan Taud/Sukaria No. 130 A,T E M B U N G,KEC. MEDAN TEMBUNG,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,5,12-01-2008,420/20921/PAUD & PNF/2018,30-11-2018,Lihat SK Operasional,2020-08-15 14,C,900,1. Smartfren,2. Lainnya,PLN,,,afrimayani_hrp@yahoo.com,,3.597245000000,98.734195000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,200",2,0,0,3,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,Smartfren
Sumatera Utara,Kota Medan,Medan Tembung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A558509-864A-4B25-B924-952E30688377,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972194,TK SWASTA ISLAM AULIA SCHOOL,69972194,Jl.Letda Sujono Gg.Abadi Dalam No.2,BANDAR SELAMAT,KEC. MEDAN TEMBUNG,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Aulia Medan,AH2754,06,31-03-2017,420/17835.Sarpras/2017,16-11-2017,Lihat SK Operasional,2018-01-23 14,C,200,1. Telkomsel Flash,2. -,PLN,,,tkislamaulia21@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,7,0,4,0,0,0,1,3,0,0,4,3,1,0,0,0,0,0,0,4,1,2,0,0,0,0,0,0,Telkomsel Flash
Sumatera Utara,Kota Medan,Medan Tembung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FB9C21F-F8CC-452F-A820-8F259B1F203C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797323,TK SWASTA ISLAM NUR IHSAN,69797323,JL. BERSAMA NO.83A,BANDAR SELAMAT,KEC. MEDAN TEMBUNG,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PINTA HARAPAN,AI8625,420/5626/PAUD&DIKMAS/2018,29-03-2018,420/5626/PAUD&DIKMAS/2018,29-03-2018,Lihat SK Operasional,2019-05-07 10,B,211,1. Telkom Speedy,2. Telkom Speedy,PLN,,0617341704,tknurihsanokey@gmail.com,http,3.595400000000,98.717800000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"3,500",4,0,0,1,0,0,2,4,5,0,0,0,0,5,0,5,0,4,0,1,0,0,0,0,0,5,4,0,0,0,0,0,0,0,Telkom Speedy
Sumatera Utara,Kota Medan,Medan Tembung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CBE2C9E-1451-4CF2-8728-60223E51F823,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259318,TK SWASTA LELY,10259318,Jl. Tuamang Gg. Mesjid No. 134-D,SIDOREJO HILIR,KEC. MEDAN TEMBUNG,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan OK.Abdul Malik Usman Umar,AH2769,7,09-12-1986,420/6853/PNF/2019,06-05-2019,Silakan Upload SK (link file tidak valid) => [701785-701983--],2022-09-06 08,C,144,1. Telkomsel Flash,2. -,PLN,,,tk.lely.medan@gmail.com,,3.612260000000,98.701893000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,1,0,3,0,1,1,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,2,1,0,0,0,0,0,0,Telkomsel Flash
Sumatera Utara,Kota Medan,Medan Tembung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67EA2FC9-BEB1-4C27-922C-CA0C0163728F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797353,TK SWASTA PETRO,69797353,Jl. BUBU PERJUANGAN NO.69 MEDAN,INDRA KASIH,KEC. MEDAN TEMBUNG,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH2773,420/8058.PPD/2015,25-05-2015,420/8058.PPD/2015,25-05-2015,Lihat SK Operasional,2015-09-22 13,,"3,000",1. -,2. -,PLN & Diesel,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,1,1,0,2,0,1,0,1,0,0,2,0,0,2,0,0,0,1,0,0,1,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Sumatera Utara,Kota Medan,Medan Tembung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB0157C2-595E-4D4A-8BB8-B6C1D3CA4E5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797347,TK SWASTA SANDHY PUTRA,69797347,JL. BERSAMA NO.267,B A N T A N,KEC. MEDAN TEMBUNG,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA4995,18,28-07-1986,420/19923/PAUD&DIKMAS/2018,24-11-2018,Lihat SK Operasional,2020-09-10 12,B,"3,000",1. -,2. Telkom Speedy,PLN,,0617382799,ummi.nasution12@gmail.com,,3.594825000000,98.732012000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,022",4,0,1,3,0,0,7,0,5,0,0,0,0,5,0,4,1,2,1,1,0,1,0,0,0,5,4,0,0,0,0,1,0,0,Tidak Ada
Sumatera Utara,Kota Medan,Medan Tembung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2179852E-5897-472C-82F9-B479F1EDD7F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973335,TK SWASTA UMMI AIDA,69973335,Jl.Meteorologi I No.13 Medan,INDRA KASIH,KEC. MEDAN TEMBUNG,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN UMMI AIDA,AH2750,76,30-03-2011,420/17863.PAUD&Dikmas/2018,16-11-2017,Lihat SK Operasional,2018-02-22 14,B,455,1. Telkomsel Flash,2. Telkom Speedy,PLN,,06180016587,tkitummiaida@gmail.com,http,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,200",3,0,0,2,0,0,4,1,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,Telkomsel Flash
Sumatera Utara,Kota Medan,Medan Tembung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B6BF68E-FCAB-474A-918A-FDED1919540F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259317,TK UMMI FATIMAH,10259317,JL. TUASAN NO. 87 MEDAN,SIDOREJO HILIR,KEC. MEDAN TEMBUNG,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan UMMI FATIMAH,AH2771,132,13-05-2014,420/21977/PAUD&DIKMAS/2018,30-11-2018,Lihat SK Operasional,2022-12-01 16,,520,1. Telkomsel Flash,2. -,PLN,,,,,3.612792000000,98.692331000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"3,000",3,0,1,2,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,2,3,0,0,0,1,0,0,0,Telkomsel Flash
Sumatera Utara,Kota Medan,Medan Tembung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C648AF3-2C45-4068-91ED-1A8EFE056177,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957839,Yayasan Pendidikan Islam Hajjah Siti Syarifah,69957839,Jl. Kemenangan No. 76-A,KEC. MEDAN TEMBUNG,KOTA MEDAN,PROV. SUMATERA UTARA,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
