prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Jawa Timur,Kab. Blitar,Kanigoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/163385CF-7891-4E15-9E2A-CF9588826F77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556239,TK AISYIYAH BUSTANUL ATFAL KANIGORO,20556239,JL. IRIAN NO.,KANIGORO,KEC. KANIGORO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Blitar,AO5451,367/02.23/1990,12-12-1990,421.9/3112/409.101.2/2019,10-06-2019,Lihat SK Operasional,2021-09-17 20,,240,1. Indosat IM3,2. Indosat Mentari,PLN,,,tkabakanigoro@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Indosat IM3
Jawa Timur,Kab. Blitar,Kanigoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FCCB980-D88F-4EF1-B48C-126418CED851,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556240,TK AL AMIN TLOGO,20556240,JL. GURAMI RT.02 RW.02 DUSUN TLOGO I DESA TLOGO,TLOGO,KEC. KANIGORO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL-AMIN TLOGO BLITAR,AN1414,421.2/4345/409.105/2004,27-09-2004,421.9/3112/409.101.2/2019,10-06-2019,Lihat SK Operasional,2023-03-01 06,A,417,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,tk_alamin1208@yahoo.co.id,http,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,0,0,3,0,2,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,2,0,3,0,0,1,0,0,0,Telkomsel Flash
Jawa Timur,Kab. Blitar,Kanigoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EEE0A1A0-E0AC-4AF1-AF61-BDC97D086B7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556283,TK AL HIDAYAH BANGGLE 02,20556283,DSN. SEMANDING RT 04 RW 07,BANGGLE,KEC. KANIGORO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/104.23/PP/0070.TK/1997,17-06-1997,B/421.1/3502/409.10.2/IOPAUD/2022,16-09-2022,Lihat SK Operasional,2023-04-05 09,B,330,1. -,2. Telkomsel Flash,PLN,,,,,-5.443800000000,114.421100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,3,0,1,0,1,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kab. Blitar,Kanigoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F6C4436-44DE-4955-9AA5-7BBE6E653394,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556282,TK AL HIDAYAH BANGLE 01,20556282,JL. DESA BANGLE,BANGGLE,KEC. KANIGORO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,PP/202/A-8/VII/1973,06-02-1987,B/421.1/3502/409.10.2/IOPAUD/2022,16-09-2022,Silakan Upload SK (link file tidak valid) => [788757-93746--],2023-02-28 13,B,"1,150",1. Indosat IM3,2. Lainnya (Kabel),PLN,,,,,-8.111730000000,112.215522000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,1,2,1,0,3,0,2,0,1,0,0,3,0,1,2,1,0,0,0,0,1,1,0,3,2,0,0,0,1,0,0,0,Indosat IM3
Jawa Timur,Kab. Blitar,Kanigoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05CAD4EB-C09D-43DD-9C7D-30AD554C72F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556284,TK AL HIDAYAH BANGLE 03,20556284,JL. Raya pakel,BANGGLE,KEC. KANIGORO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,PP/202/A-8/VII/1973,06-02-1987,B/421.1/3502/409.10.2/PAUD/2022,16-09-2022,Lihat SK Operasional,2023-02-09 09,B,375,1. Indosat Mentari,2. Indosat IM3,PLN,,,tkal.banggle3@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,1,1,0,0,0,0,1,0,3,1,1,0,0,0,0,0,0,Indosat Mentari
Jawa Timur,Kab. Blitar,Kanigoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7E3FA50-F2F8-4211-B86F-4E1C38F90A9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556297,TK AL HIDAYAH GAPRANG,20556297,JL. Masjid,GAPRANG,KEC. KANIGORO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/104.23/PP/0055.TK/1997,17-06-1997,B/421.1/3502/409.10.2/IOPAUD/2022,16-09-2022,Lihat SK Operasional,2023-03-20 09,B,359,1. -,2. Lainnya (Kabel),PLN,,,,,-8.123132000000,112.186031000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,6,0,5,0,0,0,4,1,0,3,2,0,0,3,1,1,0,0,0,5,4,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kab. Blitar,Kanigoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52E5432F-CB63-4EF3-B9B8-674C1C92892E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556217,TK AL HIDAYAH GOGODESO 01,20556217,JL. DESA GOGODESO,GOGODESO,KEC. KANIGORO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/104.23/PP/OO62.TK/1997,17-06-1997,B/421.1/3502/409.10.2/IOPAUD/2022,16-09-2022,Lihat SK Operasional,2023-03-27 11,B,"1,056",1. Indosat IM3,2. Lainnya,PLN,,,salamahumi@gmail.com,,-8.116700000000,112.186000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,Indosat IM3
Jawa Timur,Kab. Blitar,Kanigoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB9FC1CB-BA0D-4625-8291-DB7C78FE96D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556218,TK AL HIDAYAH GOGODESO 02,20556218,JL. DESA GOGODESO,GOGODESO,KEC. KANIGORO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/104.23/PP/0062.TK/1997,17-06-1997,B/421.1/3505/409.10.2/IOPAUD/2022,16-09-2022,Lihat SK Operasional,2023-03-10 16,,270,1. Indosat IM3,2. Lainnya (Wavelan),PLN,,,,,-8.148436000000,112.193692000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,Indosat IM3
Jawa Timur,Kab. Blitar,Kanigoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54A78D7C-201D-4772-9E6B-CB45C26666A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556375,TK AL HIDAYAH II SAWENTAR,20556375,Rt. 04 Rw. 11 Dsn. Tegalrejo,SAWENTAR,KEC. KANIGORO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/I04.23/PP/0057.TK/1997,17-06-1997,B/421.1/3502/409.10.2/IOPAUD/2022,16-09-2022,Lihat SK Operasional,2023-03-28 10,B,345,1. Indosat IM3,2. Lainnya,PLN,,,tkalhidayahsawentar2@gmail.com,,-8.114500000000,112.233900000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,2,0,0,5,0,4,0,0,0,0,4,0,2,2,1,1,0,2,0,0,0,0,4,4,0,0,0,0,0,0,0,Indosat IM3
Jawa Timur,Kab. Blitar,Kanigoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB250DA7-3BA4-48E6-8343-EC4E28B7D8A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556376,TK AL HIDAYAH III SAWENTAR,20556376,JL. DESA SAWENTAR,SAWENTAR,KEC. KANIGORO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/I04.23/PP/0058.TK/1997,17-06-1997,421.2/1761/409.101/2016,23-03-2016,Silakan Upload SK,,B,370,1. -,2. Lainnya,PLN,,,,,-8.108700000000,112.231100000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,0,0,4,0,2,0,1,0,0,3,0,1,2,0,2,0,1,0,0,0,0,3,2,1,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kab. Blitar,Kanigoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FA5F348-75DF-4E51-826C-36AB1AAA4CA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556302,TK AL HIDAYAH JATINOM 01,20556302,Dsn. Nglaos Rt. 01 Rw. 02,JATINOM,KEC. KANIGORO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/104.23/PP/0064.TK/1997,17-06-1997,421.2/1761/409.101/2016,23-03-2016,Lihat SK Operasional,2022-04-13 00,,504,1. -,2. Indosat IM3,PLN,,,,http,-8.119300000000,112.202500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,Tidak Ada
Jawa Timur,Kab. Blitar,Kanigoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/313D6B59-BF4C-4AC0-8B5C-6526E0124B09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556303,TK AL HIDAYAH JATINOM 02,20556303,Jl. Satria Gang Pondok,JATINOM,KEC. KANIGORO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/104.23/PP/0065.TK/1997,17-06-1997,B/421.1/1883/409.10.2/IOPAUD/2022,16-09-2022,Lihat SK Operasional,2023-03-20 09,,142,1. -,2. Indosat IM3,PLN,,,alhidayah2jatinom@gmail.com,,-8.129200000000,112.174200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kab. Blitar,Kanigoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E15F1909-5620-47D4-BE54-91C376AEF2C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556310,TK AL HIDAYAH KANIGORO 01,20556310,JL. DESA KANIGORO,KANIGORO,KEC. KANIGORO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/I04.23/PP/0073.TK/1997,17-06-1977,421.2/1761/409.101/2016,23-03-2016,Lihat SK Operasional,2021-06-24 15,,139,1. Indosat IM3,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,Indosat IM3
Jawa Timur,Kab. Blitar,Kanigoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DC39A3F-B007-4BCA-9C79-4BB71267E366,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556311,TK AL HIDAYAH KANIGORO 02,20556311,JL. Tangkuban Perahu Rt 02 rw 08 Banjarjo Kanigoro blitar,KANIGORO,KEC. KANIGORO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,045/YPMNU/PW/VII/2018,01-07-2018,421.2/1761/409101/2016,02-09-2022,Lihat SK Operasional,2023-05-30 19,B,528,1. Linknet,2. Linknet,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,3,0,2,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,2,0,4,0,0,0,0,0,0,Linknet
Jawa Timur,Kab. Blitar,Kanigoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08E19F41-6C91-4F3E-B050-48B2DD450263,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556312,TK AL HIDAYAH KANIGORO 03,20556312,Lingkungan Jajar RT 07 RW 06 Kel. KANIGORO,KANIGORO,KEC. KANIGORO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,421.2/2474/409.105/2003,15-06-2003,B/421.1/3502/409.10.2/IOPAUD/2022,16-09-2022,Lihat SK Operasional,2023-03-20 09,B,81,1. -,2. Indosat IM3,PLN,,,,,-8.131100000000,112.228900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,3,0,1,0,1,0,0,2,1,1,0,0,0,0,2,0,0,0,0,2,2,0,1,0,0,0,0,0,Tidak Ada
Jawa Timur,Kab. Blitar,Kanigoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22CE1CFB-45ED-4C86-BE6C-1B88A6C5A2C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556317,TK AL HIDAYAH KARANGSONO 02,20556317,Dsn. Sukorejo RT 02 RW 07 Ds. Karangsono Kec. Kanigoro Kab. Blitar,KARANGSONO,KEC. KANIGORO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/104..23/PP/0061.TK/1997,17-06-1997,"421,2/1761/409.101/2016",23-03-2016,Lihat SK Operasional,2021-07-27 12,B,297 m2,1. Telkomsel Flash,2. Linknet,PLN,,,tkalhidayahkarangsono@gmail.com,,112.196700000000,-8.142200000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Blitar,Kanigoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD0C9C5F-2454-40EF-8A58-FEF266EA6913,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556330,TK AL HIDAYAH KUNINGAN,20556330,JL. DESA KUNINGAN,KUNINGAN,KEC. KANIGORO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,B/421.1/3502/409.10.2/IOPAUD/2022,16-09-2022,B/421.1/3502/409.10.2/IOPAUD/2022,16-09-2022,Lihat SK Operasional,2023-03-09 14,,84,1. -,2. -,PLN,,,tkalhidayahkuningan@gmail.com,,-8.112800000000,112.183500000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kab. Blitar,Kanigoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7553E30B-048F-4748-A31F-4037C3D5C868,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556340,TK AL HIDAYAH MINGGIRSARI,20556340,DUSUN MINGGIRSARI III  RT 1 RW 5,MINGGIRSARI,KEC. KANIGORO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,PP/202/A.8/VII/1973,18-07-1973,B/421.1/3052/409.10.2/IOPAUD/2022,23-03-2022,Lihat SK Operasional,2023-03-21 15,,475,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,2,1,1,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,Indosat IM3
Jawa Timur,Kab. Blitar,Kanigoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D6E3A3B-3A0A-4526-8F10-58BF0BB0619B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556352,TK AL HIDAYAH PAPUNGAN 01,20556352,JL. DESA PAPUNGAN,PAPUNGAN,KEC. KANIGORO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/104/23/PP/0051.TK/1997,17-06-1997,B/421.1/3502/409.10.2/IOPAUD/2022,16-09-2022,Lihat SK Operasional,2023-04-11 10,A,"1,240",1. Smartfren,2. Lainnya (Serat Optik),PLN,,,alhidayahpapungan1@gmail.com,,-8.113500000000,112.202000000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,3,0,0,2,0,0,3,1,3,0,0,0,1,2,0,0,3,1,2,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,Smartfren
Jawa Timur,Kab. Blitar,Kanigoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F335DA96-DF5D-4F95-842E-486DA4B979F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556353,TK AL HIDAYAH PAPUNGAN 02,20556353,Dsn Gajah Rt04 Rw04,PAPUNGAN,KEC. KANIGORO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/104.23/PP/0052.TK/1997,17-06-1997,B/421.1/3502/409.10.2/IOPAUD/2022,23-03-2016,Lihat SK Operasional,2023-05-09 08,B,172,1. Lainnya,2. Lainnya,PLN,0,0,,http,-8.100300000000,112.201200000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,2,0,0,0,1,1,0,0,2,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,Lainnya
Jawa Timur,Kab. Blitar,Kanigoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF3C6D3C-0602-40E7-9B51-2D61B1DAF46E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556371,TK AL HIDAYAH SATREAN 01,20556371,JL. DESA SATREAN,MINGGIRSARI,KEC. KANIGORO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/I04.23/PP/0066.TK/1997,17-06-1997,421.2/1761/409.101/2016,23-03-2016,Lihat SK Operasional,2022-04-13 00,,230,1. -,2. -,PLN,,,,,-8.140601000000,112.221584000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kab. Blitar,Kanigoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/887B4042-BC0F-4313-A975-F3D1E7CC4CD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556372,TK AL HIDAYAH SATREAN 02,20556372,JL. DESA SATREAN,SATREYAN,KEC. KANIGORO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,004/MUSLIMAT/VII/1960,02-01-1960,421.2/1761/409.101/2016,23-03-2016,Lihat SK Operasional,2022-01-17 15,A,501,1. Indosat IM2,2. -,PLN,,,,,-8.139276000000,112.227917000000,4,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,5,0,3,0,1,0,1,3,0,1,3,0,1,0,0,2,1,0,0,4,0,3,0,0,0,0,0,0,Indosat IM2
Jawa Timur,Kab. Blitar,Kanigoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58ABB5ED-1A6A-4275-8DAA-F95F2FC0A3FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556373,TK AL HIDAYAH SATREAN 03,20556373,JL. PATTIMURA DESA SATREAN,SATREYAN,KEC. KANIGORO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/I04.23/PP/0068.TK/1997,17-06-1997,421.2/1761/409.101/2016,23-03-2016,Lihat SK Operasional,2021-08-02 04,A,108,1. Indosat IM3,2. Lainnya,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Indosat IM3
Jawa Timur,Kab. Blitar,Kanigoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A1BBE0F-D799-4831-B473-2C096962AAEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556392,TK AL HIDAYAH TLOGO 01,20556392,JL. RESOWIJOYO,TLOGO,KEC. KANIGORO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/I04.23/PP/0053.TK/1997,17-06-1997,B/421.1/3502/409.10.2/IOPAUD/2022,16-09-2022,Lihat SK Operasional,2023-03-13 13,A,231,1. Indosat IM3,2. Lainnya,Menumpang,,,alhidayahtlogo01@gmail.com,,-8.118607000000,112.200494000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,2,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,2,1,0,1,0,0,0,0,0,Indosat IM3
Jawa Timur,Kab. Blitar,Kanigoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7D835E3-3408-47FC-A3A6-1973D49FB55E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556393,TK AL HIDAYAH TLOGO 02,20556393,JL. DESA TLOGO,MINGGIRSARI,KEC. KANIGORO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/104.23/PP/0054.TK/1997,17-06-1997,B/421.1/3502/409.10.2/IOPAUD/2022,16-09-2022,Lihat SK Operasional,2023-03-01 05,B,180,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,1,0,2,0,1,0,1,0,0,2,0,1,1,1,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,Telkomsel Flash
