prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5240019C-35F2-4FF3-A0BB-9FD7A93608AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20565648,TK ABA 11,20565648,JL. RAWA BHAKTI 37,MOJOREJO,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Madiun,AI7443,075/W2/PPA/D/TK/1992,29-02-1992,503/0044-PAUD-PNF/401.106/2022,02-03-2022,Lihat SK Operasional,2022-03-15 09,B,142,1. Indosat IM3,2. Lainnya,PLN,,492429,tkaisyiyah11madiun@gmail.com,,-7.642100000000,111.531500000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,1,1,4,0,2,0,1,0,4,0,4,1,0,5,0,0,0,1,0,0,4,0,0,5,0,4,0,0,1,0,0,0,2013,Indosat IM3
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7997012-E2CB-4A44-B4AA-DC7FDB6F6E3A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836675,TK ABA 18,69836675,JL. Sentul No. 1c,BANJAREJO,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI7443,421.1/813/413.104/2004,29-03-2004,503 / 0042-PAUD-PNF / 401.106 / 2022,28-02-2022,Lihat SK Operasional,2022-03-24 10,B,"1,193",1. Indosat IM3,2. Lainnya (Kabel),PLN,,,aisyiyah18ae@gmail.com,,-7.649000000000,111.519600000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,299",5,0,0,1,2,0,4,0,3,1,1,0,1,4,0,5,0,1,0,0,2,1,1,0,0,5,5,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CED7DD8-E38B-47FC-8B19-EB5069AC91F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836599,TK ABADI,69836599,JL. RONGGO JUMENO NO. 07 RT.05 RW.02,KUNCEN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan pendidikan Abadi,AI0063,421/Y.Abd/I/90,10-01-1990,421.9/1514/401.101/2017,20-04-2017,Lihat SK Operasional,2019-05-09 09,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,0,,tkabadikuncen@gmail.com,,-5.453134000000,114.435632000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,1,0,1,0,1,0,1,0,0,2,0,2,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C677D7D3-D237-4A7B-BE5A-2BF3855FE4E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836623,TK AISYIYAH BUSTANUL ATHFAL 3,69836623,Jl. Margobawero Barat No. 10 Kota Madiun,MOJOREJO,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Madiun,AI7443,067/W2/PPA/D/TK1992,29-02-1992,503/0037-PAUD-PNF/401.106/2022,22-02-2022,Lihat SK Operasional,2022-03-09 00,B,892,1. Lainnya,2. Lainnya,PLN,,0351453917,tkaisyiyah3.madiun@gmail.com,,-7.634000000000,111.535500000000,12,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",10,0,0,2,6,0,8,0,5,1,6,0,0,12,0,11,1,1,0,2,1,3,3,2,1,11,0,10,0,0,0,0,0,0,2013,Lainnya
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8637D4D-729A-4B4C-A0C4-05B2726A8E2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836629,TK AL HIDAYAH I,69836629,JL. BAWONO MANIS PERUMNAS I,MANISREJO,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN CHODIJAH,AX7670,3482 / 104.3/DS/1996,18-12-1996,503 / 0039 - PAUD-PNF / 401.106 / 2021,16-12-2021,Lihat SK Operasional,2021-12-29 11,B,472,1. Lainnya,2. Lainnya (Kabel),PLN,,0351468988,yuliana28776@gmail.com,,-7.641600000000,111.540700000000,7,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,0,2,6,0,4,0,1,1,5,0,0,7,0,6,1,0,0,0,0,3,1,3,0,7,6,0,0,0,0,0,0,0,PAUD Merdeka,Lainnya
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/570173BF-47CE-4D95-8450-A0405CD89FE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836606,TK AL HIDAYAH PLUS,69836606,SERAYU BARAT NO. 74B,PANDEAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/636/413.104/2003,07-02-2003,503/0031-PAUD-PNF/401.106/2022,08-02-2022,Silakan Upload SK (link file tidak valid) => [682724-827382--],2022-08-22 05,B,494,1. Telkom Speedy,2. Telkom Speedy,PLN,,0351466598,alhidayahplustkkb@gmail.com,,-7.645700000000,111.518700000000,8,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",8,0,0,1,4,0,5,0,2,0,5,1,0,8,0,8,0,0,0,3,1,2,1,1,0,8,8,0,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E16EFFA0-1AD5-492B-A556-C2C6FAB319EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836627,TK AL HUSNA 2,69836627,JL. TANJUNG RAYA XI / 30D Manisrejo Kota Madiun,MANISREJO,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PELITA HARAPAN KOTA MADIUN,AH1455,421.1-401.104/4052/2008,28-11-2008,503/00004 - PF/401.106/2020,07-07-2020,Silakan Upload SK (link file tidak valid) => [790226-567585--],2023-03-01 16,B,400,1. Lainnya,2. Lainnya,PLN,,498100,alhusna2madiun@gmail.com,,-7.641500000000,111.546800000000,9,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,898,9,0,1,2,8,0,2,0,1,0,8,0,2,7,0,9,0,0,0,1,3,3,2,0,0,9,9,0,0,0,1,0,0,0,2013,Lainnya
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/352CC16C-C617-4BEF-B21C-6B4EE603925C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836607,TK AL KAUTSAR BAKTI 2,69836607,Jl. Kenari No. 11 Kel. Kejuron Kota Madiun,KEJURON,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Bakti Wanita Islam,AH1462,421.1/2513/401.104/2005,14-07-2005,503/0003-PF/401.106/2021,01-03-2021,Lihat SK Operasional,2021-12-23 09,B,0,1. Indosat IM3,2. Jardiknas,PLN,,0351452062,tkalkautsarbakti2madiun@gmail.com,,-7.631918000000,111.524902000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,0,2,0,3,0,2,0,2,0,0,4,0,4,0,0,0,1,1,1,1,0,0,4,0,1,3,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10840E96-D3A4-45EC-B1D4-099B5A688CA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836614,TK AL-AMIN,69836614,JL. PESANGGRAHAN VII NO 2,TAMAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AI7403,421.1-401.104/3029/2008,22-09-2008,503/0021-PNF/401.106/2020,04-11-2020,Lihat SK Operasional,2021-02-02 06,B,600,1. Lainnya,2. Lainnya,PLN,,,,,-7.642177000000,111.527880000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,898,5,0,1,2,1,0,7,0,4,0,1,0,1,4,0,4,1,0,1,1,1,1,1,0,0,5,5,0,0,0,1,0,0,0,2013,Lainnya
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A732C7CE-A382-4502-8357-C9CB3584B454,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836617,TK AL-HIDAYAH 4 TAMAN,69836617,Jl. Kapuas No.25 Rt/Rw. 24/08 Kec. Taman Kota Madiun,TAMAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN CHODIJAH,AX7670,3484 / 104.3/DS/1996,18-12-1996,503 / 0051-PAUD-PNF /4 01.106 / 2021,27-12-2021,Lihat SK Operasional,2022-01-03 14,C,0,1. Telkomsel Flash,2. Lainnya,PLN,,,tkalhidayah4tamanmadiun@gmail.com,,-7.642772000000,111.521595000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,1,1,1,0,2,0,1,0,1,0,1,1,0,2,0,0,0,0,1,1,0,0,0,2,2,0,0,0,1,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD7C7CB2-E953-408A-8C21-3E7E599B48CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937553,TK ANAK CERIA BANGSA,69937553,Jl.Pucang Baru No.2b kecamatan.Taman Kota Madiun,MANISREJO,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ANAK CERIA BANGSA PANDEAN MADIUN,AH1445,421.1-401.104/56689/2011,18-08-2011,503.0034-PAUD-PNF/401.106/2021,13-12-2021,Lihat SK Operasional,2021-12-20 14,C,0,1. -,2. Lainnya,PLN,,,tk.acb.madiun@gmail.com,,-7.639300000000,111.550600000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,3,0,0,0,1,2,0,0,0,0,3,0,2,0,0,0,0,0,0,PAUD Merdeka,Tidak Ada
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6177BE50-6B6F-4456-9DF4-4BF759326B35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836609,TK ANTONIUS,69836609,JL. COKROAMINOTO NO. 129,KEJURON,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN PRA SEKOLAH ANTONIUS,AH1475,3487/104.3/DS/1996,18-12-1996,503/0029-PAUD-PNF/401.106/2022,08-02-2022,Lihat SK Operasional,2022-02-23 22,B,750,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkantonius08@gmail.com,,-5.443800000000,114.421100000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,1,1,0,1,0,1,0,1,0,2,0,0,1,1,0,0,0,1,0,1,0,0,2,2,0,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B5B4D8D-9F7F-4D75-BE0E-1C763731E5DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836613,TK DARUL ULUM TAMAN,69836613,ASAHAN NO. 46,TAMAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DARUL ULUM,AH1464,421.1/2620/401.104/2006,26-09-2006,503 / 0050 - PAUD-PNF / 401.106 / 2022,08-04-2022,Lihat SK Operasional,2022-04-20 09,B,200,1. Lainnya,2. Indosat IM3,PLN,,0351476929,tkdarululummadiun@gmail.com,http,-7.640324000000,111.523373000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,4,0,1,2,1,0,5,0,3,0,1,0,3,1,0,4,0,0,0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,PAUD Merdeka,Lainnya
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE25CB0A-CF2B-43C4-B7C2-80458592B2D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836600,TK DHARMA WANITA DEMANGAN,69836600,Jl. Jatisiwur RT. 17 RW. 07 Kel. Demangan Kec. Taman Kota Madiun,DEMANGAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dharma wanita kelurahan demangan,AH1440,3486/104.3/DS/1996,18-12-1996,503/0022-PAUD-PNF/401.106/2022,27-01-2022,Lihat SK Operasional,2022-12-23 09,C,0,1. Telkomsel Flash,2. Lainnya,PLN,,,tkdharmawanitademangan@gmail.com,,-5.441791000000,114.427328000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,1,2,1,0,3,0,2,1,0,0,1,2,0,2,1,0,0,0,1,2,0,0,0,3,2,0,0,0,1,0,0,0,PAUD Merdeka,Telkomsel Flash
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/538DFC11-6738-4516-8125-DEBD2D34459B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836625,TK DHARMA WANITA I MANISREJO,69836625,JL. TANJUNG RAYA GANG VI NO. 24,MANISREJO,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA KELURAHAN MANISREJO,AH1437,3498/104.3/DS/1996,15-11-1996,503/0021-PAUD-PNF/401.106/2021,22-11-2021,Lihat SK Operasional,2021-12-20 15,B,895,1. -,2. Telkom Speedy,PLN,,0351462746,,,-7.637700000000,111.548000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,3,0,1,0,1,0,2,1,2,0,1,0,0,3,0,3,0,0,0,1,1,1,0,0,0,3,0,3,0,0,0,1,0,0,2013,Tidak Ada
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B426069-04EF-4241-B691-1DDFF919F349,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836596,TK DHARMA WANITA JOSENAN,69836596,JL.TILAM UPIH NO,JOSENAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,3485/104.3/DS/1996,18-12-1996,503/0031-PAUD-PNF/401.106/2021,13-12-2021,Lihat SK Operasional,2023-02-01 12,B,160,1. Telkom Speedy,2. Telkom Speedy,PLN,,0351471588,tkdwjosenan@gmail.com,,-7.652800000000,111.515900000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,5,0,1,1,1,0,2,0,1,1,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,2,5,0,0,0,1,0,0,0,2013,Telkom Speedy
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/311CA4EB-88D3-4E31-9086-5177C6A12E96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836602,TK IHSANIYAH,69836602,JL. Sentul No.9 Madiun,BANJAREJO,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan P2A,AI7406,3478/104.3/DS/1996,18-12-1996,421.9/1532/401.101/2017,28-04-2017,Lihat SK Operasional,2019-04-29 10,A,381,1. -,2. Lainnya (Serat Optik),PLN,,,tkihsaniyahbanjarejo@gmail.com,,-7.656638000000,111.534534000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,3,0,5,0,3,0,3,0,4,2,0,6,0,0,0,3,0,1,1,1,0,6,0,6,0,0,0,0,0,0,PAUD Merdeka,Tidak Ada
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFD904C6-12A6-4987-9222-E0D7C70FC4AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836624,TK ISLAM AR RIDLO,69836624,Jl. Taman Praja No.10 RT 68 RW 14,MOJOREJO,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AR RIDLO,AH1478,421.1-401.104/63/2010,08-01-2010,503/0019 - PAUD-PNF/401.106/2022,27-01-2022,Lihat SK Operasional,2022-03-18 05,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkislam_arridlo@yahoo.co.id,,-7.643276000000,111.533376000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBBD545F-3E4E-4F9F-B2E6-DC1BD91595BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836604,TK ISLAM INSAN AL-FIRDAUS,69836604,JL. SERAYU TIMUR UNMER MADIUN,PANDEAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AX7320,503/00001-PNF/401.106/2020,04-03-2020,420/353/401.101/2020,29-01-2020,Lihat SK Operasional,2022-03-30 08,A,334,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,0351496011,tkislaminsanalfirdaus1@gmail.com,,-7.648800000000,111.527200000000,7,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,7,0,1,2,0,0,8,0,3,0,4,0,1,6,0,6,1,0,0,2,1,1,2,1,0,7,7,0,0,0,1,0,0,0,2013,Lainnya (Wavelan)
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91AE1ED2-D8B6-4DD6-80A9-3BA5CD6B3692,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836618,TK KARTIKA IV-15,69836618,Jl. Kemiri Komplek AD Kota Madiun,TAMAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kartika Jaya Cabang IV Brawijaya,AH1197,3481/104.03/DS/1996,30-11-1996,503 / 0051 - PAUD-PFM / 401.106 / 2022,31-03-2022,Silakan Upload SK (link file tidak valid) => [634009-403812--],2022-06-08 00,B,522,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,wartinipuri@gmail.com,,-7.635700000000,111.522700000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"5,400",2,0,1,1,1,0,1,0,1,0,1,0,1,1,0,2,0,1,0,0,0,0,1,0,0,2,2,0,0,0,1,0,0,0,PAUD Merdeka,Lainnya (Wavelan)
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2555245B-AC3D-46DA-8ED9-2221C6C41226,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836611,TK LKMD KEJURON,69836611,JALAN PEPAYA NO. 46,KEJURON,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK KELURAHAN KEJURON,AH1457,,,3490/1043/05,,Silakan Upload SK,,B,160,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,agus.77709@gmail.com,,-7.636135000000,111.521656000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,1,0,2,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,2,2,0,0,0,0,0,0,0,2013,Lainnya (Serat Optik)
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3A784C1-B7A7-42AB-B9A4-E9388243AFCD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20565665,TK LKMD PANDEAN II,20565665,JL. CITARUM 37,PANDEAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LKMD,AI7404,3494/104.3/DS/1996,22-11-1996,-3494/104.3/DS/1996,22-11-1996,Lihat SK Operasional,2023-02-08 14,B,0,1. -,2. Linknet,PLN,,,solichatun49@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,1,0,1,0,1,0,1,0,2,0,0,2,0,0,0,0,0,1,0,1,0,2,2,0,0,0,0,0,0,0,PAUD Merdeka,Tidak Ada
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF3BFDD8-8E9E-49EE-9903-5C250C95C218,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836605,TK LKMD PANDEAN III,69836605,JL. SIAK NO. 32 kec. TAMAN KOTA MADIUN,PANDEAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LKMD,AI7404,,,3493/104.3/05/96,,Silakan Upload SK,,B,332 m2,1. -,2. Linknet,PLN,,,tkpandean3@gmail.com,,111.520100000000,-7.647000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF532239-A62E-453A-9E49-FE143F9BD5FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836598,TK MITRA HARAPAN,69836598,JL. SOEKARNO HATTA NO.19,DEMANGAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Jaya Mitra Harapan,AH1466,421.1/3421/401.104/2004,14-12-2004,503/0046-PAUD-PNF/401.106/2021,20-12-2021,Lihat SK Operasional,2022-01-14 11,A,"4,764",1. -,2. Biznet (Serat Optik),PLN,0351459964,0351459954,tk@mitra-harapan.sch.id,http,-7.649500000000,111.520700000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"36,000",4,0,1,2,0,0,5,1,2,0,0,0,0,2,1,1,0,1,0,0,1,0,0,0,0,2,4,0,0,0,1,0,0,0,PAUD Merdeka,Tidak Ada
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3B49ECA-1A0F-4D18-8059-0A5DA2CCEE95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836626,TK NEGERI PEMBINA,69836626,JL. KARTIKA MANIS NO.5,MANISREJO,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.1-401.104/256/2007,04-04-2007,421.1-401.104/256/2007,04-04-2007,Lihat SK Operasional,2022-01-07 05,A,"2,612",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,0351465070,wicaksonopribadi82@gmail.com,,-7.638721000000,111.544257000000,7,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"5,000",7,0,1,2,7,0,0,0,0,0,2,5,0,7,0,7,0,0,0,0,0,1,2,4,1,6,7,0,0,0,1,0,0,0,2013,Lainnya (Wavelan)
Jawa Timur,Kota Madiun,Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39F6B6CF-1511-418D-8117-1DB070B6A6C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836615,TK NUR AS SALAM,69836615,JL. CILIWUNG GG III NO 1,TAMAN,KEC. TAMAN,KOTA MADIUN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/289/413.104/2004,12-01-2004,503 / 0030 - PAUD-PNF / 401.106 / 2021,01-12-2021,Lihat SK Operasional,2022-03-16 02,A,269,1. Smartfren,2. Lainnya (Wavelan),PLN,0351451660,0351451660,tknurassalam.madiun@gmail.com,,-7.645662000000,111.522753000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,300",4,0,1,2,2,0,4,0,2,0,1,1,4,0,0,4,0,0,0,0,0,1,2,1,0,4,0,4,0,0,0,1,0,0,2013,Smartfren
