prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Banten,Kab. Pandeglang,Jiput,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23623A69-CE1B-482A-82F4-55ADD97E8B2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981762,TK LAA-TAKHZAN,69981762,KP. BABAD,TENJOLAHANG,KEC. JIPUT,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/016-IP.PAUD-TK/DIKBUD/2018,08-01-2018,421.1/023-IO-TK.PAUD/DIKBUD/2018,14-08-2018,Lihat SK Operasional,2018-11-01 13,,300,,2.,,,,tklaatakhzan@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
Banten,Kab. Pandeglang,Jiput,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA462854-AFBE-406F-90D6-53471650C7B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967058,TK MUTIARA IBU,69967058,PAMARAYAN,PAMARAYAN,KEC. JIPUT,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/003-IP.PAUD/DISDIKBUD/2016,21-03-2016,421.1/010.IO.TK-PAUD/DIKBUD/2017,13-06-2017,Lihat SK Operasional,2017-09-20 20,,300,1. -,2. Lainnya (Serat Optik),PLN,,,tk.mutiaraibu2020@gmail.com,,-6.355185000000,105.899417000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,1,0,2,0,2,1,0,0,0,3,0,2,1,1,0,0,0,0,1,1,0,3,1,0,0,0,0,0,0,0,Tidak Ada
Banten,Kab. Pandeglang,Jiput,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/104583A6-B702-4216-8D7B-C51491EA6B80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961773,TK NURUL FAJAR,69961773,KP. KADU DADAP,JIPUT,KEC. JIPUT,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN NURUL FAJAR AL HADID,AC9496,421.10/45-IP.TK-DIKBUD/2015,14-12-2015,421.1/003-IO.PAUD/DIKBUD/2017,13-02-2017,Lihat SK Operasional,2017-04-11 13,,300,1. -,2. -,PLN,,,,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,1,0,0,0,1,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,Tidak Ada
Banten,Kab. Pandeglang,Jiput,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/045E36F1-EC37-4367-A96E-2F6B64869A50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959002,TK NURUL HIDAYAH,69959002,JL. JIPUT SUKAMANAH KM.1,SUKAMANAH,KEC. JIPUT,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN NURUL FAJAR AL HADID,AC9496,421.10/56-IP.TK-Dikbud/2016,23-05-2016,503/10-DPMPTSP/2019,25-09-2019,Lihat SK Operasional,2019-10-01 12,,300,1. -,2. -,PLN,,,tk.nuruhidayah2020@gmail.com,,-6.328927000000,105.912226000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,0,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,Tidak Ada
Banten,Kab. Pandeglang,Jiput,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/190D28D1-DEEA-4BAD-8E0C-7F2D47003192,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841892,TK PGRI TUNAS MEKAR,69841892,Kampung Sukarame RT/RW 003/001,PAMARAYAN,KEC. JIPUT,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/1174 Kab.2002,01-08-2002,503/018/Izin.Ops-Sekolah-DPMPTSP/IV/2020,30-04-2020,Lihat SK Operasional,2020-05-06 12,C,0,1. Smartfren,2. -,PLN,,,pgri.tunasmekar@yahoo.com,,-6.346680000000,105.891529000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,450,2,0,0,1,1,0,1,0,1,0,1,0,0,2,0,2,0,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,Smartfren
Banten,Kab. Pandeglang,Jiput,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/006C7C64-6D33-4160-9A1F-283DE1DE9683,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841893,TK RIYADUL FIKRI,69841893,KAMPUNG SAWI,SAMPANGBITUNG,KEC. JIPUT,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan RIYADUL FIKRI,AC9498,421.1/485-Disdik/2009,23-03-2009,421.1/044-IO.TK/Dikbud/2018,04-06-2018,Lihat SK Operasional,2020-02-07 15,,20,1. -,2. -,PLN,,,tk.riyadulfikri2018@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,1,0,0,1,1,0,1,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Banten,Kab. Pandeglang,Jiput,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A84DA11-61C0-4477-B3F2-6223FCD697C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985588,TK TUNAS BANGSA CITAMAN,69985588,KP. Panghadangan,CITAMAN,KEC. JIPUT,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.10/021-IP.TK-Dikbud/2018,04-06-2018,421.9/027-IO.Paud-Dikbud/2018,05-12-2018,Lihat SK Operasional,2019-02-19 14,,625,1. -,2. -,PLN,,,tk.tunasbangsacitaman2020@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,Tidak Ada
Banten,Kab. Pandeglang,Jiput,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A98682F-A461-4E12-BAC1-756BF5179ADE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841889,TK.AL-KHOZINY,69841889,KP.KADU TOMO,JIPUT,KEC. JIPUT,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/893 Kab.2004,20-07-2004,421.1/145-IO.TK/Dikbud/2019,25-02-2019,Lihat SK Operasional,2019-07-30 15,C,"6,675",1. -,2. -,PLN,0,,tk_alkhoziny@yahoo.com,http,-6.348979000000,105.900376000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,1,0,2,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,2,1,1,0,0,0,0,0,0,Tidak Ada
Banten,Kab. Pandeglang,Jiput,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48C574B4-64B5-49AE-AA3D-D31FD1811FCD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841897,TK.KARTINI,69841897,KP.BOGOR,JANAKA,KEC. JIPUT,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Akmal,AC9490,421.1/035-IP.TK/DIKBUD/2008,04-06-2008,421.1/035-IO.TK/DIKBUD/2018,04-06-2018,Silakan Upload SK,,B,200,1. -,2. -,PLN,,,tamanedukasi.kartini@gmail.com,,-6.352943000000,105.846995000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,4,0,0,0,0,0,5,0,4,0,0,0,0,4,0,3,1,1,0,1,1,0,0,1,0,4,4,0,0,0,0,0,0,0,Tidak Ada
Banten,Kab. Pandeglang,Jiput,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CCBB141C-E4EB-4471-8B7B-8B3A442D1949,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841895,TK.MUSMA JIPUT,69841895,SIMPANG 3 JIPUT,JIPUT,KEC. JIPUT,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MATH'LAUL ANWAR,AC9484,,,421.1/1128,,Silakan Upload SK,,C,250,1. -,2. -,PLN,,,tkmusmajiput123@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,0,2,0,1,0,0,2,0,0,0,2,0,2,0,0,0,0,1,0,1,0,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Banten,Kab. Pandeglang,Jiput,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/170AA8C6-4D12-4AD7-8CED-2CE403A28017,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841896,TK.PGRI TUNAS HARAPAN,69841896,KP.SUKACAI BOHBUL KEC. JIPUT,SUKACAI,KEC. JIPUT,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,42110782009,,Silakan Upload SK,,,375,1. XL (GSM),2. XL (GSM),PLN,,,,,-6.346238000000,105.887952000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,2,0,2,0,2,2,0,0,0,4,0,4,0,0,0,1,2,1,0,0,0,4,2,0,0,0,0,0,0,0,XL (GSM)
