prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Labuhan Batu Selatan,Kampung Rakyat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE58EDE1-B621-4384-8B89-1D5E14EBF55F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858936,TK AR RIDHO,69858936,Dusun IV Sei Kalam,PERKEBUNAN TELUK PANJI,KEC. KAMPUNG RAKYAT,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AR-RIDHO,AK4503,421.1/773/PAUDNI/2017,13-04-2017,421.1/773/PAUDNI/2017,13-04-2017,Lihat SK Operasional,2017-08-23 11,C,"3,152",1. XL (GSM),2. Telkomsel Flash,PLN,,,paudarridhosidodadi@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,899,3,0,0,0,0,0,5,0,4,0,0,0,0,4,0,2,2,2,0,0,2,0,0,0,0,4,0,2,1,0,0,0,0,0,2013,XL (GSM)
Sumatera Utara,Kab. Labuhan Batu Selatan,Kampung Rakyat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35FB400A-B5B9-4204-B97D-38B8A296E0FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912470,TK BARUMUN MULIA,69912470,Dusun Sidomulyo,TANJUNG MULIA,KEC. KAMPUNG RAKYAT,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK Barumun Mulia,AK4505,503/459/BPPTPM/2014,03-11-2014,503/459/BPPTPM/2014,03-11-2014,Lihat SK Operasional,2019-07-02 10,C,"10,000",1. Linknet,2. Telkomsel Flash,Diesel,,,sartikamegawatigultom@gmail.com,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"1,400",3,0,0,2,0,0,6,0,5,0,0,0,0,5,1,3,1,2,1,0,2,0,0,0,0,5,2,1,0,0,0,0,0,0,2013,Linknet
Sumatera Utara,Kab. Labuhan Batu Selatan,Kampung Rakyat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE8D9656-4C50-465C-82E5-E3BDF4914297,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881767,TK BUNDA SITI BANUN,69881767,Perk. PT. Mujur Lestari,TANJUNG MULIA,KEC. KAMPUNG RAKYAT,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BUNDA SITI BANUN,AL9972,503/0030/DPMPPTSP-LS/PAUD-TK/VIII/2020,13-08-2020,503/0030/DPMPPTSP-LS/PAUD-TK/VIII/2020,13-08-2020,Lihat SK Operasional,2021-11-01 13,,"2,765",1. -,2. Telkom Speedy,PLN,,,vivonuraini9@gmail.com,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",3,0,0,1,0,0,2,3,5,0,0,0,0,5,0,1,4,4,0,1,0,0,0,0,0,5,2,1,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Labuhan Batu Selatan,Kampung Rakyat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A60F3F44-40F9-46A8-803B-AB07F27EFE8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858908,TK CHARAKTER AND EDUCATION CENTER,69858908,JALAN PROTOKOL NO. 40,PEKAN TOLAN,KEC. KAMPUNG RAKYAT,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CHARACTER AND EDUCATION CENTER,AK4492,,,421.9/816/PNFI/2013,,Silakan Upload SK,,B,0,1. Indosat IM3,2. Telkomsel Flash,Menumpang,,,simatupang_eva@yahoo.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,0,0,2,1,0,0,0,0,2013,Indosat IM3
Sumatera Utara,Kab. Labuhan Batu Selatan,Kampung Rakyat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75A42CA7-C678-4949-8B9C-43A6B88D718B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914949,TK EKA PAKSI,69914949,Dusun Padang Bulan,TANJUNG MEDAN,KEC. KAMPUNG RAKYAT,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK4478,421.9/3208/PNFI/2015,28-10-2015,421.9/3208/PNFI/2015,28-10-2015,Lihat SK Operasional,2015-10-30 09,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkekapaksi@yahoo.com,,2.065507000000,100.144577000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu Selatan,Kampung Rakyat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A344607D-15D2-43F9-A9C8-8D1E6CF77BCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943993,TK HARAPAN IBU,69943993,Perkebunan PT. Milano,PERKEBUNAN BATANG SEPONGGOL,KEC. KAMPUNG RAKYAT,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Harapan Ibu,AK4504,421.9/2220/PNFI/2015,06-07-2015,421.9/2220/PNFI/2015,06-07-2015,Lihat SK Operasional,2016-05-18 21,,400,1. -,2. Telkomsel Flash,PLN,,,tkharapanibubs@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Labuhan Batu Selatan,Kampung Rakyat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E3B8796-EA40-4F67-9BB4-A73F8CC6E814,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980357,TK HJ MULIANI SAKTI,69980357,Tanjung Medan,TANJUNG MEDAN,KEC. KAMPUNG RAKYAT,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD HJ.MULIANI SAKTI,AK4501,421.1/187/PAUDNI/2018,19-02-2018,421.1/187/PAUDNI/2018,19-02-2018,Lihat SK Operasional,2018-09-21 15,,800,1. Telkomsel Flash,2. -,PLN,,,,,.000100000000,-.000200000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,7,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu Selatan,Kampung Rakyat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/889F2266-EEA3-40DB-B4AD-2E79C0DA1F8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990625,TK INSAN MULIA,69990625,Dusun Podo Rukun,TANJUNG MULIA,KEC. KAMPUNG RAKYAT,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,503/0022/DPMPPTSP-LS/PAUD-TK/VIII/2019,07-08-2019,503/0022/DPMPPTSP-LS/PAUD-TK/VIII/2019,07-08-2019,Lihat SK Operasional,2019-09-16 09,,400,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Labuhan Batu Selatan,Kampung Rakyat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D71BA091-1EB2-498C-B7DA-B86BB263F877,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012433,TK INTAN MUTIARA,70012433,Dusun Sidomulyo,TANJUNG MULIA,KEC. KAMPUNG RAKYAT,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,503/0051/DPMPPTSP-LS/PAUD-TK/VIII/2021,03-08-2021,503/0051/DPMPPTSP-LS/PAUD-TK/VIII/2021,03-08-2021,Lihat SK Operasional,2021-08-27 17,,400,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,299",1,0,0,2,0,0,3,0,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Labuhan Batu Selatan,Kampung Rakyat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57617753-0979-4403-AB59-56AC27BED2F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859195,TK ISLAMIYAH,69859195,JL. ARJUNA,PERLABIAN,KEC. KAMPUNG RAKYAT,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM FATHURRAHMAN AL FURQON,AX9461,421.9/1019/PNFI/2016,28-04-2016,421.9/1019/PNFI/2016,28-04-2016,Lihat SK Operasional,2017-08-25 10,C,400,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tk.islamiyah222@gmail.com,,.000000000000,.000000000000,6,0,0,0,Sore/6 hari,,2022/2023-2,450,2,0,0,0,0,0,7,0,6,0,0,0,0,6,0,2,4,6,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,2013,Telkom Speedy
Sumatera Utara,Kab. Labuhan Batu Selatan,Kampung Rakyat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7134DE58-2609-4B0C-9AE7-161BA28D2128,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859127,TK KEBUN PERLABIAN,69859127,KEBUN PERLABIAN,PERKEBUNAN PERLABIAN,KEC. KAMPUNG RAKYAT,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PT. TOLAN TIGA INDONESIA,AK4476,01 Januari 1989,01-01-1989,503/0039/DPMPPTSP-LS/PAUD-TK/X/2020,15-10-2020,Lihat SK Operasional,2021-07-21 10,C,72,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,1,0,0,4,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,4,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu Selatan,Kampung Rakyat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10FB3BC1-22FB-40E8-A122-EEDE0D3BA441,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859128,TK KEBUN PERLABIAN 2,69859128,TOLAN I/II,PERKEBUNAN TOLAN I/II,KEC. KAMPUNG RAKYAT,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PT. TOLAN TIGA INDONESIA,AK4476,01 Januari 1989,01-01-1989,503/0039/DPMPPTSP-LS/PAUD-TK/X/2020,15-10-2020,Lihat SK Operasional,2021-09-06 10,C,72,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,0,0,4,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu Selatan,Kampung Rakyat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47B0CA8F-2DE4-4B4F-8315-75E264C79D59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984710,TK MELATI TTS PLANK,69984710,Dusun TTS Plank,PERKEBUNAN PERLABIAN,KEC. KAMPUNG RAKYAT,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PT TOLAN TIGA INDONESIA,AK4500,01 Januari 2000,04-12-2018,503/0040/DPMPPTSP-LS/PAUD-TK/X2020,04-12-2018,Lihat SK Operasional,2021-03-16 07,C,72,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu Selatan,Kampung Rakyat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4E599C7-3517-4330-B6A3-3102127B821C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859130,TK MUKTI TAMA,69859130,JALAN PROTOKOL KM2,TELUK PANJI IV,KEC. KAMPUNG RAKYAT,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/783/2012,,Silakan Upload SK,,B,"13,774",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,MuktiTama123@gmail.com,,2.042038000000,100.268526000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,5,0,4,0,0,0,0,4,0,3,1,2,1,0,1,0,0,0,0,4,0,0,2,2,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu Selatan,Kampung Rakyat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE7613EC-A9EF-4D7C-BA0D-45AFE7CC578E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918653,TK MUTIARA BUNDA,69918653,Dusun IX,PERKEBUNAN TELUK PANJI,KEC. KAMPUNG RAKYAT,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK  MUTIARA BUNDA,AK4480,503/061/BPPTPM/2015,17-02-2015,503/061/BPPTPM/2015,17-02-2015,Lihat SK Operasional,2015-11-11 10,B,800,1. -,2. Telkomsel Flash,PLN,,,idteti@gmail.com,,1.950200000000,100.238300000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,1,3,0,0,0,0,3,0,0,3,1,0,0,0,1,1,0,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Labuhan Batu Selatan,Kampung Rakyat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0D9F33E-DD9F-4FBA-807E-687D7E0A1BFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984713,TK PADANG ARAFAH,69984713,Dusun Padang Bulan,TANJUNG MEDAN,KEC. KAMPUNG RAKYAT,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK PADANG ARAFAH,AK4477,421.1/2262/PAUDPNF/2018,28-12-2018,503/0025/DPMPPTSP-LS/PAUD-TK/VI/2021,11-06-2021,Lihat SK Operasional,2023-05-22 14,,800,1. -,2. -,PLN,,,Susisusantilubis@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Labuhan Batu Selatan,Kampung Rakyat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81CB45E0-A971-437A-83C1-D47402B97546,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972496,TK PELANGI,69972496,Dusun Perdamean,TANJUNG MEDAN,KEC. KAMPUNG RAKYAT,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK Pelangi,AK4489,421.1/3524/PAUDNI/2017,08-11-2017,421.1/3524/PAUDNI/2017,08-11-2017,Lihat SK Operasional,2018-01-31 14,,30,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,teddy.francis.srg@gmail.com,,2.035145000000,100.143464000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu Selatan,Kampung Rakyat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/200F79D8-DF6E-41FB-A121-D448ADD634ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859198,TK PELITA BANGSA,69859198,Jl. Iskandar Muda,TELUK PANJI III,KEC. KAMPUNG RAKYAT,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01/II/2009,13-07-2009,503/0114/DPMPPTSP-LS/PAUD-TK/III/2022,22-03-2022,Lihat SK Operasional,2023-03-29 12,B,864,1. -,2. -,PLN,,,ariyantipaud@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,1,0,0,0,4,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,1,1,0,2,0,0,0,1,0,0,PAUD Merdeka,Tidak Ada
Sumatera Utara,Kab. Labuhan Batu Selatan,Kampung Rakyat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16FF06C0-48AC-4258-907A-B1FECE5EE62E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859129,TK RAHAYU,69859129,DUSUN SIDODADI,PERKEBUNAN TELUK PANJI,KEC. KAMPUNG RAKYAT,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Rahayu,AK4495,,,421.9/366/PNFI 2012,,Silakan Upload SK,,B,861,1. Telkomsel Flash,2. XL (GSM),PLN,,,paudrahayusidodadi@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,0,2,0,0,3,1,3,0,0,0,0,3,1,1,1,1,0,1,0,1,0,0,0,3,0,0,0,2,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu Selatan,Kampung Rakyat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C42EE9F-C538-4F3E-AA79-7FE76CB3E123,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009667,TK SUKOARJO,70009667,Dusun Sukoarjo,TANJUNG MULIA,KEC. KAMPUNG RAKYAT,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,503/0018/DPMPPTSP-LS/PAUD-TK/III/2021,16-03-2021,503/0018/DPMPPTSP-LS/PAUD-TK/III/2021,16-03-2021,Lihat SK Operasional,2021-04-19 14,,400,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Labuhan Batu Selatan,Kampung Rakyat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BB48AE9-6A06-4589-B97B-6A4926236867,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859197,TK TUNAS BANGSA,69859197,JALAN GARUDA 5,TELUK PANJI II,KEC. KAMPUNG RAKYAT,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/341/PAUDNI/2018,13-03-2018,421.1/341/PAUDNI/2018,13-03-2018,Lihat SK Operasional,2019-02-20 11,B,"1,500",1. Axis,2. Telkomsel Flash,PLN,,,anatunasjaya@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,2,3,0,0,0,0,3,0,1,2,2,0,0,1,0,0,0,0,3,0,0,2,0,0,0,0,0,2013,Axis
Sumatera Utara,Kab. Labuhan Batu Selatan,Kampung Rakyat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/876029E5-4496-4B38-80FC-7DBA5C969291,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754223,UPTD. TK NEGERI 1 AIR MERAH,69754223,Dusun Air Merah,AIR MERAH,KEC. KAMPUNG RAKYAT,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Nomor 7 Tahun 2021,15-02-2021,Nomor 7 Tahun 2021,15-02-2021,Lihat SK Operasional,2021-11-01 12,,800,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,desimurniatisiregar79@gmail.com,,-5.443757000000,114.421127000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,2,0,0,3,4,0,1,0,0,5,0,5,0,0,3,1,1,0,0,0,0,5,0,0,3,0,0,1,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu Selatan,Kampung Rakyat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7CA682E-44AD-4933-A4BA-AE622A1643B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002053,UPTD. TK NEGERI 2 TANJUNG SELAMAT,70002053,DUSUN TANJUNG SELAMAT,TANJUNG SELAMAT,KEC. KAMPUNG RAKYAT,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,421.1/452/PAUDPNF/2020,13-05-2020,421.1/452/PAUDPNF/2020,13-05-2020,Lihat SK Operasional,2020-06-11 15,,"1,620",1. Smartfren,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Smartfren
