prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/081CF426-B5B9-487D-8FBF-D7DF5EDD9035,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866255,TK HARAPAN BUNDA WONODOYO,69866255,WONOSARI,WONODOYO,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pemerintah Desa,AI3293,421.1/841/14/2014,28-02-2014,421.1/841/14/2014,28-02-2014,Lihat SK Operasional,2021-01-27 13,B,300,1. Telkomsel Flash,2. Indosat IM3,PLN,,,tkharapanbundawdy1@gmail.com,,-7.525188000000,110.490732000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AAC5EC91-BA04-4D32-AE5B-7C01DEC2A766,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352282,TK HARAPAN GUBUG,20352282,Banjarsari RT 18 RW 09,GUBUG,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421/2817,30-11-2001,421/2817,30-11-2001,Silakan Upload SK (link file tidak valid) => [551225-925725--],2021-12-03 23,B,"1,890",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkharapangubug@gmail.com,,-7.472600000000,110.540200000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,2,0,1,3,0,0,3,0,2,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,2,0,2,0,0,0,1,0,0,Telkomsel Flash
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA00D6F0-748A-4B0E-8D93-6A3A09182AC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352310,TK ISLAM TERPADU AL MADINAH,20352310,Wonosegoro RT 03 RW 04,CEPOGO,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Madinah Surakarta,AG7353,421/3780/20/2005,25-10-2005,421/3780/20/2005,25-10-2005,Lihat SK Operasional,2021-12-16 13,,195,1. Lainnya,2. Telkom Speedy,PLN,,,tkamcepogo@gmail.com,,-7.503400000000,110.511300000000,4,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,2,0,0,5,0,4,0,0,0,1,3,0,2,2,0,0,1,2,1,0,0,0,4,1,3,0,0,0,0,0,0,Lainnya
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A1B4D59-E3AE-4A3E-BF3C-C12C4D5D8A78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923435,TK IT NU CEPOGO,69923435,"MLIWIS, CEPOGO, BOYOLALI",MLIWIS,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK IT NU CEPOGO,AI3290,893.2/2899/B/14/2015,04-08-2015,893.2/2899/B/14/2015,04-08-2015,Lihat SK Operasional,2015-12-09 02,B,600,1. Indosat IM3,2. Indosat IM3,PLN,,,tkitnucepogo16@gmail.com,,-7.517400000000,110.534000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,4,0,0,2,1,0,3,0,2,0,0,1,2,1,0,3,0,0,0,1,1,0,0,1,0,3,0,4,0,0,0,0,0,0,Indosat IM3
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE33303F-2559-41DC-A258-D18FC055A060,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352297,TK IT NURUL FATA TUMANG,20352297,CEPOGO,CEPOGO,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TUMANG MAJU BERSAMA,AI3298,421.1/364/112/2005,25-10-2005,421.1/364/112/2005,25-10-2005,Lihat SK Operasional,2017-12-29 11,B,486,1. -,2. Telkomsel Flash,PLN,,,tkit_nurulfata@yahoo.co.id,,-7.495200000000,110.525800000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,4,0,0,2,0,0,5,0,4,0,0,0,0,4,0,0,4,0,0,2,1,0,1,0,0,4,4,0,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94A89D63-83EA-4157-9226-A67BB089C183,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352274,TK PERINTIS 1 KEMBANGKUNING,20352274,KEMBANGKUNING,KEMBANGKUNING,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1290/I03.29/DS/1999,09-03-1999,1290/I03.29/DS/1999,09-03-1999,Lihat SK Operasional,2022-08-26 09,C,450,1. Smartfren,2. Smartfren,PLN,,,anikn531@gmail.com,,-7.523537000000,110.519676100000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,Smartfren
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81FC06C2-0E90-41AE-9A19-92758B19873C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352332,TK PERINTIS 3 KEMBANGKUNING,20352332,"Sidorejo Rt 01 Rw 08, Kembangkuning, Cepogo, Boyolali",KEMBANGKUNING,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/6061/14/2013,10-12-2013,421.1/6061/14/2013,10-12-2013,Lihat SK Operasional,2021-01-18 07,B,0,1. Smartfren,2. Smartfren,PLN,,,wulandari100281@gmail.com,,-7.483500000000,110.509400000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,400,2,0,0,2,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,Smartfren
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/211D103C-D224-4529-A510-78201CC3E6CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352326,TK PERINTIS II KEMBANGKUNING,20352326,"Kembang Kuning, Cepogo, Boyolali",KEMBANGKUNING,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pemerintah Desa,AI3296,421/3833/20/2005,25-10-2005,421/3833/20/2005,25-10-2005,Lihat SK Operasional,2018-02-19 08,C,0,1. Telkom Speedy,2. Indosat IM3,PLN & Diesel,,,tkperintisII@gmail.com,,-7.484500000000,110.522500000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,Telkom Speedy
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67F348A0-A4A8-48A0-939C-2FEADABB9021,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352322,TK PERMATA GENTING,20352322,GENTING,GENTING,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERMATA DESA GENTING,AI3300,421/3798/20/2005,25-10-2005,421/3798/20/2005,25-10-2005,Lihat SK Operasional,2020-10-19 16,B,0,1. Lainnya,2. Indosat IM3,PLN,,,tkpermatagenting17@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,Lainnya
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/141893BF-7CE5-4B93-9654-286BD07FE277,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352479,TK PERTIWI 1 CABEANKUNTI,20352479,Sidorejo Rt 17 Rw 03,CABEANKUNTI,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Diandharma,AI3304,TK Pertiwi 1 Cabeankunti,30-11-2001,TK Pertiwi 1 Cabeankunti,30-11-2001,Lihat SK Operasional,2022-08-26 08,C,0,1. Indosat IM3,2. Indosat IM3,PLN,0,,tkpertiwicabean@gmail.com,,-7.499300000000,110.539000000000,1,0,0,0,PAUD Merdeka,Sehari Penuh/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,Indosat IM3
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6FCD50EB-12BE-4802-9D90-F61FB2330575,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352314,TK PERTIWI 1 GEDANGAN,20352314,GEDANGAN,GEDANGAN,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421//3832//20//2005,25-10-2005,421//3832//20//2005,25-10-2005,Lihat SK Operasional,2018-01-22 15,,0,1. Lainnya (Serat Optik),2. -,PLN,,,tkptw1gdn.boyolali@gmail.com,,-7.524500000000,110.513500000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,Lainnya (Serat Optik)
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/995794B5-BF44-474B-AA74-A358E4C13D25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352158,TK PERTIWI 1 MLIWIS,20352158,MLIWIS,MLIWIS,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DESA MLIWIS,AI3301,1297/I03.29/DS/1999,09-03-1999,1297/I03.29/DS/1999,09-03-1999,Lihat SK Operasional,2018-01-03 14,C,400,1. -,2. Indosat IM3,PLN,,,azimazuhro013@gmail.com,,-7.513900000000,110.520300000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/041A173E-8910-46AA-9F5B-C43E80D825C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352466,TK PERTIWI 2 CANDIGATAK,20352466,Candikidul RT 22 RW 06,CANDIGATAK,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/1949/12/2010,24-05-2010,421.1/1949/12/2010,24-05-2010,Lihat SK Operasional,2018-02-02 23,C,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,tkpertiwi2candigatak.boyolali@gmail.com,,-7.499200000000,110.559500000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Indosat IM3
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73AE1798-2563-4B53-8D78-17053E693969,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866257,TK PERTIWI 2 GEDANGAN,69866257,KARANGSARI RT 12 RW 03,GEDANGAN,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/6065/14/2013,10-12-2013,421.1/6065/14/2013,10-12-2013,Lihat SK Operasional,2017-11-29 15,C,0,1. -,2. -,PLN,,,tkptw2gdn.boyolali@gmail.com,,-7.523200000000,110.504300000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E18D717C-29A3-48D7-A346-0DC56C3FFEC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352328,TK PERTIWI 2 JELOK,20352328,JELOK,JELOK,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421/3830/20/2005,25-10-2005,421/3830/20/2005,25-10-2005,Lihat SK Operasional,2017-12-27 11,C,0,1. -,2. 3 (Tri),PLN,,,tkpertiwijelok2.boyolali@gmail.com,,-7.530100000000,110.561000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,2,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73F4CC2E-6B7C-4A97-B680-9D4D0980B3A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352320,TK PERTIWI BAKULAN,20352320,"Bulurejo RT 04 RW 02, Bakulan, Cepogo, Boyolali",BAKULAN,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421/3802/20/2005,25-10-2005,421/3802/20/2005,25-10-2005,Lihat SK Operasional,2022-08-25 13,C,0,1. Telkom Speedy,2. Indosat IM3,PLN,,,tkpertiwibakulan.boyolali@gmail.com,,-7.513400000000,110.553400000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,Telkom Speedy
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/730AFE25-0FF9-4E0E-B06D-7475BBA5CAB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352287,TK PERTIWI I CANDIGATAK,20352287,Candisari,CANDIGATAK,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK PERTIWI I CANDIGATAK,AI3297,421 / 2819,30-11-2001,421 / 2819,30-11-2001,Lihat SK Operasional,2018-03-01 11,B,162,1. Indosat IM3,2. Indosat IM3,PLN,,,tkpertiwi1candigatak.boyolali@gmail.com,,-7.497900000000,110.554900000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,2,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Indosat IM3
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91C60B80-748B-4AEA-9509-52938EFF031B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352179,TK PERTIWI II TUMANG,20352179,"Banaran Rt. 02 Rw. 08 Cepogo, Cepogo, Boyolali",CEPOGO,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TUMANG MAJU BERSAMA,AI3298,1295/103.29/DS/1999,09-03-1999,1295/103.29/DS/1999,09-03-1999,Lihat SK Operasional,2019-12-13 10,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpertiwitumang@gmail.com,,-7.501400000000,110.516400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,2,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,0,2,0,1,1,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EC9E0BC-6011-4F77-BCE0-311452823AFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352256,TK PERTIWI JELOK I,20352256,Kembangsari,JELOK,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK PERTIWI I CANDIGATAK,AI3297,1288/I03.29/1999,01-11-1999,1288/I03.29/1999,01-11-1999,Lihat SK Operasional,2018-03-21 09,C,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,,,-7.513600000000,110.558700000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D68C8530-1187-4399-A03F-9C1F5F654380,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352161,TK PERTIWI MLIWIS II,20352161,"Ngarsopuro, Mliwis, Cepogo",MLIWIS,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1296/103.29/DS/1999,09-03-1999,1296/103.29/DS/1999,09-03-1999,Lihat SK Operasional,2018-02-05 10,B,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,tkpertiwimliwis2@gmail.com,,-7.519200000000,110.539900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,0,0,2,1,2,0,0,0,1,1,0,1,1,0,0,2,0,0,0,0,0,2,2,1,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3939B7B5-AA68-4870-B470-E567ACE08B9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352173,TK PERTIWI MLIWIS III,20352173,Sengon,MLIWIS,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pertiwi Desa,AI3294,421/2818,30-11-2001,421/2818,30-11-2001,Lihat SK Operasional,2022-03-22 05,C,0,1. Telkom Speedy,2. Indosat IM3,Menumpang,,,tkpertiwi3mliwis@gmail.com,,-7.510600000000,110.534300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,Telkom Speedy
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/549C1BD3-666D-49F7-82D9-C037FC60E2DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810602,TK PERTIWI PARAS 3,69810602,KRAPYAK,PARAS,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/5507/12/2008,27-09-2008,421.1/5507/12/2008,27-09-2008,Lihat SK Operasional,2018-02-01 08,,0,1. Indosat IM3,2. Telkom Speedy,PLN,,,tkpertiwiparas@gmail.com,,-7.492768000000,110.548443800000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Indosat IM3
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC6BD307-75E7-40C4-8F3F-08559C86C560,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352316,TK PERTIWI PARAS II,20352316,"Krajan Kidul, Paras, Cepogo",PARAS,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA WANITA DESA PARAS,AI3295,421/3831/20/2005,25-10-2005,421/3831/20/2005,20-08-2005,Lihat SK Operasional,2018-02-19 08,C,0,1. -,2. Indosat IM3,Menumpang,,,tkpertiwi2paras@gmail.com,,-7.522804800000,110.536937800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,2,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DEBB39B-8122-4BF3-B096-7FCFEA6EBC63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352293,TK PERTIWI RANDU,20352293,JELOK RT 02 RW 03 JELOK CEPOGO BOYOLALI,JELOK,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TUMANG MAJU BERSAMA,AI3292,421/3786/20/2005,25-10-2005,421/3786/20/2005,25-10-2005,Lihat SK Operasional,2017-12-27 13,C,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,tkpertiwirandu.boyolali@gmail.com,,-7.523700000000,110.562600000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,"1,200",2,0,1,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4056DE4-CB7E-4208-A0A6-7621E124D7BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352245,TK PKK SUKABUMI,20352245,SUKABUMI,SUKABUMI,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1292/I03.29/DS/1999,09-03-1999,1292/I03.29/DS/1999,09-03-1999,Lihat SK Operasional,2022-03-22 05,,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,tkpkk1404@gmail.com,,-7.511000000000,110.554600000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,Telkomsel Flash
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A967BB0E-ADD3-4D6F-9597-CC45AB9F7DDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352252,TK SARINAH SUMBUNG,20352252,Candiroto RT 13/ RW 03,SUMBUNG,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN SOEKARNO,AJ9218,1289/103.29/DS/1999,09-03-1999,1289/103.29/DS/1999,09-03-1999,Lihat SK Operasional,2022-08-28 22,B,153,1. Lainnya (Serat Optik),2. -,PLN,,,tksarinahsumbung1@gmail.com,,-7.521063600000,110.502792600000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,Lainnya (Serat Optik)
Jawa Tengah,Kab. Boyolali,Cepogo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8424CB2-BB76-4CB0-A33D-ADA21BE6AD56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352237,TK SRI MULIA KARANGTALUN,20352237,KARANGTALUN,GUBUG,KEC. CEPOGO,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TUMANG MAJU BERSAMA,AI3292,1291/103.DS/1999,09-03-1999,1291/103.DS/1999,09-03-1999,Lihat SK Operasional,2022-08-26 08,C,600,1. Indosat IM3,2. XL (GSM),PLN,,,tk.srimulia@gmail.com,,-7.516747900000,110.533004800000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Indosat IM3
