prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Kalimantan Timur,Kab. Paser,Long Ikis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83993684-DD83-4A93-A625-AA611D38976E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406306,TK BHAKTI ANANDA,30406306,Jl. Negara KM. 89,LOMBOK,KEC. LONG IKIS,KAB. PASER,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Panca Bhakti Pertiwi,AK7672,003/YBA/LI/VII/2006,17-07-2006,503/269/DPMPTSP-3/01,20-04-2020,Lihat SK Operasional,2021-08-18 14,B,"1,350",1. -,2. Telkom Speedy,PLN,,,bhaktiananda.li@gmail.com,,-1.615400000000,116.157000000000,4,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,1,4,0,0,0,0,4,0,3,1,0,3,0,0,1,0,0,0,4,2,1,0,0,0,0,0,0,Tidak Ada
Kalimantan Timur,Kab. Paser,Long Ikis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE651CE0-860D-4952-87FC-E778A501A80E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406309,TK BUKIT HARAPAN,30406309,Jl. Poros Gn. Kijang-Muara Adang RT. 03,KRAYAN SENTOSA,KEC. LONG IKIS,KAB. PASER,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Taman Kanak- Kanak Bukit Harapan,AK7671,65,14-08-2002,421.1/1359/IV-DISDIK/2004,20-10-2004,Lihat SK Operasional,2015-11-26 20,B,494,1. -,2. -,PLN,,,tkbukitharapan@gmail.com,,-1.585447000000,116.309427000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,0,8,0,0,1,0,0,3,0,2,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,Tidak Ada
Kalimantan Timur,Kab. Paser,Long Ikis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01FBD2CD-9C80-4EB2-BD1A-CCB8932865BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406310,TK CEMPAKA PUTIH LONG IKIS,30406310,Jl. Negara KM. 82,LONG IKIS,KEC. LONG IKIS,KAB. PASER,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA WANITA PERSATUAN,AK7687,08 / DWP-LI / III /2016,18-03-2016,421.1 / 1359 / IV - DISDIK /2004,20-10-2004,Lihat SK Operasional,2016-03-22 12,C,580,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,cempakaputihtk.longikis@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,Telkomsel Flash
Kalimantan Timur,Kab. Paser,Long Ikis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FECA3BCA-E81B-4C03-B9DA-D741EDC22C21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406313,TK DHARMA BAKTI,30406313,DS TAJUR KEC. LONG IKIS,TAJUR,KEC. LONG IKIS,KAB. PASER,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA BAKTI,AK7681,01/YDB/DT/VII/2015,27-07-2015,421.1/1359/IV- Disdik/2004,20-10-2004,Lihat SK Operasional,2015-12-22 16,A,375,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,dharmabakti@yahoo.id,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,0,0,3,0,2,0,0,0,1,1,0,2,0,0,0,1,0,1,0,0,0,2,0,5,0,0,0,0,0,0,Telkomsel Flash
Kalimantan Timur,Kab. Paser,Long Ikis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1602CB75-E2D5-4D94-912C-CA4E15D0F3AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406314,TK HANDAYANI LONG IKIS,30406314,Jl. Gajah Mada Blok G Rt 9 Dusun Tingkeng.,SAWIT JAYA,KEC. LONG IKIS,KAB. PASER,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,No. 27 Tahun 2013,22-01-2013,421.1/1359/IV-DISDIK/2004,20-10-2004,Lihat SK Operasional,2015-11-08 18,B,390,1. -,2. Telkomsel Flash,PLN,,,longikistkhandayani@yahoo.co.id,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,5,0,3,0,0,0,1,2,0,3,0,0,1,0,2,0,0,0,0,3,0,2,0,0,0,0,0,0,Tidak Ada
Kalimantan Timur,Kab. Paser,Long Ikis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FECD2B56-0E03-47EB-82B6-7BD05C9C1E64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012775,TK Kalam Jaya,70012775,Jl. Negara RT. 02 Desa Kayungo,KAYUNGO,KEC. LONG IKIS,KAB. PASER,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,004/SP-YAPK/DK/2021,07-07-2021,503/564/DPMPTSP-3/01,25-08-2021,Lihat SK Operasional,2021-09-07 21,,399,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Kalimantan Timur,Kab. Paser,Long Ikis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F2E125F-4F33-4E23-AFC0-4E4D86F0D5B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406320,TK KARTINI KRAYAN JAYA LONG IKIS,30406320,DS. KRAYAN 2A KEC. LONG IKIS,KRAYAN JAYA,KEC. LONG IKIS,KAB. PASER,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KARTINI,AK7679,08 / YS - KTN -/ DS-KJ / IV /2016,18-04-2016,421.1 / 1359 / IV - Disdik / 2004,20-10-2004,Lihat SK Operasional,2016-06-01 21,,272,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tk.kartini.krayan@gmail.com,,.000000000000,.000000000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Telkom Speedy
Kalimantan Timur,Kab. Paser,Long Ikis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B57ACF1-B3C9-44DD-9AC7-D97D6D86F1CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980619,TK KASIH BUNDA,69980619,Jl. Lintas Provinsi Gg. Damai RT. 002,TIWEI,KEC. LONG IKIS,KAB. PASER,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Notaris,06-07-2018,503/681/DPMPTSP-3/01,30-04-2018,Lihat SK Operasional,2018-09-27 16,,140,1. -,2. Telkomsel Flash,PLN,,,,,.000400000000,.000200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,Tidak Ada
Kalimantan Timur,Kab. Paser,Long Ikis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75270602-C74F-4942-A145-FDF30800303D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972261,TK MELATI,69972261,Jl. Poros Belimbing - Mendik RT. 03,BELIMBING,KEC. LONG IKIS,KAB. PASER,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,"Neny Triana, SH, M.Kn, Nomor",11-02-2016,503/112/DPMPTSP-3/01,23-01-2018,Lihat SK Operasional,2018-01-25 08,,270,1. -,2. -,PLN,,,tkmelati767@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Tidak Ada
Kalimantan Timur,Kab. Paser,Long Ikis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/643F8C70-20EE-461E-BDFD-7E6D54EED43E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30407253,TK MELATI ASRI LONG IKIS,30407253,JL. RAMBUTAN RT.8 DESA OLUNG,OLUNG,KEC. LONG IKIS,KAB. PASER,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,,,Silakan Upload SK,,B,260,1. -,2. -,PLN,,,tkmelatiasri01@gmai.com,,.000000000000,.000000000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,0,3,0,0,0,2,1,0,2,1,0,0,2,0,1,0,0,0,3,0,3,0,0,0,0,0,0,Tidak Ada
Kalimantan Timur,Kab. Paser,Long Ikis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CF26EF3-5DD6-4030-AFF0-8F0F9D4B9429,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406331,TK MELATI BUKIT SELOKA,30406331,RT. 05 Desa Bukit Seloka,BUKIT SELOKA,KEC. LONG IKIS,KAB. PASER,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Yas. Tk Melati,AK7668,17/Y.TM/DBS/X/2015,15-10-2015,421.1/1359/IV-DISDIK/2004,20-10-2004,Lihat SK Operasional,2015-11-09 04,B,"2,163",1. Indosat IM3,2. Indosat IM3,Menumpang,,,tkmelatiseloka3a@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,Indosat IM3
Kalimantan Timur,Kab. Paser,Long Ikis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5BEBC75-664D-4809-B679-C881680F548C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406167,TK MELATI PAIT 3,30406167,Jl. Jeruk Bali RT. 7 Dusun Harum Manis Desa Sekurou Jaya,SEKUROU JAYA,KEC. LONG IKIS,KAB. PASER,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/KUPT-PAIT III/VII/1994,27-07-1994,503/396/DPMPTSP-3/01,14-06-2021,Lihat SK Operasional,2021-07-23 10,B,84,1. -,2. Telkomsel Flash,PLN,,,tkmelatipait@gmail.com,,.000000000000,.000000000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Kalimantan Timur,Kab. Paser,Long Ikis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49B025C1-538A-4A83-AD6D-83587161B42A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406139,TK N LONG IKIS,30406139,JL. NEGARA KM. 83,LONG IKIS,KEC. LONG IKIS,KAB. PASER,PROV. KALIMANTAN TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,110/KLH-LI/V/2020,03-05-2010,420/KEP-466/2014,26-06-2014,Lihat SK Operasional,2022-09-19 00,A,"1,617",1. -,2. Telkom Speedy,PLN,,,tknegeri_longikis@yahoo.com,,-1.587922000000,116.195497000000,4,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,0,3,0,0,2,2,0,0,2,3,0,1,0,1,3,0,3,1,0,2,0,0,0,1,1,0,4,1,2,0,0,0,0,0,0,Tidak Ada
Kalimantan Timur,Kab. Paser,Long Ikis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88A5B4DF-258D-49CB-A0CD-D6CF413F84F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406344,TK PALMASARI LONG IKIS,30406344,Jl. LISTIO DWIATMANTO,SAMUNTAI,KEC. LONG IKIS,KAB. PASER,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PALMA NUSANTARA,AK7688,18/YP-PS/LI/VII/2015,27-07-2015,421.1/1359/IV-DISDIK/2004,20-10-2004,Lihat SK Operasional,2015-11-19 18,A,0,1. Lainnya,2. Indosat IM3,PLN,,,palmasari.semuntai@gmail.com,,.000000000000,.000000000000,9,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"4,500",8,0,0,2,0,0,10,0,9,0,0,0,1,8,1,3,5,0,1,1,1,3,2,1,0,9,0,0,8,0,0,0,0,0,Lainnya
Kalimantan Timur,Kab. Paser,Long Ikis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FD8EEA0-C415-4377-BFD4-E91087245CDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953870,TK PELANGI,69953870,Jl. Negara KM. 85,ATANG PAIT,KEC. LONG IKIS,KAB. PASER,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,"Neni Triana, S.H., M.Kn Nomor",07-03-2013,420/KEP-522/2016,20-10-2016,Lihat SK Operasional,2016-11-13 07,C,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,pelangitk15@gmail.com,,-1.600641000000,116.182544000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,449,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,Telkomsel Flash
Kalimantan Timur,Kab. Paser,Long Ikis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C886205-D970-426A-8BAD-D3A16320359F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406347,TK PELITA HATI LONG IKIS,30406347,Jl. Potok Sengkoli RT. 04,SAMUNTAI,KEC. LONG IKIS,KAB. PASER,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PELITA HATI,AK7689,01/YPH/SMT/VII/2005,17-07-2005,421.1/ 51 / IV - Disdik /2005,30-12-2005,Lihat SK Operasional,2016-10-11 12,C,234,1. -,2. Indosat IM3,Menumpang,,,pelitahatisemuntai@yahoo.com,,-1.669353000000,116.151023000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,0,1,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,Tidak Ada
Kalimantan Timur,Kab. Paser,Long Ikis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05C2D344-1F2B-4017-9B54-46DA6E8EA953,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30407695,TK PELITA HATI TAKA,30407695,Jln . Long Gelang,LONG GELANG,KEC. LONG IKIS,KAB. PASER,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,12/VII/2010/PKBM,12-07-2010,9120008922214,23-09-2019,Lihat SK Operasional,2022-02-19 18,B,560,1. Lainnya (Kabel),2. Telkomsel Flash,PLN,,,tkpelitahatitaka@yahoo.co.id,,-5.437206000000,114.438089000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,Lainnya (Kabel)
Kalimantan Timur,Kab. Paser,Long Ikis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A69DE81C-EF56-4644-8A38-F9C869CA8970,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406349,TK PERTIWI KRAYAN,30406349,Jl. Soekarno - Hatta RT.05 LK. 02 Krayan Makmur,KRAYAN MAKMUR,KEC. LONG IKIS,KAB. PASER,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nipaulo Makmur,AK7684,No. 10,06-11-2008,421.1 / 1359 / IV - DISDIK/ 2004,20-10-2004,Lihat SK Operasional,2016-03-17 05,B,800,1. Indosat IM3,2. Indosat IM3,Menumpang,,,Tk.Pertiwi3b@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,Indosat IM3
Kalimantan Timur,Kab. Paser,Long Ikis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89D35C74-627D-426B-A140-D9D3E637CAFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406350,TK PERTIWI LONG IKIS,30406350,Jl. Kutilang RT. 08,KAYUNGO SARI,KEC. LONG IKIS,KAB. PASER,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERTIWI,AK7670,421.1/1176/Disdik/2003,22-07-2003,421.1/1359/IV-DISDIK/2004,20-10-2004,Lihat SK Operasional,2016-03-06 19,B,0,1. -,2. Telkomsel Flash,PLN,,,tk.pertiwi.ks@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,0,2,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,Tidak Ada
Kalimantan Timur,Kab. Paser,Long Ikis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1FB0086-5FC7-4F40-B2F1-9856505F933A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406352,TK PUTRA MAKARTI LONG IKIS,30406352,JL. Semeru RT 01,KERTA BHAKTI,KEC. LONG IKIS,KAB. PASER,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,AHU 825.AHO.AHO2.01.TAHUN 2010,02-04-2012,421.1/ 1359 / IV - Disdik /2004,20-10-2004,Silakan Upload SK (link file tidak valid) => [350873-26486--],2020-08-28 15,B,480,1. -,2. Telkomsel Flash,PLN,,,putramakartilongikis@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,900,4,0,0,0,0,0,4,0,3,0,0,0,0,3,0,3,0,0,0,1,1,0,1,0,0,3,4,0,0,0,0,0,0,0,Tidak Ada
Kalimantan Timur,Kab. Paser,Long Ikis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2DD28336-BFB1-4557-97ED-480013CA090B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011200,TK Taman Harapan,70011200,Jl. Perkuin Blok I RT. 012,SAWIT JAYA,KEC. LONG IKIS,KAB. PASER,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,007/TH-TK/VI/2018,04-06-2018,503/438/DPMPTSP-3/01,05-07-2021,Lihat SK Operasional,2021-07-07 16,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tamanharapan01@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Telkomsel Flash
Kalimantan Timur,Kab. Paser,Long Ikis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0E08AE6-C265-4881-9B8C-D21CF9697132,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406216,TK TUNAS BANGSA LONG IKIS,30406216,Jl. Pasar Minggu Lama RT. 02,PAIT,KEC. LONG IKIS,KAB. PASER,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL MUKARRAM,AK7677,,05-03-1998,503/037/BID-3.1/XII/2017,05-12-2017,Lihat SK Operasional,2019-02-28 09,B,808,1. Lainnya,2. Lainnya,PLN,,,tktunasbangapasar@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,Lainnya
Kalimantan Timur,Kab. Paser,Long Ikis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AB07D13-F968-49AC-9BBD-D3B5D6583AD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406357,TK TUNAS BANGSA LONG IKIS,30406357,Jl. Pasar Lama RT. 02 Dusun Simpang Timur,PAIT,KEC. LONG IKIS,KAB. PASER,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM,AK7669,21,14-09-2011,421.1/1359/IV-DISDIK/2004,20-10-2004,Lihat SK Operasional,2022-04-06 10,C,"1,340",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tktunasbangsa554@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,4,1,4,0,0,0,1,3,1,0,3,1,1,0,2,0,0,0,0,4,2,0,0,0,0,0,0,0,Telkom Speedy
Kalimantan Timur,Kab. Paser,Long Ikis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F88709F3-8E94-4DD8-8079-90A529276EA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406361,TK TUNAS MULYA,30406361,RT. 01 Desa Tajer Mulya,TAJER MULYA,KEC. LONG IKIS,KAB. PASER,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Mekar Indah,AK7683,05/YT.M/TJM/X/2015,15-10-2015,421.1/1359/IV-DISDIK/2004,20-10-2004,Lihat SK Operasional,2015-11-08 22,B,340,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,tunasmulyalongikis@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,1,0,0,0,2,0,0,0,3,1,0,2,0,0,0,0,0,Lainnya (Wavelan)
Kalimantan Timur,Kab. Paser,Long Ikis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F64C3A7B-BF0F-4E20-B3F2-F5E5F252B79F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012108,TK Tunden Nui,70012108,Jl. Telaga Mas RT. 2 Brewe,BREWE,KEC. LONG IKIS,KAB. PASER,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/PAUD.TN/DB/LI/I/2021,18-01-2021,503/494.1/DPMPTSP-3/01,02-08-2021,Lihat SK Operasional,2021-08-17 21,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tktundennui@gmail.com,,.000000000000,.000000000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,Telkomsel Flash
Kalimantan Timur,Kab. Paser,Long Ikis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FD37F20-BD96-4DD2-AE51-C878AE40B312,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985428,TKIT BAITUL IZZAH,69985428,Jl. Negara KM. 83 Pertamina SB II Booster,LONG IKIS,KEC. LONG IKIS,KAB. PASER,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nur Baitul Izzah,AK7665,SK-003/Y-NBI/VI/2016,22-06-2016,503/144/DPMPTSP-3/01,04-02-2019,Lihat SK Operasional,2019-02-13 20,B,0,1. Lainnya (Wavelan),2. Indosat IM3,PLN,,,tkitbaitulizzah@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,4,1,4,0,0,0,0,4,0,1,3,4,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,Lainnya (Wavelan)
