prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Nusa Tenggara Barat,Kab. Bima,Wera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65025F7D-350A-42C1-8E26-4BA58DA16840,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881996,PAUD MANDALA PUTRA,69881996,JALAN LINTAS WERA BIMA,MANDALA,KEC. WERA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Mandala Putra,AF9321,18,01-06-2014,421.1/06/01.1/PAUD.KB/WR/2021,01-01-2021,Lihat SK Operasional,2021-07-02 21,B,100,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,1,1,2,0,0,0,0,0,4,1,0,0,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Bima,Wera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB72A52E-6D6E-451C-B70C-49120801C539,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949833,PAUD NADIRA,69949833,Dusun Suka Maju,RANGGASOLO,KEC. WERA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD NADIRA,AF9317,24,24-03-2015,004/18.WR/KB/D/2015,01-12-2015,Lihat SK Operasional,2016-09-22 14,C,80,1. -,2. -,PLN,,,Bambang_irawan092@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sore/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Bima,Wera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22C18A98-4484-4583-ABDC-82EAB6C198F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889231,PAUD Sangiang Lasinta,69889231,Jalan Pantai Bahagia Sangiang,SANGIANG,KEC. WERA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD SANGIANG LASINTA,AH7824,,,004/11.WR/KB/D/2014,01-12-2014,Silakan Upload SK,,,0,1. -,2. -,Menumpang,,,paudlasinta.sangiang@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,4,1,3,0,0,0,0,3,0,1,2,1,2,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Bima,Wera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D36EFDA-CF85-466A-AA25-E052CD914826,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784377,PAUD SINAR SURYA,69784377,JL. LINTAS SANGIANG,TAWALI,KEC. WERA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Sinar Surya,AF9300,01/PAUD.KB/SS/10/06/2016,10-06-2016,421.1/46/01.1/D/PAUD.KB/WR/2021,01-01-2021,Lihat SK Operasional,2021-06-28 01,C,80,1. -,2. Telkomsel Flash,PLN,,,paudsinarsurya@yahoo.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,2,4,0,0,0,0,4,0,1,3,1,0,3,0,0,0,0,2,2,0,0,2,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Bima,Wera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E43FA189-4E37-40AD-AB15-BFB767618545,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783850,PAUD TERPADU PANTAMANU,69783850,WORA TADEWA TADEWA,TADEWA,KEC. WERA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,004/011/01.1/D/2013,,Silakan Upload SK,,C,357,1. -,2. -,PLN,,,tkpantamanu@yahoo.com,http,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Bima,Wera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E1D7CC6-E041-49B2-B9BD-252506F8D02C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752917,RA PERWANIDA VI WORA,69752917,DUSUN WORA,NANGA WERA,KEC. WERA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-8.330331000000,118.888484000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Bima,Wera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F3B210E-FE3B-4C5D-9439-87E66832A88A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752926,RA PERWANIDA XIV NUNGGI,69752926,JL. LINTAS NUNGGI NTOKE,NUNGGI,KEC. WERA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,,,Kd.19.06/4/PP.02.3/277/2008,09-02-2008,-Kd.19.06/4/PP.02.3/277/2008,09-02-2008,Lihat SK Operasional,2016-08-18 10,C,0,,2.,,,,,,-8.362029000000,118.916158000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Bima,Wera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1EF4809-584D-4EB1-A2F1-833394FED619,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885800,RA. Al-Muzaddid,69885800,Jln.Lintas Tawali - Sangiang,TAWALI,KEC. WERA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-8.295879000000,118.932666000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Bima,Wera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/370D23A4-8898-4FA2-96F7-B3D2A3F683EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885799,RA. Nurul Huda Oi Tui,69885799,Jln. Lintas Wera Sape,NANGA WERA,KEC. WERA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-8.550510000000,118.935051000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Bima,Wera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D64301CC-BABA-4C96-9D39-2FF8841AAB50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881997,TK AL HIJRAH,69881997,JALAN LINTAS WERA BIMA,WORA,KEC. WERA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD AL HIJRAH,AF9302,,,004/24.WR/TK/D/2014,,Silakan Upload SK,,C,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Bima,Wera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E285D35-7960-41A1-9BF7-1E7B83A46116,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908483,TK AL-IHKSAN ROPO,69908483,Jl. Lintas Tawali - Ntoke,NUNGGI,KEC. WERA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PENDIDIKAN AL-IHSAN,AF9306,04,31-03-2014,004/24.WR/TK/D/2014,01-12-2014,Lihat SK Operasional,2015-10-12 10,,80,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Barat,Kab. Bima,Wera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1841884-36F5-4DF8-8C35-6E054814EF13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754476,TK AL-KHAUTSAR,69754476,Jl. Lintas Tawali - Sangiang,HIDIRASA,KEC. WERA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tk Al Kautsar,AF9310,46,22-10-2014,0871/130.21.420/A/2011,01-12-2014,Silakan Upload SK,,C,80,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,2,5,0,0,0,0,5,1,1,3,1,2,1,0,1,0,0,1,4,0,0,2,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Bima,Wera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39A7AB04-35FD-4872-83CB-89DA1817EF09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784175,TK AL-MUZADDID,69784175,LINTAS SANGIANG,SANGIANG,KEC. WERA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,1906/4/PP.02.3/756/2011,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Nusa Tenggara Barat,Kab. Bima,Wera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43A222A8-DCD7-4B2A-9F9A-F1948E42A6A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874043,TK ALMUNAWARAH,69874043,LINTAS WERA SAPE,PAI,KEC. WERA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tk l Munawarah,AF9303,,,004/04.WR/TK/D/2014,,Silakan Upload SK,,,80,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,898,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,1,1,0,1,1,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Bima,Wera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/089F7EE2-3D7E-4612-9835-CD4058E12BD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784114,TK BHAKTI PERTIWI,69784114,LINTAS TAWALI WERA,TAWALI,KEC. WERA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tk Bhakti Pertiwi,AH7821,,,174/130.21.420/PNF.D.TK/2,,Silakan Upload SK,,B,"1,000",1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,1,0,2,0,2,0,1,0,0,3,0,0,3,0,0,3,0,0,0,0,0,3,0,0,2,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Bima,Wera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D96BA4B-67F5-45DA-8581-0FA1E61F9D12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754481,TK CEMPAKA WORA,69754481,Jl. Lintas Bima - Wera,NANGA WERA,KEC. WERA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAud Tk Cempaka Wora,AF9318,147,28-10-2014,091/130.21.420/PNF.D-TK/2,01-12-2014,Silakan Upload SK,,,0,1. -,2. -,PLN,,,tkcempakawora@yahoo.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,3,0,0,0,1,2,1,0,2,2,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Bima,Wera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32999A23-23E5-42D2-B6DD-627AD4CF488B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779941,TK DAHLIA,69779941,LINTAS NUNGGI NTOKE,NUNGGI,KEC. WERA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tk Dahlia,AF9326,,,100/130.21.420/PNF.D.TK/2,,Silakan Upload SK,,C,0,1. -,2. -,Lainnya,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Bima,Wera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8527B51-0156-4135-A5E2-0353F496862A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784109,TK GANDARIA,69784109,LINTAS TAWALI WERA,TAWALI,KEC. WERA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tk. Gandaria,AF9305,,,1872/130.21.420/A/2011,,Silakan Upload SK,,B,800,1. -,2. -,PLN,,,tkgandariatawali@yahoo.com,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,1,0,3,1,4,0,0,1,0,5,0,4,1,1,2,1,0,0,0,1,1,4,0,0,2,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Bima,Wera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10DEC2E8-C86C-4EB1-8FA0-105DC52BCF61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990555,TK KASIH BUNDA,69990555,DUSUN TENGGE DESA KALAJENA,KALAJENA,KEC. WERA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,11,24-01-2018,004/37/01.1/D/PAUD.TK/WR/2018,26-12-2018,Lihat SK Operasional,2019-09-12 00,,40,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Bima,Wera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12E09694-0F66-42C4-8FD4-CC6B40BF4F09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784191,TK KEMBANG MEKAR,69784191,LINTAS TAWALI,TAWALI,KEC. WERA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,072/130.21.420/PNFI.D.TK/,,Silakan Upload SK,,,0,,2.,,,,tkkembangmekar@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Nusa Tenggara Barat,Kab. Bima,Wera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25364DF5-0961-495B-B817-1BB4F4486F09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754474,TK KHUSNUL KHATIMAH,69754474,Jl. Lintas Bima - Wera,TAWALI,KEC. WERA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tk Khusunul Khatimah,AF9308,46,22-10-2014,004/07.WR/TK/D/2014,01-12-2014,Silakan Upload SK,,C,150,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Bima,Wera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3651FDB7-E8EA-4584-8374-E8124DA858FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779937,TK LASINTA,69779937,JLN. LINTAS SANGIANG TAWALI,SANGIANG,KEC. WERA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK Lasinta,AH7818,73,22-10-2014,004/12.WR/TK/D/2014,01-12-2014,Silakan Upload SK,,B,500,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Barat,Kab. Bima,Wera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF8A90A0-3C21-4015-8D50-5FF0DAD90AAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824309,TK Mandala,69824309,Jln.Lintas Wera-Bima,NUNGGI,KEC. WERA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF9298,,,004/031/01.1/D.TK/2013,,Silakan Upload SK,,C,200,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2013,
Nusa Tenggara Barat,Kab. Bima,Wera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F39DE9B-FB98-42E6-B5C7-202F25F6967B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987279,TK NUR LATIFAH,69987279,DESA KALAJENA,KALAJENA,KEC. WERA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,30,30-08-2018,004/17/01.1/D/PAUD.TK/PB/2018,26-12-2018,Lihat SK Operasional,2019-04-26 09,,90,1. -,2. -,Menumpang,085338476753,,nurlatifah201899@yahoo.com,,.000000000000,.000000000000,7,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,4,5,7,0,0,0,0,7,0,5,2,6,1,0,0,0,0,0,2,5,1,0,0,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Bima,Wera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00D205D9-49BE-4CE4-B583-84E1D2B8B5AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754477,TK PANTAMANU,69754477,Jl. Lintas Tadewa,TADEWA,KEC. WERA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD PANTAMANU,AF9320,45,28-10-2014,004/19.WR/TK/D/2014,01-12-2014,Silakan Upload SK,,B,850,1. -,2. -,PLN,,,paudpantamanu@gmai.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,0,0,3,1,3,0,0,0,0,3,0,3,0,0,1,0,0,0,2,0,0,3,0,2,0,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Bima,Wera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A1F212A-9DB8-43DD-B354-376F3FD2FD62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973496,TK SYAHADAT NAFSIAH,69973496,DUSUN RADU DESA BALA KEC. WERA,BALA,KEC. WERA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK SYAHADAT NAFSIAH,AF9328,09,12-01-2015,004/53/01.1/D/PAUD.TK/WR/2017,02-10-2017,Lihat SK Operasional,2018-02-27 11,C,0,1. -,2. -,PLN,,,syahadatnafsiah@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,1,4,4,0,0,0,0,4,0,1,3,1,2,0,0,0,1,0,0,4,0,1,0,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Bima,Wera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FD00EEF-1E28-4A94-B3A7-BC25D37D4680,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754475,TK TUNAS HARAPAN,69754475,Jl. Lintas Sangiang,SANGIANG,KEC. WERA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi","Yayasan PAUD ""TUNAS HARAPAN""",AH7825,148,28-10-2014,004/11.WR/TK/D/2014,01-12-2014,Silakan Upload SK,,C,200,1. -,2. -,PLN,,,tktunasharapan69@yahoo.com,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Bima,Wera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9024D678-3A14-4E9D-8430-27DE3B78BE21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779846,TK. ANGGREK,69779846,LINTIS SANGIANG WERA,HIDIRASA,KEC. WERA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tk Anggrek Naru,AH7826,,,120/130.21.420/13,,Silakan Upload SK,,C,72,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Barat,Kab. Bima,Wera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4747BFDE-8601-4958-912A-C1D3F117A694,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726600,TK. NEGERI PEMBINA KEC. WERA,60726600,TAWALI - WERA,NTOKE,KEC. WERA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1913/130.21.420/A/2011,02-01-2011,1913/130.21.420/A/2011,02-01-2011,Silakan Upload SK,,B,80,1. -,2. -,PLN,,,tknegeripmbina@yahoo.com,,.000000000000,.000000000000,10,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,2,0,0,8,8,1,1,0,0,10,6,1,3,2,0,3,4,1,0,0,0,10,0,2,0,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Bima,Wera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11F838AE-7E5B-445E-A370-D69C5ABDE2F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754468,TKS BAHARI,69754468,DESA SANGIANG KEC. WERA,SANGIANG,KEC. WERA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD SANGIANG LASINTA,AH7824,5,,074/130.21.420/G.08/2012,,Silakan Upload SK,,C,72,1. -,2. -,PLN,,,tkbaharisangiang@gmail.com,,.000000000000,.000000000000,5,0,0,0,Sore/6 hari,,2022/2023-2,900,3,0,0,0,0,0,3,3,5,0,0,0,0,5,0,1,4,1,1,3,0,0,0,0,0,5,3,0,0,0,0,0,0,0,2013,Tidak Ada
