prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF713C81-7D4C-4920-BED9-9800220CE6B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69837103,POS PAUD AL-ISLAMIYAH,69837103,KLANGRONG WRAGANG,KLANGRONG,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB2734,001/YPP.AL/VII/2012,15-07-2012,421.9/4484/424.071/2020,31-01-2020,Lihat SK Operasional,2021-06-15 06,,0,1. Lainnya,2. Indosat IM3,Menumpang,,,,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,0,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,1,0,1,0,0,0,3,0,1,0,0,0,0,0,0,2013,Lainnya
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D91881F6-EA0D-4DA8-B812-CE1D7C0E1139,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836835,POS PAUD BUNGA ANGGREK,69836835,DUSUN JATI GANJING RT 9 RW 3,KEPUH,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB2724,001/PP-BA/III/2007,12-03-2007,421.9/4484/424.071/2020,31-01-2020,Lihat SK Operasional,2021-06-09 12,,200,1. Smartfren,2. Smartfren,PLN,,,ppbungaanggrek313@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,2013,Smartfren
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D2C7054-CAC4-4925-A156-8E0B2F4446D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962972,PP PKK MAWAR,69962972,KEDEMUNGAN,KEDEMUNGAN,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB2735,001/KEP/029.120.10/2014,25-03-2014,421/0001/424.071/2022,23-05-2022,Lihat SK Operasional,2022-07-11 09,,0,1. -,2. Telkom Speedy,PLN,,,ppmawarkedemungan@gmail.com,,-7.758700000000,112.794500000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECE484D2-E098-45AD-9116-C4DCB72069A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995322,RA Miftahul Huda,69995322,Jl. Karang Panas Rt/rw,PACAR KELING,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8ADC9E05-E621-43E4-8D1F-84EAD2870FEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885119,RA. An Nur Assalafy,69885119,Jln. Masjid Tiban,PACAR KELING,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.15.9/2/PP.00/1671/SK/2014,30-07-2011,Kd.15.9/2/PP.00/1671/SK/2014,30-07-2011,Silakan Upload SK,,,"7,385",,2.,,,,,,-8.414000000000,113.054140000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D328C4D-3D84-401E-B85D-63310A201D86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885116,RA. Miftahul Huda,69885116,MMU 34 AMBAL AMBIL,AMBAL AMBIL,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.13.14/05.00/PP.00.4/329/SK/2008,13-02-2008,Kd.13.14/05.00/PP.00.4/1279/SK/2010,29-06-2010,Silakan Upload SK,,,300,,2.,,,,,,-8.098000000000,113.050980000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49E63C11-4BC8-49AC-AC68-5E0D3EE97999,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885118,RA. Muslimat NU 268 Al Hikmah,69885118,Lorokan Utara RT/RW,LOROKAN,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,69885118,14-07-2014,Kd.15.9/2/PP.00/1980/SK/2014,14-07-2014,Lihat SK Operasional,2016-01-28 14,,650,,2.,,,,,,-8.403000000000,113.054030000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6541420-F3C0-471F-9E90-BC602D19AE33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885117,RA.Muslimat NU 69 Roudlotul Ulum,69885117,Dsn. Tanggulangin Timur RT/RW,TANGGULANGIN,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,Mm.17/05.00/PP.00.4/188/SK/2004,10-02-2004,kd.13.14/05.00/PP.00.4/1279/SK/2010,29-06-2010,Lihat SK Operasional,2016-02-20 10,,153,,2.,,,,,,-8.103000000000,113.051030000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7A69650-3186-4D87-BB54-ED7E93BC413F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746076,RA/BA/TA AL HANNAN,69746076,BENERWOJO,BENERWOJO,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,D/M.m.17/05.00/PP.004/0325/2003,30-04-2003,RA/14.0088/2018,10-01-2018,Lihat SK Operasional,2020-07-24 18,,75,,2.,,,,,,-7.769771000000,112.869012000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B978D16-DCEF-4521-9928-529799D98813,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746086,RA/BA/TA AL KHOIROH,69746086,JL. TANGGULANGIN,TANGGULANGIN,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-8.091000000000,113.050910000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2421812A-4619-4DA7-A511-D43EB9045834,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746074,RA/BA/TA AL-HIDAYAH,69746074,dsn krajan II RT 09 RW 04,ORO ORO PULE,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,mm.17/05.00/pp.00.4/188/sk/04,10-02-2004,kd.13.14/05.00/1279/sk/2011,29-06-2011,Lihat SK Operasional,2016-01-28 09,,600,,2.,,,,,,-8.089000000000,113.050890000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70EF0019-0EAD-4942-B69D-AD064217E21B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746078,RA/BA/TA AN NUR,69746078,dusun karangasem rt/rw 02/04SUMBERSUKO,SUMBER SUKO,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,kd.13.14/05.00/pp.00.4/195/sk/2005,06-01-2005,kd.13.14/05.00/pp.00.4/1279/sk/2010,29-06-2010,Lihat SK Operasional,2016-01-28 09,,102,,2.,,,,,,-8.092000000000,113.050920000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44FA5FD6-0304-4EAA-B6C7-1B50C2FA8E69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746089,RA/BA/TA ANAK SHALEH,69746089,JL. KYAI SHOLEH DUSUN KRAJAN rt/06rw/02,LINGGO,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,kd.13.14/05.00/PP.004/1275/SK/2010,25-02-2007,"kd.13,14/05.00/PP.00.4/1279/SK/2011",29-06-2011,Silakan Upload SK,,,375,,2.,,,,,,-8.093000000000,113.050930000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6AA2A248-8B6F-4B53-9BE9-738FA083FA9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746079,RA/BA/TA AS SHIDDIQIYAH,69746079,Kurung RT/RW,KURUNG,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.14/05.00/PP.00.4/1701/SK/2005,27-07-2006,Kd.13.14/05.00/PP.00.4/1279/SK/2011,29-06-2011,Silakan Upload SK,,,917,,2.,,,,,,-8.094000000000,113.050940000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72694690-8FA4-4A6A-AE5D-BBBB96973F62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746080,RA/BA/TA AT TAQWA,69746080,CABEAN SLADI,SLADI,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Mm.17/05.00/88.00.4/015/2002,10-01-2002,Kd.13.14/05.00/PP.00.4/1279/SK/2010,29-06-2010,Lihat SK Operasional,2016-01-30 05,,"1,300",,2.,,,,,,-8.095000000000,113.050950000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FB27278-E8E2-44B5-A828-9B36A6C3D24F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746081,RA/BA/TA DARUL ULUM,69746081,SROMO BARAT RT 01RW 07,PACAR KELING,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Mm.17/05.00/PP.004/416/2000,10-05-2000,Kd.13.14/05.00/PP.00.4/1279/SK/2010,29-06-2010,Silakan Upload SK,,,330,,2.,,,,,,-7.704960000000,112.829740000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/483EE854-EAC6-4511-929C-257F5B517B33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746082,RA/BA/TA DARUN NAJAH,69746082,krajan,KLANGRONG,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,kd.13.14/05.00/PP.00.4/SK/2009,24-02-2009,Kd.13.14/05.00/PP.00.4/1279/SK/2010,29-06-2010,Lihat SK Operasional,2016-01-28 09,,350,,2.,,,,,,-8.097000000000,113.050970000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50C7B56E-98F5-45CD-A215-1C1A67EB799B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746090,RA/BA/TA INTIBAHUL ULUM,69746090,Jl. KH. ISMAIL KETANGIREJO RT/RW,KETANGI REJO,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,69746090,29-06-2010,RA/14.0370/2018,12-01-2018,Lihat SK Operasional,2020-10-06 09,,750,,2.,,,,,,-8.370000000000,113.053700000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C3B8EF4-9217-4A24-92AD-1FE4BF9EABD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746083,RA/BA/TA MIFTAHUL HUDA,69746083,Jln. Krajan RT/RW,KEPUH,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,kd.13.14/05.00/PP.00.4/1279/SK/2010,29-06-2010,kd.13.14/05.00/PP.00.4/1279/SK/2010,29-06-2010,Lihat SK Operasional,2016-01-29 08,,394,,2.,,,,,,-8.099000000000,113.050990000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93507D24-1CDF-4BD5-ADC2-0ED598440905,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746084,RA/BA/TA MIFTAHUL HUDA AR ROCHIM,69746084,kuntungan,WRATI,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,kd.13.14/05.00pp.00.4/195/sk/2005,07-10-2005,kd.13.14/05.00/pp.00.4/1279/sk/2010,29-06-2010,Lihat SK Operasional,2016-01-28 11,,20,,2.,,,,,,-8.100000000000,113.051000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C5C87BF-5195-49F4-89A4-34E8DD88CD53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746085,RA/BA/TA MIFTAHUL ULUM,69746085,Jln. Raya Luwuk RT/RW 01/01 Dsn. Rejosalam,LUWUK,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.14/05.00/PP.00.4/2197/SK/2006,27-07-2006,Kd.13.14/05.00/PP.00.4/1279/SK/2010,29-06-2010,Lihat SK Operasional,2016-01-27 15,,200,,2.,,,,,,-8.086000000000,113.050860000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3C18B39-916B-42E2-8630-A9DA7DD19F9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746091,RA/BA/TA MUSLIMAT NU 262 MIFTAHUL HUDA,69746091,JL. KRAJAN RT.03 RW.02,SUMBER BANTENG,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,69746091,14-01-2011,Kd.13.14/05.00/pp.00.4/0196/SK/2011,14-01-2011,Lihat SK Operasional,2016-01-28 15,,750,,2.,,,,,,-8.372000000000,113.053720000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FBD25F5-288C-47C6-9AE0-0677F04D892C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746087,RA/BA/TA MUSLIMAT NU 66 TERPADU AL WARDAH,69746087,JL. TROGUNO RT/RW,KEJAYAN,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Mm.17/05.00/PP.00.4/045/2002,20-01-2002,Kd.13.14/05.00/PP.00.4/1279/SK/2011,29-06-2011,Lihat SK Operasional,2016-01-28 13,,760,,2.,,,,,,-8.106000000000,113.051060000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21406D82-F515-4E25-A7A7-74F4AE18792E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746095,RA/BA/TA MUSLIMAT NU 67 ROUDLOTUL ULUM,69746095,Jl. Tanggulangin RT/RW,TANGGULANGIN,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Mm.17/05.00/PP.00.4/416/SK/2000,20-05-2000,Kd.13.14/05.00/PP.00.4/1279/SK/2011,29-06-2011,Lihat SK Operasional,2016-02-20 10,,377,,2.,,,,,,-8.102000000000,113.051020000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A273071-09D6-40BA-9C08-255CAD66A5C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746096,RA/BA/TA MUSLIMAT NU 68 ROUDLOTUN NURSALIM,69746096,Dsn Tundosoro RT/RW,TUNDO SORO,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Mm.17/05.00/PP.00.4/045/2002,10-01-2002,kd.13.14/05.00/PP.00.4/1279/SK/2010,29-06-2010,Silakan Upload SK,,,300,,2.,,,,,,-8.104000000000,113.051040000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94E1002B-782D-450B-8BBF-D27E64972A2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746092,RA/BA/TA MUSLIMAT NU 70 MIFTAHUL ULUM,69746092,DUSUN PELUNGGAAN RT.02 RW.04,BENERWOJO,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,D/M.m.17/05.00/PP.004/180/2002,20-01-2002,RA/14.0085/2018,10-01-2018,Lihat SK Operasional,2020-07-24 18,,550,,2.,,,,,,-7.782904000000,112.865075000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9462C58A-0B86-4B8D-92CE-622594A26A2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746075,RA/BA/TA MUSLIMAT NU 74 AL FIRDAUS,69746075,Dsn. Belang RT/RW,PATEBON,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.14/05.00/PP.00.4/1701/SK/2005,27-07-2006,kd.13.14/05.00/PP.00.4/1279/SK/2011,29-06-2011,Lihat SK Operasional,2016-01-28 14,,500,,2.,,,,,,-7.696700000000,112.883300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/689781CD-3118-41A5-9F4C-D48D36489385,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746077,RA/BA/TA MUSLIMAT NU 80 AL ISLAMIYAH,69746077,ALANG-ALANG DOWO RT/RW 08/04,KLANGRONG,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.14/05.00/PP.00.4/195/SK/2005,06-01-2005,Kd.13.14/05.00/PP.00.4/1279/SK/2011,29-06-2011,Lihat SK Operasional,2016-01-28 20,,"1,200",,2.,,,,,,-7.754875000000,112.823091000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/240FD77A-F377-472D-BCFC-479C04F786D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746094,RA/BA/TA RIYADLUL JANNAH,69746094,JL. KAMPUNG RIYADH RT/RW 24/12,WRATI,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,kd.13.14/05.00/PP.00.4/259/SK/2009,24-02-2009,Kd.13.14/05.00/PP.00.4/1279/SK/2010,29-06-2010,Silakan Upload SK,,,655,,2.,,,,,,-8.101000000000,113.051010000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B9E3585-10BE-4212-9A84-348B74E71DE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746097,RA/BA/TA TARBIYATUS SHIBYAN,69746097,JL PONPES SALAFIYAH RT 01 RW 01 SLADI,SLADI,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Mm.17/05.00/PP.00.4/0977/2003,26-08-2003,Kd.13.14/05.00/pp.00.4/1279/SK/2011,29-06-2011,Silakan Upload SK,,,535,,2.,,,,,,-7.694589000000,112.875026000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2933883C-BAF9-4BE2-9665-2EFDE3BC313B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746098,RA/BA/TA TSAMROTUL AFKAR,69746098,JL. PESSANTREN RT,SLADI,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,D/M.m17/05.00/PP.004/008/2002,10-01-2002,Kd.13.14/05.00/PP.00.4/1279/SK/2010,29-01-2010,Lihat SK Operasional,2016-02-16 12,,"1,650",,2.,,,,,,-7.695567000000,113.051070000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Kejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A037151-0CA3-49B8-8C51-7A9E640D1DC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746093,RA/BA/TA YAPITA,69746093,JL. Masjid Al-Furqon No.11 Tegal Arum,KEDEMUNGAN,KEC. KEJAYAN,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Mm.17/05.00/PP.00.4/188/SK/04,10-02-2004,Kd.13.14/05.00/PP.00.4/1297SK/2011,29-06-2011,Silakan Upload SK,,,133,,2.,,,,,,-7.774041700000,112.785212000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
