prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Jawa Tengah,Kota Semarang,Gayamsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8115F092-BD95-4074-8B19-EB6A205A2640,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958307,TK BINA HARAPAN BANGSA,69958307,Jl. Sawah Besar Raya VI No.1,KALIGAWE,KEC. GAYAMSARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BINA HARAPAN BANGSA,AE1641,421.1/11092/2016,21-12-2016,B/5171/421.1/IV/2020,29-04-2020,Lihat SK Operasional,2022-03-14 18,,340,1. Smartfren,2. Smartfren,PLN,,,tkbinaharapanbangsa@gmail.com,http,-6.962900000000,110.444200000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,Smartfren
Jawa Tengah,Kota Semarang,Gayamsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FED5276C-B552-4F6E-8562-6560AFD94E45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20345475,TK FAJAR RACHMA,20345475,JL. PADEPOKAN GANESHA II,PANDEAN LAMPER,KEC. GAYAMSARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Fajar Rachma,AE1658,762/I03.33/DS/1996,27-03-1996,B/6848/421.1/VI/2020,17-06-2020,Lihat SK Operasional,2021-04-28 12,B,330,1. 3 (Tri),2. Lainnya (Serat Optik),PLN,0,0246723683,tkfajarrachmaa@gmail.com,http,-6.989985000000,110.447745000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"7,700",4,1,0,2,0,0,6,1,4,0,0,0,3,1,0,4,0,0,1,3,0,0,0,0,0,4,4,0,0,0,0,0,0,0,3 (Tri)
Jawa Tengah,Kota Semarang,Gayamsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BA15183-9666-4269-BCE3-40EE23332A2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69848293,TK II PERTIWI,69848293,JL. KANGURU I,GAYAMSARI,KEC. GAYAMSARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,B/6843/421.1/VI/2020,12-12-1997,421.7/0784,17-06-2020,Lihat SK Operasional,2022-08-24 08,A,615,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,tk2pertiwigayamsari@yahoo.com,,-6.995300000000,110.452200000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,1,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,Telkomsel Flash
Jawa Tengah,Kota Semarang,Gayamsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9634BAE-1A5A-4731-AD91-37AEBAAB763A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20345481,TK ISLAM AL FATAH,20345481,JL. MASJID TERBOYO NO 111,TAMBAKREJO,KEC. GAYAMSARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Islam Alfattah Terboyo,AE1664,361/I03.33/DS/1997,27-12-1997,B/7612/421.1/VII/2020,09-07-2020,Lihat SK Operasional,2021-08-09 12,C,153,1. Telkom Speedy,2. Telkom Speedy,PLN,,0246581342,tkislam.alfattah07@gmail.com,,-6.957300000000,110.449200000000,2,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,"1,300",2,0,0,2,1,0,2,0,1,0,1,0,1,1,0,2,0,0,0,1,0,0,0,1,0,2,0,2,0,0,0,0,0,0,Telkom Speedy
Jawa Tengah,Kota Semarang,Gayamsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8D80046-5B75-4E89-9A66-2BB73E9CDE3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966573,TK ISLAM AZ ZAHRA,69966573,Jl. Sawah Besar X / 86,KALIGAWE,KEC. GAYAMSARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/10244/2016,28-12-2016,B/5517/421.1/V/2020,11-05-2020,Lihat SK Operasional,2021-06-10 00,,0,1. -,2. 3 (Tri),PLN,,,tkislamazzahra86@gmail.com,,-6.963400000000,110.447700000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kota Semarang,Gayamsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5AF5C621-704D-482B-946B-20DBFC4AEE28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004104,TK ISLAM DAARUS SALAAM,70004104,Jl. Slamet Riyadi No. 18,GAYAMSARI,KEC. GAYAMSARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0020430.AH.01.04,18-06-2020,B/6894/421.1/VI/2020,18-06-2020,Lihat SK Operasional,2023-02-06 14,,85,1. -,2. Indosat IM3,PLN,,,daarussalaamtkislam@gmail.com,,-6.994400000000,110.449000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"3,500",5,0,1,4,0,0,4,1,3,0,0,0,0,3,0,3,0,0,1,1,0,1,0,0,0,3,0,4,1,0,0,0,1,0,Tidak Ada
Jawa Tengah,Kota Semarang,Gayamsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B16CF7A-FD75-4D46-84D5-62E8B9497F51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20360246,TK ISLAM MIFTAAHUL JANNAH,20360246,JL. BINTORO II NO. 5A,PANDEAN LAMPER,KEC. GAYAMSARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan RAUDLATUL JANNAH,AE1636,428/2074/17 MEI 2010,17-05-2010,B/15124/421.1/XII/2020,18-12-2020,Lihat SK Operasional,2021-08-27 14,,"48,000",1. -,2. -,PLN,,,www.miftaahuljannah@gmail.com,,-6.990400000000,110.442000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,5,0,0,2,0,0,5,0,4,0,0,0,0,4,0,3,1,1,0,0,2,1,0,0,0,4,4,1,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kota Semarang,Gayamsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9CADF0E-7E40-4E04-B0D1-B0695497523D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963964,TK ISLAM PERMATA BANGSA,69963964,Jl. Batursari RT. 3 RW. 4,SAWAHBESAR,KEC. GAYAMSARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/11085/2016,21-12-2016,421.1/11085/2016,21-12-2016,Lihat SK Operasional,2018-01-23 11,B,72,1. -,2. Telkomsel Flash,PLN,,,tkislampermatabangsa@gmail.com,,-6.972400000000,110.445400000000,3,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,"1,200",4,0,0,2,0,0,4,0,3,0,0,0,0,3,0,2,1,0,0,2,1,0,0,0,0,3,4,0,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kota Semarang,Gayamsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FAD16670-3CFF-4E4B-838A-8334BA49FC6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20345510,TK KEMALA BHAYANGKARI 30,20345510,JL. BRIGJEN SUDIARTO NO. 140,GAYAMSARI,KEC. GAYAMSARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,206/I03.33/DS/97,12-12-1997,B/6849/421.1/VI/2020,17-06-2020,Lihat SK Operasional,2022-03-14 13,B,0,1. -,2. -,PLN,,,tkkemalabhayangkari30smg@gmail.com,,-7.000100000000,110.447300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,4,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,2,0,4,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kota Semarang,Gayamsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/408AC2E4-C3E7-4FA1-9D1B-92495D83E389,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031455,TK KI AGENG SELO,70031455,Jl. Karang Kimpul RT 04 RW 01,TAMBAKREJO,KEC. GAYAMSARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,B/8102/421.1/VII/2022,15-07-2022,B/8102/421.1/VII/2022,15-07-2022,Silakan Upload SK (link file tidak valid) => [692375-893086--],2022-08-30 05,,320,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,220,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kota Semarang,Gayamsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/015E5A51-4118-49F6-BD75-5A33051CE488,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20345517,TK KUNCUP MUDA,20345517,JL. SAWAH BESAR III,KALIGAWE,KEC. GAYAMSARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,,,Silakan Upload SK,,,126,1. -,2. -,PLN,,,kuncupmuda@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,"1,500",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kota Semarang,Gayamsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08C807DE-69C4-4D5D-A258-078969283966,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029573,TK NEGERI GAYAMSARI,70029573,Kawasan Rusunawa Jl. Sawah Besar XIII RT 01 RW 08 Gayamsari Semarang,KALIGAWE,KEC. GAYAMSARI,KOTA SEMARANG,PROV. JAWA TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.1/1038 Tahun 2021,09-11-2021,421.1/1038 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-06-10 14,,"1,148",1. XL (GSM),2. XL (GSM),PLN,,,tkngayamsari@gmail.com,,-6.965300000000,110.449600000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"5,500",2,0,0,2,2,0,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,XL (GSM)
Jawa Tengah,Kota Semarang,Gayamsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC4582A1-037C-4D1D-9A71-AC463A6BCA7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20345591,TK PANDEAN LAMPER,20345591,JL. KELINCI 5 NO.18,PANDEAN LAMPER,KEC. GAYAMSARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PELITA TUNAS HARAPAN,AE1666,210/103.33/DS/97,12-12-1997,210/103.33/DS/1997,12-05-2013,Lihat SK Operasional,2023-01-27 10,A,210,1. 3 (Tri),2. XL (GSM),PLN,,,tkpandeanlamper@gmail.com,,6.996200000000,110.442900000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,3 (Tri)
Jawa Tengah,Kota Semarang,Gayamsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98667D8D-BBC4-4E83-BD6E-0347991B5FC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69848305,TK PANGUDI LUHUR VINCENTIUS,69848305,PURWOSARI RAYA,TAMBAKREJO,KEC. GAYAMSARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,250/103.33/DS/97,12-12-1997,B/3856/421.1/IV/2021,05-04-2021,Lihat SK Operasional,2021-04-21 14,B,600,1. Smartfren,2. Telkom Speedy,PLN,,0246590434,tkplvincentius20@gmail.com,,-6.954600000000,110.441100000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,"4,400",3,0,1,3,0,0,2,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,1,0,0,0,Smartfren
Jawa Tengah,Kota Semarang,Gayamsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0207B9A1-8E1A-461B-8EBD-9A72C4938936,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69848298,TK PERTIWI 42,69848298,KARANG INGAS,SIWALAN,KEC. GAYAMSARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Sosial Harapan Ibu Dharma Wanita,AI4610,3574/64/KL/2009,17-05-2009,B/7615/421.1/VII/2020,09-07-2020,Silakan Upload SK (link file tidak valid) => [531417-669405--],2021-10-16 20,A,310,1. 3 (Tri),2. Telkom Speedy,PLN,,,tkpertiwi42siwalan@gmail.com,,-6.975177000000,110.448794000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,1,1,0,0,1,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,3 (Tri)
Jawa Tengah,Kota Semarang,Gayamsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A529435-3F1D-43C0-9BE3-91A7DE84B3E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20345534,TK PGRI 105,20345534,JL. JOLOTUNDO II/27,SAMBIREJO,KEC. GAYAMSARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPLP DM PGRI JT CABANG KOTA SEMARANG,AA9541,5468/103.33/DS/1996,15-11-1996,B/7614/421.1/VII/2020,09-07-2020,Lihat SK Operasional,2021-04-30 08,A,0,1. 3 (Tri),2. 3 (Tri),PLN,,,pgri105tk@gmail.com,,-6.985100000000,110.446600000000,2,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,"2,250",2,0,1,0,0,0,2,0,2,0,0,0,0,2,0,2,0,0,0,0,1,0,1,0,0,2,1,1,0,0,1,0,0,0,3 (Tri)
Jawa Tengah,Kota Semarang,Gayamsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA2C536A-4878-4D44-90B9-540675EE3884,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20345562,TK PGRI 34,20345562,JL. BERUANG RAYA,GAYAMSARI,KEC. GAYAMSARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPLP DM PGRI JT CABANG KOTA SEMARANG,AA9541,202/I03.33/DS/97,12-12-1997,B/5405/421.1/V/20,05-05-2020,Lihat SK Operasional,2021-04-27 08,B,0,1. Lainnya,2. Lainnya,PLN,,,tkpgri34gayamsari@gmail.com,,-6.275692000000,106.737628000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,1,0,2,0,1,0,0,1,1,1,0,2,0,0,1,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,Lainnya
Jawa Tengah,Kota Semarang,Gayamsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3735BC1E-2884-4961-8542-D5936DDBFD87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20345563,TK PGRI 41,20345563,JL. BANTENG UTARA VI,PANDEAN LAMPER,KEC. GAYAMSARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPLP DM PGRI JT CABANG KOTA SEMARANG,AA9541,210/103.33/DS/1997,12-12-1997,421.1/12837,16-12-2019,Lihat SK Operasional,2021-04-09 07,B,0,1. Indosat Mentari,2. Telkom Speedy,PLN,,,tkpgri41@yahoo.com,,-6.995700000000,110.445300000000,2,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,"1,200",1,0,0,0,1,0,1,0,1,0,1,0,0,2,0,2,0,0,0,0,1,0,0,1,0,2,0,0,1,0,0,0,0,0,Indosat Mentari
Jawa Tengah,Kota Semarang,Gayamsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8F9D90B-A31C-4706-8BD2-4C480B62C286,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20345569,TK PGRI 56,20345569,JL. BADAK V,PANDEAN LAMPER,KEC. GAYAMSARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPLP DM PGRI JT CABANG KOTA SEMARANG,AA9541,197/103.33/DS/97,12-12-1997,B/6845/421.1/VI/2020,17-06-2020,Lihat SK Operasional,2021-05-10 11,A,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,tk.pgri.56@gmail.com,,-6.993387000000,110.442598000000,2,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,0,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,0,0,0,1,0,0,2,2,1,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kota Semarang,Gayamsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DF44FAD-F0A6-4127-B6E0-3B8E650D948E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20345573,TK PGRI 63,20345573,JL. MASJID TERBOYO IV,TAMBAKREJO,KEC. GAYAMSARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPLP DM PGRI JT CABANG KOTA SEMARANG,AA9541,201/103.33/DS/97,12-12-1997,B/6847/421.1/VI/2020,17-06-2020,Lihat SK Operasional,2021-04-15 07,C,0,1. Indosat IM3,2. Indosat IM3,PLN,,,pgri63tk@gmail.com,,-6.958100000000,110.445200000000,1,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,"3,500",1,0,0,2,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Indosat IM3
Jawa Tengah,Kota Semarang,Gayamsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CE1E351-A365-40E0-89A7-90D378731C3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20345574,TK PGRI 64,20345574,JL. PURWOSARI,TAMBAKREJO,KEC. GAYAMSARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPLP DM PGRI JT CABANG KOTA SEMARANG,AA9541,210/103.33/DS/1997,12-12-1997,B/7611/421.1/VII/2020,09-07-2020,Lihat SK Operasional,2021-08-05 17,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,pgri64tk@gmail.com,,-6.964800000000,110.432000000000,2,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,900,2,0,1,0,0,0,2,1,1,0,1,0,2,0,0,0,2,0,0,0,1,0,1,0,0,2,2,0,0,0,0,1,0,0,Telkom Speedy
Jawa Tengah,Kota Semarang,Gayamsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BF15F35-6F63-4302-835D-65A4D84161B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20345576,TK PGRI 66,20345576,JL. GAJAH BARAT IV,PANDEAN LAMPER,KEC. GAYAMSARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPLP DM PGRI JT CABANG KOTA SEMARANG,AA9541,204/I03.33/DS/97,12-12-1997,B/7610/421.1/VII/2020,09-07-2020,Lihat SK Operasional,2021-05-28 09,B,0,1. 3 (Tri),2. Telkom Speedy,PLN,,,tkpgri66@gmail.com,,-6.992000000000,110.445700000000,1,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,900,4,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,3 (Tri)
Jawa Tengah,Kota Semarang,Gayamsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D28BB0E7-EABC-476A-BF68-A3AE99DB7233,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20345578,TK PGRI 68,20345578,JL. Tambakan I RT. 01 RW. 07,KALIGAWE,KEC. GAYAMSARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPLP DM PGRI JT CABANG KOTA SEMARANG,AA9541,252/I03.33/DS/97,12-12-1997,B/4038/421.1/IV/2021,08-04-2021,Lihat SK Operasional,2023-06-05 09,B,63,1. Telkomsel Flash,2. Indosat IM3,Menumpang,,,pgri68tk@gmail.com,,-6.966500000000,110.448200000000,1,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,0,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kota Semarang,Gayamsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5E7B9C3-E924-4476-80C5-C68D76762B95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20345582,TK PGRI 80,20345582,JL. MEDOHO RAYA NO. 07,SAMBIREJO,KEC. GAYAMSARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPLP DM PGRI JT CABANG KOTA SEMARANG,AA9541,210/103.33/DS/97,12-12-1997,B/6846/421.1/VI/2020,17-06-2020,Lihat SK Operasional,2021-05-07 13,,0,1. -,2. Telkomsel Flash,PLN,,,tkpgri80sambirejo@gmail.com,,-6.986500000000,110.442000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,0,0,1,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,0,0,Tidak Ada
Jawa Tengah,Kota Semarang,Gayamsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2A4D30E-7275-4F2C-8569-FACF996521E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69848307,TK PGRI 82,69848307,KAMPUNG TENGGANG,TAMBAKREJO,KEC. GAYAMSARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPLP DM PGRI JT CABANG KOTA SEMARANG,AA9541,210/103.33/DS/97,12-12-1997,421.7/10260/2016,05-12-2016,Lihat SK Operasional,2018-01-23 13,Belum Terakreditasi,0,1. -,2. -,PLN,,,tkpgri82smg@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kota Semarang,Gayamsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF127CE3-28CF-407E-8529-CEE3C8F7F9A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20345584,TK PGRI 84,20345584,JL. MARGOSARI 1,SAWAHBESAR,KEC. GAYAMSARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPLP DM PGRI JT CABANG KOTA SEMARANG,AA9541,251/103.33/DS/97,12-12-1997,421.1/13322,31-12-2019,Lihat SK Operasional,2021-05-07 10,,0,1. -,2. -,PLN,,,tkpgr84@gmail.com,,-6.970200000000,110.447300000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Tidak Ada
