prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3414D94-834D-4397-9E8E-D575556140ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959104,PPT SAYANGKU,69959104,Jl.Griya Kebraon Tengah Blok FL,KEBRAON,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE6545,421.1/0819/436.7.1/2017,27-01-2017,421.1/0819/436.7.1/2017,27-01-2017,Lihat SK Operasional,2017-02-08 13,,0,1. -,2. Telkom Speedy,PLN,,,ppt.sayangku@gmail.com,,-7.327823000000,112.701002000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,900,1,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5552EE8A-4ABD-42E4-BAA5-13E0108DB2F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763710,PPT TUNAS ANGGREK,69763710,MASTRIP NO 8,KARANG PILANG,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ppttunasanggrek,AE6534,,,421.1/9634/436.6.4/2010,,Silakan Upload SK,,,0,1. 3 (Tri),2. Telkom Speedy,PLN,,,,,-7.342026300000,112.666372000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,450,0,0,0,2,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,0,1,1,0,0,0,2,0,0,0,1,0,0,0,1,3 (Tri)
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C588E518-D738-468E-9AD9-1481CED2BBA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763706,PPT TUNAS BANGSA,69763706,MASTRIP IX RT 04 RW III AULA  JALAK RUSUN  WARUGUNUNG,WARUGUNUNG,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan paguyupan rusun,AE6557,421.1/8818/436.6.4/2011,18-05-2011,421.1/22584/436.7.1/2020,30-12-2020,Lihat SK Operasional,2021-09-27 10,,0,1. Smartfren,2. Smartfren,PLN,,,ppttunas@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,0,6,0,0,1,0,0,2,3,4,0,0,0,0,4,0,1,3,1,0,1,0,1,0,1,0,4,6,0,0,0,0,0,0,0,Smartfren
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F229B78C-1D77-41BF-BD5E-31DBC41FE3E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763717,PPT TUNAS HARAPAN,69763717,KEBRAON BALAI RW II GG DURIAN,KEBRAON,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PPT. TUNAS HARAPAN,AE6535,,,421.1/4123/436.5.6/2007,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,Pptharapan123@gmail.com,,-7.334879500000,112.702563800000,4,0,0,0,2013,Sore/6 hari,,2022/2023-2,900,1,0,1,0,0,0,0,4,4,0,0,0,0,4,0,1,3,0,0,0,0,1,2,1,0,4,1,0,0,0,1,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/095F7465-5C46-4629-B375-3BA4368156A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763709,PPT TUNAS MANDIRI,69763709,RAYA MASTRIP BALAI RW II RT 05,KARANG PILANG,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PPT Tunas Mandiri,AE6546,,,421.1/8509/436.6.4/2011,,Silakan Upload SK,,,49,1. Telkom Speedy,2. Telkom Speedy,PLN,,,fuadthim69@gmail.com,,-7.339300000000,112.691300000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,0,0,2,1,0,3,3,0,0,0,0,0,0,0,Telkom Speedy
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/429057DA-D77D-474A-B4AC-3E951152609C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763713,PPT TUNAS MELATI,69763713,KEBRAON PRAJA BARAT SEBELAH MAKAM,KEBRAON,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PPT TUNAS MELATI,AE6523,421.1/0840/436.6.4/2014,09-05-2014,421.1/0840/436.6.4/2014,09-05-2014,Lihat SK Operasional,2015-11-09 15,,0,,2.,,,,tunasmelati.tumel@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DF0ACF0-E13B-4F5B-8377-61B43897F0AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763714,PPT TUNAS PRIMA,69763714,PRIMA KEBRAON TAMAN BALAI RW VIII KEBRAON,KEBRAON,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE6555,421.1/ 2278/ 436.5.6/ 2006,12-06-2006,421.1/ 0544 / 436.7.1 / 2021,08-01-2021,Silakan Upload SK (link file tidak valid) => [514746-994601--],2021-09-09 10,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,rachmayanapauwa@yahoo.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,0,1,0,0,1,0,1,0,3,2,0,0,0,0,0,0,0,Telkom Speedy
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D30E693-FBF3-43B4-8BDE-3CCA47ED4849,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854920,PPT. PUSPA MENTARI,69854920,"GRIYA KEBRAON SELATAN , BALAI RW O4, KEL. KEBRAON, KEC. KARANGPILANG",KEBRAON,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/656/436.6.4/2013,13-12-2013,421.1/1120/436.7.1/2021,15-01-2021,Lihat SK Operasional,2021-02-08 05,,0,1. Telkom Speedy,2. Firstmedia,PLN,,,puspamentari7@gmail.com,,-7.329875200000,112.698953900000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,0,0,0,2,0,0,1,0,3,2,0,0,0,0,0,0,0,Telkom Speedy
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/663BB85D-7E84-40A1-BEA9-7332DD44AD1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69755275,RA ASSALAM,69755275,JL. MASTRIP V-B  NO. 63 WARU GUNUNG,WARUGUNUNG,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.36/04.00/PP.03.2/SK/0160/2012,01-01-2012,Kd.13.36/04.00/PP.03.2/SK/0160/2012,01-01-2012,Lihat SK Operasional,2017-11-27 11,B,108,,2.,,,,,,-7.347800000000,112.669800000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D75BF01F-6AE4-405B-BC6A-390C59CB60EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993327,RA CITRA KUSUMA,69993327,JALAN SEKOLAHAN NO.15 ASEMROWO,KARANG PILANG,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.248815900000,112.714433600000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/799C2EF9-B9F4-44DE-AFD0-5B2D2ED4BA53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993622,RA DARUL HIKMAH,69993622,JL. KEBONSARI TENGAH NO. 64-66 SURABAYA,KEBRAON,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.330480200000,112.713694300000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2BAC01BC-8074-4423-A10C-AE1F1EAEACAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20564294,TK AISYIYAH BUSTANUL ATHFAL 14,20564294,JL. KEMLATEN BARU 43 SURABAYA,KEBRAON,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Surabaya,AB4930,421.1/5315/436.6.4/2010,21-04-2010,421.1/14680436.7.1/2020,04-09-2020,Lihat SK Operasional,2021-10-05 07,A,534,1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,0317668624,kbtkaisyiyah14@yahoo.com,,-7.330000000000,112.704600000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"10,600",6,0,1,1,0,0,7,0,6,0,0,0,1,5,0,3,3,1,0,1,2,1,1,0,0,6,6,0,0,0,1,0,0,0,Lainnya (Serat Optik)
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45AA95FA-B46B-44C1-BA91-22FECB4CDBE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20564312,TK AL-AZHAR,20564312,JL. GRIYA KEBRAON TENGAH BH 21,KEBRAON,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL ALIM KEBRAON,AB4613,421.1/7312/436.6.4/2013,05-09-2013,421.1/7492/436.6.4/2015,09-09-2015,Lihat SK Operasional,2015-10-30 12,,121,,2.,,,,tkalazhar123@gmail.com,,-7.326244000000,112.699883000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7183FE33-04E8-4D58-B89F-0B1198C076A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20564321,TK AL-HIDAYAH,20564321,JL. KEBRAON II/ 15,KEBRAON,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-HIDAYAH,AE6526,421.1/7026/436.6.4/2011,19-04-2011,421.1/3730/436.6.4/2016,26-04-2016,Lihat SK Operasional,2016-10-19 12,A,538,1. Smartfren,2. Telkom Speedy,PLN,,0317674653,alhidayahkebraon2@gmail.com,,-7.336900000000,112.702100000000,3,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,1,0,0,0,1,1,0,0,3,2,0,0,0,0,0,0,0,Smartfren
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FABD36A5-569F-49CF-AF96-3B97284E4237,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20564303,TK AL-HIKMAH,20564303,JL. KEBRAON V / TIMUR PUSKESMAS SURABAYA,KEBRAON,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,5259/104.1/DS/1999,23-11-1999,421.1/1056/436.7.1/2021,16-01-2022,Lihat SK Operasional,2022-05-19 06,A,271,1. -,2. Telkom Speedy,PLN,,0317670221,tkalhimahkebraon@gmail.com,,-7.334100000000,112.701600000000,8,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,"10,000",4,0,1,0,0,0,9,0,3,0,5,0,2,6,0,8,0,0,0,1,5,1,1,0,0,8,4,0,0,0,1,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02463167-E376-4E92-B11F-EC02ED0A4A87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20564305,TK AR-ROHMAH,20564305,JL. BOGANGIN BARU BLOK B NO. 1 & 3,KEDURUS,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/7488/436.6.4/2010,01-06-2010,500.16.7.2/1439/A/IO-SP/436.7.15/2023,26-04-2023,Lihat SK Operasional,2023-04-27 00,B,431,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkarrohmah05@gmail.com,http,-7.324700000000,112.706400000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"5,500",3,0,0,2,0,0,7,0,6,0,0,0,2,4,0,5,1,1,0,0,2,2,1,0,0,6,3,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17D903EF-BDBE-4C2D-8920-ED9211C46A20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20564316,TK BAITURRAHMAN,20564316,Jl.Mastrip Kedurus III Masjid No.1,KEDURUS,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.2/3685/402.4.9/2003,25-03-2003,421.1/21392/436.7.1/2020,11-12-2020,Lihat SK Operasional,2021-10-07 10,B,542,1. -,2. Lainnya (Serat Optik),PLN,,,tkbaiturrahman1@gmail.com,,-7.318400000000,112.709200000000,6,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,"1,300",3,0,1,2,0,0,7,0,6,0,0,0,0,6,0,1,5,0,2,0,1,3,0,0,0,6,3,0,0,0,1,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F1FBA1B-0D4C-42EF-B738-5D023E5CB904,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561845,TK BELIA KREATIF,20561845,KEDURUS III PILANG MUKTI 36 SURABAYA,KEDURUS,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BINA BELIA,AB4620,421.1/7488/436.6.4/2010,01-06-2010,421.1/0608/436.7.1/2019,17-01-2019,Lihat SK Operasional,2019-02-18 09,B,216,1. 3 (Tri),2. Firstmedia,PLN,,,,,-7.317700000000,112.707300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,2,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,3 (Tri)
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8EF3FBAB-4A77-4197-802A-8459AE74DB25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561808,TK BHAKTI LUHUR I,20561808,JL. GRIYA KEB. TENG L / 17 SURABAYA,KEBRAON,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1757/I04.1/I/1991,15-05-1991,421.1/6226/436.7.1/2019,25-08-2014,Lihat SK Operasional,2020-03-12 07,B,183,,2.,,,0317663282,tkbhaktiluhur1@gmail.com,,-7.330100000000,112.700000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FF76FA3-3B5F-468C-B15F-5EA220670883,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812625,TK DARUS SHOLIHIN,69812625,KEDURUS 4 BARU No.5,KEDURUS,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE6519,421.1/1783/436.6.4/2013,22-02-2013,421.1/36/A/10-SP/436.7.15/2023,06-01-2023,Lihat SK Operasional,2023-03-24 08,,323,1. -,2. -,PLN,,,tkdarus05@gmail.com,,-7.319595000000,112.707152000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,2,1,0,0,0,1,1,1,0,0,3,3,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/423A63EC-EBD9-463C-9BC9-BADFC32ECE23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854877,TK DHARMA PRAJA,69854877,Jl.KEBRAON II / 65,KEBRAON,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DHARMA PRAJA KELURAHAN KEBRAON,AE6540,421.1/8386/436.6.4/2010,18-06-2010,421.1/ 62/A/IO-SP/436.7.15/2022,31-03-2022,Lihat SK Operasional,2022-08-26 08,C,170,1. -,2. Telkom Speedy,PLN,,0317667619,tk_dharmapraja@yahoo.com,,-7.335700000000,112.699200000000,3,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,900,2,0,0,0,1,0,3,0,2,0,0,1,0,3,0,2,1,1,0,0,0,1,0,1,0,3,0,2,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE57D22F-0238-498C-ACD5-C622D1504FC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561814,TK HANG TUAH 8,20561814,JL. NANGGALA 2 SURABAYA,KARANG PILANG,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HANG TUAH CABANG SURABAYA,AB5048,421.1/11643/436.6.4/2010,13-08-2010,421.1/7412/436.7.1/2018,01-08-2018,Lihat SK Operasional,2018-09-30 15,A,"3,320",1. -,2. -,PLN,,0317660172,tkhangtuah8@yahoo.com,,-7.339166000000,112.691920000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,1,1,0,0,2,1,2,0,0,0,0,2,0,2,0,1,0,0,0,0,1,0,0,2,2,0,0,0,1,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1664CBA3-C034-415B-B1C5-9B97476169BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20564308,TK HARAPAN IBU,20564308,JL. KEDURUS SAWAH GEDE V,KEDURUS,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TUNAS IBU,AE6552,1046/I04.1/DS/2001,18-05-2001,421.1/3680/436.7.1/2022,28-07-2016,Lihat SK Operasional,2023-02-08 12,B,0,1. -,2. Telkom Speedy,PLN,,,erikana74@gmail.com,,-7.317325000000,112.707539000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AAECB9A6-6E62-447B-8D25-84FE4855128A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763341,TK I CARE,69763341,GRIYA KEBRAON TENGAH Blok X No 10-11,KEBRAON,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL MUMTAZ,AB4623,421.1/7312/436.6.4/2013,05-09-2013,421.1/18396/436.7.1/2020,07-11-2020,Lihat SK Operasional,2021-06-15 19,B,195,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kbtkicare@gmail.com,,-7.330400000000,112.700500000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,3,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,Telkom Speedy
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CB67468-9F3C-43A7-BCA0-FC19E707BB1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952167,TK INKLUSI CEMARA,69952167,Perum Gunungsari Indah F-2,KEDURUS,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CEMARA HARAPAN BANGSA MULIA,AE6544,421.1/4820/436.6.4/2016,25-05-2016,421.1/20918/436.7.1/2021,19-11-2021,Lihat SK Operasional,2021-11-22 12,,0,1. -,2. Telkom Speedy,PLN,,,tk.inklusi.cemara@gmail.com,,-7.314800000000,112.704700000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",5,0,0,2,0,0,5,0,4,0,0,0,0,4,0,3,1,1,3,0,0,0,0,0,0,4,0,2,3,0,0,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A42EA0A6-37B0-41A1-AC29-C7E3506C654B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20564317,TK INSAN NAJIB,20564317,JL. MASTRIP IXRUSUN WARUGUNUNG BLOK MANYAR A LT.II NO. 8-10,WARUGUNUNG,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Insan Najib,AE6530,421.1/3336/436.6.4/2011,22-02-2011,421.1/1288/436.7.1/2018,07-02-2018,Lihat SK Operasional,2018-10-04 13,B,0,1. -,2. -,PLN,,,tk.insan.najib@gmail.com,,-7.340869100000,112.666079200000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,0,0,3,1,3,0,0,0,1,2,0,2,1,0,0,0,1,1,0,1,0,3,3,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kota Surabaya,Karang Pilang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5DCD98C8-5C65-4E36-97DA-07AE262AA8A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20564309,TK ISLAM AL-FATTAH,20564309,JL. GUNUNG SARI INDAH BLOK Y-18A,KEDURUS,KEC. KARANG PILANG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL-FATTAH GSI,AE6543,1044/I04.1/DS/2001,18-05-2001,421.1/8226/436.7.1/2018,21-08-2018,Lihat SK Operasional,2022-02-04 00,C,200,1. -,2. Lainnya,PLN,,0317672453,lulukbariroh36@gmail.com,,-7.318860400000,112.705553800000,1,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Tidak Ada
