prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Sulawesi Tengah,Kab. Sigi,Palolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E6F5C48-0326-4CBA-A127-67AFD073E594,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974556,TK PELANGI,69974556,DESA SARUMANA,SARUMANA,KEC. PALOLO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK PELANGI,AF6402,284/MN.12/DIKBUD/SG/2018,19-03-2018,284/MN.12/DIKBUD/SG/2018,19-03-2018,Lihat SK Operasional,2018-03-23 15,,140,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Sulawesi Tengah,Kab. Sigi,Palolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26073DD9-F2EA-40D5-86F2-83FB621C552F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205649,TK PELITA TANAH HARAPAN,40205649,DESA TANAH HARAPAN,TANAH HARAPAN,KEC. PALOLO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK Tanah Harapan,AF6397,,,,,Silakan Upload SK,,C,240,1. -,2. Telkomsel Flash,PLN,,,Fhandy248@yahoo.com,,-1.142660000000,120.078550000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,1,3,0,0,0,0,3,0,1,2,0,0,0,2,1,0,0,0,3,0,1,0,0,0,0,0,0,Tidak Ada
Sulawesi Tengah,Kab. Sigi,Palolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCF3CBE3-AD4A-4E4A-A620-B4D247AD953F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205650,TK PUTRA BANGSA BERDIKARI,40205650,DESA BERDIKARI,BERDIKARI,KEC. PALOLO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LPMD BERDIKARI,AF6395,,,,,Silakan Upload SK,,B,984,,2.,,,,teanpattulung@gmail.com,,-1.121821600000,120.084121600000,4,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,2,2,0,1,2,1,0,0,0,0,4,0,0,0,0,0,0,0,0,
Sulawesi Tengah,Kab. Sigi,Palolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A91BBCE-1189-4948-BA22-92911473B7B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40206099,TK SINGGANI SEJAHTERA,40206099,DESA SEJAHTERA,SEJAHTERA,KEC. PALOLO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF6394,145/3.88/PEMDES,09-03-2020,285/MN.12/Dikbud/SG/2018,21-03-2018,Lihat SK Operasional,2020-03-11 00,,500,1. -,2. -,Lainnya,,,tksingganisejahtera2020@gmail.com,,-1.156893300000,120.119750000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,Tidak Ada
Sulawesi Tengah,Kab. Sigi,Palolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF96F6CD-8FC1-4DB9-AD28-B5B11A8A0383,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205651,TK TERPADU AMPERA,40205651,DESA AMPERA,AMPERA,KEC. PALOLO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,,,Silakan Upload SK,,,315,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,-1.131420000000,120.069138300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,1,0,0,0,2,0,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2,0,1,0,0,0,1,0,0,Telkomsel Flash
Sulawesi Tengah,Kab. Sigi,Palolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEA3BE89-54A1-4B9E-8BB3-680FF392413E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844479,TK TOVE PUE REJEKI,69844479,DESA REJEKI,REJEKI,KEC. PALOLO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Terpadu KB Zahrah Pandere,AF6457,,,211/KP7/DIKPORA/2013,,Silakan Upload SK,,,510,,2.,,,,tktovepuepalolo@gmail.com,,-1.121115000000,120.078518300000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Sulawesi Tengah,Kab. Sigi,Palolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA36DBFF-609F-4512-87BC-B9549C03B46A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844478,TK TUNAS BANGSA,69844478,JLN.TRANS PALU NAPU,RANTELEDA,KEC. PALOLO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF6394,,,35/I.24/HI.06/93,,Silakan Upload SK,,,225,1. -,2. -,Lainnya,,,,,-1.147118300000,120.068188300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,400,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,Tidak Ada
Sulawesi Tengah,Kab. Sigi,Palolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33D30F58-B30E-41F0-830D-0527BC1C01B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989003,TK TUNAS BARU,69989003,kebun sari,KARUNIA,KEC. PALOLO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800197/MN.12/DIKBUD/SG/2019,20-06-2019,800197/MN.12/DIKBUD/SG/2019,20-06-2019,Lihat SK Operasional,2019-07-23 10,,0,1. -,2. Telkomsel Flash,Tidak Ada,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Tidak Ada
Sulawesi Tengah,Kab. Sigi,Palolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5822901-CF3F-4DA9-B06E-929861CFF566,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844476,TK TUNAS HARAPAN,69844476,TRAN PALU NAPU,UENUNI,KEC. PALOLO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD TERPADU HARAPAN INDAH BULUPOUNTUJATA,AF6394,,,139/KP7/DIKPORA/SG/2010,,Silakan Upload SK,,,168,1. -,2. -,Tidak Ada,,,tktunasharapanuenuni013@gmail.com,,-1.171950000000,120.154404900000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Sulawesi Tengah,Kab. Sigi,Palolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83F9C8A2-2482-42A0-895A-5E8B072970E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932335,TK TUNAS HARAPAN LEMBAN TONGOA,69932335,Desa Lembantongoa,LEMBAN TONGOA,KEC. PALOLO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,79/MN.9/DIKPORA/SG/2015,30-07-2015,79/MN.9/DIKPORA/SG/2015,30-07-2015,Lihat SK Operasional,2016-01-28 09,,2,,2.,,,,,,-1.187578300000,120.211228300000,1,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Sulawesi Tengah,Kab. Sigi,Palolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08CF110E-3214-4CBB-8A71-E06D1423058E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205656,TK TUNAS MEKAR BUNGA,40205656,DESA BUNGA,BUNGA,KEC. PALOLO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK BUNGA,AF6401,1217000621467,16-06-2021,1217000621467,16-06-2021,Lihat SK Operasional,2021-06-21 22,B,200,1. -,2. -,PLN,,,tktunasmekarbunga@yahoo.com,,-1.121463300000,120.015756600000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,6,2,6,0,0,0,0,6,0,1,5,1,0,0,1,4,0,0,0,6,2,0,0,0,0,0,0,0,Tidak Ada
Sulawesi Tengah,Kab. Sigi,Palolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DEE23A1-2E80-4BEF-9B84-A7944D5F0AD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906162,TKPERMATA BUNDA,69906162,"JL. POROS PALU - NAPU, BAKUBAKULU",BAKU-BAKULU,KEC. PALOLO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK BAKUKULU,AF6393,0,12-03-2013,1002/MN.12/DIKPORA/DIKPOR,14-01-2015,Lihat SK Operasional,2015-10-04 13,,800,1. -,2. -,PLN,,,tkbakubakulu@yahoo.com,,-1.098313300000,119.989126700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,Tidak Ada
Sulawesi Tengah,Kab. Sigi,Palolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52AE7BAA-705E-42A3-ADF5-5E491630F459,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991094,TPQ AL-HIJRAH,69991094,DESA BAKU-BAKULU,BAKU-BAKULU,KEC. PALOLO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,821.29/1163/MN.12/DIKBUD/2019,26-08-2019,821.29/1163/MN.12/DIKBUD/2019,26-08-2019,Lihat SK Operasional,2019-09-30 15,,204,1. -,2. -,PLN,,,ifhatobigo@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Tidak Ada
Sulawesi Tengah,Kab. Sigi,Palolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01D5A95D-EAB5-43DE-A21D-1216C9AB3073,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972168,TPQ AL-MUHAJIRIN,69972168,Desa Uenuni,UENUNI,KEC. PALOLO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,482/DSU/SIPTPQ/PEMDES/2017,06-09-2017,800/37/MN.12/DIKBUD/SG/2017,04-12-2017,Lihat SK Operasional,2018-01-23 10,,200,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,tpqalmuhajirinuenuni@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sore/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,Telkomsel Flash
Sulawesi Tengah,Kab. Sigi,Palolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7F797D0-F37C-4D30-BFAF-428E3607A29D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938309,TPQ DJADID RAHMAN,69938309,DESA MAKMUR,MAKMUR,KEC. PALOLO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1376/MN.12/DIKPORA/SG/201,12-02-2016,1376/MN.12/DIKPORA/SG/201,12-02-2016,Lihat SK Operasional,2016-03-08 15,,109,,2.,,,,Bintang391@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Sulawesi Tengah,Kab. Sigi,Palolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/029FC80E-2042-4F40-B46E-2265CF2B78E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013166,TPQ IQRA PETIMBE,70013166,Jl. Poros Palu - Napu,PETIMBE,KEC. PALOLO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,800/850/MN.12/Dikbud/SG/2019,22-02-2019,800/850/MN.12/Dikbud/SG/2019,22-02-2019,Lihat SK Operasional,2021-09-20 13,,54,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,Telkomsel Flash
Sulawesi Tengah,Kab. Sigi,Palolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/196B18FA-A30F-404E-8893-845BA2CE6077,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938312,TPQ NURHASANA,69938312,DESA AMPERA,AMPERA,KEC. PALOLO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD TERPADU HARAPAN INDAH BULUPOUNTUJATA,AF6394,111/MN.12/DIKPORA/SG/2014,12-03-2014,111/MN.12/DIKPORA/SG/2016,12-03-2014,Lihat SK Operasional,2016-03-08 15,,109,,2.,,,,tpqnurhasana20@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
