prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9E8F62B-7B37-4617-AB0C-529D142A9807,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967626,SPS TUNAS HARAPAN 2,69967626,DESA KEDATON,KEDATON INDUK,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SPS TUNAS HARAPAN 2,AH4842,800/IO.024/02-SK.02/2017,08-09-2017,800/IO.024/02-SK.02/2017,08-09-2017,Lihat SK Operasional,2017-10-02 15,,192,,2.,,,,spspaudtunasharapan2@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/295BC4B6-E443-4E34-B7A4-A7B6ADA217A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863432,TK AISYIYAH BUSTHANUL ATHFAL TRISNOMULYO,69863432,JALAN SUNARYO,TRISNO MULYO,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Lampung Timur,AO5588,A.11.807.1/1.12/T/1988,25-07-1988,800/121/PAUD/02-SK/2019,02-01-2020,Lihat SK Operasional,2021-06-18 00,B,375,1. Biznet (Kabel),2. Biznet (Kabel),PLN,,,,,-5.016900000000,105.385900000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,3,0,0,0,2,1,0,1,2,1,0,0,0,1,0,1,0,3,0,2,0,0,0,0,0,0,Biznet (Kabel)
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB853C7B-4602-4A54-ADAB-934AF93A4DE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811798,TK BHAKTI PUTRA,10811798,TRISNO MULYO,TRISNO MULYO,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BHAKTI PUTRA,AH4824,1249/1.12.B1/U/1991,21-02-1991,420/449/IOP-PAUD/03-SK.02/2022,29-08-2022,Lihat SK Operasional,2023-02-06 13,,0,1. Smartfren,2. Telkomsel Flash,PLN,,,tkbhaktiputra16@gmail.com,,-5.014200000000,105.402000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Smartfren
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/197AB7AB-C486-4E3A-AEBE-E1BDE40AD35D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811799,TK BINA PUTRA,10811799,CEMPAKA NUBAN,CEMPAKA NUBAN,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1253/1.12.B1/U/1991,21-02-1991,420/447/IOP-PAUD/03-SK.02/2022,29-08-2022,Lihat SK Operasional,2023-02-05 21,,0,1. 3 (Tri),2. Telkomsel Flash,Menumpang,,,tkbinaputra-cempaka@yahoo.com,,-5.007100000000,105.395500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,0,2,1,0,0,0,0,0,3 (Tri)
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3768DD60-9F60-45E9-9EAD-CCE0635A6763,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811801,TK CBI TRISNOMULYO,10811801,TRISNO MULYO,TRISNO MULYO,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PUSAT PENDIDIKAN CAKRA BUANA INDONESIA,AH4830,800/IOP-113/PAUD/02-SK.02/2018,05-09-2018,420/448/IOP-PAUD/03-SK.02/2022,05-09-2018,Lihat SK Operasional,2023-02-05 21,B,300,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,07255100545,,,-5.014000000000,105.368200000000,4,0,0,0,2013,Siang/6 hari,,2022/2023-2,900,3,0,0,2,0,0,5,0,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,Lainnya (Wavelan)
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32AFBD00-588B-48E8-88DA-20B0C9C69CBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000597,TK DELIMA,70000597,Desa Degung Dalem,GEDUNG DALAM,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/IOP-397/PAUD/02.SK-02/2018,12-11-2018,800/IOP-397/PAUD/02.SK-02/2018,17-12-2018,Lihat SK Operasional,2020-03-01 20,,116,1. -,2. -,PLN,,,tkdelimagd@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD647D88-EAC9-4609-BE62-7E2A521527E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811802,TK DHARMA WANITA,10811802,NEGARA RATU,NEGARA RATU,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/866/14.SK-03/2006,17-07-2006,420/455/IOP-PAUD/03-SK.02/2022,28-09-2015,Lihat SK Operasional,2023-02-05 21,,36,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,-5.059300000000,105.463000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,3,1,3,0,0,0,0,3,0,1,2,0,1,0,0,1,0,1,0,3,0,1,2,0,0,0,0,0,Telkom Speedy
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87D8C7F3-D41F-480A-9296-645D050E07E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014577,TK IT AL FURQON,70014577,Desa Purwosari,PURWOSARI,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL-FURQON LAMPUNG CABANG KOTAGAJAH,AH4679,800/IOP-19/PAUD/03.SK-02/2020,06-07-2020,800/441/PAUD/03.SK-02/2020,03-09-2020,Lihat SK Operasional,2022-08-29 05,,"3,500",1. -,2. -,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,6,0,5,0,0,0,0,5,0,0,5,0,0,4,1,0,0,0,0,5,0,2,0,0,0,0,0,0,Tidak Ada
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2EBBB31-1222-40CE-9D63-2D3B066EB614,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811803,TK MAARIF,10811803,BUMI JAWA,BUMI JAWA,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PONDOK DARUN NASYI'IN,AH4838,800/IP-202/02-SK.02/2018,17-01-2018,800/IOP-112/PAUD/02-SK.02/2018,05-09-2018,Lihat SK Operasional,2023-02-05 21,C,320,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,TKMAARIFBUMIJAWA@YAHOO.COM,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,4,0,0,3,1,0,2,2,1,0,3,0,1,0,0,2,1,0,0,4,4,0,0,0,0,0,0,0,Lainnya (Wavelan)
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA9767F5-4EB6-4507-8246-8C6007DDF5EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811804,TK MELATI JURAI WIRA,10811804,KOMPLEK PEMUKIMAN HANKAM JURAI WIRA GEDUNG DALAM,GEDUNG DALAM,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Jurai Wira,AH4836,025/RW.1.JW/GD/IX/2001,02-09-2001,420/455/IOP-PAUD/03-SK.02/2022,28-09-2015,Lihat SK Operasional,2023-02-05 22,C,800,1. -,2. Telkomsel Flash,PLN,,,JURAIWIRA@gmail.com,,-4.967858000000,105.406639000000,2,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C4B27AA-614F-41F5-A2D3-D464BB4ECDB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811806,TK PGRI 1,10811806,PURWOSARI,PURWOSARI,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Lampung Timur,AF3419,0758/I. 12. 3/ A3/1998,29-04-1998,420/441/IOP-PAUD/03-SK.02/2022,29-08-2022,Lihat SK Operasional,2023-02-05 21,B,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,tkpgri1pwsr@gmail.com,,-4.993000000000,105.342200000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,2,0,0,3,1,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3,0,2,1,0,0,0,0,0,Indosat IM3
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28DDC29D-31B7-4670-ACD5-C5AA26C3C282,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863433,TK PGRI 2 KEDATON INDUK,69863433,JALAN RAYA KEDATON INDUK,KEDATON INDUK,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Lampung Timur,AF3419,800/IP-205/02-SK.02/2018,17-01-2018,420/453/IOP-PAUD/03-SK.02/2022,29-08-2022,Lihat SK Operasional,2023-02-09 09,,240,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,0,0,0,1,1,0,3,0,1,0,0,0,0,0,0,Tidak Ada
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FCD7408-4B10-44D9-A861-8EE245E24E40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811808,TK PGRI 2 PURWOSARI,10811808,PURWOSARI,PURWOSARI,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Lampung Timur,AF3419,420/182/14.SK.03/2003,19-02-2003,420/452/IOP-PAUD/03-SK.02/2022,29-08-2022,Lihat SK Operasional,2023-02-05 22,,0,1. -,2. Telkomsel Flash,PLN,,,tkpgripurwosari@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,Tidak Ada
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03E2DAE1-411D-4151-8B6D-6325D7E35482,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811810,TK PGRI KEDATON,10811810,KEDATON,BUMI JAWA,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Lampung Timur,AF3419,1248/I.B1/U/1991,21-02-1991,420/443/IOP-PAUD/03-SK.02/2022,29-08-2022,Lihat SK Operasional,2023-02-05 21,C,0,1. -,2. Telkomsel Flash,PLN,,,,,-4.990000000000,105.355400000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Tidak Ada
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/193CDD68-AC54-4C00-98DE-5AFDC083B2BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811811,TK PGRI KEDATON INDUK,10811811,KEDATON INDUK,KEDATON INDUK,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Lampung Timur,AF3419,800/IP-200/02-SK.02/2018,17-01-2018,420/442/IOP-PAUD/03-SK.02/2022,29-08-2022,Lihat SK Operasional,2022-10-10 14,B,0,1. -,2. Telkomsel Flash,PLN,,,tkpgri1kedatoinduk@gmail.com,,-5.001300000000,105.377700000000,2,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,1,0,0,3,0,1,0,1,0,1,1,0,2,0,1,0,1,0,0,0,0,0,2,0,2,1,0,0,0,0,0,Tidak Ada
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8187D85B-0EAE-488D-A596-706F7300EEA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811812,TK PGRI TULUNG BALAK,10811812,TULUNG BALAK,TULUNG BALAK,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Lampung Timur,AF3419,1254/I.12.B1/U/1991,21-02-1991,420/456/IOP-PAUD/03-SK.02/2022,29-08-2022,Lihat SK Operasional,2023-02-07 13,C,300,1. Telkomsel Flash,2. 3 (Tri),PLN,,,sarinovita317@gmail.com,,-4.989600000000,105.343400000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,220,3,0,0,2,0,0,4,0,2,0,1,0,2,1,0,3,0,0,1,1,0,1,0,0,0,3,0,3,0,0,0,0,0,0,Telkomsel Flash
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB522D0E-552D-40BC-8A71-6D9111422596,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811813,TK PKK GUNUNG TIGA,10811813,GUNUNG TIGA,GUNUNG TIGA,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK GUNUNG TIGA,AH4819,800/IP-203/02-SK.02/2018,17-01-2018,420/ 152 / IOP-PAUD/03-SK.02/2021,29-12-2021,Lihat SK Operasional,2023-02-05 21,,0,1. XL (GSM),2. XL (GSM),PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,100,2,0,0,2,0,0,2,1,2,0,0,0,0,2,0,2,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,XL (GSM)
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01B3482C-9DA3-407E-BD33-1616BA18CE94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914482,TK SATU ATAP,69914482,DESA SUKARAJA,SUKARAJA NUBAN,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK SATU ATAP,AH4840,420/1026.C/11.SK-03/2008,22-12-2008,420/272/11.SK-05/2015,28-09-2015,Lihat SK Operasional,2017-11-09 18,,500,,2.,,,,femidwisaputri@gmail.com,,-5.031400000000,105.409700000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/075B0B5A-81F2-4F2A-8408-7304E67A7A48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945271,TK SATU ATAP TUNAS BANGSA,69945271,DESA CEMPAKA NUBAN,CEMPAKA NUBAN,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK-SD SATU ATAP,AH4821,800/IP-599/02-SK.02/2018,02-11-2015,420/454/IOP-PAUD/03-SK.02/2022,29-08-2022,Silakan Upload SK (link file tidak valid) => [769639-151245--],2023-02-05 21,B,323 m2,1. -,2. 3 (Tri),PLN,,,,,-5.010400000000,105.393100000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8CD8DEF-D016-4AB0-B7CC-F47FB949E7DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811814,TK THORIQUL HUDA,10811814,BATANGHARI NUBAN,SUKARAJA NUBAN,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PONDOK DARUN NASYI'IN,AH4838,08/YPTH/D.III/1995,23-01-1995,420/450/IOP-PAUD/03-KS.02/2022,02-11-2015,Lihat SK Operasional,2023-02-07 14,,300,1. -,2. Telkomsel Flash,Menumpang,,,,,-5.010700000000,105.406400000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,500,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,Tidak Ada
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82D9F3B3-8DAC-4567-AEC0-815867CD12CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811815,TK TRISNA BHAKTI,10811815,BATANGHARI NUBAN,BUMI JAWA,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK TRISNA BHAKTI,AH4845,420/886/14.SK-03/2006,17-07-2006,420/451/IOP-PAUD/03-SK.02/2022,29-08-2022,Lihat SK Operasional,2023-02-05 21,C,0,1. -,2. Telkomsel Flash,PLN,,,tktrisnabhakti@gmail.com,,-5.023800000000,105.366600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,1,0,1,0,2,0,0,1,1,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ACCC489E-B905-43E2-A718-8509FD2837B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10811816,TK TUNAS MEKAR,10811816,GUNUNG TIGA,GUNUNG TIGA,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK TUNAS MEKAR,AH4837,800/IP-204/02-SK.02/2018,27-01-2018,800/IOP-119/PAUD/02-SK.02/2018,05-09-2018,Lihat SK Operasional,2019-02-07 11,,0,1. XL (GSM),2. Smartfren,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,XL (GSM)
