prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Jawa Timur,Kab. Tulungagung,Pucang Laban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7FAF55A-7476-42B4-9F61-9EA996615F9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838470,TK DHARMA WANITA PERSATUAN PUCANGLABAN 01,69838470,Jln. MAWAR,PUCANGLABAN,KEC. PUCANG LABAN,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK Dharma Wanita,AI5915,142/014/408.03/IX/2019,14-10-1971,188/2651/104.040/2021,18-11-2021,Silakan Upload SK (link file tidak valid) => [615115-764179--],2022-04-10 08,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkdwpban1@gmail.com,,-8.259230000000,112.013876000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,Telkomsel Flash
Jawa Timur,Kab. Tulungagung,Pucang Laban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10905691-B03D-472C-B08C-4F76ECF653C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838472,TK DHARMA WANITA PERSATUAN PUCANGLABAN 02,69838472,Dsn. PUCANGLABAN,PUCANGLABAN,KEC. PUCANG LABAN,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK DHARMA WANITA PERSATUAN,AH0054,01/DWP/104.109/VII/1987,18-07-1987,188/2804/104.040/2021,21-12-2021,Lihat SK Operasional,2022-03-26 19,B,0,1. Telkom Astinet,2. Linknet,PLN,,,tkdwppucanglaban02@gmail.com,',-7.879803000000,110.826151000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Telkom Astinet
Jawa Timur,Kab. Tulungagung,Pucang Laban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/918CEAC7-3032-4E63-8730-FBD89C3477D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838471,TK DHARMA WANITA PERSATUAN PUCANGLABAN 03,69838471,Jln. Molang No. 1,PUCANGLABAN,KEC. PUCANG LABAN,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,188/3009/104.040.2020,15-07-1992,188/3009/104.020/2020,01-09-2020,Lihat SK Operasional,2023-03-03 08,,0,1. -,2. Telkomsel Flash,PLN,,,tkdwppucanglaban3@gmail.com,,-8.304242000000,112.036276000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,3,0,2,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,Tidak Ada
Jawa Timur,Kab. Tulungagung,Pucang Laban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FFA055C-3882-4B76-91D3-1945E04489E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932278,TK DHARMA WANITA PERSATUAN PUCANGLABAN 04,69932278,RT 01 RW 01,PUCANGLABAN,KEC. PUCANG LABAN,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/0578/104.040/2015,27-11-2015,421.9/0578/104.040/2015,27-11-2015,Lihat SK Operasional,2016-01-27 15,,0,1. -,2. Lainnya (Wavelan),PLN,,,tkdwppucanglaban4@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kab. Tulungagung,Pucang Laban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A53E7D1F-B107-4086-967B-7E000FE1304E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838473,TK DHARMA WANITA PERSATUAN SUMBERBENDO,69838473,Dsn. KRENGGAN,SUMBERBENDO,KEC. PUCANG LABAN,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,008/Y.DWP.SBD/X/2021,02-10-2021,188/1697/104.040/2021,07-07-2021,Lihat SK Operasional,2022-04-19 12,C,0,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,Tidak Ada
Jawa Timur,Kab. Tulungagung,Pucang Laban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/086646E5-C951-4521-A574-CC604276CFEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838478,TK DHARMA WANITA PERSATUAN SUMBERDADAP,69838478,JL SARANG ANGIN,SUMBERDADAP,KEC. PUCANG LABAN,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK DWP SUMBERDADAP,AH0055,05/XII/1986,05-12-1986,188/ 1211/104.040/2022,13-04-2022,Lihat SK Operasional,2022-07-21 05,A,312,1. Indosat IM3,2. Telkomsel Flash,PLN,,,tkdharmawanita.p.sumberdadap@gmail.com,,-8.205300000000,112.021000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,Indosat IM3
Jawa Timur,Kab. Tulungagung,Pucang Laban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FE97148-FFA8-436A-8A7B-B9121B9501B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011698,TK ISLAM QURROTA AYUN PUCANGLABAN,70011698,Dsn. Puser RT 003 RW 001,SUMBERDADAP,KEC. PUCANG LABAN,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,07/SK/I/2020,03-01-2020,188/1551/104.040/2021,10-06-2021,Lihat SK Operasional,2021-07-30 15,,942,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,5,0,4,0,0,0,0,4,0,3,1,2,1,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,Tidak Ada
Jawa Timur,Kab. Tulungagung,Pucang Laban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B73976F-34BF-475E-8776-D1E30C3ECD52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838479,TK NURUL AMIEN,69838479,Dsn. GAJAH OYO,DEMUK,KEC. PUCANG LABAN,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02/TK-NA/V/2011,01-07-2009,188/3366/104.040/2020,16-12-2020,Lihat SK Operasional,2023-03-03 10,,120,1. Axis,2. Indosat IM3,PLN,,,tknurulamien1@gmail.com,,-8.184719000000,112.001141000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,Axis
Jawa Timur,Kab. Tulungagung,Pucang Laban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8304C012-8632-46C5-A844-75DD3680B11C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944437,TK PGRI DEMUK 4,69944437,"RAWA AGUNG, RT 02/ 03",DEMUK,KEC. PUCANG LABAN,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Tulungagung,AL7586,071/E.1-11/SK/PPLP-PGRI/I,01-07-2011,188/0401/104.040/2021,04-03-2021,Lihat SK Operasional,2021-10-24 20,B,0,1. Lainnya,2. Indosat IM3,PLN,,,tkpgridemuk4@gmail.com,,-8.192140000000,111.995640000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,Lainnya
Jawa Timur,Kab. Tulungagung,Pucang Laban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DFF24D0-D627-45BF-9788-39CB4B644ABF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932292,TK PGRI PANGGUNGUNI,69932292,RT 02 RW 02,PANGGUNGUNI,KEC. PUCANG LABAN,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Tulungagung,AL7586,264/E.I-11/SK/PPLP-PGRI/V,30-07-2012,188/2577/104.040/2021,09-11-2021,Lihat SK Operasional,2022-12-07 19,B,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,tkpgripanggunguni@gmail.com,,-8.198800000000,111.991300000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,Telkomsel Flash
Jawa Timur,Kab. Tulungagung,Pucang Laban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/063221A2-FC07-42F4-B971-E936FF774BF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838474,TK PGRI SUMBERBENDO,69838474,"Dsn. Padas Rt. 01, Rw 03 Desa Sumberbendo",SUMBERBENDO,KEC. PUCANG LABAN,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Tulungagung,AL7586,070/E.1-11/SK/PPLP-PGRI/IV/2012,10-04-2012,188/3365/104.040/2020,16-12-2020,Lihat SK Operasional,2021-10-05 06,,80,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,tkpgrisumberbendo@gmail.com,,-8.224100000000,112.011300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,3,0,2,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Timur,Kab. Tulungagung,Pucang Laban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69A6001F-0697-40F1-8D12-F58626D4EC7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870857,TK PGRI SUMBERDADAP 02,69870857,Jln. Kebon RT 09 RW 02,SUMBERDADAP,KEC. PUCANG LABAN,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Tulungagung,AL7586,069/E.1-11/SK/PPLP-PGRI/IV/2012,10-04-2012,188/444/104.040/2022,10-02-2022,Silakan Upload SK (link file tidak valid) => [742643-260264--],2022-12-07 19,C,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,TKPGRISUMBERDADAP2@gmail.com,,-8.200781000000,112.017230000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,Indosat IM3
Jawa Timur,Kab. Tulungagung,Pucang Laban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D08AD0B-096B-4E11-847D-42B1A1DA3FE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838468,TK PKK KASIH IBU PANGGUNGKALAK,69838468,Dsn. Pangungkalak,PANGGUNGKALAK,KEC. PUCANG LABAN,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK,AH0065,4289/104.24/DS/1997,12-12-1997,188/1150/104.040/2022,04-04-2022,Lihat SK Operasional,2023-03-08 08,C,375,1. -,2. Telkomsel Flash,PLN,,,tk.kasihibu99@gmail.com,,-8.250183000000,111.984308000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,Tidak Ada
