prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0196A28-396E-4FB3-8451-4F7258EE72E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740805,RA/BA/TA BA AISYIYAH KARANGKAJEN,69740805,Mlobo,KARANGKAJEN,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Magelang,AD8724,72/PDA/D/VI/2007,01-06-2007,Wk/5-b/RA/588/Pgm/1998,18-06-1998,Silakan Upload SK (link file tidak valid) => [374214-830676--],2020-09-14 10,,0,,2.,,,,,,-7.395573000000,110.272344000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B343708-5074-4405-9CDE-42606070AE08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740806,RA/BA/TA BA AISYIYAH PAYAMAN,69740806,TEGOWANON,PAYAMAN,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Magelang,AD8724,07/E/PAD/III/1986,01-03-1986,WK/5-b/RA/456/Pgm/1998,03-02-1998,Lihat SK Operasional,2016-07-06 18,A,0,,2.,,,,,,-7.426786000000,110.230789000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DAA2A28E-C634-42B0-B6BF-1C377F1A8574,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740807,RA/BA/TA BA AISYIYAH PURWOSARI,69740807,PURWOSARI SECANG,PURWOSARI,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Magelang,AD8724,93/PADA/D/VI/2007,16-05-2007,Wk/5-b/RA/452/Pgm/1998,03-02-1998,Lihat SK Operasional,2017-12-18 15,,0,,2.,,,,,,-7.398100000000,110.288300000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E8F0113-A7DA-4AB3-9D42-8BE9BE1A3A41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740808,RA/BA/TA BA AISYIYAH SECANG,69740808,KRAJAN II RT 10 RW 04,SECANG,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Magelang,AD8724,94/SK-PDA/A/X/2015,12-10-2015,Wk/5-b/RA/471/Pgm/1998,03-02-1998,Lihat SK Operasional,2020-09-02 13,,0,,2.,,,,,,-7.393291000000,110.245844000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F62E2EB-1E8F-49D3-81B3-539DD0AFD27B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740809,RA/BA/TA BA AL IMAN DAARUSSALAM,69740809,KARANG MALANG CANDISARI,CANDISARI,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/0994/IX/Pgm/1984,01-03-1984,Wk/5-b/0994/IX/Pgm/1984,01-03-1984,Lihat SK Operasional,2017-12-13 16,,0,,2.,,,,,,-7.404700000000,110.254700000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7F0F791-FCDE-4DD8-A615-DBDABA268BE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740812,RA/BA/TA MUSLIMAT NU AL HIDAYAH,69740812,SRATEN,PIRIKAN,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.428414000000,110.269383000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8472364-0E5B-4095-B75F-D94CD2E91129,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740813,RA/BA/TA MUSLIMAT NU AL MUTTAQIN,69740813,Kauman RT 08 RW 03,SECANG,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/RA/467/Pgm/1998,03-02-1998,Wk/5-b/RA/467/Pgm/1998,03-02-1998,Lihat SK Operasional,2020-09-03 06,,0,,2.,,,,,,-7.390800000000,110.245700000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D0AE1C3-AE24-4727-B0F7-A6EE774B20AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740815,RA/BA/TA MUSLIMAT NU ARROSYIDIN PUCANG,69740815,JL. KYAI PANJANG JIWO NO. 3,PUCANG,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/RA/454/Pgm/1998,03-02-1998,Wk/5-b/RA/454/Pgm/1998,03-02-1998,Lihat SK Operasional,2017-12-27 13,,0,,2.,,,,,,-7.417692000000,110.255084000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DECE92F4-047D-471A-A5FE-75E2E5550537,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740816,RA/BA/TA MUSLIMAT NU CANDIRETNO,69740816,CETOKAN,CANDIRETNO,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/RA/468/Pgm/1998,03-02-1998,Wk/5-b/RA/468/Pgm/1998,03-02-1998,Lihat SK Operasional,2017-12-27 11,,0,,2.,,,,,,-7.432518000000,110.248880000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/027B95E4-E5B7-437F-A737-D2A3997E4B9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740817,RA/BA/TA MUSLIMAT NU DAWATUL KHOIRIYYAH,69740817,KERTEN RT 09 RW 04,KRINCING,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,wk/5-b/RA/465/Pgm/1998,03-02-1998,Wk/5-b/RA/465/Pgm/19918,03-02-1998,Lihat SK Operasional,2017-12-28 07,,0,,2.,,,,,,-7.384200000000,110.253000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF274422-9F31-405B-9A70-031740EA23DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740818,RA/BA/TA MUSLIMAT NU FATAHILLAH,69740818,JL MASJID 500M SUMBER AGUNG,SECANG,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/RA/459/Pgm/1998,03-02-1998,Wk/5-b/RA/459/Pgm/1998,03-02-1998,Lihat SK Operasional,2017-12-28 07,,0,,2.,,,,,,-7.400723000000,110.254507000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F45265A0-23B5-4150-840A-80ECF2E6A452,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740819,RA/BA/TA MUSLIMAT NU GINTUNG,69740819,"Gintung Rt 01/ Rw 01, Jambewangi, Secang, Magelang",JAMBEWANGI,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/RA/464/Pgm/1998,03-02-1998,Wk/5-b/RA/464/Pgm/1998,03-02-1998,Lihat SK Operasional,2021-04-02 20,,0,,2.,,,,,,-7.437400000000,110.223500000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64682233-19F9-4A08-8D6F-EA752CF0710E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740820,RA/BA/TA MUSLIMAT NU HARJOSARI,69740820,HARJOSARI MADYOCONDRO,MADIOCONDRO,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/RA/457/Pgm/1998,03-02-1998,wk/5-b/RA/457/Pgm/1998,03-02-1998,Lihat SK Operasional,2017-12-27 10,,0,,2.,,,,,,-7.397307500000,110.220820000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9045B5B-50E6-4F6B-AA81-B07578275C05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740821,RA/BA/TA MUSLIMAT NU KARANGKAJEN,69740821,KARANGTALUN,KARANGKAJEN,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/079/IX/Pgm/1984,01-03-1984,070.017.158.02,02-05-2002,Lihat SK Operasional,2018-04-16 08,,0,,2.,,,,,,-7.384100000000,110.285200000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86536A93-FAAA-4D09-AD3B-A9ACE56A2379,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740822,RA/BA/TA MUSLIMAT NU MADUSARI,69740822,JL KH M SURURI NO 24,PANCURANMAS,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,070.017.139.02,02-05-2002,wk/4-b/RA/450/Pgm/1998,03-02-1998,Lihat SK Operasional,2018-04-16 08,,0,,2.,,,,,,-7.406194000000,110.242833000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55AEF715-18A4-4E62-AA89-8CC183EEC54D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740823,RA/BA/TA MUSLIMAT NU MIFTAHUL HUDA,69740823,CANDI,SIDOMULYO,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/RA/460/Pgm/1998,03-02-1998,Wk/5-b/RA/460/Pgm/1998,03-02-1998,Lihat SK Operasional,2017-12-28 07,,0,,2.,,,,,,-7.418690000000,110.271143000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F183018-8415-4CB2-B5E8-047E65953AB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740824,RA/BA/TA MUSLIMAT NU NGABEAN,69740824,KRAJAN II,NGABEAN,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,wk/5-b/RA/470/Pgm/1998,03-02-1998,wk/5-b/RA/470/Pgm/1998,03-02-1998,Lihat SK Operasional,2017-12-27 07,,0,,2.,,,,,,-7.384891000000,110.238689000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF7A195B-659C-48AA-9542-4591505C9DEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740825,RA/BA/TA MUSLIMAT NU PANCURANMAS,69740825,PABELAN,PANCURANMAS,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,LK/3.c/2493/pgm/RA/1980,01-12-1980,Wk/5-b/RA/469/Pgm/1998,03-02-1998,Lihat SK Operasional,2018-10-11 14,,0,,2.,,,,,,-7.445300000000,110.238500000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7740D24A-CE0B-4759-B279-90FA4F747E6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740826,RA/BA/TA MUSLIMAT NU SEMPU,69740826,Sempu Ngadirojo Secang Magelang,NGADIROJO,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,06/RAM.NU/SPPNRA/XII/2016,20-07-1998,06/RAM.NU/SPPNRA/XII/2016,29-12-2016,Lihat SK Operasional,2018-09-05 11,,0,,2.,,,,,,-7.413000000000,110.232900000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1222590-6D69-44CE-95ED-05B25018F4B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740827,RA/BA/TA PLUS AL FIRDAUS,69740827,KRAJAN PIRIKAN SECANG MAGELANG,PIRIKAN,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,01/SIP/YTU/VII/2007,01-07-2007,Kd.11.08/4/PP.00.4/2639/2008,24-11-2008,Lihat SK Operasional,2018-03-06 07,,0,,2.,,,,,,-7.428956000000,110.267076000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3BFC6DB-C66F-41D7-81B1-CB15312A1844,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740829,RA/BA/TA RAM NU AL ISLAM DONOMULYO,69740829,KALISALAK DONOMULYO SECANG MAGELANG,DONOMULYO,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,WK/5-b/0481/IX/PGM/1984,01-03-1984,WK/5-b/0481/IX/PGM/1984,01-03-1984,Lihat SK Operasional,2018-01-15 09,,0,,2.,,,,,,-7.406138000000,110.275037000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/607214FA-A976-4F88-99F4-22B50F2991CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740830,RA/BA/TA RAM NU PAYAMAN,69740830,JL. STASIUN TEGOWANAON PAYAMAN SECANG MAGELANG,PAYAMAN,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,PIAGAM RAUDLATUL ATHFAL,03-02-1998,PIAGAM RAUDLATUL ATHFAL,03-02-1998,Silakan Upload SK (link file tidak valid) => [368089-516187--],2020-09-02 12,,0,,2.,,,,,,-7.427708600000,110.231465000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/378BDDC0-8AD6-462E-9500-9FAC00E42FB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69740828,RA/BA/TA RAM NU SECANG ATAS,69740828,JL. SECANG ATAS SECANG SECANG MAGELANG,SECANG,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,wk/ 5-b/ RA/ 458/Pgm 1998,01-01-1968,wk/ 5-b/ RA/ 458/Pgm 1998,01-01-1968,Silakan Upload SK (link file tidak valid) => [376273-973402--],2020-09-18 06,,0,,2.,,,,,,-7.387600000000,110.245200000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05A8CE4E-05BD-4092-83EC-7C729959F59D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20343653,TK ADISIWI,20343653,Ngadirojo,NGADIROJO,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,011/629/35/2002,01-02-2002,421/215/2001/10/07/2001,10-07-2001,Lihat SK Operasional,2021-06-16 11,B,0,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,tkpgriadisiwi1@gmail.com,,-7.409466000000,110.224355000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,3,1,3,0,0,0,1,2,1,2,0,1,1,0,0,1,0,0,0,3,1,1,0,0,0,0,0,0,Telkomsel Flash
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99DC812F-5E4A-4A32-9512-902A67B08BDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968606,TK AN-NUR,69968606,Tanjungsari,NGADIROJO,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan lembaga Pendidikan An-nur,AD8807,,13-11-2013,188.4/ 57.977/20.2a/2013,13-11-2013,Lihat SK Operasional,2023-03-09 04,,500,1. -,2. Telkom Speedy,PLN,,,tkannursecang@gmail.com,,-7.405400000000,110.225500000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/366A55D9-8BDC-489C-AC06-D09B31510305,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834742,TK INSAN,69834742,JL.SECANG-MAGELANG,SECANG,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ikatan istri industri sandang nusantara,AD8816,,,182510308F191,,Silakan Upload SK,,A,"1,500",1. -,2. Indosat IM3,PLN,,,,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,5,0,1,1,0,0,4,0,3,0,0,0,2,1,0,3,0,0,0,2,0,1,0,0,0,3,5,0,0,0,1,0,0,0,Tidak Ada
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F8C544E-6417-4B9D-9806-973C41B311BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20343663,TK IT AL HIKMAH,20343663,"Perum Sandangsari Rt 02 Rw 08 Madyocondro, Secang Kab. Magelang",MADIOCONDRO,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN AL-QUR'AN SIROJUDDIN IKHSAN,AD8752,SEK/043/KEP/YPASI/VI/2007,01-04-2007,42511/11.868/20.2a/2009,14-09-2009,Lihat SK Operasional,2017-10-18 09,A,875,1. -,2. Telkom Speedy,PLN,,,tkitalhikmah@gmail.com,,-7.395743000000,110.242988000000,14,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,0,0,13,2,14,0,0,0,1,13,1,7,6,1,1,2,5,4,1,0,0,14,6,0,0,4,1,0,0,0,Tidak Ada
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/199157D0-49D4-437C-A941-B32BB0AFA5E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973871,TK IT TARBIYATUL ATHFAL,69973871,Dsn Selurah RT 24/RW 10,KRINCING,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YASMU Payaman,AD8813,007/YSM/VII/2010,01-11-2016,421.1/46914/20.2a/2016,01-11-2016,Lihat SK Operasional,2022-01-27 09,,0,1. Lainnya (Serat Optik),2. Telkom Speedy,Menumpang,,,tkit.tarbiyatulathfal@gmail.com,,-7.388200000000,110.259500000000,4,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,"1,500",4,0,0,0,0,0,3,2,4,0,0,0,0,4,0,3,1,3,0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,Lainnya (Serat Optik)
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4EFD696B-1D8A-4CE0-A74B-935548AE4071,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20360645,TK IT YAA BUNAYYA,20360645,DESA JAMBEWANGI,JAMBEWANGI,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,42511/18.185/20.2a/2010,06-09-2010,42511/18.185/20.2a/2010,06-09-2010,Lihat SK Operasional,2021-01-11 06,B,540,1. Indosat IM3,2. 3 (Tri),PLN,,,,,-7.422141600000,110.242091000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,2,1,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,Indosat IM3
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82937D20-2EF8-4CFC-A0F4-A92DC0B20B3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834740,TK KARTIKA III.21,69834740,PELDA BAHAR SIBARANI,JAMBEWANGI,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kartika Jaya Cabang III Diponegoro,AI4508,421.1/15/16/2021,06-04-2021,421.1/15/16/2021,06-04-2021,Silakan Upload SK (link file tidak valid) => [738752-258677--],2022-11-25 11,B,660,1. Indosat IM3,2. 3 (Tri),PLN,,,tkkartikatigaduasatu@gmail.com,,-7.431600000000,110.224100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,950,3,0,1,2,0,0,3,0,2,0,0,0,1,1,0,2,0,0,1,1,0,0,0,0,0,2,3,0,0,0,1,0,0,0,Indosat IM3
Jawa Tengah,Kab. Magelang,Secang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/265ECEC5-A178-42B8-A050-803C81628D6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834739,TK KARTINI,69834739,ELO JETIS,PANCURANMAS,KEC. SECANG,KAB. MAGELANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PANCA BAKTI,AD8814,011/629/35/2002,01-02-2002,011/629/35/2002,01-02-2002,Lihat SK Operasional,2021-06-11 16,B,0,1. -,2. -,PLN,,,secangkartini@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,1,2,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,2,2,0,0,0,0,0,0,0,Tidak Ada
