prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9C5BD6F-8C4D-4FED-96CA-622D41359C53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794284,KB KASIH IBU,69794284,BATU NGERENG,BUNKATE,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,15/TAHUN/2013,,Silakan Upload SK,,Belum Terakreditasi,0,1. -,2. -,PLN,,,indaherniwati@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD5EAC94-3FFD-4058-A6DB-873DB81CF12D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769965,KB KENANGA,69769965,Dusun Lendang Bonter,PERINA,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/613/Dikpora,10-06-2008,0012/IO.PAUD-HERR/VIII/2022/DPMPTSP,09-08-2022,Lihat SK Operasional,2022-12-05 08,Belum Terakreditasi,200,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,Telkomsel Flash
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5DB82E8D-3908-4D1B-BB6B-85CA13F0F3B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769951,KB MAIQ MERES,69769951,KAMPUNG MOSOK,PUYUNG,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,226 TAHUN 2011,,Silakan Upload SK,,C,0,1. -,2. -,PLN,,,kbpaudmaiqmeres@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/641A62CB-1B46-484E-9068-68328BAB27F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769960,KB MENTARI,69769960,GUBUK BARU,JELANTIK,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB MENTARI,AC7298,2006-11-20,01-01-1900,683 TAHUN 2019,24-10-2019,Silakan Upload SK (link file tidak valid) => [353909-177691--],2020-08-29 11,Belum Terakreditasi,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3260CB8F-41B2-436E-A63B-DD47C8738DCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039344,KB MUHAIMINUL AKHYAR,70039344,Dusun Aik Ampat,JELANTIK,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,14/IO.PAUD-BARU/V/DPMPTSP/2023,08-05-2023,14/IO.PAUD-BARU/V/DPMPTSP/2023,08-05-2023,Lihat SK Operasional,2023-05-11 09,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F0926E8-DAA5-436A-8E13-D8C7D86118CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769961,KB PRATIWI,69769961,JALAN RAYA UBUNG,UBUNG,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,69/2008/DIKLUSPORA,,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,2,0,0,3,3,0,1,1,2,3,0,1,4,0,1,2,1,0,0,1,0,5,0,2,0,0,0,0,0,0,Telkomsel Flash
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55837964-DD2C-4EE7-91E6-55358157CB83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899762,KB QURRATUL UYUN,69899762,Dusun Burhana,SUKARARA,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF8775,01/SK/KB-QU/IV/2013,28-04-2013,03/PAUD-QU/KB/II/2021,16-02-2021,Lihat SK Operasional,2022-08-30 22,,0,,2.,,,,uyunq762@gmail.com,http,-8.666300000000,116.238300000000,4,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,5,0,4,0,0,0,0,4,0,1,3,1,2,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0868789A-193C-45F9-9A6B-33DDA5DE530D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935607,KB RAUDATUL AZKIYA,69935607,Dusun Menyeli,JELANTIK,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,450 Tahun 2015,23-12-2015,450 Tahun 2015,23-12-2015,Lihat SK Operasional,2016-02-23 21,,150,,2.,,,,alimudinlpm@gmail.com,,-8.655768000000,116.214570000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/239DAC8A-D487-48F5-BAFB-D1BBDB707D30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769962,KB RAUDATUL JANNAH,69769962,Dusun Bat Peken Timuk,BONJERUK,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD RAUDATUL JANNAH-BONJERUK,AC7300,07 TAHUN 2011,21-06-2011,685 Tahun 2019,24-10-2019,Lihat SK Operasional,2019-11-08 08,Belum Terakreditasi,0,1. Telkom Speedy,2. Linknet,PLN,,,ahmadsupardi991@gmail.com,,-8.646200000000,116.226300000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,Telkom Speedy
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F738ABB7-0317-41A6-A118-5A4C981841C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794320,KB RESTU IBU,69794320,BATUTULIS DESA,BATUTULIS,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,01/PAUDRS/2012,,Silakan Upload SK,,Belum Terakreditasi,0,,2.,,,,angganalalu@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A052902-C8DD-4591-BBDA-8C26AB6D063F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769956,KB RINJANI,69769956,Dusun Repok Nyerot,NYEROT,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MAHAD AL ANWAARUL ALIYAH,AX6149,134 Tahun 2017,21-06-2018,134 Tahun 2017,21-06-2018,Lihat SK Operasional,2018-06-08 14,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbrinjani2009@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,Telkomsel Flash
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1DFBE5B-4809-4B0E-94B8-59A1FA3C2B11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005566,KB SAKINATUL AMIN,70005566,Bangket Tengak,PUYUNG,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,11/PAUD-SA/JGT/IX/2020,03-09-2020,594 Tahun 2020,24-09-2020,Lihat SK Operasional,2020-11-13 20,,"10,000",1. -,2. -,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,1,4,5,0,0,0,0,5,0,3,2,0,4,1,0,0,0,0,1,4,1,0,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C26772E-95B1-4E4D-9246-620AFE622C2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769948,KB SALSABILA,69769948,DUSUN BATU ENTEK,SUKARARA,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,kbsalsabila99@gmail.com,http,-8.708800000000,116.225600000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FAB0CC40-AA89-412B-AB87-B51E1B2585EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980889,KB SANG SURYA,69980889,Dusun Dasan Baru,BAREJULAT,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Lombok Tengah,AO5737,159 Tahun 2018,26-04-2018,159 Tahun 2018,26-04-2018,Lihat SK Operasional,2018-10-03 14,,900,1. XL (GSM),2. XL (GSM),PLN,,,yunanhanda@gmail.com,,-8.656530500000,116.251060300000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,0,0,3,0,3,0,0,0,0,3,0,2,1,1,1,1,0,0,0,0,0,3,2,1,0,0,0,0,0,0,XL (GSM)
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0AC0C02C-0FD6-4B5F-A096-94A16BCF2168,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961030,KB SUKMA SAPINATUNNAJA,69961030,Dusun Jontlak,SUKARARA,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SUKMA SAPINATUNNAJA,AF8779,263 Tahun 2016,08-11-2016,263 Tahun 2016,08-11-2016,Lihat SK Operasional,2017-03-21 15,,300,1. -,2. XL (GSM),PLN,,,rizkiyasafitri27@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/703AFDF8-52C5-4C82-AA9D-71F51077C186,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769957,KB TANGKAS RINJANI,69769957,DUSUN AIK AMPAT,JELANTIK,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB TANGKAS RINJANI,AC7322,,,241 TAHUN 2011,,Silakan Upload SK,,Tidak Terakreditasi,100,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tangkasrinjani@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,0,1,2,0,0,3,0,1,0,0,0,0,0,0,Telkom Speedy
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9AA80998-279B-437F-9727-D5E802184A72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794260,KB THREE B,69794260,NYANGKET DUSUN BEJELO,BONJERUK,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,01-01-1900,01/1/PAUD.T-B,,Silakan Upload SK,,,0,,2.,,,,paud.3.b@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,1,1,2,3,0,0,0,0,3,1,0,2,1,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6C8B0A0-BB0E-4287-883F-D6875B0D691D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903319,KB TUNAS BANGSA,69903319,Dusun Montong Bangle,PENGENJEK,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC7310,171 Tahun 2015,13-05-2015,171 Tahun 2015,13-05-2015,Lihat SK Operasional,2015-09-21 08,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tbangsa@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,1,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,Telkomsel Flash
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF9B4F18-6EB3-466E-90DB-EBBDA20B496F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903320,KB TUNAS HARAPAN,69903320,Dusun Tomber,LABULIA,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC7309,198 Tahun 2015,24-06-2015,198 Tahun 2015,24-06-2015,Lihat SK Operasional,2015-09-21 08,Belum Terakreditasi,300,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tunasharapan180@gmail.com,,-8.686770000000,116.195243000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,2,1,2,0,0,0,0,2,1,0,1,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,Telkomsel Flash
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E24E3E6-5488-4901-BAD0-29E67F133247,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011588,KB UMMUL MUKMININ,70011588,Dusun Tanak Beak,BUNKATE,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,272 Tahun 2021,19-07-2021,272 Tahun 2021,19-07-2021,Lihat SK Operasional,2021-07-27 13,,400,1. XL (GSM),2. XL (GSM),PLN,,,paudummulmukminin@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,1,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,XL (GSM)
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34D6E780-FA5E-4304-8827-56EB78BD59EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865324,RA Al-Musyawirin Berembeng,69865324,"Berembeng,desa Pengenjek",PERINA,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.475075000000,116.241816000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A306A065-4DF8-466F-B51E-A38CA01878C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865343,RA Darul Falah Al Ma arif Tandek,69865343,Bypass BIL Km 13 Tandek Desa Labulia,BUNKATE,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-8.475252000000,116.229413000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A96BB44-6140-47E0-8F52-F3AF07A5C178,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975723,RA RA DARUL ABROR LABULIA,69975723,SULIN DESA LABULIA KECAMATAN JONGGAT,LABULIA,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,,,228 TAHUN 2017,03-07-2017,228 TAHUN 2017,03-07-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-02 11,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/206F6EFD-DD3A-4A2D-B46D-5F0EFAEC13C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885698,RA. Barokatussaulatiyah Nw,69885698,Jl. Raden Puguh Desa Puyung Lingkung Lauk,PUYUNG,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,AX5599,,01-01-1900,Kd.19.02/4-c/PP.00/    / 2014,09-01-2014,Silakan Upload SK (link file tidak valid) => [408085-917824--],2021-01-08 08,,0,,2.,,,,,,-8.475296000000,116.240636000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D73EC4F6-12EC-4D10-8218-BFEDDC4FBE83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885695,RA. Nurul Falah Perina,69885695,Jln. Taman Puri,JELANTIK,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.475076000000,116.230615000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C82B044B-2F1A-4E66-A2DF-94B73603436E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885696,"RA. Ra. Al- Qamar, Pengenjek",69885696,Jln.Pengenjek-Pringgarata Dusun Montong Praja Timur Desa Pengenjek,JELANTIK,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-8.475077000000,116.232602000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4C30840-3C64-4299-8F63-69DA793A2C26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885697,RA. Ushuluddin Nw Ubung,69885697,Jln.TGH.L.M.Hukum Batrate Ds.Ubung,LABULIA,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-8.475286000000,116.445146000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51153BBE-779F-4F14-B35D-6B174F2F9776,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750244,RA/BA/TA ANNIDA,69750244,DUSUN DASAN BENGKEL,PUYUNG,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-8.475270000000,116.233533000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29EBB902-1F9D-4942-9FA6-B87B3E24A070,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770050,SPS AL-IKHLAS,69770050,DUSUN TIMUK GAWAH,BAREJULAT,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,74/2008/Diklusepora,02-06-2008,245 Tahun 2021,24-03-2021,Lihat SK Operasional,2023-06-12 13,,0,1. -,2. XL (GSM),Menumpang,,,paudtmgawah@gmail.com,,-8.655816000000,116.259816000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA6C74F7-3B80-4EEC-BDE6-5BDECF2A0657,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770051,SPS ANGGREK,69770051,Dusun Bererong,NYEROT,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SOSIAL ANGGREK,AC7294,421.9/104/Dikpora,25-07-2005,264 Tahun 2020,07-07-2020,Lihat SK Operasional,2021-11-08 09,Belum Terakreditasi,0,1. Lainnya,2. Lainnya (Serat Optik),PLN,,,paudanggreknyerot@yahoo.co.id,,-8.667504000000,116.219409000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,5,0,4,0,0,0,0,4,0,0,4,0,2,0,1,0,1,0,0,4,0,0,1,0,0,0,0,0,Lainnya
