prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Banyuwangi,Bangorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6AFE533F-9395-4A24-88EF-CE83A92F5D67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902458,TK HARAPAN BANGSA,69902458,Dusun Kebondalem,KEBONDALEM,KEC. BANGOREJO,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/3370/429.101/2013,09-12-2013,421.1/3370/429.101/2013,09-12-2013,Lihat SK Operasional,2015-09-14 16,B,0,1. -,2. Linknet,PLN,,,tkharapanbangsa0110@gmail.com,,-8.464500000000,114.134900000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,1,1,0,0,0,2,0,1,1,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Bangorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E0F477A-54B3-4F07-B33A-7E1540454D77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569199,TK HASANUDIN,20569199,Jalan Pesantren,SAMBIREJO,KEC. BANGOREJO,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BHPNU (Badan Hukum Perkumpulan NU),AA0039,7335/104.33/e/1987,19-10-1987,421/1446/429.101/2022,11-03-2022,Lihat SK Operasional,2022-08-22 00,B,500,1. -,2. -,PLN,,,tkhasanudin.sambirejo@gmail.com,,-8.514986000000,114.155372000000,7,0,0,0,Pagi/6 hari,,2022/2023-2,450,5,0,0,4,0,0,7,1,7,0,0,0,1,6,0,4,3,2,0,2,1,0,1,1,0,7,5,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Bangorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E020486-71C6-4277-B0CD-673DB09401A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569206,TK HASYIM ASYARI,20569206,Dusun Kedungrejo,SAMBIMULYO,KEC. BANGOREJO,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,421.1/336/429.102/2002,28-01-2002,421.1/1724/429.101/2022,23-03-2022,Lihat SK Operasional,2022-05-09 22,C,0,1. -,2. Telkomsel Flash,PLN,,,tkhasyimasyari.sambimulyo@gmail.com,,-8.512138000000,114.179682000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,2,0,0,4,0,2,0,1,0,0,3,0,1,2,0,1,1,0,1,0,0,0,3,3,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Bangorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28DC8632-B36A-4812-913A-1FFBD57CE4D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921074,TK ISLAM ALKAUKAB,69921074,Dusun Temurejo,TEMUREJO,KEC. BANGOREJO,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPI ALKAUKAB,AB3811,421.1/3732/429.101/2015,28-09-2015,503/239/429.111/2021,13-07-2021,Silakan Upload SK (link file tidak valid) => [825807-373004--],2023-05-26 09,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,alkaukabislam@gmail.com,http,-8.512181000000,114.207823000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,0,0,4,0,3,0,0,0,0,3,0,2,1,1,1,1,0,0,0,0,0,3,0,0,3,0,0,0,1,0,2013,Telkomsel Flash
Jawa Timur,Kab. Banyuwangi,Bangorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D513B2F-3CB3-4FBD-A496-6BD6EBB39E85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569205,TK KARTINI,20569205,Dusun Sambirejo,SAMBIMULYO,KEC. BANGOREJO,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BHPNU (Badan Hukum Perkumpulan NU),AA0039,421.1/929/429.101/2016,08-03-2016,421.1/929/429.101/2016,08-03-2016,Lihat SK Operasional,2016-09-15 11,B,450,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkkartini@gmail.com,,-8.500427000000,114.181052000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Banyuwangi,Bangorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B44FB90-333D-42AE-B165-73FA0C484AF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569213,TK KHADIJAH 110,20569213,Dusun Kedungrejo,SAMBIMULYO,KEC. BANGOREJO,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,421.1/775/429.101/2016,26-02-2016,421.1/775/429.101/2016,26-02-2016,Lihat SK Operasional,2016-09-15 11,C,312,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,tk.khadijah.110.sambimulyo@gmail.com,,-8.529600000000,114.170100000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Banyuwangi,Bangorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/637A1561-5985-4EA1-80E3-994E2F473882,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569207,TK KHADIJAH 173,20569207,Dusun Sumberjambe,TEMUREJO,KEC. BANGOREJO,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,421/4069/439.102/2002,26-02-2016,421/1872/429.101/2022,26-02-2016,Lihat SK Operasional,2023-05-31 08,B,500,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkkhadijah173.temurejo@gmail.com,,-8.551100000000,114.195300000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,0,0,0,5,0,4,0,0,0,1,3,0,3,1,1,1,0,0,1,0,1,0,4,0,2,2,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Banyuwangi,Bangorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8070F1DA-AA1A-4670-BA14-66DCDE464E0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569208,TK KHADIJAH 33,20569208,Jalan Kartini,BANGOREJO,KEC. BANGOREJO,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,421.1/773.8/429.101/2016,26-02-2016,421/1872429.101/2022,30-03-2022,Lihat SK Operasional,2022-08-31 05,C,350,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkkhadijah33@gmail.com,,-8.515512000000,114.155003000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,5,0,0,1,0,0,5,0,4,0,0,0,0,4,0,4,0,0,2,0,0,1,1,0,0,4,1,4,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Banyuwangi,Bangorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5268705F-F133-41C7-8B84-C901EAD72127,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569209,TK PERTIWI 13 BANGOREJO,20569209,Dusun Sere,BANGOREJO,KEC. BANGOREJO,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN LEMBAGA PENDIDIKAN DWP KABUPATEN BANYUWANGI,AL8386,3683/M04.33/B5/82,23-08-1982,421/1977/429.101/2022,04-04-2022,Lihat SK Operasional,2023-05-27 17,B,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,tkpertiwi13.bangorejo@gmail.com,,-8.461697000000,114.168901000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,0,0,4,0,3,0,1,0,0,4,0,3,1,0,0,0,2,2,0,0,0,4,0,0,0,4,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Banyuwangi,Bangorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7227C821-2C4B-46F9-BE50-2AC7AF2C6710,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569223,TK PGRI 1,20569223,Dusun Tanjungrejo,KEBONDALEM,KEC. BANGOREJO,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Banyuwangi,AX2427,421.1/0443/429.101/2016,04-02-2016,421.1/871/429.101/2019,22-02-2019,Lihat SK Operasional,2021-07-31 10,B,0,1. -,2. -,PLN,,,kebondalemtkpgri1@gmail.com,,-8.466883000000,114.142740000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,0,1,0,0,3,0,3,0,0,0,1,2,0,2,1,1,1,0,0,0,0,1,0,3,0,0,0,2,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Bangorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E8100D9-4605-4C91-BFBA-1838ABC97918,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945098,TK SEKAR WANGI,69945098,Dusun Gunungsari,BANGOREJO,KEC. BANGOREJO,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB3804,421.1/1040/429.101/2016,14-03-2016,503/250/429.111/2021,19-07-2021,Lihat SK Operasional,2021-08-08 07,B,300,1. -,2. Smartfren,PLN,,,tk.sekarwangi12@gmail.com,,-8.468600000000,114.156972000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,1,0,0,0,4,0,2,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,2,0,3,1,0,0,1,0,0,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Bangorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97C88A97-E8F7-4C5F-9AD2-86395612D112,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569201,TK SUNAN AMPEL,20569201,Dusun Pasembon,SAMBIREJO,KEC. BANGOREJO,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BHPBNU (Badan Hukum Perkumpulan Nahdlatul Ulama),AM7249,NO,24-09-2001,421 / 1724 / 429.101 / 2022,23-03-2022,Lihat SK Operasional,2022-06-20 00,C,0,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,sambirejo.tksunanampel@gmail.com,,-8.501373000000,114.151591000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,2,0,0,5,0,4,0,0,0,2,2,0,3,1,1,0,2,0,1,0,0,0,4,2,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Banyuwangi,Bangorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58CD36DF-EE90-45D4-95F2-06956A96C9A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569224,TK SUNAN DRAJAT,20569224,Dusun Pasembon,SAMBIREJO,KEC. BANGOREJO,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BHPNU,AM7292,421.1/4629/429.101/2015,13-11-2015,421.1/5449/429.101/2018,21-11-2018,Lihat SK Operasional,2021-08-01 06,B,"10,374",1. -,2. Lainnya (Wavelan),PLN,,,sunandrajat2006@gmail.com,,-8.486700000000,114.155300000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,2,0,0,0,1,1,0,2,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Bangorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7BD5535-15E9-4B21-BE47-98B32F3AA6A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569210,TK SUNAN GUNUNG JATI,20569210,Dusun Gunungsari,BANGOREJO,KEC. BANGOREJO,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,421.1/4193/439.102/2001,10-12-2001,421.1/1446/429.101/2022,11-03-2022,Lihat SK Operasional,2022-06-13 09,B,176,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tksunan.gunungjati@gmail.com,,-8.475288000000,114.150259000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,3,0,3,0,0,0,0,3,0,3,0,0,2,1,0,0,0,0,0,3,0,1,2,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Banyuwangi,Bangorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35F28A09-FC54-40FA-9D97-EFE21B955273,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569211,TK TAMAN INDRIA,20569211,Dusun Kebonrejo,KEBONDALEM,KEC. BANGOREJO,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Persatuan Perguruan Tamansiswa Cabang Pedotan,AX1054,421.1/0444/429.101/2016,04-02-2016,421.1/686/429.101/2019,14-02-2019,Lihat SK Operasional,2021-08-01 06,B,405,1. -,2. -,PLN,,,tamanindriabangorejo2020@gmail.com,,-8.483461000000,114.133924000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,5,0,0,1,0,0,5,0,5,0,0,0,0,5,0,5,0,3,0,0,1,0,1,0,0,5,3,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Bangorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C889743-26C6-4AF4-855C-E4CC181D7573,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902805,TK TARBIYATUSH SHIBYAN,69902805,Dusun Yudomulyo,RINGINTELU,KEC. BANGOREJO,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB3816,421.1/565/429.101/2013,09-12-2013,503/22/429.111/2020,28-04-2020,Lihat SK Operasional,2020-05-18 12,,0,1. -,2. -,PLN,,,tktarbiyatushshibyan@gmail.com,,-8.486040000000,114.134012000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Bangorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F3E6661-3AA2-4F5F-9657-34A8164B6A3A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812551,TK YASMIN,69812551,Dusun Sumberjambe,TEMUREJO,KEC. BANGOREJO,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL MUSLIM SUMBERJAMBE,AB3809,421.1/1445/429.101/2016,31-03-2016,421.1/867/429.101/2019,22-02-2019,Lihat SK Operasional,2022-08-30 06,,400,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkyasmin87@gmail.com,,-8.550324000000,114.187927000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3,0,2,0,0,0,0,0,0,2013,Telkom Speedy
