prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kota Banjar,Banjar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50CE9724-435E-4B97-BD5F-B61BD88F3597,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767922,SPS DAHLIA,69767922,PETA DUSUN CIAREN BALOKANG RT.37 RW.12,BALOKANG,KEC. BANJAR,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD Dahlia,AG6729,,,421.9/23-DISDIK/2007,,Silakan Upload SK,,,60,1. -,2. -,PLN,,,,,-7.379995900000,108.536549500000,4,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,450,3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,0,3,1,0,0,0,0,4,3,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Banjar,Banjar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A921432E-FA79-4737-B3C6-F8C44DF6DBE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767933,SPS DAHLIA 1,69767933,K.H. AMIEN,BANJAR,KEC. BANJAR,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG6762,6015111332103456,13-11-2015,421.9/Kpts.046 -Disdikbud,11-02-2014,Lihat SK Operasional,2021-06-16 11,,50,1. -,2. -,PLN,,,pauddahlia1bjr@gmail.com,http,-7.369532000000,108.522563000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Banjar,Banjar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBB4F954-9AB5-48F3-895E-A6BFFF86D343,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767908,SPS DEWI SARTIKA,69767908,AMD DSN.AWILUAR RT.16 RW.05,SITUBATU,KEC. BANJAR,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG6760,,,421.9/25.DISDIK/2007,,Silakan Upload SK,,,42,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,pauddewisartika_ktbjr@yahoo.com,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kota Banjar,Banjar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/148751B9-8017-45F5-8452-7A0248490265,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767913,SPS FLAMBOYAN,69767913,DR.HUSEN KARTASASMITA,NEGLASARI,KEC. BANJAR,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD FLAMBOYAN,AG6776,,,421.9/13.DISDIK/2007,,Silakan Upload SK,,B,0,1. -,2. Telkomsel Flash,PLN,,,paudflamboyannegla_ktbjr@yahoo.com,,-7.382947000000,108.501359000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,1,3,0,0,0,0,3,0,0,3,0,0,2,1,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Banjar,Banjar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B06DA826-EA81-4099-95A4-020DBB9A7DB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767924,SPS FLAMBOYAN 1,69767924,DEWI SARTIKA RT.01 RW.06 CIBULAN,BANJAR,KEC. BANJAR,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/026.DISDIK/2007,,Silakan Upload SK,,C,0,1. -,2. -,PLN,,,paudflamboyan_ktbjr@yahoo.co.id,,-7.375434000000,108.526934700000,4,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,1,0,0,0,4,4,0,0,0,0,4,0,1,3,1,0,0,0,0,3,0,0,4,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Banjar,Banjar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38095D7A-EB62-4DDA-BE0E-107E1FA36D03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767931,SPS IDAMAN,69767931,GERILYA PAMONGKORAN RT.02 RW.19,BANJAR,KEC. BANJAR,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG6728,,,421.9/KPTS.D3.C-DISDIK,,Silakan Upload SK,,,140,1. -,2. -,PLN,,,paudidamanktbjr@yahoo.com,,-7.374043000000,108.528185000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Banjar,Banjar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/455CD20E-4ED2-4FEC-BC93-EAA10D8C0521,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767930,SPS KASIH IBU,69767930,DIPATIUKUR,BANJAR,KEC. BANJAR,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KASIH IBU,AG6771,,,421.9/14-DISDIK/2007,,Silakan Upload SK,,,0,1. -,2. Smartfren,PLN,,,paudkasihibuparles@yahoo.co.id,,-7.385456800000,108.534142800000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,1,2,0,0,0,3,0,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Banjar,Banjar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78E39757-A562-43EA-A787-64E1357A6A01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767916,SPS KENANGA II,69767916,PADEPOKAN,CIBEUREUM,KEC. BANJAR,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kenanga II,AG6724,,,421.9/37-DISDIK/2007,,Silakan Upload SK,,,42,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,paudkenangacbr_ktbjr@yahoo.com,,-7.376747300000,108.485198600000,2,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,2013,Lainnya (Wavelan)
Jawa Barat,Kota Banjar,Banjar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C5596A1-17B2-4D65-A7EB-BC0F65955D4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767917,SPS KENANGA WANGI,69767917,DUSUN GARDU BALOKANG RT.15 RW.06,BALOKANG,KEC. BANJAR,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kenanga Wangi,AG6719,,,421.9/20-DISDIK/2007,,Silakan Upload SK,,,0,1. -,2. -,Menumpang,,,kenangagardu@gmail.com,,-7.353924900000,108.490217800000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Banjar,Banjar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E6AB000-D632-45AA-9B7B-716BAA8D12C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767938,SPS MATLAUL KHOER,69767938,MOEHAMAD HAMIM,MEKARSARI,KEC. BANJAR,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG6769,,,421.9/17-DISDIK/2007,,Silakan Upload SK,,,0,1. -,2. Smartfren,PLN,,,paudmatlaulkhoer_ktbjr@yahoo.com,,-7.364948900000,108.523044400000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Banjar,Banjar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21129328-D935-4FE4-B04D-8CED965CA07F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767940,SPS MAWAR AL-IKHLAS,69767940,LINGKUNGAN SUKARAME,MEKARSARI,KEC. BANJAR,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan mawar alikhlas,AG6756,,,421.9/008-DISDIK/2007,,Silakan Upload SK,,,105,1. -,2. -,PLN,,,paudmawaralikhlas_ktbjr@yahoo.co.id,,-7.364401000000,108.519037200000,3,0,0,0,Siang/6 hari,,2022/2023-2,450,1,0,0,3,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Banjar,Banjar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0AF837B9-9772-4F43-A1A3-D62028ECA125,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767942,SPS MAWAR MEKAR,69767942,SUKARAME,MEKARSARI,KEC. BANJAR,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Mawar Mekar,AG6743,,,421.9/19 DISDIK/2007,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,Paudmawarmekar_ktbjr@yahoo.co.id,,-7.362529500000,108.522646000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,0,0,1,0,1,1,2,0,0,1,2,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kota Banjar,Banjar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC6378BC-A869-41AD-BBD8-98E68AE725AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767925,SPS MELATI,69767925,KARANG TARUNA DSN PINTUSINGA RT.02 RW.18,BANJAR,KEC. BANJAR,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD Melati,AG6722,,,421.9/009.DISDIK/2007,,Silakan Upload SK,,,0,,2.,,,,melatipaudpintusinga@gmail.com,,-7.380283600000,108.469744500000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2013,
Jawa Barat,Kota Banjar,Banjar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74B0793D-0947-4733-851C-B1E48750CB47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767920,SPS MELATI,69767920,PERUM BALOKANG BLOK.A RT 044 RW 014 DUSUN BALOKANG,BALOKANG,KEC. BANJAR,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/Kpts.179-Disdikbud,21-07-2008,421.9/KPTS179-DISDIK,29-12-2017,Lihat SK Operasional,2021-07-27 10,,0,1. Lainnya,2. Smartfren,PLN,,,paudmelatiperum_ktbjr@yahoo.co.id,,-7.393262800000,108.495161100000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,0,2,2,0,0,0,0,2,1,0,1,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Lainnya
Jawa Barat,Kota Banjar,Banjar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBD46E8D-BB4A-4DA7-AEC9-8C5F96E1A244,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767907,SPS MELATI,69767907,DSN.BOJONG,SITUBATU,KEC. BANJAR,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.9/1039-DISDIKBUD/2006,,Silakan Upload SK,,,0,,2.,,0,,paudmelatibojong1003@gmail.com,http,-7.377857800000,108.492828400000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2013,
Jawa Barat,Kota Banjar,Banjar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1AE4029A-1FC1-4B1E-9D52-8A949F2803CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767939,SPS MELATI SUCI,69767939,CIMENYAN II RT.03 RW.06,MEKARSARI,KEC. BANJAR,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/27 DISDIK/2007,,Silakan Upload SK,,,0,1. 3 (Tri),2. Telkomsel Flash,PLN,000000,,paudmelatisuci_ktbjr@yahoo.co.id,http,-7.378700900000,108.501586700000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,2013,3 (Tri)
Jawa Barat,Kota Banjar,Banjar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39AEB1DC-2DF6-4B13-9F75-1057EFFFBAB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767935,SPS NURUL FALAH,69767935,KAPTEN JAMHUR,MEKARSARI,KEC. BANJAR,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nurul Falah,AG6721,421.9/Kpts.220-Disdik,25-07-2010,421.9/Kpts.113-Disdikbud,01-08-2013,Silakan Upload SK,,C,"5,680",1. -,2. Telkomsel Flash,PLN,,,paudnulfalah_1@gmail.com,,-7.379129000000,108.537862000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,100,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,0,1,0,0,1,0,1,1,2,3,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Banjar,Banjar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E110501-272D-4736-91B4-0B53B7A3158D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767918,SPS PELANGI,69767918,PARUNG,BALOKANG,KEC. BANJAR,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pelangi,AG6759,,,421.9/KPTS.123/DISDIK,,Silakan Upload SK,,C,0,,2.,,,,paudpelangi.ktbjr@gmail.com,,-7.389322600000,108.499245900000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,1,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,2013,
Jawa Barat,Kota Banjar,Banjar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77D06BE0-E555-4F2C-B525-80CA67D80445,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767932,SPS PLAMBOYAN,69767932,LINGK. CIBULAN RT.04 RW.06,BANJAR,KEC. BANJAR,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Plamboyan,AG6777,,,421.9/12.DISDIK/2007,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,,,-5.443757000000,114.421127000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,0,5,5,0,0,0,0,5,0,0,5,1,1,0,0,0,2,1,0,5,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Banjar,Banjar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A347C2E-9628-4BB7-812D-8211EA74EC95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767914,SPS PURBASARI,69767914,KP.CIPARIUK RT.01 RW.01,NEGLASARI,KEC. BANJAR,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG6737,,,421.9/1038 DISDIKBUD 2006,,Silakan Upload SK,,C,185,1. Telkomsel Flash,2. Indosat IM3,PLN,,,paudpurbasari1_ktbjr@yahoo.co.id,,-7.361884800000,108.523436900000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,2,0,1,0,2,3,0,0,0,0,3,0,0,3,0,0,1,0,2,0,0,0,3,4,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kota Banjar,Banjar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B047597A-9AFB-4D04-9E42-E285D0E2F516,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767910,SPS PURBASARI 2,69767910,DSN CIPARIUK,NEGLASARI,KEC. BANJAR,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PURBASARI 2,AG6770,,,421.9/KPTS.89.A/DISDIK,,Silakan Upload SK,,B,234,1. Indosat IM3,2. Telkom Speedy,PLN,,,paudpurbasari2@gmail.com,,-5.439135000000,114.442855000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,2,2,3,0,0,0,0,3,0,1,2,0,1,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Barat,Kota Banjar,Banjar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BCC4ED6-A293-4205-9191-0003CB523F41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767911,SPS SEJAHTERA,69767911,DR.HUSEN KARTASASMITA,NEGLASARI,KEC. BANJAR,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG6752,,,421.9/KPTS.134.01-DISDIK,,Silakan Upload SK,,,0,1. -,2. XL (GSM),PLN,,,PAUDSEJAHTERA_KTBJR@YAHOO.CO.ID,,-7.376288400000,108.522895000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,390,3,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,0,1,0,2,2,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Banjar,Banjar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB427721-38FD-4300-91D4-A0F3AF76C3AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767912,SPS SURYA PELANGI,69767912,DSN.CIKAPUNDUNG,NEGLASARI,KEC. BANJAR,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/KPTS.DISDIKPORA,,Silakan Upload SK,,,0,1. -,2. Telkomsel Flash,PLN,,,paudsuryapelangiktbjr@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,2013,Tidak Ada
Jawa Barat,Kota Banjar,Banjar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/670D0CB1-4D6D-4312-B5D0-F8CC364C9AA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767919,SPS TERATAI,69767919,KARANGPUCUNG RT.29 RW.10,BALOKANG,KEC. BANJAR,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD TERATAI,AG6751,,,421.9/10.DISDIK/2007,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,paudteratai_ktbjr@yahoo.co.id,,-7.363916500000,108.502832200000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,1,2,3,0,0,0,0,3,0,0,3,1,1,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Banjar,Banjar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/182D253E-AB06-4891-B6B0-3E64AB29BB03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767926,SPS TUNAS BANGSA,69767926,JL.GUDANG,BANJAR,KEC. BANJAR,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD Tunas Bangsa,AG6735,,,421.9/KPTS.167/DISDIKPORA,,Silakan Upload SK,,,30,1. -,2. Telkom Speedy,PLN,,,,,-7.365708900000,108.538444800000,2,0,0,0,Siang/6 hari,,2022/2023-2,450,3,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Banjar,Banjar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1AC1ED8B-7EED-439C-A252-939A8E7F4EF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913187,TK ADZKIA,69913187,JL. GERILYA PAMONGKORAN RT 03 RW 17,BANJAR,KEC. BANJAR,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ADZKIA KOTA BANJAR,AG6765,001/ADZKIA/VI/2012,01-06-2012,421.9/Kpts-Disdikbud,09-10-2013,Lihat SK Operasional,2015-10-27 09,B,400,,2.,,,,TKADZKIA2@GMAIL.COM,,-7.382204000000,108.527144000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2013,
Jawa Barat,Kota Banjar,Banjar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65E25127-6173-4F55-B85F-A05EEFE9E2B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20267230,TK AS - SAADAH,20267230,PERUM BUMI ASRI BANJAR KOLOT,BANJAR,KEC. BANJAR,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK Kelurahan Banjar,AG6720,,,,,Silakan Upload SK,,C,42,1. -,2. -,PLN,,02284555888,tkassadah@yahoo.com,,-7.364765000000,108.525481000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Banjar,Banjar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FC568B7-C129-47EA-92EC-F35E45EF0341,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970958,TK IRHAS,69970958,Lingk. Karangpucung RT.32 RW.11,BALOKANG,KEC. BANJAR,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN IRHAS,AG6727,421.9/Kpts.384-Disdikbud,20-11-2017,421.9/Kpts. 385-Disdikbud,20-11-2017,Lihat SK Operasional,2018-01-03 23,,"1,257",,2.,,0,0,yayasanirhas@gmail.com,http,-7.367640000000,108.489038800000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Jawa Barat,Kota Banjar,Banjar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4D74DD8-BA6B-4C52-8739-2B6C42364F66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20267238,TK KARTINI BINA PUTERA,20267238,JLN. MAYJEND LILI KUSUMAH,MEKARSARI,KEC. BANJAR,KOTA BANJAR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bina Putera Banjar,AG6747,421/205/YBPB,03-04-2017,421.9/Kpts.272-Disdikbud,07-04-2017,Lihat SK Operasional,2020-11-23 15,B,417,1. -,2. -,PLN,,,tkkartinibp9@gmail.com,,-7.384598000000,108.535609000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,1,0,3,0,3,0,1,0,2,2,0,4,0,0,2,0,1,0,0,1,0,4,1,1,1,0,0,0,0,0,2013,Tidak Ada
