prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/597F81C9-D53F-4A39-BE00-963A097A824A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883932,RA. Awallul Ulum,69883932,Lunang,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-1.503900000000,102.520390000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51552C22-E84D-4C1A-8483-C190F5B66263,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883935,RA. Darussalam Rimbo Bujang,69883935,Jl. Hayam Wuruk Desa Tegal Arum,RIMBO MULYO,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.05.09/3PP.00.4/154/2013,06-12-2013,Kd.05.09/3PP.00.4/154/2013,06-12-2013,Lihat SK Operasional,2020-09-14 10,C,0,,2.,,,,,,-1.703568700000,102.520500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFAFEE6A-C418-44EF-B4DE-C725AB019769,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883934,RA. Insan Cinta,69883934,KRUWING,PERINTIS,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-1.504500000000,102.520450000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E55CEBC-29C0-46AB-9B44-77FD2615C673,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883930,RA. MutiaHati,69883930,Jln.Jend Sudirman Wirotho Agung Rimbo Bujang,RIMBO MULYO,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,RA,Kementerian Agama,Lainnya,AF1530,,,,,Silakan Upload SK,,,0,,2.,,,,,,-1.503700000000,102.520370000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10EE11FA-E5FA-4D49-A047-784F1555EFF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883931,RA. Nurul Huda,69883931,Jln.24 Desa Perintis,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-1.626696900000,102.634004000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF8092C0-F8AA-4780-81D8-D6C23AA5994C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731222,RA/BA/TA RA. AD-DAKWAH,69731222,JL. 10 DESA PERINTIS,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-1.501300000000,102.520130000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E7B9294-7CBD-4991-8049-E47EB86C5B07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731223,RA/BA/TA RA. AISYIYAH,69731223,JL. PAHLAWAN KEL WIROTHO AGUNG,KELURAHAN WIROTHO AGUNG,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Tebo,AO5559,,,,,Silakan Upload SK,,,0,,2.,,,,,,-1.501400000000,102.520140000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5067EC5-16C5-470F-89F1-49FD0773B236,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731225,RA/BA/TA RA. AL-FALAH,69731225,JL. SEPAKU,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-1.501500000000,102.520150000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/007135BE-F867-46D0-A732-46F40F5DD1FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731228,RA/BA/TA RA. AL-INAYAH,69731228,JL. LESMANA,PEMATANG SAPAT,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-1.503100000000,102.520310000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FA5895B-17DB-49FD-920D-49CF11F7B75B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731229,RA/BA/TA RA. ALIF PLUS,69731229,JL. MERANTI TIMUR DESA TIRTA KENCANA,TEGAL ARUM,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-1.501000000000,102.520100000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29DA428D-B255-4659-ABC0-D656E4A812CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731230,RA/BA/TA RA. DARUL ULUM,69731230,JL. DWOROWATI DESA PURWOHARJO,KELURAHAN WIROTHO AGUNG,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-1.278568500000,102.520170000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54398A42-3F81-48FA-A238-96913BD73CF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731231,RA/BA/TA RA. RAUDHATUL JANNAH,69731231,JL. PAHLAWAN FCC KEL WIROTHO AGUNG,KELURAHAN WIROTHO AGUNG,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-1.313598400000,102.520040000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6FEF5AC2-50FB-4EBE-B35F-D9AD1D8CD4F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731232,RA/BA/TA RA. RAUDHATUSSHIBYAN,69731232,JL. TENGKU UMAR UNIT LIMA TEGAL ARUM,TEGAL ARUM,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-1.315746900000,102.520060000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/926CC1FD-2074-437E-A02F-D15C52F19E81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897538,Ratu Intan,69897538,Jl. 18 Unit 1 Desa Perintis,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-1.252983500000,102.520490000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C24C85EC-2A63-4734-AFC7-2C460AE7076D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897537,Raudhatul Jannah,69897537,Jl. 28 Unit 1 Desa Perintis,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-1.252983500000,102.520470000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9B2AF62-C5CE-45DC-8C93-21F5ABADC7BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933038,SPS AL-ISTIQOMAH,69933038,Jl. 32,PERINTIS,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,474 /145/2011,16-06-2011,422/26.1/DIKBUDPORA/2016,29-01-2016,Lihat SK Operasional,2017-12-22 09,C,875,1. Telkom Speedy,2. Telkom Speedy,PLN,,,spsal-istiqomahunit1@gmail.com,,-1.278600000000,102.120200000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2013,Telkom Speedy
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/307EC681-072A-47F8-8FE6-19F04E1FF93D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877098,SPS AR-ROHMAN,69877098,23 UNIT 1,PERINTIS,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SPS AR-ROHMAN,AF1535,92/G/RB/IX/2016,19-09-2016,422/671/DIKBUDPORA/2016,20-10-2016,Lihat SK Operasional,2017-11-28 08,C,500,1. -,2. -,PLN,,,spsarrohmanjalan23@gmail.com,,.000000000000,.000000000000,2,0,0,0,Siang/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC207628-AD8C-4089-8563-0B82F7B0F62D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845868,SPS Kamboja,69845868,Jalan Amarta,PURWO HARJO,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Tebo,AO5559,025,30-06-2011,422/662/DIKBUDPORA/2016,20-10-2016,Lihat SK Operasional,2018-01-08 10,,240,1. -,2. -,PLN,,,spskamboja04@gmail.com,,.000000000000,.000000000000,2,0,0,0,Siang/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5991DE93-9254-415D-BA99-5A53B1B1C690,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845869,SPS MANGGAR,69845869,JLN.PENDAWA,PURWO HARJO,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB9759,424/psh/05/2009,02-01-2009,422/16/DPMPTSPKOPUKM/2022,15-02-2022,Lihat SK Operasional,2022-03-08 18,C,480,1. -,2. Indosat IM3,PLN,,,spsmanggar2@gmail.com,http,-1.278500000000,102.157900000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,0,2,2,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CA50692-E75A-41A8-A4EF-0FB5D0CCA589,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845870,SPS MAWAR,69845870,Jl. 5 Kendali Sobo,PURWO HARJO,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,422/05/paud/2009,02-01-2009,422/670/DIKBUDPORA/2016,20-10-2016,Lihat SK Operasional,2017-11-28 08,C,360,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,spsmawar05@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,1,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC6BEF56-A3E4-4B00-BF96-6A869945AB08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845873,SPS SAKINAH,69845873,Jl. Yos Sudarso,KELURAHAN WIROTHO AGUNG,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Tebo,AO5559,478/416/2011,01-01-2011,422/691/dikbudpora/2016,20-10-2016,Lihat SK Operasional,2017-12-22 10,C,200,1. -,2. -,PLN,,,spssakinahwirotoagung@gmail.com,,.000000000000,.000000000000,2,0,0,0,Siang/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/594DF0FF-4AAD-4A4E-8D44-C9189A592C11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935340,TK BUSTANUL ATHFAL AISYIYAH,69935340,Jl. Pahlawan,KELURAHAN WIROTHO AGUNG,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Tebo,AO5559,600/131/2003,09-01-2003,422/613/DIKBUDPORA/2016,13-09-2016,Lihat SK Operasional,2017-11-22 12,C,"1,950",1. -,2. -,PLN,,,aisyiyah.wirothoagung@gmail.com,,.000000000000,.000000000000,6,0,0,0,Siang/6 hari,,2022/2023-2,900,3,0,0,0,0,0,2,5,6,0,0,0,0,6,2,1,3,3,0,0,2,0,0,1,0,6,3,0,0,0,0,0,0,0,2013,Tidak Ada
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A36C67AE-7F5A-4502-BC21-B261A57F6E70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967425,TK KASIH IBU,69967425,JL. Yos Sudarso,KELURAHAN WIROTHO AGUNG,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB9893,421.1/145/Sosbud,16-03-2017,422/610.1/DIKBUDPORA/2016,24-10-2016,Lihat SK Operasional,2017-11-28 09,C,240,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkkasihibuyossudarso@gmail.com,,-1.316400000000,102.102200000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/092138C7-56FC-42F0-9CF1-F0A6A0C700E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936229,TK MIFTAHUL HUDA,69936229,Jalan 17 Desa Perintis Kecamatan Rimbo Bujang,PERINTIS,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MIFTAHUL HUDA XVII PERINTIS,AF1523,255/153/MH/2015,08-07-2015,422/389/DIKBUDPORA/2015,17-11-2015,Lihat SK Operasional,2023-06-04 09,C,450,1. Telkomsel Flash,2. Telkomsel Flash,PLN,085369664954,,tkku17@gmail.com,,-1.262100000000,102.138200000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,3,1,3,0,0,0,1,2,0,2,1,0,3,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,2013,Telkomsel Flash
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8963AFAA-F91D-49B9-BCF6-A4E324AAC907,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10506575,TK NEGERI TIRTA KENCANA,10506575,Jalan Meranti,TIRTAKENCANA,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Nomor,21-04-2015,422/215/DIKBUDPORA/2016,07-03-2016,Silakan Upload SK (link file tidak valid) => [487184-465094--],2021-08-07 22,B,"2,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tknegeritirtakencana06@gmail.com,,-1.331300000000,102.144700000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,3,0,0,2,3,2,0,0,1,4,0,3,2,0,1,2,1,0,0,1,0,5,2,0,1,0,0,0,0,0,PAUD Merdeka,Telkomsel Flash
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F90FD3C5-6DAF-4355-9A48-EDE8867FE8B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952982,TK PELITA HARAPAN,69952982,Jl. Diponegoro,KELURAHAN WIROTHO AGUNG,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK PELITA HARAPAN,AF1525,421.2/260/2016,20-07-2016,422/552/DIKBUDPORA/2016,01-08-2016,Lihat SK Operasional,2017-11-28 10,C,500,1. -,2. -,PLN,,,tkpelitaharapanjalan12@gmail.com,,.000000000000,.000000000000,2,0,0,0,Siang/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1DE8FA0-7813-401D-AF4B-8C3699BA1592,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967359,TK PERTIWI 1 C,69967359,JL. 06,PERINTIS,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,478/035/2016,04-01-2016,422/06/DPMPTSPKOPUKM/2022,07-02-2022,Lihat SK Operasional,2022-02-27 09,C,72,1. -,2. -,PLN,,,tkpertiwi1cdesaperintis@gmail.com,,-1.233100000000,102.144900000000,3,0,0,0,Siang/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,PAUD Merdeka,Tidak Ada
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF9C9413-20DB-4968-BA88-E3A04FDD9B31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10506545,TK PERTIWI I A,10506545,Jl. 13 Poros,PERINTIS,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,358/G/RB/VII/2017,31-07-2017,422/03/DPMPTSPKOPUKM/2022,13-10-2016,Lihat SK Operasional,2022-02-25 08,B,"2,500",1. -,2. -,PLN,,,tkpertiwi1a@gmail.com,,-1.255474000000,102.144340000000,3,0,0,0,Siang/6 hari,,2022/2023-2,900,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2013,Tidak Ada
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E25CDB5C-CE93-4666-A88F-E8372DEEB792,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10506546,TK PERTIWI I B,10506546,jl. 29,PERINTIS,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN RAUDHATUL JANNAH,AF1518,01,10-08-2012,422/10/DPMPTSPKOPUKM/2020,27-08-2020,Silakan Upload SK (link file tidak valid) => [823877-710951--],2023-05-19 13,C,48,1. -,2. -,PLN,,,tkpertiwi1b@gmail.com,,-1.282700000000,102.125300000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07397B96-657B-436B-BDF9-A1AB8803F2B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10506548,TK PERTIWI II A,10506548,RIMBO BUJANG,KELURAHAN WIROTHO AGUNG,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA WANITA PERSATUAN,AF1515,01,18-05-2016,422/678/DIKBUDPORA/2016,13-10-2016,Lihat SK Operasional,2023-06-08 10,C,"1,880",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Tkpertiwi2a@yahoo.com,,-1.311200000000,102.106300000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,3,0,0,1,1,0,2,1,0,4,1,1,2,1,0,0,0,0,1,2,0,4,0,0,3,0,0,0,0,0,PAUD Merdeka,Telkomsel Flash
Jambi,Kab. Tebo,Rimbo Bujang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20DA6CD2-B8D2-4AD4-A99B-DFD766E48D59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10506549,TK PERTIWI II B,10506549,Jl. Pahlawan,KELURAHAN WIROTHO AGUNG,KEC. RIMBO BUJANG,KAB. TEBO,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YAY. PERTIWI RIMBO BUJANG,AF1510,358/G/RB/VII/2017,31-07-2017,422/05/DPMPTSPKOPUKM/2022,02-02-2022,Lihat SK Operasional,2022-12-26 13,C,987,1. -,2. -,PLN,,,tkpertiwi2b@gmail.com,,.000000000000,.000000000000,3,0,0,0,Siang/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,2013,Tidak Ada
