prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF3F8AF6-C534-432F-BF75-2FE2367F3EFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728578,SMAS IT AL FIDAA,69728578,JL. PERMATA RT 002 RW 010 Kampung Bulu,SETIAMEKAR,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ISLAM AL FIDAA CENDIKIA,AN8899,503.15/070.IX/SK-SMA/BPPT,11-09-2012,503.15/070.IX/SK-SMA/BPPT,11-09-2012,Silakan Upload SK (link file tidak valid) => [569111-315993--],2022-01-14 06,A,"1,320",1. -,2. Telkom Speedy,PLN,,02188350211,smaitalfidaa@gmail.com,http,-6.252200000000,107.047000000000,24,130,128,8,Sehari Penuh/5 hari,,2022/2023-2,"49,500",9,3,1,5,0,0,21,7,24,0,0,0,2,22,0,19,5,9,7,3,1,2,2,0,6,18,9,0,0,0,1,0,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,3,2,3,
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2A25C56-E409-4D76-8870-5A205814A6C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902897,SMAS IT KI HAJAR DEWANTORO,69902897,Kp. Pulo RT.04/37,SUMBERJAYA,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BEKTI SUMBER JAYA,AN8877,11,09-05-2007,503.15/034/IX/SK-SMA/BPMP,09-09-2015,Silakan Upload SK (link file tidak valid) => [319861-994052--],2020-08-24 20,B,"5,056",1. -,2. Telkom Speedy,PLN,,,officialsmaitkhdt@gmail.com,,-6.217000000000,107.076500000000,6,25,14,3,Sehari Penuh/6 hari,,2022/2023-2,"2,200",3,0,1,2,0,0,5,2,6,0,0,0,0,6,0,5,1,2,1,0,0,2,0,1,4,2,3,0,0,0,1,0,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,1,1,1,
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83E1818E-12FF-4C4E-B9DF-FE46F80E10EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/NP564368,SMAS IT MUSLIMAH SEJATI,NP564368,JL. RAWA PISANG RT 02 RW 02,TRIDAYASAKTI,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,"425.11/12060-Set, DISDIK",02-07-2019,"425.11/12060-Set, DISDIK",02-07-2019,Lihat SK Operasional,2020-11-11 13,,"2,649",1. Lainnya,2. Telkom Speedy,PLN,0,,smaitmuslimahsejati@gmail.com,https,-6.243500000000,107.074500000000,4,1,48,3,Pagi/6 hari,,2022/2023-2,"13,000",3,2,1,1,0,0,5,1,3,1,0,0,0,4,0,2,2,0,1,0,2,0,1,0,4,0,3,0,0,0,0,1,0,0,,SMA 2013 MIPA,Lainnya,,,,,,,,,,1,1,1,
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A2FC8FE-3FEF-4044-A6FB-95FB7D51EE9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20257102,SMAS IT THORIQ BIN ZIYAD,20257102,"JL. Toyogiri Selatan, Kel Jatimulya, Kec Tambun Selatan",JATIMULYA,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Thariq Bin Ziyad,AD7508,4213/255/-Disdik,28-12-2007,4213/255/-Disdik,28-12-2007,Lihat SK Operasional,2019-10-22 13,A,"4,575",1. Telkomsel Flash,2. Telkom Speedy,PLN,82432633,82432509,smaitthariq@gmail.com,http,-6.269900000000,107.029700000000,32,258,261,16,Sehari Penuh/5 hari,,2022/2023-2,"6,600",18,5,1,12,0,0,38,0,32,0,0,0,6,26,0,28,4,1,12,10,3,4,2,0,14,18,18,0,0,0,1,0,0,0,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,5,6,5,
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13D83BED-31D2-4CB2-9886-638254789281,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20238015,SMAS JAYA SUTI ABADI,20238015,JL. RAYA TAMBUN - TAMBELANG KM. 3 TAMBUN SELATAN,MANGUNJAYA,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN JAYA SUTI ABADI,AN8917,421/202-Disdik,17-03-2005,421/202-Disdik,17-03-2005,Lihat SK Operasional,2023-06-04 09,Sertifikat Kedaluwarsa,"3,905",1. -,2. Telkom Speedy,PLN,88330882,021,smajayasutiabadi@gmail.com,http,-6.243600000000,107.064600000000,13,57,59,6,Sehari Penuh/5 hari,,2022/2023-2,"5,000",8,4,1,0,0,0,3,11,13,0,0,0,1,12,1,11,1,3,4,0,4,1,1,0,6,7,8,0,0,0,1,0,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,2,2,2,
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBAE3AAA-08EF-4CD6-82AA-A176DD34D532,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927177,SMAS KRISTEN IPEKA GRAND WISATA,69927177,Jl. Sunset Avenue Grand Wisata,LAMBANGSARI,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Iman Pengharapan dan Kasih,AL1625,110,24-02-2006,503.15/037/X/SK-SMA/BPMPP,09-10-2015,Lihat SK Operasional,2015-12-29 10,A,"20,000",1. -,2. Telkom Speedy,PLN,02129090480,02129090548,,http,-6.289400000000,107.040800000000,17,95,73,6,Sehari Penuh/5 hari,,2022/2023-2,"26,000",6,5,1,6,0,0,21,0,17,0,0,0,4,13,0,14,3,6,4,2,1,3,1,0,9,8,6,0,0,0,1,0,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,2,2,2,
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91266BCC-ABE7-4E06-8234-6C7E5387E8B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20280610,SMAS PLUS BINAAUL UMMAH,20280610,JL TAMBUN TAMBELANG KM 5,SUMBERJAYA,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Minhajul Qashidin Bekasi,AN8859,003/YMQB/VI/2010,20-06-2012,503.15/051-VI/SK-SMA/BPPT,20-06-2012,Lihat SK Operasional,2021-08-19 13,B,"2,000",1. -,2. Telkom Speedy,PLN,,,zainalmutiara@gmail.com,http,-6.231600000000,107.082600000000,8,73,106,5,Sehari Penuh/5 hari,,2022/2023-2,"2,200",7,4,1,2,0,0,5,4,8,0,0,0,1,7,0,8,0,5,1,1,1,0,0,0,3,5,7,0,0,0,1,0,0,0,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,3,1,1,
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E37AC714-A3C9-4D1A-9ADE-340BB2677181,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20238570,SMAS PUSAKA NUSANTARA 2,20238570,JL. SULTAN HASANUDIN NO.5A,MEKARSARI,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PENDIDIKAN PUSAKA NUSANTARA,AI0298,001/Sekret-YPPN/VI/2007,22-06-2007,421/33.Disdik,12-02-2007,Lihat SK Operasional,2020-08-24 20,A,"3,457",1. Telkomsel Flash,2. Telkom Speedy,PLN,02188339770,02188339770,info.smapn2@gmail.com,http,-6.261500000000,107.059000000000,24,124,200,10,Sehari Penuh/5 hari,,2022/2023-2,"66,000",15,4,1,2,0,0,22,9,24,0,0,0,3,21,0,18,6,4,10,5,2,3,0,0,8,16,0,15,0,0,0,1,0,0,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,3,3,4,
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE05E7CE-98CD-4974-8832-1CDAB5F89ADF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20238027,SMAS YADIKA 8 JATI MULYA,20238027,JL. H.  JAMPANG NO. 91 JATIMULYA TAMBUN SELATAN,JATIMULYA,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ABDI KARYA,AJ6083,503/041/B/DB No.000206,18-02-1999,421/197-Disdik,18-02-2003,Lihat SK Operasional,2020-08-25 10,A,"1,224",1. Telkom Speedy,2. Lainnya (Kabel),PLN,82606805,82606804,smayadikajatimulya@yahoo.com,http,-6.272600000000,107.018800000000,32,211,261,15,Sehari Penuh/5 hari,,2022/2023-2,"105,000",41,4,1,19,1,0,29,10,30,0,1,1,19,13,0,30,2,5,3,1,6,9,2,6,9,23,41,0,0,0,1,0,0,0,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,6,4,5,
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C2604B7-72DB-42CA-A276-0BC7BEB70E59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20251809,SMAS YAPINK TAMBUN SELATAN,20251809,JL. RAYA SULTAN HASANUDIN NO. 226,TAMBUN,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YAPINK,AA4422,423/102/Kep/E/88,09-07-1988,423/102/Kep/E/88,09-07-1988,Lihat SK Operasional,2020-08-24 20,A,"5,730",1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,02188332225,02188326854,smayapink@yahoo.com,smayapink.sch.id,-6.261900000000,107.060600000000,38,159,221,15,Pagi/6 hari,,2022/2023-2,900,21,5,1,3,0,0,30,9,38,0,0,0,14,24,0,33,5,6,8,2,6,3,7,6,23,15,0,21,0,0,0,1,0,0,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,5,5,5,
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5379504D-3AAB-4C12-8F6A-0A41819A92EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952244,SMKIT AL FIDAA,69952244,JL Permata Kp Bulu,SETIAMEKAR,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Fidaa Cendekia,AN8857,08,12-05-2015,503.15/038/XI/SK-SMK/BPMPPT/2016,16-11-2016,Lihat SK Operasional,2016-10-14 10,B,"1,596",1. -,2. Telkom Speedy,PLN,,02188350211,smkitalfidaa@gmail.com,http,-6.293003700000,107.048743100000,9,47,30,3,Sehari Penuh/5 hari,,2022/2023-2,"30,000",5,0,1,4,0,0,6,4,9,0,0,0,0,9,0,6,3,5,3,0,1,0,0,0,3,6,5,0,0,0,1,0,0,0,,SMK 2013 REV. Multimedia,Tidak Ada,,,,,,,,,,1,1,1,0
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/184F0BF1-5896-4D7B-8119-985CF5F73F9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759066,SMKN 1 TAMBUN SELATAN,69759066,DESA SETIA MEKAR,SETIAMEKAR,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/Kep.364-Disdik/2012,26-12-2020,420/KEP.364-DISDIK/2012,26-12-2012,Lihat SK Operasional,2020-03-20 11,B,"8,000",1. -,2. Lainnya (Serat Optik),PLN,,02188397570,smkn1tamsel@gmail.com,,-6.248100000000,107.046100000000,53,233,827,30,Double Shift/6 hari,,2022/2023-2,"800,000",28,0,1,1,13,17,3,20,40,1,12,0,22,31,1,47,5,7,16,5,7,10,6,2,17,36,28,0,0,0,1,0,0,0,,SMK 2013 REV.  Tata Boga,Tidak Ada,,,,,,,,,,11,9,10,0
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/580B7A03-8D24-41ED-890B-7C2FAF727D21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20254013,SMKS 10 NOVEMBER TAMBUN SELATAN,20254013,Jl. Raya Tambun Tambelang Perum. Bumi Yapemas Indah,SUMBERJAYA,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lima November,AA4440,422/166/Disdik,28-06-2007,422/166-Disdik,28-06-2007,Lihat SK Operasional,2023-02-15 15,A,"1,775",1. XL (GSM),2. Telkom Speedy,PLN,0,02122100609,senopati_oke@yahoo.com,,-6.242800000000,107.063700000000,46,625,387,35,Double Shift/6 hari,,2022/2023-2,0,22,0,1,10,1,1,29,16,44,0,2,0,15,31,0,42,4,13,6,1,8,8,5,5,18,28,22,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,XL (GSM),,,,,,,,,,12,12,11,0
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72FE8E7A-47F2-4E77-ABF9-EB4F684F3B77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20238036,SMKS AL MUSLIM,20238036,JL. RAYA SETU TAMBUN SELATAN BEKASI,TAMBUN,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL MUSLIM TAMBUN,AA4419,27/I02.5/E/88,14-01-1988,148/I02/Kep/E/88,25-04-1988,Lihat SK Operasional,2017-09-08 07,Sertifikat Kedaluwarsa,"3,500",1. -,2. Lainnya (Serat Optik),PLN,0218831167,0218830041,smk_almuslim@yahoo.com,http,-6.267600000000,107.074900000000,14,52,51,9,Sehari Penuh/5 hari,,2022/2023-2,"2,200",9,3,1,2,0,0,14,2,12,0,2,0,8,6,0,11,3,5,1,0,2,2,3,1,6,8,9,0,0,0,1,0,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Tidak Ada,,,,,,,,,,3,3,3,0
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5058B810-C8A9-4071-BE52-A65A3C47947A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728580,SMKS BINA JAYA PRESTASI,69728580,"Jl. Raya Papan Mas, Gg. Santunan III Blok D RT. 007/001",MANGUNJAYA,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Bina Jaya Prestasi,AN8855,4,,503.15/067-IX/SK-SMK/BPPT,11-09-2012,Lihat SK Operasional,2015-02-11 14,B,"3,500",1. Indosat IM3,2. Lainnya (Serat Optik),PLN,,02188338871,smk_binajayaprestasi@yahoo.com,http,-6.249300000000,107.054100000000,17,110,76,11,Pagi/6 hari,,2022/2023-2,"2,202",12,0,1,5,0,2,15,4,17,0,0,0,5,12,0,13,4,1,3,3,7,1,1,1,10,7,12,0,0,0,0,1,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Indosat IM3,,,,,,,,,,3,4,4,0
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0CD8349-B177-43CB-8C41-22BF417D9AD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20218372,SMKS BINA PRESTASI,20218372,Jl. Lambangsari Kawasan Grand Wisata Tambun Selatan - Bekasi,LAMBANGSARI,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BINA PRESTASI ISLAMI '97,AA4487,978/IO2.1/Kep/OT/2000,11-03-2000,503.15/069-IX/SK-SMK/BPPT/2012,11-09-2012,Lihat SK Operasional,2020-08-27 10,A,"3,500",1. Lainnya,2. Lainnya,PLN,02182605636,02182605636,smk.binaprestasi@gmail.com,http,-6.278700000000,107.041000000000,34,523,208,24,Double Shift/6 hari,,2022/2023-2,"31,999",27,0,1,7,1,0,34,5,33,0,1,0,10,24,1,28,5,8,5,5,2,6,5,3,20,14,27,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Pemesinan,Lainnya,,,,,,,,,,8,7,9,0
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEDB5839-26AE-4F5A-A8AB-C2B189540B32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20280586,SMKS BINTANG TIMUR,20280586,JL RAYA TAMBUN TAMBELANG,SUMBERJAYA,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN BINTANG TIMUR,AN8854,,,503.12/013-II/SK-SMK/BPPT,02-02-2011,Lihat SK Operasional,2015-04-01 14,B,"1,821",1. Telkomsel Flash,2. Telkom Speedy,PLN,02188395088,0288395089,bintangtimur_bekasi@yahoo.co.id,http,-6.235300000000,107.075900000000,16,22,24,12,Sehari Penuh/5 hari,,2022/2023-2,"6,600",17,1,1,1,0,0,15,2,16,0,0,0,1,15,0,10,6,4,3,2,4,0,2,1,5,11,0,17,0,0,0,1,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkomsel Flash,,,,,,,,,,4,4,4,0
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B3B9559-AD7B-4E7D-AB96-C2341754D6C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256576,SMKS BOEDI LUHUR,20256576,JL. PENDIDIKAN NO. 18 DS.MANGUNJAYA TAMBUN SELATAN,MANGUNJAYA,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan H. Sudarto,AN8848,421/88/disdik,23-03-2007,421/88/disdik,23-03-2007,Lihat SK Operasional,2020-04-22 10,A,"2,982",1. Telkom Speedy,2. Telkom Astinet,PLN & Diesel,0,02189522311,smkboediluhur.yapenhas@gmail.com,http,-6.245100000000,107.057300000000,38,357,202,19,Double Shift/6 hari,,2022/2023-2,"5,500",16,0,1,2,1,1,37,6,37,0,1,0,8,30,1,34,3,8,9,5,5,3,7,1,18,20,0,16,0,0,0,1,0,0,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Telkom Speedy,,,,,,,,,,7,7,5,0
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/970F937D-EED2-45AA-A81A-5BFB5ABB0430,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20244765,SMKS BUDI PERKASA BEKASI,20244765,JL. SULTAN HASANUDIN TAMBUN BEKASI,MEKARSARI,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN GUNA TIRTA,AJ6336,287/I02/Kep/95,23-07-1998,545/I02.1/Kep/OT/1998,23-07-1998,Lihat SK Operasional,2022-08-25 13,A,"10,000",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,02122137197,02188367056,smk.budiperkasa@yahoo.co.id,http,-6.260200000000,107.063700000000,39,597,274,27,Sehari Penuh/5 hari,,2022/2023-2,"53,000",31,2,1,2,0,0,41,8,39,0,0,0,10,29,1,30,8,15,4,7,4,3,3,3,22,17,31,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Pemesinan,Telkomsel Flash,,,,,,,,,,9,9,9,0
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1916F304-8E19-4541-91C4-1C44D4C01BBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20238041,SMKS DAARUN NAIM,20238041,JL. RAYA DESA SUMBER JAYA NO. 63 RT.03/01 TAMBUN,SUMBERJAYA,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Islam Daarun Na'im,AA4454,421/43-Disdik,11-02-2004,421/43-Disdik,11-02-2004,Lihat SK Operasional,2020-07-13 06,B,"8,640",1. -,2. Telkom Speedy,PLN,,02188325118,smk.darnaeschool@yahoo.co.id,,-6.240600000000,107.068100000000,16,40,56,6,Siang/6 hari,,2022/2023-2,"5,500",8,0,1,2,0,2,11,5,16,0,0,0,5,11,0,13,3,2,3,1,3,4,3,0,9,7,8,0,0,0,1,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,1,3,2,0
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A45D2FC5-8C01-4185-877B-80F6FB39118C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864017,SMKS ISLAM NUR EL-ARAFAH,69864017,Jl. Villa Makmur 1 No.50  RT.03/19,MANGUNJAYA,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perguruan Islam Nur El-Arafah,AA4456,10,25-03-1999,503.15/014/VII/SK-SMK/BPM,14-07-2014,Lihat SK Operasional,2018-01-10 07,Sertifikat Kedaluwarsa,"6,000",1. -,2. Telkom Speedy,PLN,000000000000,02189521535,smks.islamnurelarafah@gmail.com,elarafah.sch.id,-6.236900000000,107.057200000000,16,22,31,3,Sehari Penuh/6 hari,,2022/2023-2,"5,000",4,0,1,0,0,0,10,8,16,0,0,0,1,15,1,10,5,7,5,0,0,1,3,0,7,9,4,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,1,1,1,0
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A751E43-7C80-4E4A-B6C3-8A708F7950E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774853,SMKS IT ATTAQWA 07,69774853,KP. PULO RT 01/ RW 35,SUMBERJAYA,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ATTAQWA 25,AA4484,016/SK/YAT.25/II2010,03-02-2010,503.15/013/IV/SK-SMK/BPMPPT/2013,02-05-2013,Silakan Upload SK (link file tidak valid) => [724024-48418--],2022-10-17 13,C,"1,400",1. -,2. Biznet (Kabel),PLN,021,,smkattaqwa07@yahoo.co.id,http,-6.233300000000,107.072400000000,9,31,33,5,Pagi/6 hari,,2022/2023-2,"1,300",4,0,1,0,0,0,7,2,9,0,0,0,1,8,0,5,4,3,2,0,0,3,1,0,8,1,1,3,0,0,1,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,2,2,1,0
Jawa Barat,Kab. Bekasi,Tambun Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04131870-B1EA-417C-BDEE-4A9D98AA7124,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20258461,SMKS KARYA BANGSA,20258461,"PERUM. GRAHA MELASTI BLOK FB. 17 NO. 8 , JLN. ANGGREK RAYA",SUMBERJAYA,KEC. TAMBUN SELATAN,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KARYA INSAN SEJAHTERA BEKASI,AA4442,6,12-07-2007,422/259/Disdik,05-06-2008,Lihat SK Operasional,2022-04-25 12,A,"3,200",1. Lainnya,2. Lainnya,PLN,02188394957,02188394957,karyabangsakusunarno@gmail.com,http,-6.240700000000,107.072000000000,37,460,319,25,Double Shift/6 hari,,2022/2023-2,"32,000",25,0,1,2,2,0,37,3,35,0,2,0,11,26,0,28,9,10,1,3,3,8,5,7,20,17,25,0,0,0,1,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Lainnya,,,,,,,,,,9,9,7,0
