prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB30B5ED-C7CA-4CC7-86A9-B215C28F4A5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69756084,SMAN 12 KOTA TANGERANG SELATAN,69756084,JL. RAYA CILENGGANG 1 SERPONG,CILENGGANG,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.3/1583-dispen/2011,01-07-2011,421.3/1583-dispen/2011,01-07-2011,Lihat SK Operasional,2021-04-28 12,A,"5,892",1. -,2. Lainnya (Serat Optik),PLN,53162011,53161212,sman12tangsel@yahoo.co.id,http,-6.306900000000,106.668300000000,49,681,739,31,Sehari Penuh/5 hari,,2022/2023-2,"82,500",32,3,1,2,14,5,0,30,36,0,10,3,17,32,0,40,9,13,12,5,4,5,4,6,21,28,32,0,0,0,1,0,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,11,11,9,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78940C64-90E6-42B6-8E56-7502BECFFA40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69830370,SMAS AL-MADINAH ISLAMIC CENTER KKMB,69830370,Jl. Puspita Raya Blok L1 No. 1A Sektor III2 BSD,LENGKONG GUDANG,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kerukunan keluarga muslim BSD (YKKMB),AL1053,421.3/Kep.4654-Dikmen/2013,02-12-2013,421.3/Kep.4654-Dikmen/201,02-12-2013,Lihat SK Operasional,2020-08-27 15,B,"1,183",1. Lainnya (Wavelan),2. Telkom Speedy,PLN,0215382993,0215382993,smaalmadinahickkmb@gmail.com,http,-6.299798000000,106.673447000000,8,23,23,3,Sehari Penuh/5 hari,,2022/2023-2,"4,500",3,1,1,2,0,0,9,1,8,0,0,0,0,8,0,7,1,2,3,2,0,1,0,0,6,2,0,3,0,0,0,1,0,0,,SMA 2013 MIPA,Lainnya (Wavelan),,,,,,,,,,1,1,1,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD619D22-190F-492F-8C9E-D15B6714A89E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603340,SMAS DWI PUTRA,20603340,Jl.Aria Putra Bukit Nusa Indah Ciputat,BUARAN,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN AR RACHMAT,AG2138,171/I02/Kep/E/89,,,,Silakan Upload SK,,B,"7,710",1. Smartfren,2. Telkom Speedy,PLN,,74630763,smadwiputra86@gmail.com,,-6.311800000000,106.700600000000,15,32,23,6,Pagi/6 hari,,2022/2023-2,"22,000",6,4,1,2,1,0,10,7,14,0,1,0,5,10,0,14,1,2,1,2,0,2,1,7,5,10,0,6,0,0,0,1,0,0,,SMA 2013 MIPA,Smartfren,,,,,,,,,,2,2,2,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF998B20-C49D-40F8-ACE9-407F063B3319,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820649,SMAS EHIPASSIKO SCHOOL,69820649,Jl. Letnan Sutopo Kav.B2 No.1-2 Sektor XIV.4 BSD City,RAWA MEKAR,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pancaran Dharma Ratana,AM6769,003/SPPS_SMA/YPDR/V/2013,15-07-2013,421.3/Kep 2961- Dikmen/2013,18-11-2013,Lihat SK Operasional,2020-08-26 14,A,0,1. -,2. Telkom Speedy,PLN,0215388023,0215388018,info@ehipassikoschool.com,http,-6.303800000000,106.687100000000,19,49,50,6,Sehari Penuh/5 hari,,2022/2023-2,"163,999",6,4,1,2,0,0,19,5,19,0,0,0,2,17,0,15,4,3,9,2,3,1,1,0,11,8,6,0,0,0,1,0,0,0,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,2,2,2,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4719F9F0-9D81-4208-B7DE-B58A26BBD187,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754032,SMAS INSAN CENDEKIA MADANI,69754032,"Jl. Ciater Raya, Gg. (H. Amat) Kp. Maruga rt05/ rw09",CIATER,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SPK SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Edukasi Sejahtera,AL1061,431.3/Kep.213.1-Dikmen/2013,30-01-2013,16/MPK.D/KL/2016,13-01-2016,Lihat SK Operasional,2021-04-19 11,A,"240,000",1. Biznet (Serat Optik),2. Lainnya (Serat Optik),PLN & Diesel,0217566852,02175874444,dapodiksma@icm.sch.id,http,-6.320200000000,106.698200000000,28,106,83,7,Sehari Penuh/5 hari,,2022/2023-2,"22,000",19,3,1,2,0,0,26,4,28,0,0,0,4,24,0,21,7,9,6,8,4,1,0,0,15,13,19,0,0,0,1,0,0,0,,Cambridge  International  Examinations  (CIE),Biznet (Serat Optik),,,,,,,,,,2,2,3,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD17DC38-2717-462D-BCDC-654FF79CC6BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603342,SMAS ISLAM AL-AZHAR BSD,20603342,PUSPITA LOKA SEKTOR III.2 BSD,LENGKONG GUDANG,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MUSLIM,AM6764,34/102.1/Kep/OT/98,15-01-1998,34/102.1/Kep/OT/98,15-01-1998,Lihat SK Operasional,2015-09-15 20,A,"2,500",1. -,2. Smartfren,PLN,0215388592,0215375647,sma@alazhar-bsd.sch.id,http,-6.287500000000,106.673900000000,48,388,381,24,Sehari Penuh/5 hari,,2022/2023-2,"129,999",25,4,1,2,0,0,41,13,48,0,0,0,28,20,0,42,6,12,6,12,4,4,10,0,21,27,25,0,0,0,1,0,0,0,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,8,8,8,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BFA2116-7BFD-47AF-BDC1-833CBE3225B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20613625,SMAS ISLAM CIKAL HARAPAN I,20613625,Kencana Loka Blok B.09No. 1 Sektor XII.1,RAWA BUNTU,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Permata Sari,AD2136,010-KPTS-PENG506,01-05-2006,4213/560/DisP dan K/2007,27-08-2007,Silakan Upload SK,,A,"1,500",1. -,2. Lainnya (Serat Optik),PLN,75874647,75874647,smacikalharapan1bsd@gmail.com,http,-6.314200000000,106.681800000000,20,83,85,6,Sehari Penuh/5 hari,,2022/2023-2,"6,600",16,2,1,2,0,0,23,6,20,0,0,0,7,13,0,15,5,4,6,4,1,2,1,2,6,14,16,0,0,0,1,0,0,0,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,2,2,2,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F35B947-E18B-4BAC-B4B5-B198E4ACB333,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20613998,SMAS IT ALHUSAINY,20613998,JL. KP PRIGI LENGKONG WETAN,LENGKONG WETAN,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MA'HAD INTERNASIOAL AL HUSAINY,AM6733,421.3/326/Des P dan K /2005,08-09-2005,421.3/326/Des P dan K /2005,08-09-2005,Lihat SK Operasional,2020-03-20 11,B,"5,000",1. -,2. Telkom Speedy,PLN,,,muhammadhuseinfatih@gmail.com,,-6.285700000000,106.682200000000,8,24,47,3,Pagi/6 hari,,2022/2023-2,"5,800",1,0,0,0,0,0,8,2,8,0,0,0,1,7,0,4,4,2,3,2,0,0,1,0,3,5,0,0,1,2,0,0,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,1,1,1,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DCF1D57-A671-486C-8248-AD8070F8C9B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603349,SMAS K ORA ET LABORA BSD,20603349,ANGGREK LOKA SEKTOR 2.1 BSD,RAWA BUNTU,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KRISTEN ORA ET LABORA JAKARTA,AA0729,1185/102.1/Kep/OT/97,12-12-1997,570/87PIOsma/DPMPTSP/X/2022,17-10-2022,Lihat SK Operasional,2022-10-17 13,A,"99,775",1. Lainnya,2. Lainnya,PLN,5376346,5384938,smakoelbsd@gmail.com,http,-6.305800000000,106.674600000000,20,111,104,8,Sehari Penuh/5 hari,,2022/2023-2,"4,998",10,3,1,2,0,0,18,5,20,0,0,0,9,11,0,18,2,4,2,3,8,0,1,2,9,11,0,10,0,0,0,1,0,0,,SMA 2013 IPS,Lainnya,,,,,,,,,,3,3,2,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7C42389-619E-4DE2-A518-299C31E5F2D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603354,SMAS PGRI 22,20603354,JL.PAHLAWAN SERIBU NO. 60,CILENGGANG,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Banten,AJ5059,1981/I02.Kep/E81,28-09-1981,1981/I02.Kep/E81,28-09-1981,Lihat SK Operasional,2016-02-01 10,A,"6,000",1. -,2. Telkom Speedy,PLN,7562410,7562410,pgrisma22@yahoo.com,http,-6.303800000000,106.662300000000,23,89,120,6,Sehari Penuh/5 hari,,2022/2023-2,"14,000",6,3,1,2,0,1,23,5,23,0,0,0,5,18,0,18,5,4,4,4,3,3,2,3,10,13,0,6,0,0,0,1,0,0,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,2,2,2,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6673576C-341E-4FF2-999F-80D2330DCC65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603376,SMAS SANTA URSULA BSD,20603376,JLN. LETNAN SUTOPO SEKTOR 1.2 BSD,RAWA BUNTU,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Sancta Ursula,AM6765,36/I02.1/KEP/OT/98,20-01-1998,36/102.1/KEP/OT/98,20-01-1998,Lihat SK Operasional,2019-03-12 15,A,"16,237",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,5374416,5372641,sma.santaursula.bsd@gmail.com,http,-6.302100000000,106.683700000000,36,195,340,17,Pagi/6 hari,,2022/2023-2,"40,002",18,4,1,9,0,0,48,5,36,0,0,0,20,16,0,34,2,4,2,7,8,7,6,2,11,25,18,0,0,0,1,0,0,0,,SMA 2013 MIPA,Lainnya (Serat Optik),,,,,,,,,,5,6,6,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E82EE5C-4D13-4DD9-9B20-CAC38272555D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603377,SMAS STELLA MARIS BSD,20603377,ARTHA KENCANA KAV.CI/NO.1,RAWA BUNTU,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kasih Abadi,AM6759,421.1/420.3/1630/Disdik,09-09-2002,NOMOR,26-07-2022,Lihat SK Operasional,2022-08-31 08,A,"7,700",1. XL (GSM),2. Lainnya (Serat Optik),PLN,7566562,7566566,sma.sms@stella-maris.sch.id,http,-6.315100000000,106.686100000000,13,93,67,6,Sehari Penuh/5 hari,,2022/2023-2,"244,000",9,4,1,2,0,0,10,5,13,0,0,0,5,8,2,11,0,1,2,1,5,0,3,1,6,7,9,0,0,0,1,0,0,0,,SMA 2013 IPS,XL (GSM),,,,,,,,,,2,2,2,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC22D1CA-BD42-41DE-BD23-29624230E216,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978038,SMK ORA et LABORA,69978038,JALAN ANGGREK LOKA SEKTOR 2.1 BSD,RAWA BUNTU,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KRISTEN ORA ET LABORA JAKARTA,AA0729,53,25-11-2015,570/15-OPS-Dindik/DPMPTSP/IV/2018,12-04-2018,Lihat SK Operasional,2018-06-04 12,C,"1,148",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,0215384938,0215384938,smkbsd@smkoel.org,http,-6.306700000000,106.675300000000,9,36,4,3,Sehari Penuh/5 hari,,2022/2023-2,"13,000",3,0,1,2,0,0,9,2,9,0,0,0,5,4,0,8,1,2,0,1,2,0,2,2,5,4,3,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Pembangkit Tenaga Listrik,Lainnya (Serat Optik),,,,,,,,,,1,1,1,0
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0917C64-0F0C-4B59-A41C-4774625218D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008285,SMK PUSPITA HUSADA,70008285,Jl. H. Jamad Gg. Rais No. 9,BUARAN,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SAPTA PUSPITA AGUNG,AW8873,570/33/OPS/DPMPTSP/I/2021,07-01-2021,570/33/OPS/DPMPTSP/I/2021,07-01-2021,Lihat SK Operasional,2021-02-27 08,,0,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,02175676802,smkpuspitahusada@gmail.com,http,-6.344100000000,106.706400000000,19,10,37,6,Sehari Penuh/5 hari,,2022/2023-2,"4,994",6,0,0,2,0,0,10,12,18,0,1,0,3,16,0,18,1,7,5,2,1,0,1,3,11,8,6,0,0,0,0,0,0,0,,SMK 2013 REV. Farmasi Klinis dan Komunitas,Lainnya (Serat Optik),,,,,,,,,,2,2,2,0
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7710362-9A2D-4F33-9629-698851C7559C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007469,SMK YAPPIKA SERPONG,70007469,Jl. Astek Lengkong Gudang RT/RW 03/09,LENGKONG GUDANG,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Putra Putri Kita,AO4791,0240000942694,29-09-2020,570/34/OPS/DPMPTSP/I/2021,11-01-2021,Lihat SK Operasional,2021-01-29 08,,"3,192",1. -,2. Telkom Speedy,PLN,,02153169216,smkyappikaserpong@gmail.com,,-6.291700000000,106.672800000000,18,41,24,8,Pagi/6 hari,,2022/2023-2,"7,000",6,0,0,1,0,0,15,4,18,0,0,0,6,12,0,15,3,6,2,4,5,1,0,0,10,8,6,0,0,0,0,0,0,0,,SMK 2013 REV.  Perhotelan,Tidak Ada,,,,,,,,,,2,3,3,0
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D75FD91-9B82-42DA-A8FD-A0F7653B7918,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20607836,SMKN 1 KOTA TANGERANG SELATAN,20607836,JL. WARU KANTOR KELURAHAN CIATER,CIATER,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,420/Kep.362-Huk/2003,11-11-2003,426/Kep.362-HUK/2003,19-11-2003,Lihat SK Operasional,2021-06-02 00,A,"4,498,000",1. Lainnya (Wavelan),2. Lainnya (Kabel),PLN & Diesel,02175872366,02175872366,smkn1tangsel@gmail.com,http,-6.315800000000,106.698900000000,61,733,454,30,Sehari Penuh/5 hari,,2022/2023-2,"105,000",30,1,1,2,26,5,1,29,38,0,21,2,35,26,0,50,11,5,8,11,12,10,8,7,29,32,0,30,0,0,0,1,0,0,,SMK 2013 REV. Teknik Mekanik Industri,Lainnya (Wavelan),,,,,,,,,,10,10,10,0
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C7DC664-CCD6-4215-808C-EDD46BE76075,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614729,SMKS ERA INFORMATIKA,20614729,LENGKONG GUDANG TIMUR,LENGKONG GUDANG TIMUR,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Era Informatika,AM6746,4215/650/Dispend/2008,22-10-2008,4215/650/Dispend/2008,22-10-2008,Lihat SK Operasional,2020-08-24 19,B,"5,000",1. -,2. Telkom Speedy,PLN,0,02122231787,smkerainformatika.serpong@gmail.com,http,-6.294200000000,106.683100000000,4,8,8,1,Siang/6 hari,,2022/2023-2,"12,999",8,1,2,2,0,0,8,0,4,0,0,0,0,4,1,3,0,1,1,0,0,0,1,1,2,2,8,0,0,0,2,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,0,1,0,0
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA6612C9-78D1-4B3B-B306-27CA96720919,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20616440,SMKS FALATEHAN,20616440,AT-TAQWA NO. 2,LENGKONG GUDANG TIMUR,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800.1969 dispend2011,26-08-2011,800/1968-Dispend/2011,10-09-2020,Lihat SK Operasional,2020-08-31 14,Sertifikat Kedaluwarsa,400,1. -,2. Telkom Speedy,PLN,,,smksfalatehan@gmail.com,http,-6.280500000000,106.681700000000,12,59,64,8,Sehari Penuh/5 hari,,2022/2023-2,"22,000",9,0,1,1,1,0,10,2,11,0,1,0,3,9,0,12,0,0,2,3,3,1,0,3,7,5,9,0,0,0,1,0,0,0,,SMK 2013 REV.  Bisnis Daring dan Pemasaran,Tidak Ada,,,,,,,,,,3,2,3,0
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88F6ED5D-E8BA-40F2-A8FB-6AE759520E94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20613773,SMKS KESEHATAN RIKSA INDRYA,20613773,"JL.RAYA RAWA BUNTU NO. 10 GD STIKES BANTEN, BSD CITY",RAWA BUNTU,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN RIKSA INDRYA,AW9689,421.5/805/Dis P&K/2007,18-12-2007,421.5/805/Dis P&K/2007,18-12-2007,Lihat SK Operasional,2015-09-04 10,A,"4,200",1. Telkom Speedy,2. Biznet (Kabel),PLN,02175871267,02175871242,smkkesehatan_riksaindrya@yahoo.com,http,-6.315600000000,106.677800000000,23,21,225,9,Pagi/6 hari,,2022/2023-2,"2,300",14,2,1,2,0,0,16,10,23,0,0,0,3,20,0,18,5,7,4,3,6,2,0,1,7,16,14,0,0,0,1,0,0,0,,SMK 2013 REV. Asisten Keperawatan,Telkom Speedy,,,,,,,,,,3,3,3,0
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37F26A99-28E5-4B3B-868C-CDA72CDF7465,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20615180,SMKS MUSIK YAYASAN MUSIK JAKARTA,20615180,JL. LETNAN SUTOPO KAV IIIA NO.10 BSD,LENGKONG WETAN,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Musik Jakarta,AM6755,643.2/411-DB/2000,12-08-2000,800/05-Dispend/2010,04-01-2010,Silakan Upload SK (link file tidak valid) => [680797-528998--],2022-08-18 12,A,"20,000",1. -,2. Telkomsel Flash,PLN,0215389154,0215389148,smkm@yayasanmusikjakarta.org,http,-6.284000000000,106.670700000000,7,8,6,3,Sehari Penuh/5 hari,,2022/2023-2,"50,000",3,0,1,2,0,0,2,6,7,0,0,0,0,7,0,6,1,2,2,2,1,0,0,0,4,3,3,0,0,0,0,1,0,0,,SMK 2013 REV.  Seni Musik Klasik,Tidak Ada,,,,,,,,,,1,1,1,0
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86858109-BD51-45D9-8F7F-92D2403445EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20616039,SMKS PARIWISATA PUSPA WISATA PGRI SERPONG,20616039,JL. PAHLAWAN SERIBU NO. 60 RT 10 RW 4,CILENGGANG,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Banten,AJ5059,800/1666-Dispend/2009,15-12-2009,800/1666-Dispend/2009,15-12-2009,Lihat SK Operasional,2015-09-02 10,A,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,02129660971,puspawisatapgri@gmail.com,http,-6.303900000000,106.662100000000,25,100,250,12,Double Shift/6 hari,,2022/2023-2,"23,000",14,0,1,6,0,0,24,5,25,0,0,0,7,18,1,18,6,4,9,3,2,3,1,3,11,14,12,2,0,0,1,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkomsel Flash,,,,,,,,,,4,4,4,0
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/207605A5-1161-44E9-B6DF-230B14A7CA13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614731,SMKS PGRI 5 SERPONG,20614731,JL. RAYA PUSPIPTEK SERPONG,SERPONG,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Banten,AJ5059,421.5/072.1/DIS P&k/2007,20-12-2007,421.5/072.1/Dis P & K/2007,20-12-2007,Lihat SK Operasional,2015-04-30 15,A,"2,250",1. Telkom Astinet,2. Lainnya,PLN,02175875269,02175875269,smkpgri05serpong@gmail.com,http,-6.324100000000,106.664100000000,18,134,213,9,Siang/6 hari,,2022/2023-2,"4,400",15,0,1,0,3,0,14,5,15,0,1,2,11,7,0,14,4,0,5,1,2,4,2,4,11,7,15,0,0,0,1,0,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Telkom Astinet,,,,,,,,,,3,3,3,0
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF97A620-8D60-4815-9C01-EDED57E8735D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20616415,SMKS PLUS BLM,20616415,Jl. Raya Lengkong kecamatan serpong kota tangerang selatan banten,LENGKONG WETAN,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bangun Bina Anak Indonesia (YBBAI),AJ5157,017/EXT-YBBAI/I/2010,17-01-2010,-800/233-Dispend/2010,18-02-2010,Lihat SK Operasional,2020-08-24 19,C,"550,000",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,021531191575,smksplusblm@gmail.com,http,-6.282600000000,106.685200000000,9,112,73,9,Sehari Penuh/5 hari,,2022/2023-2,"2,200",11,2,1,2,0,0,9,2,9,0,0,0,4,5,0,9,0,3,1,2,2,0,1,0,8,1,11,0,0,0,1,0,0,0,,SMK 2013 REV.  Bisnis Daring dan Pemasaran,Lainnya (Serat Optik),,,,,,,,,,3,3,3,0
