prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Banten,Kota Serang,Serang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBC8C109-E743-4E23-961B-A18E77BA8D02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614415,SMAS NUR EL BANTANY KOTA SRG,20614415,JL. RAYA SAYABULU DALUNG SERANG,SERANG,KEC. SERANG,KOTA SERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN EL-BANTANY,AW8759,421.3/2476-Dis.Pen.,15-07-2007,SK Ijin Operasional SMA,06-11-2007,Lihat SK Operasional,2023-06-16 08,B,"100,000",1. XL (GSM),2. Telkom Speedy,PLN,,0524228888,sma.elbantany@yahoo.co.id,http,-6.138400000000,106.152100000000,11,57,49,6,Pagi/6 hari,,2022/2023-2,"2,599",6,1,1,1,0,0,12,2,11,0,0,0,4,7,0,9,2,3,4,0,3,0,1,0,4,7,6,0,0,0,1,0,0,0,,SMA 2013 IPS,XL (GSM),,,,,,,,,,2,2,2,
Banten,Kota Serang,Serang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/103A8DC0-4837-4171-AFC2-836A18A11626,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20605362,SMAS NURUL ISLAM KOTA SERANG,20605362,JL. BANTEN NO. 60 KEBAHARAN SERANG,LOPANG,KEC. SERANG,KOTA SERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NURUL ISLAM,AM6659,226/I.021.I/Kep/E/1989,22-06-1989,226/I.021.I/Kep/E/1989,22-06-1989,Lihat SK Operasional,2020-08-24 19,B,"1,200",1. XL (GSM),2. Telkom Speedy,PLN,204947,204947,smanurulislamserang19@gmail.com,http,-6.102200000000,106.155200000000,17,47,38,5,Sehari Penuh/5 hari,,2022/2023-2,"1,200",6,1,1,2,0,0,8,10,17,0,0,0,2,15,0,14,3,6,5,2,1,1,1,1,5,12,6,0,0,0,1,0,0,0,,SMA 2013 MIPA,XL (GSM),,,,,,,,,,1,2,2,
Banten,Kota Serang,Serang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1363593-9FE1-4BA5-95F1-F494429F49D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20605363,SMAS PGRI 1 KOTA SERANG,20605363,JL. K.H. ABDUL FATAH HASAN 17/B SERANG,CIPARE,KEC. SERANG,KOTA SERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Banten,AJ5059,096/102/kep/E/88,18-04-1988,1941/I02/07/R.86,31-12-1986,Lihat SK Operasional,2017-01-09 09,Sertifikat Kedaluwarsa,"5,080",1. -,2. Telkom Speedy,PLN,,216518,Smapgri.serang@yahoo.com,http,-6.125000000000,106.168000000000,13,25,12,3,Sehari Penuh/5 hari,,2022/2023-2,"6,600",6,1,1,2,2,1,12,1,11,0,1,1,9,4,0,12,1,1,0,1,2,3,1,5,5,8,6,0,0,0,1,0,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,1,1,1,
Banten,Kota Serang,Serang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18D25A04-7035-4A60-86D7-4FF0DF127247,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20605364,SMAS PGRI 2 KOTA SERANG,20605364,JL. KH FATAH HASAN 17/B SERANG,CIPARE,KEC. SERANG,KOTA SERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Banten,AJ5059,1989-06-05,05-06-1989,1989-06-05,05-06-1989,Lihat SK Operasional,2020-01-27 14,Tidak Terakreditasi,"8,500",1. -,2. Lainnya (Serat Optik),PLN,208018,0254208018,smapgri2koser@gmail.com,,-6.125100000000,106.168300000000,8,3,1,2,Sehari Penuh/6 hari,,2022/2023-2,0,3,0,1,2,0,0,5,4,8,0,0,0,1,7,0,7,1,1,1,2,3,1,0,0,1,7,3,0,0,0,1,0,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,1,1,0,
Banten,Kota Serang,Serang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68A569EE-035E-4DF1-8015-1ADB72E8EB62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20615529,SMAS RACHMATOELLAH KOTA SRG,20615529,JL. KH AMIN JASUTA BRIMOB SERANG,LONTARBARU,KEC. SERANG,KOTA SERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421/1210-Dis.Pend,,,,Silakan Upload SK,,B,800,,2.,,,,sma_rachmatoellahsrg@yahoo.com,http,-6.115900000000,106.143200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,SMA 2013 MIPA,,,,,,,,,,,,,,
Banten,Kota Serang,Serang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59C2A4F2-B560-43D8-B1C9-451FEA2F5FF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982609,SMK MAULANA YUSUF BANTEN,69982609,"Jl. K. Trip Jamaksari No. 44 Cinanggung, Kaligandu",KALIGANDU,KEC. SERANG,KOTA SERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Maulana Yusuf,AO4982,AHU-AH.01.06-379,01-06-2010,570/3-  SKK.SMA/DPMPTSP/XI/2018,12-11-2018,Silakan Upload SK (link file tidak valid) => [542025-883752--],2021-11-16 09,C,"1,200,000",1. -,2. Telkom Speedy,PLN,200476,200476,smkmaulanayusuf@gmail.com,,-6.114327000000,106.173022000000,5,6,1,3,Pagi/6 hari,,2022/2023-2,"1,200",3,0,2,1,0,0,6,2,5,0,0,0,1,4,1,4,0,0,0,3,1,0,0,1,1,4,0,3,0,0,0,0,2,0,,SMK 2013 REV. Multimedia,Tidak Ada,,,,,,,,,,1,1,1,0
Banten,Kota Serang,Serang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2EDDCD51-B38A-4E1A-AE95-1928AF4C55F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20605058,SMKN 1 KOTA SERANG,20605058,JL. KH. A FATAH HASAN NO.88 SERANG,CIPARE,KEC. SERANG,KOTA SERANG,PROV. BANTEN,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,56/L-20/63,01-08-1962,56/L-20/63,01-08-1962,Lihat SK Operasional,2021-05-28 09,Sertifikat Kedaluwarsa,"14,300",1. Lainnya (Serat Optik),2. Biznet (Serat Optik),PLN,02547920120,02547920120,info@smkn1serang.sch.id,http,-6.125100000000,106.170300000000,113,446,"1,713",60,Sehari Penuh/5 hari,,2022/2023-2,"148,500",54,0,1,8,65,8,0,40,50,0,43,20,74,39,0,108,5,8,19,20,22,16,15,13,23,90,54,0,0,0,1,0,0,0,,SMK 2013 REV.  Tata Boga,Lainnya (Serat Optik),,,,,,,,,,19,19,22,0
Banten,Kota Serang,Serang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16D58AFF-D0DB-471E-92E0-D20ABA7D2C1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20605059,SMKN 2 KOTA SERANG,20605059,JL.KH.ABDUL FATAH HASAN NO.89 SERANG,CIPARE,KEC. SERANG,KOTA SERANG,PROV. BANTEN,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,155/DIP PT/B.165,30-08-2002,420/KEP.1404-Dis.Pend.,30-08-2002,Lihat SK Operasional,2015-09-21 11,A,"26,250",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,0254217688,0254200029,smkn2kotaserang@ymail.com,http,-6.125100000000,106.169500000000,111,"2,587",89,72,Sehari Penuh/5 hari,,2022/2023-2,"14,700",47,2,1,0,62,5,0,44,51,0,43,17,74,37,1,100,10,15,11,16,14,14,19,22,54,57,0,47,0,0,0,1,0,0,,SMK 2013 REV. Teknik Instalasi Tenaga Listrik,Lainnya (Serat Optik),,,,,,,,,,23,24,25,0
Banten,Kota Serang,Serang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E47C5C2-465E-41DA-BB4A-210A2AE019D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20615913,SMKS AL AZIZ KOTA SERANG,20615913,Jl. Empat Lima Link. Cikulur Masjid Rt.02 Rw.004,SERANG,KEC. SERANG,KOTA SERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPI AL-Aziz,AO4937,421.3/1871-Dispendkot/2009,17-02-2009,421.3/1871-Dispendkot/2009,31-08-2020,Lihat SK Operasional,2023-03-28 08,B,"2,700",1. XL (GSM),2. -,PLN,,,smkalazizserang@gmail.com,,-6.122900000000,106.136100000000,10,15,13,3,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,0,0,13,0,10,0,0,0,3,7,0,2,8,7,0,3,0,0,0,0,2,8,0,3,0,0,0,1,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,XL (GSM),,,,,,,,,,1,1,1,0
Banten,Kota Serang,Serang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDA9BB8B-1FFC-4D6E-A7F9-2BFD743EC068,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20622235,SMKS AL MUBAROK,20622235,JLN. KH. ABDUL LATIF NO. 7,CIMUNCANG,KEC. SERANG,KOTA SERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.3/Kep.1647-Dispendkot,,421.3/Kep.1647-Dispendkot,27-04-2012,Lihat SK Operasional,2015-04-02 09,Sertifikat Kedaluwarsa,125,,2.,,0254200211,0254200211,almubaroksmk@gmail.com,http,-6.116900000000,106.154400000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,,,,,,,,,,,,,,
Banten,Kota Serang,Serang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8171FC7-437C-4DBD-861C-1523BF538CE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69734158,SMKS AL WUTSQO,69734158,JL RAYA CILEGON KM 4 TAMAN BARU,CIPARE,KEC. SERANG,KOTA SERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-WUTSQO,AM6661,421.3/Kep.86-Dispendkot/2,01-01-1900,421.3/Kep.86-Dispendkot,19-01-2013,Silakan Upload SK (link file tidak valid) => [824873-472536--],2023-05-23 10,B,"6,000",1. -,2. Telkom Speedy,PLN,0,,alwutsqosmk@yahoo.co.id,http,-6.085873000000,106.134814000000,10,28,24,3,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,1,1,0,0,13,0,10,0,0,0,0,10,0,8,2,1,5,0,3,0,0,1,4,6,3,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,1,1,1,0
Banten,Kota Serang,Serang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/521B89E8-79F5-41AC-AB6F-02C24BA905DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20616226,SMKS ARRASYADIYYAH,20616226,RAYA BANTEN KM. 04 CIGEDONG PAMINDANGAN,UNYUR,KEC. SERANG,KOTA SERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PONDOK PESANTREN ARRASYADIYYAH,AO5966,421.3/Kep. 703-Dispenkot/2011,11-04-2011,421.3/1181-Dispenkot/2011,06-05-2011,Lihat SK Operasional,2016-07-01 09,C,"6,200",1. -,2. Telkom Speedy,PLN,,,smk.arrasyadiyyah@yahoo.com,http,-6.087000000000,106.156000000000,22,127,142,10,Pagi/6 hari,,2022/2023-2,900,9,0,1,2,0,0,27,1,22,0,0,0,0,22,0,8,14,9,7,1,4,1,0,0,12,10,5,2,2,0,0,0,1,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,3,5,2,0
Banten,Kota Serang,Serang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D7711EB-8F67-443A-8AE3-746E47503008,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20615948,SMKS BANTEN JAYA KOTA SERANG,20615948,CIWARU RAYA NO. 73 WARUNG POJOK,CIPARE,KEC. SERANG,KOTA SERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Banten Jaya Berkarakter,AO4918,421.3/1857-Dispendkot/2009,01-01-1901,421.3/15-Dispenkot/2014,01-01-1900,Lihat SK Operasional,2015-08-07 14,B,"3,164,841",1. Smartfren,2. Biznet (Kabel),PLN,0254211697,0254211697,info@smkbantenjaya.sch.id,http,-6.127400000000,106.164100000000,14,27,30,5,Pagi/6 hari,,2022/2023-2,0,11,0,2,0,0,0,5,11,14,0,0,0,0,14,1,12,1,4,4,1,3,0,1,1,8,6,8,0,3,0,2,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Smartfren,,,,,,,,,,1,2,2,0
Banten,Kota Serang,Serang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/567B2AE1-895D-4C74-AA98-FF5EEC0306C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20605129,SMKS INFORMATIKA KOTA SERANG,20605129,JL. KH AMIN JASUTA NO. 15 C SERANG,LONTARBARU,KEC. SERANG,KOTA SERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN INFORMATIKA SERANG,AO4953,755/102.I/KEP.OT/1998,24-09-1998,755/102.I/KEP.OT/1998,24-09-1998,Lihat SK Operasional,2020-08-27 09,A,"1,880",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,0254215845,0254215845,info@smk-informatika-srg.sch.id,http,-6.116600000000,106.144500000000,32,137,182,15,Sehari Penuh/5 hari,,2022/2023-2,"32,000",18,0,1,3,1,0,23,10,31,0,1,0,8,24,0,26,6,7,8,10,2,4,1,0,10,22,18,0,0,0,1,0,0,0,,SMK 2013 REV. Rekayasa Perangkat Lunak,Telkom Speedy,,,,,,,,,,5,5,5,0
Banten,Kota Serang,Serang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF0630C1-BE76-4289-ABF2-CB4E314CB1BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614870,SMKS INTAN HUSADA KOTA SERANG,20614870,JL. JAGARAYU NO. 01 CIRACAS - KOTA SERANG,SERANG,KEC. SERANG,KOTA SERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Miftahu Nuril Akhlaq,AW9338,421.3/2085-Dispendkot/2009,16-09-1999,9120305892496,29-08-2019,Lihat SK Operasional,2020-08-24 19,B,"2,835",1. Telkomsel Flash,2. Telkom Speedy,PLN,0254210858,0254210858,smkintanhusada@yahoo.com,http,-6.135200000000,106.143400000000,19,24,125,10,Sehari Penuh/5 hari,,2022/2023-2,"5,000",7,1,1,2,0,0,21,7,19,0,0,0,3,16,1,16,2,4,4,5,2,1,1,2,11,8,0,7,0,0,0,1,0,0,,SMK 2013 REV. Farmasi Klinis dan Komunitas,Telkomsel Flash,,,,,,,,,,3,3,4,0
Banten,Kota Serang,Serang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE79EAA7-C170-4FEF-8845-6E8334DA9B2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20605131,SMKS KESEHATAN HUSADA PRATAMA,20605131,JL. MAYOR MUSLICH LINGKAR SELATAN CIKULUR JELAWE,SERANG,KEC. SERANG,KOTA SERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LPP HUSADA PRATAMA,AO4936,421.3 / SK-1631-DisPend 1,19-08-2004,421.3 / SK-1631-DisPend 1,19-08-2004,Lihat SK Operasional,2018-12-23 21,Sertifikat Kedaluwarsa,"3,017",1. Lainnya,2. Telkom Speedy,PLN,0254214473,0254214473,smkkhpkotser@gmail.com,http,-6.120500000000,106.141800000000,33,24,342,12,Sehari Penuh/5 hari,,2022/2023-2,"110,000",25,0,1,7,0,0,34,12,33,0,0,0,7,26,0,27,6,9,11,6,3,0,1,3,8,25,23,2,0,0,1,0,0,0,,SMK 2013 REV. Asisten Keperawatan,Lainnya,,,,,,,,,,3,4,5,0
Banten,Kota Serang,Serang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76081D94-C5C0-408C-B711-E9F37DCFEB2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20605133,SMKS KIMIA PGRI KOTA SERANG,20605133,JL. LETNAN JIDUN NO. 25 KOMPLEK PERKANTORAN KAV. PGRI,LONTARBARU,KEC. SERANG,KOTA SERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BHAHANA BHAKTI SERANG,AX1288,1161/I02/Kep/OT/95,04-12-1995,1161/I02/Kep/OT/95,04-12-1995,Lihat SK Operasional,2020-08-24 19,A,"7,140",1. Telkomsel Flash,2. Telkom Speedy,PLN,0254203328,0254203328,smkkimiapgriserang@yahoo.co.id,,-6.113000000000,106.141000000000,30,267,142,12,Pagi/6 hari,,2022/2023-2,"30,000",22,7,1,2,3,0,30,6,27,1,1,1,9,21,0,27,3,7,5,8,4,4,1,1,15,15,11,11,0,0,1,0,0,0,,SMK 2013 REV. Kimia Analisis,Telkomsel Flash,,,,,,,,,,3,3,3,3
Banten,Kota Serang,Serang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4834440E-179D-4D74-829B-F0E8DFA2FF9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20605134,SMKS MUHAMMADIYAH SERANG,20605134,JL. EMPAT LIMA NO.23 SERANG,SERANG,KEC. SERANG,KOTA SERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Banten,AO5371,7825/11-47/1B-79/1979,04-09-1979,452/I02.5/M.81,08-03-1981,Lihat SK Operasional,2016-04-22 09,B,"5,589",1. -,2. Telkom Speedy,PLN,0254205805,0254205805,smkm45serang@gmail.com,http,-6.122531000000,106.144270000000,9,20,22,3,Sehari Penuh/5 hari,,2022/2023-2,"2,200",3,0,1,0,0,0,3,7,9,0,0,0,1,8,0,9,0,3,3,1,1,0,1,0,3,6,0,3,0,0,0,1,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,1,1,1,0
Banten,Kota Serang,Serang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1EBBE60B-B4E6-47D9-9FBC-09AB479E4734,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20605098,SMKS PASUNDAN 2 KOTA SERANG,20605098,JL. LETNAN DJIDUN NO.01 SERANG,LONTARBARU,KEC. SERANG,KOTA SERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPDM Pasundan Bandung,AA4902,511/I.02.1/Kep/OT/96,03-07-1996,511/I.02.1/Kep/OT/96,03-07-1996,Lihat SK Operasional,2015-02-27 11,Sertifikat Kedaluwarsa,0,1. -,2. Lainnya (Serat Optik),PLN,0254210979,0254210979,smkpsd2_srg@yahoo.com,https,-6.112100000000,106.142000000000,10,145,13,8,Double Shift/6 hari,,2022/2023-2,"16,500",10,0,1,2,0,0,9,5,10,0,0,0,3,7,0,10,0,0,4,3,1,0,0,2,3,7,10,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Mekanik Industri,Tidak Ada,,,,,,,,,,3,2,3,0
Banten,Kota Serang,Serang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E11D0FD-2D43-434F-A909-CB66F4D18339,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20605120,SMKS PGRI 1 KOTA SERANG,20605120,JL. CIWARU RAYA NO.55 SERANG,CIPARE,KEC. SERANG,KOTA SERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Banten,AJ5059,10,26-09-1960,821.24/2006,04-09-2006,Lihat SK Operasional,2015-08-27 12,A,"20,604",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0254217447,0254203821,smkpgri1kserang@yahoo.com,http,-6.126900000000,106.165100000000,57,431,56,23,Sehari Penuh/5 hari,,2022/2023-2,"18,000",46,1,1,4,0,1,72,4,57,0,0,0,41,16,2,52,3,2,3,7,7,10,12,16,30,27,46,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Otomasi Industri,Lainnya (Serat Optik),,,,,,,,,,7,8,7,1
Banten,Kota Serang,Serang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A20E886-0DF6-42E3-A9C0-A5EA079FEC06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20605121,SMKS PGRI 2 KOTA SERANG,20605121,JL. KH.ABDUL FATTAH HASAN NO.258 SERANG,SUMURPECUNG,KEC. SERANG,KOTA SERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Banten,AJ5059,009/KEP/E/1980,21-07-1980,421.5/Kep.103-Dindikbud/2018,29-03-2018,Lihat SK Operasional,2020-01-29 15,B,"2,098",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,,smkpgri2kotasrg@gmail.com,http,-6.124600000000,106.166700000000,29,162,78,11,Sehari Penuh/6 hari,,2022/2023-2,"19,000",12,0,1,2,3,2,28,3,25,0,3,1,18,11,0,21,8,3,3,2,6,0,6,9,15,14,12,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Pemesinan,Telkom Speedy,,,,,,,,,,4,3,4,0
Banten,Kota Serang,Serang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/774C4F83-0425-4086-A2E7-47FFEC81AD52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20605122,SMKS PGRI 3 KOTA SERANG,20605122,JL. SAYABULU KAUJON SERANG,CIPARE,KEC. SERANG,KOTA SERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Banten,AJ5059,871/I02/I/89,05-06-1989,871/I02/I/89,05-06-1989,Lihat SK Operasional,2020-08-31 12,A,"7,000",1. Lainnya (Wavelan),2. Lainnya (Serat Optik),PLN,0254202884,0254202884,smkpgri3kotaserang@gmail.com,http,-6.125900000000,106.148500000000,49,745,725,45,Pagi/6 hari,,2022/2023-2,"13,200",46,0,1,2,1,1,56,0,46,0,2,1,18,31,0,46,3,8,12,12,6,5,2,4,24,25,46,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Lainnya (Wavelan),,,,,,,,,,16,15,14,0
Banten,Kota Serang,Serang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDE47BBE-0BE0-4222-BD1C-DC22EA6A89E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20622292,SMKS SAINS MEDIKA,20622292,"Jl. Ayip Usman, Link. Kebaharan Dukuh, RT/RW",LOPANG,KEC. SERANG,KOTA SERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN PELITA CENDIKIA,AO4988,421.3/Kep.2138 - Dispendkot/2012,01-10-2012,570/19/PIOSmk/DPMPTSP/X/2022,17-10-2022,Lihat SK Operasional,2023-01-30 11,B,890,1. XL (GSM),2. Telkom Speedy,PLN,0,,sainsmedika.serang@gmail.com,http,-6.102500000000,106.161900000000,19,27,113,8,Pagi/6 hari,,2022/2023-2,"11,000",6,0,1,2,1,0,12,7,18,0,1,0,5,14,0,13,6,6,2,2,3,0,3,3,10,9,6,0,0,0,1,0,0,0,,SMK 2013 REV. Farmasi Klinis dan Komunitas,XL (GSM),,,,,,,,,,4,2,2,0
Banten,Kota Serang,Serang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/228B603D-00E4-4414-A7EA-34D8605E7EAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20605136,SMKS YP 17 KOTA SERANG,20605136,JL. KH.AMIN JASUTA NO.26 SERANG,LONTARBARU,KEC. SERANG,KOTA SERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Rachmatoellah Sidik,AO4952,603 / pmk-VI / 1981,22-09-2014,421.3/092-KCD.CSKS/2019,03-09-2019,Lihat SK Operasional,2020-08-28 10,B,"3,410",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0254216916,0254216916,smk_17srg2@yahoo.co.id,http,-6.116100000000,106.143100000000,17,13,48,3,Sehari Penuh/5 hari,,2022/2023-2,"41,500",14,0,0,2,1,1,7,9,16,0,1,0,3,14,1,12,4,7,2,4,2,0,2,0,5,12,14,0,0,0,0,0,0,0,,SMK 2013 REV.  Bisnis Daring dan Pemasaran,Lainnya (Serat Optik),,,,,,,,,,1,1,1,0
