prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F23C101-7549-4804-8872-F76317ABE9A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867983,SMK Kesehatan Mandala Bhakti,69867983,"Jl. Singosari Utara II RT.02 RW.01, Nusukan, Banjarsari, Surakarta",NUSUKAN,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MANDALA BHAKTI,AD4829,420/0120/B-02/SK-PF/VII/2,06-08-2014,420/9249/2016,09-09-2016,Lihat SK Operasional,2020-08-24 20,B,"2,357",1. -,2. Telkom Speedy,PLN,,02717465919,smkkmandalabhakti@gmail.com,http,-7.538702000000,110.819318000000,20,44,466,15,Sehari Penuh/5 hari,,2022/2023-2,"33,000",18,0,1,6,0,0,21,3,20,0,0,0,3,17,1,17,2,7,7,3,1,0,2,0,7,13,18,0,0,0,1,0,0,0,,SMK 2013 REV. Farmasi Klinis dan Komunitas,Tidak Ada,,,,,,,,,,7,3,5,0
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68675203-A72A-442C-9CE5-7366259736FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20328108,SMKN 2 SURAKARTA,20328108,JL. ADISUCIPTO NO.33,MANAHAN,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,3095/B,22-07-1952,3095/B,22-07-1952,Lihat SK Operasional,2015-06-29 09,A,"23,150",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0271727005,0271714901,info@smkn2solo.sch.id,http,-7.555600000000,110.801000000000,146,"2,149",282,70,Sehari Penuh/5 hari,,2022/2023-2,"197,000",56,2,1,13,117,15,1,13,30,0,71,45,124,22,1,134,11,6,7,13,21,21,25,53,83,63,56,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Fabrikasi Logam dan Manufaktur,Lainnya (Serat Optik),,,,,,,,,,23,23,23,1
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F4412D2-8519-4AF9-996A-B7F8364CED87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20328155,SMKN 9 SURAKARTA,20328155,"JL. TARUMANEGARA, BANYUANYAR, BANJARSARI, SURAKARTA",BANYUANYAR,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0389/0/1990,11-06-1990,0389/0/1990,11-06-1990,Lihat SK Operasional,2015-08-18 13,A,"13,382",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,0271716320,0271716320,info@smkn9-solo.sch.id,http,-7.534700000000,110.804300000000,118,897,681,46,Sehari Penuh/5 hari,,2022/2023-2,"165,000",26,5,1,16,92,11,0,15,29,0,53,36,96,22,0,97,21,6,8,9,28,13,19,35,73,45,26,0,0,0,1,0,0,0,,SMK 2013 REV.  Desain Komunikasi Visual,Lainnya (Serat Optik),,,,,,,,,,16,15,15,0
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4957099-D009-4FC3-B5E5-B8F7C9D53AC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20328117,SMKS BHINNEKA KARYA SURAKARTA,20328117,JL. LETJEN SUPRAPTO 34 SURAKARTA,SUMBER,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN BHINNEKA KARYA SURAKARTA,AL6138,1781/PEND.VI/A.60,20-09-1960,A86/103.08/MN/2000,12-10-2000,Lihat SK Operasional,2015-09-02 10,A,0,1. Smartfren,2. Telkom Speedy,PLN,0271711397,0271711387,smkbkska1961@gmail.com,http,-7.550300000000,110.803300000000,30,530,1,17,Sehari Penuh/5 hari,,2022/2023-2,"15,000",22,2,1,2,2,0,29,12,17,4,9,0,14,16,1,27,2,8,0,3,2,7,3,7,25,5,22,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Smartfren,,,,,,,,,,5,5,7,0
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE2C9F36-8151-492F-AACF-68CB27C67662,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20328103,SMKS BINA MANDIRI INDONESIA SURAKARTA,20328103,JL BUNGUR V/10 PUNGGAWAN BANJARSARI SURAKARTA,PUNGGAWAN,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BINA MANDIRI INDONESIA,AG8529,625/IO3/91,25-05-1991,AHU-0014192.AH.01.07.TAHUN 2015,16-11-2015,Lihat SK Operasional,2015-12-14 11,C,644,1. -,2. Telkom Speedy,PLN,0271719533,0271719533,smk_bimaska@yahoo.co.id,http,-7.561700000000,110.816300000000,11,4,11,5,Sehari Penuh/5 hari,,2022/2023-2,0,9,0,1,3,2,1,7,4,9,0,2,0,6,5,0,10,1,4,1,0,2,0,1,3,2,9,8,1,0,0,0,1,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Tidak Ada,,,,,,,,,,2,2,1,0
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CC48354-3C91-4206-A023-B56D6455A03C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20362528,SMKS IT SMART INFORMATIKA,20362528,JL. SRI GUNTING VII NO. 9 SURAKARTA,MANAHAN,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Solo Peduli Ummat,AL6134,340/A/DIR/YSP/VXII/2008,31-12-2008,420/07-G/1/1/2012,24-01-2012,Lihat SK Operasional,2020-08-31 08,B,0,1. Telkomsel Flash,2. Lainnya,PLN,,0271733760,smk@smkitsi.sch.id,http,-7.557248000000,110.800204000000,11,86,74,6,Pagi/6 hari,,2022/2023-2,"12,000",6,0,1,5,0,0,4,9,11,0,0,0,0,11,0,9,2,5,3,3,0,0,0,0,2,9,6,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkomsel Flash,,,,,,,,,,2,2,2,0
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/691773A3-A1FD-49A4-A499-4D1E3F0038AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20328121,SMKS KANISIUS SURAKARTA,20328121,JL. TELASIH IV/02 MANGKUBUMEN SURAKARTA,MANGKUBUMEN,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kanisius,AE1746,777/103/1/1995,02-03-1995,538II03.31.B/A.95,02-03-1995,Lihat SK Operasional,2020-08-24 20,C,"3,018",1. -,2. Telkom Speedy,PLN,0271722802,0271722802,smkkanslo@yahoo.com,http,-7.562208000000,110.812121000000,6,15,31,3,Pagi/6 hari,,2022/2023-2,"20,000",9,0,1,2,0,0,9,0,6,0,0,0,7,-1,0,6,0,0,0,0,0,0,2,4,4,2,9,0,0,0,1,0,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Tidak Ada,,,,,,,,,,1,1,1,0
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F51463C7-1DE8-4537-BF38-070D13F7FE2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20328104,SMKS KRISTEN 2 SURAKARTA,20328104,JL. D.I.  PANJAITAN NO.1,SETABELAN,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perhimpunan Pendidikan Kristen Surakarta (PPKS),AL6113,116/A/IV-a/1967,01-01-1901,420 / 0009 / B-04 / PF / I / 2015,30-01-2015,Silakan Upload SK (link file tidak valid) => [753510-852029--],2023-01-11 10,A,"8,089",1. Lainnya (Satelit),2. Telkom Speedy,PLN,0271653589,0271653589,smk2kr_solo@yahoo.co.id,http,-7.561200000000,110.828000000000,26,273,1,14,Sehari Penuh/5 hari,,2022/2023-2,"53,000",14,2,1,0,6,0,21,6,19,0,7,0,13,13,4,21,1,4,3,3,6,0,4,6,19,7,14,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Lainnya (Satelit),,,,,,,,,,4,5,5,0
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CAFA545-2CA6-43C3-AAAE-5D72E3342492,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20328149,SMKS KRISTEN MARGOYUDAN SURAKARTA,20328149,JALAN MONGINSIDI 28 SURAKARTA,GILINGAN,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Sekolah Guru Kristen,AL6126,423/1748/BP/2002,25-06-2002,423/1748/BP/2002,25-06-2002,Lihat SK Operasional,2019-06-17 05,B,"28,000",1. Smartfren,2. Telkom Speedy,PLN,0271654785,0271654785,smkkristenmgy@yahoo.co.id,http,-7.558700000000,110.831900000000,11,41,0,3,Sehari Penuh/5 hari,,2022/2023-2,"7,500",6,1,1,1,3,0,12,2,8,0,3,0,8,3,1,9,1,1,0,0,3,1,3,3,5,6,0,6,0,0,0,0,1,0,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Smartfren,,,,,,,,,,1,1,1,0
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59EBFE2B-8D19-4F2B-BF2E-33F269EAB10D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20328151,SMKS MARSUDIRINI MARGANINGSIH SURAKARTA,20328151,JL. MADYOTAMAN I/22,PUNGGAWAN,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MARSUDIRINI,AE1717,PPKK/93/c/e.b/III/4095,10-01-1970,420/0077/B-09/PF/V/2014,17-05-2014,Lihat SK Operasional,2015-09-04 12,A,"1,952",1. Lainnya (Kabel),2. Telkom Speedy,PLN,0271719733,0271731270,marsudirini_smksolo@yahoo.com,http,-7.558938000000,110.818526000000,14,58,87,9,Sehari Penuh/5 hari,,2022/2023-2,"15,000",12,2,1,2,0,0,17,1,8,0,6,0,13,1,0,13,1,0,0,0,0,5,5,4,4,10,0,12,0,0,0,1,0,0,,SMK 2013 REV.  Tata Boga,Lainnya (Kabel),,,,,,,,,,3,3,3,0
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98B115D1-DB46-43F7-9017-CCA97A333611,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20328124,SMKS MUHAMMADIYAH 2 SURAKARTA,20328124,JL. LETJEND. S PARMAN 9,KESTALAN,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Tengah,AO5350,KPEE/015/CIV/VIII/B/72,,,,Silakan Upload SK,,B,"2,244",1. -,2. Linknet,PLN,0271636803,0271636803,smkmuhduaska@ymail.com,http,-7.564125000000,110.823043000000,1,4,11,2,Sehari Penuh/5 hari,,2022/2023-2,"19,800",10,1,1,2,1,0,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,10,0,0,0,1,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,0,0,2,0
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70E343BC-4EFD-4002-BCD9-B38234F691D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20328106,SMKS MUHAMMADIYAH 3 SURAKARTA,20328106,JL. PROF. DR. SUPOMO NO. 51,MANGKUBUMEN,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Tengah,AO5350,738/103/I/1996,03-06-1996,738/I03/I/1996,03-06-1996,Lihat SK Operasional,2020-11-10 13,A,"1,150",1. -,2. Firstmedia,PLN,0271716088,0271716088,smksmuh3surakarta@gmail.com,http,-7.563700000000,110.814300000000,19,264,15,12,Sehari Penuh/5 hari,,2022/2023-2,"35,900",10,1,1,7,1,0,21,2,18,0,1,0,14,5,1,17,1,1,4,1,4,5,3,1,13,6,0,10,0,0,0,1,0,0,,SMK 2013 REV. Teknik Audio Video,Tidak Ada,,,,,,,,,,4,4,4,0
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D39AE8C5-74A6-40CC-80C0-99D32FB0D258,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827628,SMKS MUHAMMADIYAH 5 SURAKARTA,69827628,"RT. 4 RW. 3 JL. KERINCI 15 A, SEKIP,  BANJARSARI",BANJARSARI,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Tengah,AO5350,859/103/I-87,21-05-1987,420/2006A/DIKMEN/2012,30-04-2012,Lihat SK Operasional,2020-11-09 16,B,"1,170",1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,02716793289,smkmuh5ska@yahoo.co.id,,-7.528700000000,110.822300000000,17,5,115,5,Sehari Penuh/5 hari,,2022/2023-2,"11,000",4,0,1,2,1,0,8,11,16,0,1,0,5,12,0,10,7,11,1,1,1,1,1,1,9,8,2,2,0,0,1,0,0,0,,SMK 2013 REV.  Tata Busana,Lainnya (Wavelan),,,,,,,,,,2,1,2,0
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C9069F3-3BB5-49DD-9C44-E1250B2642A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20328112,SMKS PGRI 1 SURAKARTA,20328112,"JL. PLERET UTAMA, BANYUANYAR, BANJARSARI",BANYUANYAR,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPLP PGRI Kota Surakarta,AN0472,16/I03/I.87,05-01-1987,084/103.08/MN/2001,28-02-2001,Lihat SK Operasional,2015-05-19 10,B,"2,785",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0271740669,0271740669,smkpgri1_slo@yahoo.co.id,http,-7.540800000000,110.800400000000,18,207,0,10,Sehari Penuh/5 hari,,2022/2023-2,"64,500",10,0,1,1,1,0,15,6,16,0,2,0,12,6,0,17,1,5,1,1,1,5,2,3,9,9,0,10,0,0,0,1,0,0,,SMK 2013 REV. Teknik Pemesinan,Lainnya (Serat Optik),,,,,,,,,,2,4,4,0
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22F7A0DF-9A0B-4E4A-9654-1EAD7067EB34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20328129,SMKS PGRI 2 SURAKARTA,20328129,"JL. KELUT TIMUR I/13 NGADISONO, JOGLO, BANJARSARI, SURAKARTA",JOGLO,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPLP PGRI Kota Surakarta,AN0472,2463/I03/I/1987,23-11-1987,2463/I03/I/87,30-12-1987,Silakan Upload SK (link file tidak valid) => [800154-24961--],2023-03-15 09,B,950,1. -,2. Lainnya (Serat Optik),PLN,,853573,smkpgri2solo@gmail.com,,-7.546400000000,110.830800000000,18,8,17,6,Sehari Penuh/5 hari,,2022/2023-2,"4,400",6,0,1,2,9,0,5,4,9,0,8,1,11,7,0,15,3,4,1,0,0,0,3,10,10,8,6,0,0,0,1,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,2,2,2,0
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4EF29103-3008-427C-BE47-E55B71E0AF46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20328113,SMKS PURNAMA SURAKARTA,20328113,JL. A. YANI SUMBERTAPEN SURAKARTA,SUMBER,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Puranama,AN0491,018/C/Kep/I 83,23-02-1983,2230/400/BP/2002,01-07-2002,Lihat SK Operasional,2020-08-24 20,B,"2,430",1. -,2. Telkom Speedy,PLN,,741535,smkpu12n4ma@yahoo.com,,-7.549988000000,110.810900000000,7,32,0,3,Sehari Penuh/5 hari,,2022/2023-2,"3,497",6,1,1,1,2,1,5,3,5,0,1,1,3,4,1,6,0,0,1,1,0,0,1,4,4,3,6,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Tidak Ada,,,,,,,,,,1,1,1,0
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F12BB7F-B3C7-44B2-830E-F5D28BEA34B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20328156,SMKS SAHID SURAKARTA,20328156,JL. YOSODIPURO NO. 87 Surakarta,TIMURAN,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Sahid Jaya,AG8492,1330/103.08/MN/98,16-09-1998,1330/103.08/MN/98,16-09-1998,Lihat SK Operasional,2015-09-02 22,B,"1,450",,2.,,0271729261,0271716919,smksahid@yahoo.co.id,http,-7.563886000000,110.815138000000,35,243,302,22,,,2022/2023-2,,26,1,1,4,2,0,41,2,33,0,2,0,20,15,0,32,3,7,4,8,4,5,4,3,10,25,0,26,0,0,0,1,0,0,,SMK 2013 REV.  Tata Boga,,,,,,,,,,,7,7,8,0
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/570FE888-E68A-44B5-B63A-891EAC4CE258,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20341142,SMKS TEKNO SA SURAKARTA,20341142,JL. PAKEL NO.66,SUMBER,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan IPKKI SURAKARTA,AL6079,421.3/5629/SM/2008,12-05-2008,421.3/5629/SM/2008,12-05-2008,Lihat SK Operasional,2019-06-18 12,B,"2,220",1. Lainnya,2. Lainnya,PLN,0271724401,0271727966,info@smkteknosa.sch.id,http,-7.544300000000,110.798200000000,16,62,22,6,Sehari Penuh/5 hari,,2022/2023-2,"17,700",8,0,2,4,1,0,16,6,13,0,3,0,5,11,0,14,2,3,2,5,0,2,4,0,7,9,4,1,3,0,0,0,2,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Lainnya,,,,,,,,,,2,2,2,0
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2307AEE4-C5DA-4FFB-9BA0-912C12D33FB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20328115,SMKS TUNAS PEMBANGUNAN 2 SURAKARTA,20328115,JL BALEKAMBANG LOR NO. 1 SURAKARTA,MANAHAN,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPTP,AL6132,84/B/JG/VII/1964,30-07-1964,84/B/JG/VII/1964,30-07-1964,Lihat SK Operasional,2023-03-27 10,B,"5,060",1. Telkom Speedy,2. Telkom Speedy,PLN,,0271710017,smktp2ska@yahoo.com,http,-7.551878000000,110.811380000000,15,34,0,6,Sehari Penuh/5 hari,,2022/2023-2,"6,600",8,3,1,1,2,0,8,6,12,0,3,0,10,5,1,14,0,2,1,0,2,3,2,5,7,8,0,8,0,0,1,0,0,0,,SMK 2013 REV. Teknik Pemesinan,Telkom Speedy,,,,,,,,,,2,2,2,0
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/088C1C11-0704-423E-93DF-EAE634AE0198,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20328131,SMKS TUNAS PEMBANGUNAN 3 SURAKARTA,20328131,JL. KRAKATAU UTARA NO.5 BIBIS BARU,NUSUKAN,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPTP,AL6132,72/E.11/67,05-07-1967,5/E.7/67,05-07-1967,Lihat SK Operasional,2020-11-10 07,Sertifikat Kedaluwarsa,"5,957",1. Telkom Speedy,2. Telkom Speedy,PLN,0271853817,0271853817,smktp3ska@yahoo.com,http,-7.551873000000,110.832181000000,7,10,0,3,Sehari Penuh/5 hari,,2022/2023-2,"6,600",13,1,1,2,0,0,7,2,7,0,0,0,3,4,0,7,0,0,1,0,1,2,2,1,4,3,11,2,0,0,1,0,0,0,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Telkom Speedy,,,,,,,,,,0,2,1,0
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFD99597-2887-43C9-AC59-15936AA07B22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20328118,SMKS WIJAYA KUSUMA SURAKARTA,20328118,JL. KUTAI RAYA,SUMBER,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KERJASAMA SURAKARTA,AN0462,2562/I03.31B/A.87,25-11-1987,418/I03/I/89,07-03-1989,Lihat SK Operasional,2020-08-24 20,B,"8,800",1. -,2. Firstmedia,PLN,,0271716278,wkusumaska@gmail.com,http,-7.543542000000,110.803125000000,16,3,112,9,Pagi/6 hari,,2022/2023-2,"11,000",10,1,1,2,1,0,16,4,15,0,1,0,8,8,2,13,1,2,2,1,2,2,4,3,5,11,10,0,0,0,1,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,3,3,3,0
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/523BE513-BADC-4A26-9426-34D32F5B2E31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888986,SMTK INTHEOS KOTA SOLO,69888986,"Jl. Letjen Sutoyo, Ngadisono, RT 03/RW 01, Joglo, Banjarsari, Surakarta",JOGLO,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,SMTK,Kementerian Agama,Lainnya,AL6104,233/STT/IN/VIII/2006,18-08-2006,53 Tahun 2019,21-11-2019,Silakan Upload SK (link file tidak valid) => [725966-94325--],2022-10-25 13,C,"5,082,622",1. Telkomsel Flash,2. Telkom Speedy,PLN,0271855221,0271854051,smtk@sttintheos.ac.id,http,-7.543800000000,110.830700000000,4,6,6,3,Sehari Penuh/5 hari,,2022/2023-2,"11,000",3,0,1,2,0,0,5,0,4,0,0,0,0,4,0,3,1,1,1,0,1,0,1,0,3,1,3,0,0,0,1,0,0,0,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,,,,
