prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
D.K.I. Jakarta,Kota Jakarta Timur,Pulo Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A83C805B-509A-4A58-94ED-44F671BC04A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103245,SMKS AL WASHLIYAH JAKARTA,20103245,JL. AL-WASHLIYAH NO. 14,JATI,KEC. PULO GADUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan WASHLIYATUDDARAIN,AA1113,Kep.20a/101.A1/PP/1998,11-01-1998,1036/-1.851.78,14-02-2014,Lihat SK Operasional,2023-02-16 20,A,"1,221",1. -,2. Telkom Speedy,PLN,021478690181,0214721231,alwesh@ymail.com,http,-6.192300000000,106.897900000000,25,91,187,9,Pagi/6 hari,,2022/2023-2,"32,999",12,0,1,2,0,0,21,8,25,0,0,0,8,17,2,22,1,5,5,1,2,6,4,2,11,14,12,0,0,0,1,0,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Tidak Ada,,,,,,,,,,3,2,4,0
D.K.I. Jakarta,Kota Jakarta Timur,Pulo Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33B17B93-9049-45F4-997B-251C9673E02C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20112288,SMKS ATLANTICA WISATA JAKARTA,20112288,JALAN PACUAN KUDA NO 1-5,KAYU PUTIH,KEC. PULO GADUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lembaga Pendidikan Gideon,AD2412,3140/-1.851.78,14-07-2008,1907 tahun 2014,31-12-2014,Lihat SK Operasional,2019-01-25 21,A,"6,020",1. Lainnya,2. Lainnya (Kabel),PLN,02147869619,02129629353,smk.atlantica@gmail.com,http,-6.172600000000,106.888700000000,20,33,48,6,Sehari Penuh/5 hari,,2022/2023-2,"14,000",10,0,1,10,0,0,12,9,20,0,0,0,4,16,3,12,5,4,1,1,1,5,6,2,8,12,10,0,0,0,1,0,0,0,,SMK 2013 REV.  Usaha Perjalanan Wisata,Lainnya,,,,,,,,,,2,2,2,0
D.K.I. Jakarta,Kota Jakarta Timur,Pulo Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/115D61E2-1F51-4D33-AB1F-FDF274DF4AD1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103265,SMKS BINA PEMBANGUNAN 1,20103265,JL. KAYU PUTIH SELIVE 44,PULO GADUNG,KEC. PULO GADUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Islam Al-Hidayah,AD2447,3918/-1.851.7,11-11-2019,3918/-1.851.7,11-09-2019,Lihat SK Operasional,2020-08-24 19,B,"250,000",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0214702658,0214702658,smkbp@yahoo.com,http,-6.185800000000,106.895900000000,11,39,0,3,Pagi/6 hari,,2022/2023-2,"3,500",4,2,1,1,0,0,6,7,11,0,0,0,1,10,0,10,1,1,0,0,1,1,5,3,9,2,0,4,0,0,0,1,0,0,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Lainnya (Serat Optik),,,,,,,,,,1,1,1,0
D.K.I. Jakarta,Kota Jakarta Timur,Pulo Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83C65811-2F8F-4A99-A5E9-B105D79168EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103711,SMKS CIKRA 1 JAKARTA,20103711,JL. CIPINANG KEBEMBEM V/32,PISANGAN TIMUR,KEC. PULO GADUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Putra R.H.O Djunaedi Manondjaja,AD2503,08/101.A1/1,07-06-1992,2055,11-12-2013,Lihat SK Operasional,2015-08-07 15,B,0,,2.,,0214753282,0214753282,cikra_1@rocketmail.com,http,-6.210200000000,106.883500000000,7,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,4,7,0,0,0,0,7,0,7,0,1,2,0,1,0,3,0,3,4,0,0,0,0,0,0,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,,,,,,,,,,,,,,
D.K.I. Jakarta,Kota Jakarta Timur,Pulo Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E4B74E6-6F98-4819-B8C1-25EA1CA29BFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103701,SMKS DIPONEGORO 1,20103701,JLN. SUNAN GIRI NO. 5,RAWAMANGUN,KEC. PULO GADUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Hidayah Jakarta,AD2475,,01-01-1901,012/SME/Sw/1969,01-01-1900,Lihat SK Operasional,2015-03-30 08,A,"2,945",1. -,2. Telkom Speedy,PLN,0214702446,0214702446,smk_dipo01@yahoo.com,,-6.195500000000,106.883300000000,18,208,114,12,Sehari Penuh/5 hari,,2022/2023-2,"30,000",12,2,1,2,1,0,17,8,17,0,0,1,7,11,0,17,1,5,6,1,2,2,1,1,9,9,12,0,0,0,1,0,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Tidak Ada,,,,,,,,,,4,4,4,0
D.K.I. Jakarta,Kota Jakarta Timur,Pulo Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A25A0326-203A-47CA-B938-5E4F81119DD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103655,SMKS FENSENSIUS JAKARTA,20103655,JL. TAMAN PULO ASEM UTARA NO. 60,JATI,KEC. PULO GADUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KARTIKA BHAKTI,AD2437,3574/G4/KL/2009,09-11-2009,Kep.023/101.A1/1/91,13-03-1991,Lihat SK Operasional,2023-02-17 08,C,"3,000",1. Telkom Speedy,2. Telkomsel Flash,PLN,,02147864243,humas@fensensius.sch.id,http,-6.190800000000,106.893800000000,9,31,4,3,Pagi/6 hari,,2022/2023-2,0,3,0,1,2,0,0,6,6,9,0,0,0,3,6,1,8,0,1,1,1,0,3,0,3,5,4,3,0,0,0,0,1,0,0,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Telkom Speedy,,,,,,,,,,1,1,1,0
D.K.I. Jakarta,Kota Jakarta Timur,Pulo Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5585E8EA-0BF8-40D6-B8B6-B900786AA568,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103561,SMKS FRANSISKUS 1 JAKARTA,20103561,JL. BANGUNAN BARAT NO. 29 KAMPUNG AMBON,KAYU PUTIH,KEC. PULO GADUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SANTO FRANSISKUS,AD1591,SP.1465/I01.1A/I.84,28-12-1984,4962/I.12/31.75.00.000/-1.851.78/2015,27-03-2015,Lihat SK Operasional,2015-04-13 12,B,"3,465",1. Indosat IM3,2. Lainnya (Serat Optik),PLN,0214705191,0214759869,smk_fransiskus1@yahoo.co.id,http,-6.185000000000,106.880800000000,12,42,11,3,Sehari Penuh/5 hari,,2022/2023-2,"850,000",6,1,1,2,0,0,11,4,10,0,2,0,5,7,0,12,0,2,1,2,1,0,4,2,9,3,6,0,0,0,1,0,0,0,,SMK 2013 REV. Multimedia,Indosat IM3,,,,,,,,,,1,1,1,0
D.K.I. Jakarta,Kota Jakarta Timur,Pulo Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA65B9A5-DC54-44A9-9F61-F6578246CAA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107209,SMKS GARUDA JAKARTA,20107209,"Jl. Raya Bekasi Timur No.21, Sisi Jalan Layang Klender",PULO GADUNG,KEC. PULO GADUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Islam Ar-Rusydah,AD2476,AHU - 2017.AH.01.04. TAHUN 2013,17-04-2013,44536/18/31.75.00.000/-1.851.58/2015,30-11-2015,Lihat SK Operasional,2020-08-31 16,B,"1,056",1. -,2. Telkom Speedy,PLN,0214754431,0214754431,garuda_smk@yahoo.co.id,http,-6.211700000000,106.901000000000,15,57,62,6,Pagi/6 hari,,2022/2023-2,"11,000",10,0,1,2,0,0,8,9,15,0,0,0,4,11,0,14,1,8,3,1,2,0,0,1,5,10,0,10,0,0,0,1,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Tidak Ada,,,,,,,,,,2,2,2,0
D.K.I. Jakarta,Kota Jakarta Timur,Pulo Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E40A13B7-461D-4148-B87A-14EE4A01A339,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103770,SMKS KEMALA BHAYANGKARI 1 JAKARTA,20103770,"JL. RAYA BEKASI TIMUR, CIPINANG",CIPINANG,KEC. PULO GADUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,909/SEK/DIKTEK/SMT/68,06-01-1968,2040 Tahun 2013,10-12-2013,Lihat SK Operasional,2020-08-27 15,A,"5,600",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN & Diesel,0214753578,0214753578,smk_kb1@yahoo.com,http,-6.210000000000,106.894300000000,47,"1,055",22,34,Sehari Penuh/5 hari,,2022/2023-2,"64,500",31,0,1,12,0,0,28,32,47,0,0,0,12,35,0,39,8,21,6,4,5,2,5,4,34,13,30,1,0,0,1,0,0,0,,SMK 2013 REV. Teknik Instalasi Tenaga Listrik,Lainnya (Serat Optik),,,,,,,,,,11,11,12,0
D.K.I. Jakarta,Kota Jakarta Timur,Pulo Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB2983AB-C495-4458-BED6-BD6F97DD3D1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103765,SMKS L`PINA JAKARTA,20103765,JL. RAYA BEKASI TIMUR KM. 14.8 NO. 5,JATINEGARA KAUM,KEC. PULO GADUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN NURUL ANWAR,AX1573,03/N/XI/2006,05-12-2006,49/2002,03-10-2002,Lihat SK Operasional,2021-08-19 11,B,480,1. -,2. Telkom Speedy,PLN,0214750478,0214750478,smk.lpina11@gmail.com,,-6.212700000000,106.898900000000,16,78,133,6,Pagi/6 hari,,2022/2023-2,"38,480",9,0,1,4,0,0,7,10,16,0,0,0,2,14,0,14,2,7,0,3,2,1,1,2,5,11,9,0,0,0,0,1,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Tidak Ada,,,,,,,,,,2,2,2,0
D.K.I. Jakarta,Kota Jakarta Timur,Pulo Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/911B9631-7219-4674-A724-21C31609E527,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20177895,SMKS MANDALA TIARA BANGSA,20177895,JL. Persahabatan Timur II,CIPINANG,KEC. PULO GADUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MANDALA TIARA BANGSA,AO6027,32/NOT./IV/2010,13-04-2010,611/-1.851.78,26-01-2012,Lihat SK Operasional,2020-08-24 19,B,0,1. Firstmedia,2. Telkom Speedy,PLN,,02145773687,smkmtb@gmail.com,http,-6.204500000000,106.886200000000,13,23,63,4,Sehari Penuh/5 hari,,2022/2023-2,"3,000",4,1,1,2,0,0,2,12,13,0,0,0,4,9,1,10,2,5,3,1,1,1,1,1,5,8,0,4,0,0,0,1,0,0,,SMK 2013 REV. Farmasi Klinis dan Komunitas,Firstmedia,,,,,,,,,,1,1,2,0
D.K.I. Jakarta,Kota Jakarta Timur,Pulo Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1EFF606-3D96-4905-BD49-3DED556B7507,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103737,SMKS PELITA TIGA NO 1 JAKARTA,20103737,JL. JENDRAL AHMAD YANI / BY PASS KAV. 98,PISANGAN TIMUR,KEC. PULO GADUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pelita Tiga,AA1110,14.-,23-12-2004,7514/-1.851.78,01-07-2014,Lihat SK Operasional,2020-08-31 13,B,"1,500",1. XL (Serat Optik),2. XL (Serat Optik),PLN,0214700423,0214758953,smk_pelita_tiga1@yahoo.com,http,-6.204200000000,106.874300000000,16,48,106,6,Sehari Penuh/5 hari,,2022/2023-2,"6,000",10,2,1,2,0,0,14,7,16,0,0,0,6,10,1,12,3,4,2,1,6,1,1,1,7,9,10,0,0,0,1,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,XL (Serat Optik),,,,,,,,,,2,2,2,0
D.K.I. Jakarta,Kota Jakarta Timur,Pulo Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/460881A0-E139-4CD9-958D-FC75AA80502F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103530,SMKS SANTA LUCIA,20103530,JALAN RAWAMANGUN MUKA BARAT NO. 2,RAWAMANGUN,KEC. PULO GADUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bhakti Widya Utama,AM7559,2662/2001,19-09-2001,70 TAHUN 2015,09-07-2015,Lihat SK Operasional,2016-04-22 07,B,"3,500",1. -,2. Telkom Speedy,PLN,4757825,4757825,smksantalucia@yahoo.co.id,http,-6.199300000000,106.880500000000,7,13,13,2,Sehari Penuh/5 hari,,2022/2023-2,"2,200",5,0,1,3,0,0,4,5,7,0,0,0,2,5,0,4,3,0,1,0,0,1,2,3,4,3,0,0,5,0,0,0,1,0,,SMK 2013 REV.  Perhotelan,Tidak Ada,,,,,,,,,,0,1,1,0
D.K.I. Jakarta,Kota Jakarta Timur,Pulo Gadung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/401A522C-37E3-41B6-8C44-522682F9FF70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103547,SMKS TUNAS MARKATIN,20103547,JL. WARU NO. 20 B,RAWAMANGUN,KEC. PULO GADUNG,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tunas Markatin,AM7543,KEP0011/101.?I/I/89,17-02-1989,7028 /-1.851.78,10-06-2014,Lihat SK Operasional,2023-02-17 08,B,"2,560",1. Telkom Speedy,2. Telkom Speedy,PLN,,02122471401,tunas_markatin@yahoo.com,,-6.196000000000,106.888200000000,16,75,71,6,Sehari Penuh/5 hari,,2022/2023-2,"21,000",11,0,1,1,0,0,13,6,16,0,0,0,1,15,1,12,3,6,1,4,2,1,0,2,6,10,11,0,0,0,1,0,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Telkom Speedy,,,,,,,,,,2,2,2,0
