prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9ABB3D97-84B2-4774-A13D-C65129A71535,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20503405,SMK 10 NOPEMBER JOMBANG,20503405,JL. PATIMURA NO. 35 JOMBANG,SENGON,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN STM 10 NOPEMBER,AB0986,88,21-03-1975,P2T/6/19.08/02/I/2018,17-01-2018,Lihat SK Operasional,2020-08-24 20,A,"5,072",1. -,2. Telkom Speedy,PLN,0321866426,0321866426,smk10nop_jombang@yahoo.co.id,http,-7.556800000000,112.225700000000,22,282,0,12,Pagi/6 hari,,2022/2023-2,"10,500",12,2,1,4,0,0,14,9,22,0,0,0,7,15,1,9,12,7,5,2,2,2,3,1,12,10,0,11,1,0,0,1,0,0,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Tidak Ada,,,,,,,,,,4,4,4,0
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A00081F-E247-4BCA-B15F-11E4F3ECADA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576092,SMK BAKTI INDONESIA MEDIKA,20576092,"JL. KEMUNING NO 57A, CANDIMULYO, JOMBANG",CANDI MULYO,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Samodra Ilmu Cendekia,AO0495,002.6/2082/103.05/2011,28-03-2011,406/18.05/02/IX/2022,05-09-2022,Lihat SK Operasional,2022-11-23 08,A,"4,574",1. -,2. Telkom Speedy,PLN,0321870712,0321854533,smk_bim_jombang@yahoo.com,http,-7.532400000000,112.241300000000,36,44,340,16,Sehari Penuh/5 hari,,2022/2023-2,"66,000",16,1,1,10,0,0,35,7,36,0,0,0,6,30,2,19,15,10,6,16,2,1,1,0,11,25,16,0,0,0,1,0,0,0,,SMK 2013 REV. Teknologi Laboratorium Medik,Tidak Ada,,,,,,,,,,6,5,5,0
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2C1B633-B4CD-4F1B-85FE-7CB0544BEC73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20503420,SMK BISRI SYANSURI JOMBANG,20503420,JL. KH. Bisri Syansuri No. 77/21 Denanyar Kec/Kab. Jombang,DENANYAR,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MAMBA'UL MA'ARIF,AO0458,3169/43.B/1999,01-06-1999,249/18.05/02/VII/2022,18-07-2022,Lihat SK Operasional,2023-02-21 12,B,"1,430",1. Telkomsel Flash,2. Telkom Speedy,PLN,0321861696,03218490383,smk_bisrisyansuri@yahoo.com,http,-7.533600000000,112.217900000000,16,17,44,8,Pagi/6 hari,,2022/2023-2,"4,500",9,0,1,2,0,0,15,2,16,0,0,0,4,12,0,14,2,2,5,3,1,2,3,0,10,6,9,0,0,0,1,0,0,0,,SMK 2013 REV.  Bisnis Daring dan Pemasaran,Telkomsel Flash,,,,,,,,,,2,3,3,0
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13EE9ACE-3104-4890-B41F-B3E39E858CEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20503434,SMK DWIJA BHAKTI 1 JOMBANG,20503434,JL. KUSUMA BANGSA NO. 74,SENGON,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DWIJA BHAKTI JOMBANG,AD0190,55/P/STM/IV/77,20-04-1977,463/18.05/02/IX/2022,13-09-2022,Lihat SK Operasional,2022-09-14 14,A,"16,928",1. -,2. Telkom Speedy,PLN,0321861996,0321861996,smk.dwijabhaktisatu.jmg@gmail.com,http,-7.550500000000,112.227400000000,55,"1,178",39,36,Sehari Penuh/5 hari,,2022/2023-2,"110,000",36,0,1,27,0,1,66,0,49,0,6,0,31,24,0,48,7,14,12,4,8,6,8,3,37,18,36,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Pemesinan,Tidak Ada,,,,,,,,,,11,11,14,0
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7FCDC88-9E90-410E-A667-3F96FF37591B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20503433,SMK DWIJA BHAKTI 2,20503433,JL. KUSUMA BANGSA NO.74 JOMBANG,SENGON,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DWIJA BHAKTI JOMBANG,AD0190,1702/32.B/1993,21-05-1993,297/18.05/02/VIII/2022,11-08-2022,Lihat SK Operasional,2022-09-16 09,A,"16,011",1. -,2. Telkom Speedy,PLN,0321863246,0321863246,smkdb2jombang@gmail.com,http,-7.549900000000,112.227600000000,38,"1,174",6,33,Sehari Penuh/5 hari,,2022/2023-2,"105,000",22,1,1,2,0,0,44,1,35,0,3,0,23,15,0,34,4,4,4,7,6,6,8,3,24,14,22,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Tidak Ada,,,,,,,,,,12,11,10,0
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E2AED64-64D1-488E-8FF0-FF6578E1051A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20540310,SMK GAJAH MADA,20540310,JL. Brigdjend Kretarto No. 7,SAMBONGDUKUH,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AT-TAUFIQ ANUGRAH PENGABDIAN,AO0446,421.5/399/415.28/2016,12-02-2016,421.5/399/415.28/2016,12-02-2016,Silakan Upload SK (link file tidak valid) => [331962-958394--],2020-08-24 20,C,"20,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,03218496327,smkgajahmada25@gmail.com,http,-7.574900000000,112.149300000000,9,60,0,3,Pagi/6 hari,,2022/2023-2,"1,200",3,0,1,2,0,0,13,0,9,0,0,0,2,7,0,7,2,4,1,1,1,1,0,1,4,5,3,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkom Speedy,,,,,,,,,,1,1,1,0
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EEF74B16-384A-4150-BA30-1735D619E3C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973440,SMK KREATIF HASBULLAH BAHRUL ULUM,69973440,Dsn. Tambakberas,TAMBAK REJO,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HASBULLAH,AO0450,188.4/3079.4/101.3/2017,19-05-2017,P2T/761/19.08/02/III/2019,02-06-2017,Lihat SK Operasional,2020-08-31 11,B,"10,029",1. Telkomsel Flash,2. Telkom Speedy,PLN,,03218446655,smkkreatif90@gmail.com,http,-7.515300000000,112.236500000000,16,84,56,14,Pagi/6 hari,,2022/2023-2,"4,500",16,0,1,0,0,0,13,4,16,0,0,0,1,15,0,14,2,7,7,1,1,0,0,0,8,8,16,0,0,0,1,0,0,0,,SMK 2013 REV.  Tata Busana,Telkomsel Flash,,,,,,,,,,5,5,4,0
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/487B9D57-FBA6-4772-BE66-9FE8A1C3AFFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20503375,SMK NEGERI 1 JOMBANG,20503375,JL. DR. SUTOMO 15 JOMBANG,SENGON,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,446/B.3/KEDJ,01-01-1900,,,Silakan Upload SK,,A,"457,100",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0321861180,0321861516,kantor@smkn1jombang.sch.id,http,-7.552900000000,112.228400000000,101,230,"1,575",51,Sehari Penuh/5 hari,,2022/2023-2,"30,000",51,1,2,24,71,15,4,11,34,1,33,33,80,21,0,89,12,5,6,10,18,8,23,31,33,68,16,34,1,0,0,2,0,0,,SMK 2013 REV.  Bisnis Daring dan Pemasaran,Lainnya (Serat Optik),,,,,,,,,,17,17,17,0
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EEDC6E02-DE8E-409B-B175-7F64C609A7A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20503373,SMK NEGERI 2 JOMBANG,20503373,JL. BUPATI RAA. SOEROADININGRAT NO. 6 JOMBANG,KEPANJEN,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,035/01/1977,07-03-1977,0498/O/1977,17-11-1977,Lihat SK Operasional,2015-06-29 09,A,"5,260",1. Smartfren,2. Telkom Speedy,PLN,0321861770,0321861770,smkn2jmb@yahoo.co.id,http,-7.555900000000,112.234300000000,64,34,"1,036",33,Sehari Penuh/5 hari,,2022/2023-2,"53,000",22,1,1,1,41,12,0,11,25,0,22,17,44,20,0,61,3,4,11,9,7,8,8,17,21,43,22,0,0,0,1,0,0,0,,SMK 2013 REV.  Tata Kecantikan Kulit dan Rambut,Smartfren,,,,,,,,,,11,11,11,0
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE13BE64-14C8-4627-8CF4-4C62820A0DD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20503372,SMK NEGERI 3 JOMBANG,20503372,JL. PATIMURA NO. 6 JOMBANG,SENGON,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,0206/0/1980,30-07-1980,0206/0/1980,30-07-1980,Lihat SK Operasional,2015-05-25 09,A,"40,000",1. Lainnya,2. Telkom Speedy,PLN,0321865932,0321862138,smkn3jmb@yahoo.com,http,-7.554700000000,112.226800000000,114,"1,723",151,55,Sehari Penuh/5 hari,,2022/2023-2,"130,998",55,0,1,5,90,10,1,13,25,1,42,46,93,21,1,105,8,2,9,15,12,11,27,38,68,46,24,31,0,0,1,0,0,0,,SMK 2013 REV. Teknik Otomasi Industri,Lainnya,,,,,,,,,,18,18,18,1
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1AE22036-B01C-455F-BB23-A0850715AD25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20503425,SMK PGRI 1 JOMBANG,20503425,JL. PATTIMURA V NO.75 JOMBANG,SENGON,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Jawa Timur,AB4825,2402/I04.5.1/E-79,10-09-1979,467/18.05/02/IX/2022,15-09-2022,Lihat SK Operasional,2022-10-27 11,A,"10,014",1. -,2. Telkom Speedy,PLN,0321862160,0321862160,smkpgri1jombang@gmail.com,http,-7.555300000000,112.224700000000,77,385,"1,114",46,Sehari Penuh/5 hari,,2022/2023-2,"105,000",57,1,1,2,12,0,84,3,65,0,5,7,38,39,0,72,5,17,12,12,5,5,16,10,29,48,57,0,0,0,1,0,0,0,,SMK 2013 REV. Multimedia,Tidak Ada,,,,,,,,,,17,15,14,0
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97AB0513-1691-4AD4-9E04-67E95525BBA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20503424,SMK PGRI 2 JOMBANG,20503424,JL.DR. WAHIDIN SUDIRO HUSODO IV JOMBANG,SENGON,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Jawa Timur,AB4825,100/Kejuruan,30-06-1982,57/18.05/02/II/2023,20-02-2023,Lihat SK Operasional,2023-04-17 14,A,"7,032",1. Telkom Speedy,2. Telkom Speedy,PLN,0321861932,0321861932,smkpgri2_jombang@yahoo.co.id,http,-7.553700000000,112.223700000000,61,919,10,28,Double Shift/6 hari,,2022/2023-2,"105,000",18,0,1,2,17,0,46,4,44,0,6,11,32,29,0,51,10,17,13,12,3,0,3,13,38,23,16,2,0,0,1,0,0,0,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Telkom Speedy,,,,,,,,,,10,9,9,0
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/330D541E-4B64-47BF-BCE6-D15747813DEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20503423,SMK PGRI 3 JOMBANG,20503423,JL. PATTIMURA III NO. 27 JOMBANG,SENGON,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Jawa Timur,AB4825,1710/34.B/1993,01-01-1993,296/18.05/02/VIII/2022,27-01-2020,Lihat SK Operasional,2022-10-25 13,B,875,1. Lainnya (Wavelan),2. Telkom Speedy,PLN & Diesel,0,03218403367,smkpgri3jombang@yahoo.com,http,-7.555700000000,112.221000000000,13,32,21,3,Sehari Penuh/5 hari,,2022/2023-2,"2,200",4,0,1,2,1,0,13,1,12,0,1,0,6,7,0,10,3,2,4,3,3,0,0,1,5,8,4,0,0,0,1,0,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Lainnya (Wavelan),,,,,,,,,,1,1,1,0
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/910F3ABD-15BF-4BDE-B904-8DAEA5DF8DAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900597,SMK SUNAN AMPEL,69900597,"Dsn. Sumberwinong, Ds. Banjardowo",BANJAR DOWO,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan dan Sosial PP Sunan Ampel Jombang,AO0454,503/1039/415.21/2015,31-03-2015,68/18.05/02/VI/2021,31-08-2018,Lihat SK Operasional,2023-01-04 02,C,"2,025",1. -,2. Lainnya (Serat Optik),PLN,,,smksunanampeljombang@gmail.com,http,-7.531700000000,112.195000000000,11,59,34,3,Pagi/6 hari,,2022/2023-2,"4,400",4,0,1,0,0,0,13,0,11,0,0,0,1,10,0,10,1,2,4,1,1,0,2,1,5,6,4,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,1,1,1,0
Jawa Timur,Kab. Jombang,Jombang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D484DB1-6B70-4A2A-AFCF-4115A26FC000,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20548672,SMK TI ANNAJIYAH BU JOMBANG,20548672,JL. KH ABDUL WAHAB CHASBULLAH,TAMBAK REJO,KEC. JOMBANG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN PONDOK PESANTREN ANNAJIYAH TAMBAKBERAS,AO0501,421.5.338.415.30.2004,21-01-2004,19.08/1911/02/XII/2020,02-11-2020,Lihat SK Operasional,2021-01-30 16,B,"3,990",1. -,2. Telkom Speedy,PLN,0321876042,0321876042,smkti1920@gmail.com,http,-7.521400000000,112.236300000000,18,86,10,6,Pagi/6 hari,,2022/2023-2,"2,199",7,0,1,6,0,0,19,0,18,0,0,0,5,13,0,17,1,4,6,2,5,0,1,0,10,8,0,7,0,0,1,0,0,0,,SMK 2013 REV. Multimedia,Tidak Ada,,,,,,,,,,2,2,2,0
