prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Sumatera Utara,Kab. Deli Serdang,Tanjung Morawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5B7F110-AC6B-44FB-A271-796D51E34A17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214048,SMK SWASTA  NUR AZIZI TANJUNG MORAWA,10214048,JL. PAHLAWAN TANJUNG MORAWA,TANJUNG MORAWA A,KEC. TANJUNG MORAWA,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN NUR AZIZI TANJUNG MORAWA,AH1964,158/105/1998,13-03-1998,421.5/885/DIS PM PPTSP/6/X/2019,31-10-2019,Lihat SK Operasional,2020-11-05 07,Sertifikat Kedaluwarsa,"2,530",1. Telkom Speedy,2. Telkom Speedy,PLN,0617943535,0617943535,smknuzi@gmail.com,http,3.520200000000,98.788700000000,32,161,486,21,Double Shift/6 hari,,2022/2023-2,"24,000",21,2,1,2,0,0,36,3,32,0,0,0,13,19,1,29,2,8,11,7,2,1,1,2,12,20,21,0,0,0,1,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkom Speedy,,,,,,,,,,8,6,7,0
Sumatera Utara,Kab. Deli Serdang,Tanjung Morawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72EA2C20-2690-48BB-9DCE-0A202F673B85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214036,SMK SWASTA DWITUNGGAL 1 TANJUNG MORAWA,10214036,"JL. MEDAN TANJUNG MORAWA KM 14,5 LANTAI 2 GEDUNG C",BANGUN SARI BARU,KEC. TANJUNG MORAWA,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan perguruan dwitunggal,AH1958,044/I05/AB5,27-02-1985,421/2621/PDM/2016,23-03-2016,Lihat SK Operasional,2020-08-24 19,B,"2,700",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,0617945530,smkdwitunggal1@gmail.com,,3.522400000000,98.770300000000,14,42,150,6,Pagi/6 hari,,2022/2023-2,"32,000",8,0,1,1,1,0,19,1,11,0,2,1,10,4,0,12,2,1,0,2,2,6,0,3,4,10,8,0,0,0,1,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkomsel Flash,,,,,,,,,,2,2,2,0
Sumatera Utara,Kab. Deli Serdang,Tanjung Morawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57469A86-212E-4F0E-8DB6-58F8D3CC8F19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10219929,SMK SWASTA DWITUNGGAL 2,10219929,"JL. MEDAN TANJUNG MORAWA KM 14,5 LANTAI 2 GEDUNG B",BANGUN SARI BARU,KEC. TANJUNG MORAWA,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan perguruan dwitunggal,AH1958,2,01-08-2013,421/5422/PDM/2015,10-06-2015,Lihat SK Operasional,2016-01-11 06,A,"2,700",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0617945530,smk_dwitunggal2@ymail.com,,3.522400000000,98.770300000000,34,390,111,15,Pagi/6 hari,,2022/2023-2,"13,000",16,1,1,0,2,1,33,0,29,0,5,0,14,20,1,30,3,5,7,6,4,3,2,7,11,23,16,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Mekanik Industri,Telkomsel Flash,,,,,,,,,,5,5,5,0
Sumatera Utara,Kab. Deli Serdang,Tanjung Morawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24614609-D05E-4307-BE72-A6356519166D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948429,SMK SWASTA EINSTEIN SCHOOL,69948429,Jl. Lapangan No. 1,MEDAN SINEMBAH,KEC. TANJUNG MORAWA,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Edukasi Dirgantara Indonesia,AH1976,34,25-05-2015,421/7192/PDM/2016,24-08-2016,Lihat SK Operasional,2016-08-31 09,B,"4,700",1. Smartfren,2. Telkom Speedy,PLN,,,einsteinschoolmedan@gmail.com,http,3.524847900000,98.808526100000,16,20,9,8,Sehari Penuh/5 hari,,2022/2023-2,"3,300",9,0,1,1,0,0,8,12,16,0,0,0,3,13,2,14,0,3,6,4,2,0,0,1,7,9,9,0,0,0,0,0,1,1,,SMK 2013 REV. Agribisnis Tanaman Perkebunan,Smartfren,,,,,,,,,,3,2,3,0
Sumatera Utara,Kab. Deli Serdang,Tanjung Morawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E08295B2-ED63-47CB-81AA-743BE59C8A50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220242,SMK SWASTA HARAPAN BANGSA,10220242,JL. BAKARAN BATU,TANJUNG BARU,KEC. TANJUNG MORAWA,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SELAMAT AMANAH PERGURUAN HARAPAN BANGSA,AH1995,1,23-12-2008,421 / 9609 / PDM / 2015,04-12-2015,Silakan Upload SK,,B,"8,000",1. Telkomsel Flash,2. Lainnya,PLN,0,0,smkharapanbangsa90@gmail.com,http,3.547600000000,98.830300000000,32,444,167,21,Pagi/6 hari,,2022/2023-2,"5,499",41,0,1,0,0,0,30,5,32,0,0,0,8,24,0,28,4,14,3,8,3,2,1,1,17,15,41,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Telkomsel Flash,,,,,,,,,,7,7,7,0
Sumatera Utara,Kab. Deli Serdang,Tanjung Morawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/212135A3-9632-42F4-ACC2-A2A34E88BDE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214084,SMK SWASTA KARYA JAYA,10214084,"JL. MEDAN LUBUK PAKAM KM 22,5",WONO SARI,KEC. TANJUNG MORAWA,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SMK SWASTA KARYA JAYA,AH1931,421.2/4968/pd/2003,21-04-2003,421.5/1693,27-05-2013,Lihat SK Operasional,2022-03-21 11,B,"2,133",1. Telkom Speedy,2. Telkom Speedy,PLN,0,0,smkswastakaryajaya@gmail.com,,3.555100000000,98.829500000000,13,105,75,7,Pagi/6 hari,,2022/2023-2,"1,700",7,0,1,2,0,2,11,2,13,0,0,0,4,9,1,11,1,6,1,1,2,3,0,0,5,8,3,4,0,0,1,0,0,0,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Telkom Speedy,,,,,,,,,,3,2,2,0
Sumatera Utara,Kab. Deli Serdang,Tanjung Morawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA174479-5634-462E-9AB0-9EAFA53916B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892825,SMK SWASTA METHODIST,69892825,JL. IRIAN NO. 239,TANJUNG MORAWA PEKAN,KEC. TANJUNG MORAWA,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN METHODIST KASIH IMANUEL INDONESIA,AH1919,19,18-07-2008,421.5/806,08-12-2022,Lihat SK Operasional,2023-01-31 09,A,"5,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smkmethodisttgmorawa@gmail.com,,3.516300000000,98.793000000000,22,43,34,6,Pagi/6 hari,,2022/2023-2,"6,300",6,0,1,1,2,0,19,3,21,0,1,0,6,16,0,20,2,2,3,7,4,0,6,0,7,15,6,0,0,0,1,0,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Telkomsel Flash,,,,,,,,,,2,2,2,0
Sumatera Utara,Kab. Deli Serdang,Tanjung Morawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F25E990E-3085-4B44-A61F-09218C56FE0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214088,SMK SWASTA NURUL AMALIYAH,10214088,JL. SEI MERAH DESA DAGANG KERAWAN,DAGANG KERAWAN,KEC. TANJUNG MORAWA,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Nurul Amaliyah Desa Dagang Kerawan,AH1985,4,05-09-2007,421/6161/PDM/2015,13-08-2015,Lihat SK Operasional,2015-11-23 08,B,"5,000",1. -,2. Telkom Speedy,PLN,,0617946145,smknurulamaliyah@gmail.com,,3.511900000000,98.794400000000,40,370,236,21,Siang/6 hari,,2022/2023-2,"15,000",23,1,1,2,0,0,37,5,40,0,0,0,14,26,0,37,3,12,11,6,4,3,3,1,17,23,23,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,7,7,7,0
Sumatera Utara,Kab. Deli Serdang,Tanjung Morawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A05D789-1C1D-4D33-B7E4-D62931BCEDBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978794,SMK SWASTA SKYLANDSEA YAPPSU,69978794,"Jl. Medan Km. 24,5",PERDAMAIAN,KEC. TANJUNG MORAWA,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pengembangan Profesi Sumatera Utara,AE9382,421.5/864/DIS PM PPTSP/6/XVII.1/V/2018,16-05-2018,421.5/864/DIS PM PPTSP/6/XVII.1/V/2018,16-05-2018,Lihat SK Operasional,2018-07-27 20,B,"1,140",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,,skylandseayappsu1@gmail.com,http,3.552600000000,98.846400000000,22,39,33,7,Pagi/6 hari,,2022/2023-2,"3,200",7,0,1,2,1,0,21,2,21,0,1,0,7,15,1,18,3,9,5,5,1,1,1,0,6,16,7,0,0,0,1,0,0,0,,SMK 2013 REV. Airframe Power Plant,Lainnya (Serat Optik),,,,,,,,,,2,3,2,0
Sumatera Utara,Kab. Deli Serdang,Tanjung Morawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5408E583-3467-42D5-9CA1-A6DCF33CD1CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/19214102,SMK SWASTA WIRA JAYA TANJUNG MORAWA,19214102,JL. RAYA MEDAN KM. 21 BLOK. II,WONO SARI,KEC. TANJUNG MORAWA,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YP. WIRA JAYA,AH1975,14,17-01-2001,421.5/348,29-04-2021,Lihat SK Operasional,2021-07-05 10,B,"5,073",1. Smartfren,2. Telkom Speedy,PLN,,,smkswastawirajaya1@yahoo.com,,3.551600000000,98.815000000000,28,240,125,15,Sehari Penuh/6 hari,,2022/2023-2,"1,477",15,0,1,2,0,0,25,11,28,0,0,0,12,16,0,22,6,9,4,4,4,3,1,3,9,19,0,15,0,0,0,1,0,0,,SMK 2013 REV. Rekayasa Perangkat Lunak,Smartfren,,,,,,,,,,5,5,5,0
Sumatera Utara,Kab. Deli Serdang,Tanjung Morawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3348BEEF-4131-419A-AF1F-3DCDD4B7A5A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214083,SMKS GEMA BUKIT BARISAN T MORAWA,10214083,KIRI HULU/LAP.PESTON T.MORAWA,DAGANG KERAWAN,KEC. TANJUNG MORAWA,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Gema Bukit Barisan,AH1998,43.-,16-12-1993,421/11485/PDM/2014,22-12-2014,Silakan Upload SK (link file tidak valid) => [40641-951927-396250-69387898-1712776270.PDF],2015-12-07 08,B,"4,587",1. XL (GSM),2. Telkomsel Flash,PLN,0,7945939,smktmo_gbb@yahoo.co.id,http,3.512600000000,98.790100000000,20,288,4,8,Pagi/6 hari,,2022/2023-2,"3,500",9,0,1,2,1,0,18,3,19,0,0,1,10,10,1,16,3,5,2,3,1,3,3,3,8,12,6,3,0,0,1,0,0,0,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,XL (GSM),,,,,,,,,,3,3,2,0
Sumatera Utara,Kab. Deli Serdang,Tanjung Morawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF2F9DF3-EADC-415D-81F1-59DC86269480,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728707,SMKS PERGURUAN SUMATERA,69728707,JL. SULTAN SERDANG PASAR VIII,BUNTU BEDIMBAR,KEC. TANJUNG MORAWA,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN PENGAJARAN PERGURUAN SUMATERA,AH1949,421/13691/PDM/2011,16-12-2011,421/13691/PDM/2011,16-12-2011,Lihat SK Operasional,2021-08-31 10,Sertifikat Kedaluwarsa,"2,400",1. Telkom Speedy,2. Telkom Speedy,PLN,,,smksumatera2010@yahoo.co.id,,3.528400000000,98.780200000000,15,183,166,11,Double Shift/6 hari,,2022/2023-2,"1,300",9,0,2,4,0,0,13,3,15,0,0,0,0,15,0,11,4,7,3,3,2,0,0,0,4,11,0,9,0,0,0,2,0,0,,SMK 2013 REV. Multimedia,Telkom Speedy,,,,,,,,,,4,4,3,0
Sumatera Utara,Kab. Deli Serdang,Tanjung Morawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB813F0A-C024-4279-85D2-EC23BCEA2FA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10200410,SMKS TAMORA T MORAWA,10200410,IRIAN GG. PENDIDIKAN NO. 1,TANJUNG MORAWA PEKAN,KEC. TANJUNG MORAWA,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421/7490/PDM/2015,30-09-2015,421/7490/PDM/2015,30-09-2015,Lihat SK Operasional,2023-03-14 11,B,"4,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,,smkswastatamora@yahoo.co.id,,3.517400000000,98.779600000000,7,5,11,3,Pagi/6 hari,,2022/2023-2,"1,200",3,0,1,0,0,0,7,1,7,0,0,0,3,4,0,6,1,1,3,0,1,1,0,1,0,7,0,2,1,0,1,0,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Telkom Speedy,,,,,,,,,,1,1,1,0
