prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Timur,Kab. Lamongan,Paciran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0FBB6AF-D488-4611-AC0C-4C9B228E3510,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20506297,SMAS MUHAMMADIYAH 6,20506297,PP KARANGASEM MUHAMMADIYAH DESA PACIRAN KECAMATAN PACIRAN,PACIRAN,KEC. PACIRAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Timur,AB4667,29527/I04.7.4/1987,01-07-1983,P2T/986/19.03/01/XII/2019,10-12-2019,Lihat SK Operasional,2021-09-22 00,A,"5,000",1. -,2. Telkom Speedy,PLN & Diesel,666277,666277,smam6paciran@yahoo.com,http,-6.875700000000,112.340000000000,29,88,178,10,Pagi/6 hari,,2022/2023-2,"5,500",17,3,1,2,9,1,18,4,17,0,10,2,18,11,1,28,0,0,2,6,4,6,5,6,17,12,0,12,5,0,0,0,1,0,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,3,5,2,
Jawa Timur,Kab. Lamongan,Paciran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEDE47B7-3CD0-40B1-952F-468B7F9B9B3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815465,SMK DARUL JANNAH AL-MA`WA PACIRAN,69815465,Jl. Raya Deandels Desa Tunggul Paciran,TUNGGUL,KEC. PACIRAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Darul Jannah Al-Ma'wa,AB1483,420/0087/413.101/2014,15-01-2014,P2T/1052/19.08/02/VIII/2019,02-07-2019,Lihat SK Operasional,2023-02-09 09,B,"2,750",1. Telkom Speedy,2. Telkom Speedy,PLN & Diesel,,,smkdjmpaciran@gmail.com,http,-6.874700000000,112.371600000000,16,52,61,6,Pagi/6 hari,,2022/2023-2,"10,000",6,0,1,2,0,0,18,0,16,0,0,0,0,16,0,13,3,7,5,2,1,1,0,0,8,8,6,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Telkom Speedy,,,,,,,,,,2,2,2,0
Jawa Timur,Kab. Lamongan,Paciran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F08421F6-8516-4914-8DED-46308B2D6875,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814796,SMK ENTREPRENEUR AL - AZHAR,69814796,Jl. Karangasem No. 03 Desa Banjarwati,BANJARWATI,KEC. PACIRAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PONDOK PESANTREN AL JIHAD,AE3611,420/0126/413.101/2014,20-01-2014,420.5/2144/413.101/2015,01-08-2018,Lihat SK Operasional,2020-08-24 20,Sertifikat Kedaluwarsa,300,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smkentrepreneuralazhar@yahoo.co.id,http,-6.875100000000,112.395200000000,12,37,23,3,Pagi/6 hari,,2022/2023-2,"5,000",3,0,0,1,1,0,13,0,11,0,1,0,1,11,0,8,4,2,2,3,3,1,1,0,6,6,1,1,1,0,0,0,0,0,,SMK 2013 REV.  Agribisnis Pengolahan Hasil Perikanan,Telkomsel Flash,,,,,,,,,,1,1,1,0
Jawa Timur,Kab. Lamongan,Paciran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20CBF60F-6D43-47B7-A2A2-88A0930E858E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20506263,SMKS MUHAMMADIYAH 09 PACIRAN,20506263,JL. KH. AHMAD DAHLAN NO. 12,KRANJI,KEC. PACIRAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Timur,AB4667,E.2/65-VIII/1990,18-03-1986,19.08/1730/02/X/2020,01-10-2020,Lihat SK Operasional,2021-07-29 09,B,800,1. Telkom Speedy,2. Telkom Speedy,PLN,,0322666027,smkmuh09@gmail.com,http,-6.896400000000,112.368700000000,21,30,22,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,0,0,24,1,21,0,0,0,8,13,1,19,1,2,3,4,5,4,1,2,12,9,6,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Telkom Speedy,,,,,,,,,,2,2,2,0
Jawa Timur,Kab. Lamongan,Paciran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D82D804-41D9-45C8-AC98-2B4B84053068,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20506243,SMKS MUHAMMADIYAH 8 PACIRAN,20506243,"JL. RAYA DAENDELS KM 74,2 PACIRAN LAMONGAN",PACIRAN,KEC. PACIRAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Timur,AB4667,3464/42.B/2000,06-06-2000,265/18.05/02/XII/2021,09-12-2021,Lihat SK Operasional,2021-12-29 10,A,"6,574",1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,0322665630,0322665630,smkm8_paciran@yahoo.co.id,http,-6.868600000000,112.327100000000,30,311,18,15,Pagi/6 hari,,2022/2023-2,"27,300",15,0,1,8,1,0,35,0,28,0,0,2,15,15,0,28,2,1,7,8,9,1,2,2,19,11,15,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Telkomsel Flash,,,,,,,,,,5,5,5,0
Jawa Timur,Kab. Lamongan,Paciran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A24C0AA-4F1D-4646-A2C8-E0A36DAFC321,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574613,SMKS NU MAZRA`ATUL ULUM PACIRAN,20574613,JL. MASJID BAITUL GHOFUR NO. 127 DESA PACIRAN,PACIRAN,KEC. PACIRAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Mazra'atul Ulum Paciran,AE3615,420/2442/413.101/2010,16-06-2010,420.5/2216/413.101/2015,14-07-2015,Lihat SK Operasional,2016-04-18 12,B,"7,744",1. -,2. Telkom Speedy,PLN,,0322662470,smkmazraatululumpaciran@gmail.com,http,-6.873200000000,112.344200000000,9,41,14,6,Pagi/6 hari,,2022/2023-2,"5,000",6,0,1,2,0,0,12,0,9,0,0,0,1,8,0,4,5,2,4,1,1,0,1,0,4,5,2,4,0,0,1,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,2,2,2,0
Jawa Timur,Kab. Lamongan,Paciran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0403C12A-347C-45C0-8007-64E50B6B5707,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20548724,SMKS SUNAN DRAJAT LAMONGAN,20548724,Jl. Komplek Ponpes Sunan Drajat Ds. Banjarwati Kec. Paciran Lamongan,BANJARWATI,KEC. PACIRAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pondok Pesantren Sunan Drajat Banjaranyar Paciran Lamongan,AE3620,420/4789/413.101/2011,20-06-2011,19.08/1450/02/III/2020,11-03-2020,Lihat SK Operasional,2020-08-29 11,A,"8,740",1. Telkom Astinet,2. Telkom Speedy,PLN,0322665412,0322665412,mail@smksunandrajat.sch.id,http,-6.880800000000,112.390200000000,83,842,442,55,Pagi/6 hari,,2022/2023-2,"120,000",56,1,1,5,0,1,98,1,83,0,0,0,41,42,2,69,12,7,11,7,25,13,11,9,61,22,54,1,1,0,0,1,0,0,,SMK 2013 REV. Teknik Pemesinan,Telkom Astinet,,,,,,,,,,18,19,18,0
Jawa Timur,Kab. Lamongan,Paciran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F5A8F4C-F777-4DA0-BF6A-DF58E4241F65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69757479,SMKS TARBIYATUS SHIBYAN PACIRAN,69757479,JL. RAYA DAENDELS DESA KEMANTREN KEC. PACIRAN,KEMANTREN,KEC. PACIRAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LP MA'ARIF,AI5428,421.3/4800/413.101/2012,04-04-2013,P2T/809/19.08/02/IV/2019,09-04-2019,Lihat SK Operasional,2020-08-24 20,B,"2,667",1. Telkom Astinet,2. Lainnya (Serat Optik),PLN,03224661486,03224661486,smk_tarshib@yahoo.com,,-6.877000000000,112.401100000000,13,88,37,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,1,1,0,0,16,0,13,0,0,0,0,13,0,12,1,3,6,2,1,0,1,0,7,6,4,2,0,0,0,1,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkom Astinet,,,,,,,,,,2,2,2,0
Jawa Timur,Kab. Lamongan,Paciran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A84F6E77-5C89-458C-816A-671D87874771,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893002,SMKS TERPADU TARBIYATUT THOLABAH,69893002,Jl. K.H. MUSTHOFA RT.01 RW.02,KRANJI,KEC. PACIRAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PONDOK PESANTREN TARBIYATUT THOLABAH,AE3617,420.3/0765/413.101/2015,16-03-2015,420.3/0765/413.101/2015,16-03-2015,Lihat SK Operasional,2015-04-06 11,B,"16,900",1. 3 (Tri),2. Telkom Speedy,PLN,,,smkt.tabah@gmail.com,http,-6.878500000000,112.379700000000,10,20,11,5,Pagi/6 hari,,2022/2023-2,"3,200",10,0,0,2,0,0,12,0,10,0,0,0,0,10,0,3,7,2,2,3,2,1,0,0,7,3,0,10,0,0,0,0,0,0,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,3 (Tri),,,,,,,,,,1,2,2,0
Jawa Timur,Kab. Lamongan,Paciran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/362BD367-43F1-4D21-856C-358684B0DB07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20548728,SMKS TI MUHAMMDIYAH 11 PACIRAN,20548728,JL. Raya Daendless No. 115 Paciran Lamongan,PACIRAN,KEC. PACIRAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Timur,AB4667,420/1344/413.107/2006,05-05-2006,19.08/1829/02/XI/2020,05-11-2020,Lihat SK Operasional,2020-11-17 10,B,675,1. Indosat IM3,2. Lainnya (Serat Optik),PLN,0322663369,0322663369,sakti11modern@gmail.com,http,-6.868000000000,112.336200000000,17,42,36,9,Pagi/6 hari,,2022/2023-2,"9,900",9,0,1,2,0,0,19,0,17,0,0,0,8,9,0,16,1,2,4,4,3,1,3,0,8,9,8,1,0,0,1,0,0,0,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Indosat IM3,,,,,,,,,,3,3,3,0
