prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD25BE17-77CC-4D74-8A99-56DCBDCE25D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103218,SMAS BUDAYA JAKARTA,20103218,JL. DERMAGA BARU KLENDER,KLENDER,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-8308.AH.01.04.Tahun 2012,26-12-2012,Kep625/101.A1/I/90,03-09-1990,Lihat SK Operasional,2015-09-14 08,B,"17,000",1. -,2. Lainnya (Serat Optik),PLN,0218613152,0218613152,smabudaya@yahoo.com,http,-6.218900000000,106.906700000000,12,52,53,3,Sehari Penuh/5 hari,,2022/2023-2,"25,000",6,4,1,2,0,0,6,8,12,0,0,0,3,9,0,7,5,2,3,2,0,2,1,2,3,9,0,6,0,0,1,0,0,0,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,1,1,1,
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/917D5695-048A-4D90-A9F3-B8FBA5B45996,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103216,SMAS BUDHAYA 2 ST AGUSTINUS,20103216,"Jl. Radin Inten II, Buaran",DUREN SAWIT,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERGURUAN BUDHAYA,AI0286,Kep523/X/101.A.1/I/91,02-05-1991,945/-1.851.68,06-02-2013,Lihat SK Operasional,2016-04-04 13,A,"3,502",1. Lainnya (Satelit),2. Telkom Speedy,PLN,8630746,8630746,sma_bdh2@yahoo.co.id,http,-6.220700000000,106.923000000000,24,236,210,14,Sehari Penuh/5 hari,,2022/2023-2,135,18,3,1,2,0,0,26,3,24,0,0,0,13,11,0,20,4,6,1,2,1,1,3,10,11,13,18,0,0,0,1,0,0,0,,SMA 2013 IPS,Lainnya (Satelit),,,,,,,,,,4,6,4,
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE6C497D-FA9F-450A-B3FD-1593FB5D26CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103213,SMAS BUDI MULIA UTAMA JAKARTA,20103213,"RAWA JAYA NO. 35, PONDOK KOPI JAKARTA TIMUR",PONDOK KOPI,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN BUDI MULIA JAKARTA,AI0281,30,05-06-1984,6087/-1/851.68,30-07-2013,Lihat SK Operasional,2020-08-28 07,A,"2,365",1. Smartfren,2. Telkom Speedy,PLN,,8646316,smabudimuliautama@gmail.com,http,-6.235000000000,106.943800000000,22,128,150,9,Pagi/6 hari,,2022/2023-2,"1,400",7,4,1,2,0,0,13,11,22,0,0,0,3,19,0,19,3,13,6,1,1,0,1,0,9,13,7,0,0,0,1,0,0,0,,SMA 2013 MIPA,Smartfren,,,,,,,,,,3,3,3,
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53D1F2D9-C522-491F-BC70-8CB361316688,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103210,SMAS CORPATARIN JAKARTA,20103210,JL. PONDOK KOPI NO. 87,PONDOK KOPI,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Corpatarin Utama,AI0343,SP.322A/I01.G4.I.87,27-10-1987,597/-1.851.68,29-01-2014,Lihat SK Operasional,2022-08-16 15,A,"7,350",1. -,2. Telkom Speedy,PLN,8632953,8632953,ka.sma.corpatarin@gmail.com,http,-6.227900000000,106.944100000000,13,138,181,9,Sehari Penuh/5 hari,,2022/2023-2,"32,998",9,4,1,2,0,0,15,1,13,0,0,0,4,9,0,9,4,6,1,2,1,0,1,2,2,11,9,0,0,0,1,0,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,3,4,2,
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95F6DA70-8D2A-4CAB-834E-565673C35B6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107191,SMAS IT AL HALIMIYAH JAKARTA,20107191,JL. ROBUSTA RAYA NO. 31,PONDOK KOPI,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM AL-HALIMIYAH,AI0345,08,21-03-2006,8504/-1.851.68,15-08-2014,Lihat SK Operasional,2020-08-27 15,A,"1,050",1. -,2. Telkom Speedy,PLN,02186601447,02186601447,smaithalimiyah31@gmail.com,http,-6.225200000000,106.946700000000,19,119,107,7,Sehari Penuh/5 hari,,2022/2023-2,"53,000",7,4,1,2,0,0,13,8,19,0,0,0,0,19,0,15,4,9,3,4,2,1,0,0,8,11,7,0,0,0,1,0,0,0,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,2,2,3,
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A43DBC2-A39A-4807-9315-5862B1E3DAE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103228,SMAS KRISTEN 7 BPK PENABUR JAKARTA,20103228,Jl. Raya Cipinang Indah II,PONDOK BAMBU,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BADAN PENDIDIKAN KRISTEN PENABUR JAKARTA,AD1986,01435/IMB/2002,01-03-2002,2786/-1.851.68,10-04-2013,Lihat SK Operasional,2019-07-29 13,A,"4,900",1. Lainnya (Kabel),2. Lainnya,PLN,86606808,86606575,smak7@bpkpenaburjakarta.or.id,http,-6.236800000000,106.893400000000,47,344,281,19,Sehari Penuh/5 hari,,2022/2023-2,"388,000",19,6,1,2,0,0,44,9,47,0,0,0,23,24,0,43,4,8,6,9,8,3,7,6,20,27,19,0,0,0,1,0,0,0,,SMA 2013 MIPA,Lainnya (Kabel),,,,,,,,,,6,6,7,
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF029E86-81F7-4E7F-B241-FDDCA7656AF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103180,SMAS MUHAMMADIYAH 23 JAKARTA,20103180,JL. DELIMA II BLOK C PERUMNAS,MALAKA SARI,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. D.K.I. Jakarta,AO5348,4400/II-22/DKI-89/1989,13-09-1989,7490/-1.851.68,30-06-2014,Lihat SK Operasional,2015-12-22 13,A,"2,000",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,8623414,8623414,sma_muh23@yahoo.co.id,,-6.219300000000,106.928700000000,32,269,250,15,Sehari Penuh/5 hari,,2022/2023-2,"50,000",15,3,1,2,0,0,26,9,32,0,0,0,13,19,0,27,5,10,4,4,6,3,1,4,16,16,15,0,0,0,1,0,0,0,,SMA 2013 MIPA,Lainnya (Serat Optik),,,,,,,,,,5,5,5,
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16E44CA3-4B13-4842-B8CD-9336E6C31CE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103166,SMAS PERGURUAN RAKYAT 2 JAKARTA,20103166,JL. AD. LAMPIRI RAYA NO. 28,PONDOK KELAPA,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perguruan Rakyat Jakarta,AM7388,"No. 165 H. RIZAL SUDARMADI, SH",26-09-2008,129/-1.851.68,09-01-2014,Silakan Upload SK (link file tidak valid) => [752883-743894--],2023-01-10 10,A,"62,500",1. Telkom Speedy,2. Telkom Speedy,PLN,,8655438,ka_sma_pr2@yahoo.co.id,www.smaperguruanrakyat2.sch.id,-6.253000000000,106.940700000000,36,235,312,15,Sehari Penuh/5 hari,,2022/2023-2,"66,000",15,4,1,2,0,0,42,4,36,0,0,0,10,26,0,30,6,16,7,4,0,1,5,3,12,24,15,0,0,0,1,0,0,0,,SMA 2013 MIPA,Telkom Speedy,,,,,,,,,,4,5,6,
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB535DFD-9BA4-46DC-9220-F74DFF9119AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103167,SMAS PERGURUAN RAKYAT 3 JAKARTA,20103167,JL. PAHLAWAN REVOLUSI NO. 12,PONDOK BAMBU,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perguruan Rakyat Jakarta,AM7388,9,01-01-1900,130/-1.851.68,01-01-1900,Lihat SK Operasional,2021-08-18 16,A,"2,800",1. 3 (Tri),2. Telkom Speedy,PLN,8612612,8612612,sma.perguruanrakyat3@yahoo.com,http,-6.228800000000,106.898600000000,21,169,198,10,Sehari Penuh/5 hari,,2022/2023-2,"23,000",10,1,1,2,0,0,30,1,21,0,0,0,9,12,0,18,3,10,3,2,0,0,3,3,4,17,0,10,0,0,0,1,0,0,,SMA 2013 MIPA,3 (Tri),,,,,,,,,,3,4,3,
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/734956E5-9F0B-457E-9554-9D28924D8264,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103169,SMAS PGRI 1 JAKARTA,20103169,JL. CIPINANG MUARA 1,PONDOK BAMBU,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi DKI Jakarta,AA0622,SP.315A/IO1.G4/I.87,26-09-1987,Kep.878A/101.A1/I/93,14-09-1993,Lihat SK Operasional,2020-09-05 00,B,"2,135",1. -,2. Telkom Speedy,PLN,,02186610048,smapgri1jkt@ymail.com,,-6.228400000000,106.896200000000,10,35,27,4,Pagi/6 hari,,2022/2023-2,"7,700",4,1,1,1,0,0,7,4,9,0,0,1,3,7,0,9,1,5,2,0,0,1,0,2,4,6,4,0,0,0,1,0,0,0,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,1,2,1,
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5084CDBB-11CC-45B7-A81F-A5C410EC56B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103200,SMAS PUSAKA 1 JAKARTA,20103200,JL. TARUNA PAHLAWAN REVOLUSI,PONDOK BAMBU,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Pusaka Nusantara,AJ6178,80,11-04-1984,11026/-1.851.68,17-12-2013,Lihat SK Operasional,2021-08-01 15,A,"2,304",1. -,2. Lainnya (Serat Optik),PLN,86608470,0218617192,smapusaka1jkt@gmail.com,http,-6.238700000000,106.894700000000,42,375,460,23,Sehari Penuh/5 hari,,2022/2023-2,0,23,3,1,2,0,0,27,19,42,0,0,0,11,31,0,32,10,22,7,3,0,4,2,4,17,25,23,0,0,0,1,0,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,8,8,7,
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F49F9CD7-10CA-4A24-A76F-143909F7C79A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103194,SMAS ST ALEXIUS JAKARTA,20103194,JL. AMAL NO. 2 RT. 06/01,PONDOK BAMBU,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ST BONAVENTURA,AI0283,SP.238/IOI.1A/II/84,10-05-1984,45866/I.8/31.75.00.000/-1.851.58/15,04-12-2015,Silakan Upload SK (link file tidak valid) => [481017-130472--],2021-08-01 17,B,"2,262",1. -,2. Telkom Speedy,PLN,8624971,0218624971,smaalexius@ymail.com,http,-6.226800000000,106.899400000000,13,9,12,3,Pagi/6 hari,,2022/2023-2,"10,600",3,2,1,2,0,0,14,1,12,0,0,1,8,5,2,9,2,1,0,1,2,4,0,5,6,7,3,0,0,0,1,0,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,1,1,1,
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BBE6685-0B1F-45A2-9775-16262FC5C612,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971037,SMK AL-HADIRIYAH,69971037,Jl. Buaran I Nomor 6-8 RT. 004 RW 012,KLENDER,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ASSA'ADATUL HADIRIYAH,AI0275,001/A.2.0/31.75.07/-1.851/2017,20-11-2017,001/A.2.0/31.75.07/-1.851/2017,20-11-2017,Silakan Upload SK (link file tidak valid) => [112909-208530-316283-102311103-689527644.PDF],2017-12-19 09,B,"5,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,02122982380,smkalhadiriyah@gmail.com,http,-6.216140000000,106.910970000000,19,3,74,6,Sehari Penuh/5 hari,,2022/2023-2,"12,000",6,2,1,2,0,0,5,15,19,0,0,0,0,19,0,14,5,15,3,0,0,0,1,0,3,16,6,0,0,0,1,0,0,0,,SMK 2013 REV. Asisten Keperawatan,Telkom Speedy,,,,,,,,,,2,2,2,0
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC46C5E9-5353-4096-94F6-76DF87CB2327,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992314,SMK Negeri 70 Jakarta,69992314,Jl. Tipar Kav. DKI RT 12 RW 04,PONDOK KELAPA,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1572/2019,28-10-2019,1572/2019,28-10-2019,Lihat SK Operasional,2019-11-14 11,A,"9,295",1. Lainnya,2. Telkom Astinet,PLN,4521558,4521568,smkn70jakartatimur@gmail.com,http,-6.239000000000,106.932400000000,20,47,474,15,Sehari Penuh/5 hari,,2022/2023-2,"33,000",17,1,1,2,5,0,0,15,15,0,4,1,8,12,0,16,4,9,4,2,1,2,1,1,5,15,17,0,0,0,1,0,0,0,,SMK 2013 REV.  Tata Boga,Lainnya,,,,,,,,,,6,6,3,0
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84D18780-41FD-4E19-AAAC-733467FFE43D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849606,SMK PERGURUAN RAKYAT 2,69849606,Jl. AD Lampiri 28 Pondok Kelapa,PONDOK KELAPA,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perguruan Rakyat Jakarta,AM7388,"165 H. RIZAL SUDARMADI, SH",09-01-2014,7715/-1.851.78,11-07-2014,Lihat SK Operasional,2015-06-21 22,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,02186907118,02186907118,smk2perguruanrakyat@gmail.com,http,-6.243900000000,106.934100000000,17,144,92,7,Sehari Penuh/5 hari,,2022/2023-2,"45,999",9,0,1,2,0,0,21,3,17,0,0,0,4,13,0,16,1,6,4,2,1,2,1,1,9,8,9,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkom Speedy,,,,,,,,,,2,3,2,0
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF136CC3-F12B-4A93-B2C3-4290AE45A289,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854751,SMK SWADAYA GLOBAL SCHOOL,69854751,JL. BUARAN RAYA NO. 29 DUREN SAWIT JAKARTA TIMUR,DUREN SAWIT,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Mutiara Bina Mandiri Persada (YMBMP),AD1794,008/YMBMP/IV/2012,03-04-2012,1245 TAHUN 2014,21-08-2014,Silakan Upload SK (link file tidak valid) => [436609-7208--],2021-04-13 16,B,"2,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,8600031,,swadayaglobal@gmail.com,http,-6.234506000000,106.915893000000,20,29,78,4,Sehari Penuh/5 hari,,2022/2023-2,"1,300",12,0,1,0,0,0,19,3,20,0,0,0,9,11,1,19,0,3,4,3,2,1,1,6,9,11,6,6,0,0,0,1,0,0,,SMK 2013 REV. Farmasi Klinis dan Komunitas,Telkomsel Flash,,,,,,,,,,2,1,1,0
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D062FB91-C4FE-4117-A629-97058CBBD4C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103784,SMKN 48 JAKARTA,20103784,JL. RADIN INTEN 2 NO. 3,KLENDER,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,23532-58,,,,Silakan Upload SK,,A,"3,390",1. Telkom Astinet,2. Lainnya (Serat Optik),PLN,02186613397,0218617467,smkn_48@yahoo.co.id,http,-6.219300000000,106.923800000000,57,168,685,24,Sehari Penuh/5 hari,,2022/2023-2,"217,000",24,1,1,2,32,10,0,15,34,0,11,12,36,21,0,47,10,9,6,8,7,3,9,15,24,33,24,0,0,0,1,0,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Telkom Astinet,,,,,,,,,,8,8,8,0
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E19A467D-2EDF-49A8-998E-5B558D7332C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103272,SMKS AS SAADAH,20103272,JL. SWAKARSA I B NO 40,PONDOK KELAPA,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,2139/A2.1.2/KP/97,15-04-1998,42000/-1.851.78,26-11-2014,Lihat SK Operasional,2019-04-14 17,A,"2,500",1. Telkom Speedy,2. Telkom Speedy,PLN,8640025,8640025,smk_assaadah@yahoo.com,http,-6.246800000000,106.939200000000,15,74,155,8,Sehari Penuh/5 hari,,2022/2023-2,"5,000",10,2,1,6,0,0,18,2,15,0,0,0,10,5,0,15,0,2,0,2,2,4,3,2,4,11,10,0,0,0,1,0,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Telkom Speedy,,,,,,,,,,3,3,2,0
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/047F633E-4225-4F7B-9CC6-CA1714FEC8B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103262,SMKS BPS&K 1 JAKARTA,20103262,JL. BINA KARYA NO. 2,PONDOK KOPI,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBANGUNAN BPS&K,AJ6207,SP.029/I01.H4/I.87,06-08-1986,9683/-1.851.78,18-11-2013,Lihat SK Operasional,2015-02-11 09,A,"3,465",1.,2.,PLN,,0,,,-6.233400000000,106.938800000000,14,52,349,12,Double Shift/6 hari,,2022/2023-2,"165,000",16,1,1,2,0,0,16,1,14,0,0,0,6,8,0,12,2,2,1,2,2,4,1,2,6,8,0,16,0,0,0,1,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,4,4,4,0
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8DAEF49-72DD-4E69-BF5A-E9D7348C92E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103242,SMKS BPS&K 2 JAKARTA,20103242,JL. BINA KARYA NO. 2,PONDOK KOPI,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBANGUNAN BPS&K,AJ6207,2139/A2.I.2/KP/97,15-04-1998,9683/-1.851.78,18-11-2013,Lihat SK Operasional,2015-11-02 12,A,"1,504",1. Telkom Speedy,2. Biznet (Serat Optik),PLN,8650482,8648268,smkbpsk2.jkt@gmail.com,http,-6.233200000000,106.938600000000,31,985,186,29,Double Shift/6 hari,,2022/2023-2,"15,000",33,0,1,2,0,0,35,2,31,0,0,0,13,18,2,25,4,10,2,6,3,4,2,4,21,10,33,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkom Speedy,,,,,,,,,,7,11,11,0
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2AD61B2-219A-4785-B483-6DA84CE3C9D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103696,SMKS BUDAYA JAKARTA,20103696,JL. DERMAGA BARU NO. 48,KLENDER,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Kep. 2139/A2-1.2/KP/97,20-01-1997,Nomor 2104 Tahun 2013,19-12-2013,Lihat SK Operasional,2015-11-30 09,A,"2,000",1. -,2. Lainnya (Serat Optik),PLN,,02186607252,smk_bdy@yahoo.co.id,,-6.220600000000,106.905700000000,16,99,199,11,Sehari Penuh/6 hari,,2022/2023-2,"15,000",15,0,1,1,0,0,21,2,16,0,0,0,12,4,0,15,1,1,1,2,2,2,4,4,8,8,15,0,0,0,1,0,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Tidak Ada,,,,,,,,,,5,3,3,0
D.K.I. Jakarta,Kota Jakarta Timur,Duren Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A66B37E-7061-46AC-B1A5-12BDDA17F2AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20103687,SMKS BUDI MULIA UTAMA,20103687,JL. RAWA JAYA NO.35,PONDOK KOPI,KEC. DUREN SAWIT,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN BUDI MULIA JAKARTA,AI0281,30,05-06-1984,9567/-1.851.78,14-11-2013,Lihat SK Operasional,2020-08-27 15,A,"2,318",1. Smartfren,2. Telkom Speedy,PLN,8646316,8646316,smkbudimuliautama@yahoo.com,http,-6.235000000000,106.943800000000,26,129,194,12,Sehari Penuh/5 hari,,2022/2023-2,"33,000",14,2,1,2,0,0,23,5,26,0,0,0,6,20,0,22,4,13,7,3,1,1,1,0,10,16,14,0,0,0,1,0,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Smartfren,,,,,,,,,,4,4,4,0
