prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kota Bogor,Kota Bogor Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E169175E-9520-472A-AABB-394E6C9298BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20220284,SMKS BINA PROFESI BOGOR,20220284,JL. CIREMAI UJUNG NO. 234 BOGOR,BANTARJATI,KEC. KOTA BOGOR UTARA,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bina Profesi,AN9057,2393/102.1/Kep/OT/2000,18-09-2000,2393/102.1/Kep/OT/2000,18-09-2000,Lihat SK Operasional,2015-03-13 09,B,909,1. Telkomsel Flash,2. Telkom Speedy,PLN,,8383133,smk_224_bp@yhoo.co.id,http,-6.572400000000,106.807600000000,30,359,209,19,Double Shift/6 hari,,2022/2023-2,"7,900",14,0,1,2,6,0,9,16,24,0,2,4,13,17,2,21,7,5,4,4,5,4,3,5,14,16,14,0,0,0,1,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkomsel Flash,,,,,,,,,,5,6,8,0
Jawa Barat,Kota Bogor,Kota Bogor Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74369AF1-4EB4-402E-B836-35940C76FCAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20220287,SMKS BINA WARGA 1 BOGOR,20220287,JL PANGERAN SOGIRI NO. 404 TANAH BARU BOGOR UTARA,TANAHBARU,KEC. KOTA BOGOR UTARA,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BINA WARGA TANAH BARU BOGOR,AN9045,636/I.02.1/kep/OT/1998,28-08-1998,636/I.02.1/kep/OT/1998,28-08-1998,Lihat SK Operasional,2015-05-12 07,A,"7,015",1. Lainnya,2. Telkom Speedy,PLN,02518661270,02518661270,smkbinawarga1kotabgr@yahoo.com,http,-6.553700000000,106.825600000000,84,266,9,16,Sehari Penuh/5 hari,,2022/2023-2,"53,000",20,2,1,2,55,2,12,19,28,0,22,34,65,19,2,74,8,0,2,7,11,10,10,44,58,26,20,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Audio Video,Lainnya,,,,,,,,,,5,5,6,0
Jawa Barat,Kota Bogor,Kota Bogor Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D381A2A8-8F82-4A3E-A026-2351904FD392,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20220288,SMKS BINA WARGA 2 BOGOR,20220288,JL PANGERAN SOGIRI NO. 404 TANAH BARU CILUAR BOGOR,TANAHBARU,KEC. KOTA BOGOR UTARA,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bina Warga,AN9032,636/I02.1/kep/OT/1998,28-08-1998,421.5-26 - P dan P Tahun 2001,12-09-2001,Lihat SK Operasional,2021-07-07 10,B,"3,485",1. -,2. Telkom Speedy,PLN,0,8650588,smkbw_2bgr@yahoo.co.id,http,-6.553900000000,106.826100000000,26,14,37,8,Sehari Penuh/5 hari,,2022/2023-2,"16,500",6,0,0,1,4,3,6,15,22,0,1,3,10,16,1,19,6,0,2,1,11,2,2,8,15,11,5,0,1,0,0,0,0,0,,SMK 2013 REV. Multimedia,Tidak Ada,,,,,,,,,,4,3,1,0
Jawa Barat,Kota Bogor,Kota Bogor Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51984C10-C6EA-4E91-9894-0AE2C0A2FA31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20238529,SMKS FARMASI BOGOR,20238529,JL. Raden Koyong Cimahpar Bogor Utara Kota Bogor,CIMAHPAR,KEC. KOTA BOGOR UTARA,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Angkatan '84,AN9056,21.2/1474-a Dinas PdanP,27-07-2002,421.3/31-Disdik Tahun 2014,12-03-2004,Lihat SK Operasional,2016-03-07 07,A,"2,516",1. -,2. Lainnya (Serat Optik),PLN,8651484,8651484,smkf_bogor@yahoo.co.id,http,-6.578400000000,106.823100000000,21,50,204,9,Sehari Penuh/5 hari,,2022/2023-2,"3,200",11,0,1,2,1,0,21,5,20,0,0,1,2,19,1,18,2,0,2,3,2,3,5,6,10,11,9,0,2,2,0,1,0,0,,SMK 2013 REV. Farmasi Klinis dan Komunitas,Tidak Ada,,,,,,,,,,4,2,3,0
Jawa Barat,Kota Bogor,Kota Bogor Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72366FA3-11A4-4BD3-9033-5862300D369E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20268961,SMKS FARMASI TUNAS MANDIRI,20268961,JAKATAWANG 1 TERUSAN JL. ARIMBI 4 INDRAPRASTA I,BANTARJATI,KEC. KOTA BOGOR UTARA,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Cipta Bangsa Mandiri,AA5013,421.5/036-Disdikpora,29-01-2010,421.5/036-Disdikpora,29-01-2010,Lihat SK Operasional,2020-07-30 12,A,800,1. Lainnya (Kabel),2. Telkom Speedy,PLN,02518312816,02518312816,smkftunasmandiri@gmail.com,http,-6.568500000000,106.814200000000,19,23,100,6,Sehari Penuh/5 hari,,2022/2023-2,"6,000",10,0,1,2,0,0,17,8,19,0,0,0,2,17,0,13,6,3,3,1,1,5,5,1,8,11,4,6,0,0,1,0,0,0,,SMK 2013 REV. Farmasi Klinis dan Komunitas,Lainnya (Kabel),,,,,,,,,,2,2,2,0
Jawa Barat,Kota Bogor,Kota Bogor Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/765E67C3-E3A5-41F3-AEEB-56C540972A90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20238532,SMKS KAMANDAKA,20238532,"Jl. Ahmad Sobana, SH",TEGALGUNDIL,KEC. KOTA BOGOR UTARA,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Pasir Luhur,AN9035,107/YPL.I/1998,16-01-1998,1033/I02.1/Kep/OT/1999,17-05-1999,Lihat SK Operasional,2022-01-13 15,A,"5,000",1. Lainnya (Kabel),2. Telkom Speedy,PLN,02518324820,02518311923,kamandakasmk@gmail.com,http,-6.582000000000,106.815400000000,27,278,202,15,Pagi/6 hari,,2022/2023-2,"13,200",27,0,1,2,2,0,25,4,25,0,1,1,12,15,1,23,3,1,1,7,4,2,7,5,12,15,25,1,1,0,1,0,0,0,,SMK 2013 REV.  Bisnis Daring dan Pemasaran,Lainnya (Kabel),,,,,,,,,,5,6,4,0
Jawa Barat,Kota Bogor,Kota Bogor Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50C374CC-F1CE-4638-8856-41C63655697E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20238533,SMKS KARYA NUGRAHA BOGOR,20238533,JL. MANDALA BLK. NO. 16 CIPARIGI BOGOR,CIPARIGI,KEC. KOTA BOGOR UTARA,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KARYA NUGRAHA,AN9064,140/102/Kep/1986,28-05-1986,140/102/Kep./i 86,28-05-1986,Lihat SK Operasional,2016-04-20 15,B,"1,539",1. -,2. Telkom Speedy,PLN,,,karyanugrahabogor01@gmail.com,,-6.546400000000,106.822900000000,12,74,3,3,Sehari Penuh/5 hari,,2022/2023-2,"5,500",9,0,1,0,1,0,12,1,11,0,1,0,2,10,4,6,2,0,0,2,1,1,2,6,6,6,9,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Tidak Ada,,,,,,,,,,1,1,1,0
Jawa Barat,Kota Bogor,Kota Bogor Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/625DB4F7-E86A-414A-AA7A-0DC62E07A8B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20276384,SMKS KOSGORO,20276384,JL. PAJAJARAN NO. 217A,BANTARJATI,KEC. KOTA BOGOR UTARA,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dharma Setia Kosgoro,AW8264,421.5/109-DISDIK 2008,17-03-2008,421.5/109-DISDIK 2008,17-03-2008,Lihat SK Operasional,2015-02-25 08,A,"1,147",1. Biznet (Serat Optik),2. Telkom Astinet,PLN,,02517545041,smkkosgorobogor@gmail.com,http,-6.579200000000,106.809100000000,30,169,126,15,Sehari Penuh/5 hari,,2022/2023-2,"12,000",9,0,1,10,1,0,15,15,29,0,1,0,6,24,1,26,3,12,5,5,3,1,3,1,12,18,9,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Biznet (Serat Optik),,,,,,,,,,5,5,5,0
Jawa Barat,Kota Bogor,Kota Bogor Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12B7BA9A-9476-4CA1-BA6F-D8F93F4D7629,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20238535,SMKS PANDUTAMA BOGOR,20238535,JL. RAYA PERUM INDRAPRASTA II TEGAL GUNDIL BOGOR,BANTARJATI,KEC. KOTA BOGOR UTARA,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.5/328- Disdik Tahun 2006,30-11-2006,421.5/328-Disdik Tahun 2006,30-11-2006,Lihat SK Operasional,2022-06-10 14,B,"4,000",1. -,2. Telkom Speedy,PLN,,8394266,smkpandutamabogor@gmail.com,,-6.580900000000,106.818300000000,10,16,22,6,Sehari Penuh/5 hari,,2022/2023-2,"1,200",4,0,0,1,0,0,9,2,10,0,0,0,8,2,0,10,0,0,0,1,0,2,3,4,3,7,0,4,0,0,0,0,0,0,,SMK 2013 REV. Multimedia,Tidak Ada,,,,,,,,,,2,2,2,0
Jawa Barat,Kota Bogor,Kota Bogor Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CBC4AF7-6414-4472-A323-52261FAFC44F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20220277,SMKS PEMBANGUNAN,20220277,JL PAJAJARAN NO. 63,BANTARJATI,KEC. KOTA BOGOR UTARA,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERGURUAN PEMBANGUNAN BOGOR,AN9073,2/A.S/1974,04-06-1974,2/A.S/1974,04-06-1974,Lihat SK Operasional,2022-09-02 08,A,"3,600",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,02518321049,02518321049,smk.pembangunan@yahoo.co.id,http,-6.575500000000,106.808400000000,39,629,625,33,Sehari Penuh/5 hari,,2022/2023-2,"125,200",34,0,1,2,2,0,34,9,37,0,2,0,16,23,1,34,4,9,8,2,6,1,3,10,14,25,34,0,0,0,1,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkom Speedy,,,,,,,,,,11,9,13,0
Jawa Barat,Kota Bogor,Kota Bogor Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8538FCED-4DE5-4011-BE45-47BB12A0246D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20238536,"SMKS PGRI 3 BOGOR, KOTA BOGOR",20238536,JL. P DAN K NO. 24 KEDUNGHALANG BOGOR,KEDUNGHALANG,KEC. KOTA BOGOR UTARA,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Jawa Barat,AA1655,114/I02.5/12.80,20-02-1980,114/I02.5/12.80,20-02-1980,Lihat SK Operasional,2020-10-08 12,A,"4,169",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,02518656278,02518656278,smkpgri3ib@gmail.com,http,-6.552400000000,106.815500000000,39,309,314,22,Sehari Penuh/5 hari,,2022/2023-2,"86,000",40,1,1,2,7,0,32,6,33,0,5,1,29,10,0,34,5,1,3,1,6,4,10,14,18,21,40,0,0,0,1,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Lainnya (Serat Optik),,,,,,,,,,7,8,7,0
