prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62E9E805-5205-4911-B053-B952F83C3E6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232417,SMKS AL FARABI,20232417,JL. CILEUNGSI JONGGOL KM. 3,MEKARSARI,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YAPISQA,AD2714,421/297-Dikmen,06-02-2006,421/297-Dikmen,06-02-2006,Lihat SK Operasional,2020-08-26 14,B,"2,345",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,0,02182492917,smkalfarabi@yahoo.co.id,http,-6.407300000000,106.985100000000,14,82,42,6,Pagi/6 hari,,2022/2023-2,"2,400",6,0,1,4,0,0,12,3,14,0,0,0,4,10,0,13,1,3,3,1,4,1,0,2,7,7,6,0,0,0,0,1,0,0,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Telkomsel Flash,,,,,,,,,,2,2,2,0
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80EE2F0D-29A4-4898-829B-34E3455F3098,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232418,SMKS AL HADIID 1 CILEUNGSI BOGOR,20232418,JL. MELATI I PERUM CILEUNGSI INDAH BOGOR,CILEUNGSI KIDUL,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL-HADIID SWASTA,AD2697,024/Y.AH/I/07,09-01-1997,367/I02.1/Kep/OT/1998,25-05-1998,Lihat SK Operasional,2020-11-06 09,A,"1,500",1. -,2. Firstmedia,PLN,0218235482,0218235482,smk_alhadiid1@yahoo.co.id,http,-6.408000000000,106.964000000000,11,195,0,10,Sehari Penuh/5 hari,,2022/2023-2,"23,000",12,0,1,1,0,0,16,2,11,0,0,0,5,6,1,7,3,2,2,0,1,2,2,2,11,0,2,5,5,0,1,0,0,0,,SMK 2013 REV. Teknik Instalasi Tenaga Listrik,Tidak Ada,,,,,,,,,,4,3,3,0
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C37573C-9A49-4FE1-824D-7E8187A6AA59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232419,SMKS AL HADIID 2 CILEUNGSI BOGOR,20232419,JL. MELATI I PERUM CILEUNGSI INDAH BOGOR,CILEUNGSI KIDUL,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL-HADIID SWASTA,AD2697,043/Y.AH/SK/VII/97,12-07-1997,347/I02.1/Kep/OT/1999,15-11-1999,Lihat SK Operasional,2016-08-31 15,Sertifikat Kedaluwarsa,"3,000",1. Linknet,2. Firstmedia,PLN,02182498420,02182498420,smkalhadiid2cileungsi@gmail.com,http,-6.408000000000,106.964000000000,11,0,89,6,Sehari Penuh/5 hari,,2022/2023-2,"2,300",6,0,1,1,0,0,12,1,11,0,0,0,6,5,0,11,0,0,2,1,1,4,2,1,4,7,6,0,0,0,1,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Linknet,,,,,,,,,,2,2,2,0
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9029932F-DDF9-45E3-84D7-D2C7B3EE0B9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20258202,SMKS AVICENNA CILEUNGSI,20258202,"RAYA CILEUNGSI-JONGGOL KM 01 KAB, BOGOR JAWA BARAT",CILEUNGSI KIDUL,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN PEMUDA PEMUDI INDONESIA,AD6475,421/528-Disdik,29-12-2009,421/528-Disdik,29-12-2009,Lihat SK Operasional,2018-11-13 07,B,"1,935",1. Telkomsel Flash,2. Lainnya,PLN,0218248640,0218248640,smkfavicennacileungsibogor@gmail.com,http,-6.406100000000,106.966600000000,23,64,282,16,Sehari Penuh/5 hari,,2022/2023-2,"134,000",18,1,1,2,0,0,19,5,23,0,0,0,7,16,1,21,1,3,5,6,5,3,0,1,5,18,18,0,0,0,1,0,0,0,,SMK 2013 REV. Farmasi Klinis dan Komunitas,Telkomsel Flash,,,,,,,,,,7,5,4,0
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/352E9A07-37E2-4FA4-BB57-14C22B681E58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69762752,SMKS BINA TEKNIKA,69762752,JALAN HA GHOFAR KP. DAYEUH RT 003 RW 001 CILEUNGSI,DAYEUH,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BANIRROZAK,AA1348,421.3/331-Disdik,14-11-2012,421.3/331-Dikmen,14-11-2012,Lihat SK Operasional,2021-07-22 16,B,"1,600",1. Lainnya,2. Lainnya (Serat Optik),PLN,80470935,021,smkbinateknika@rocketmail.com,http,-6.437300000000,106.954600000000,32,463,465,23,Double Shift/6 hari,,2022/2023-2,41,16,0,1,2,0,0,34,2,32,0,0,0,4,28,0,27,5,14,7,7,1,1,1,1,15,17,16,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Pemesinan,Lainnya,,,,,,,,,,8,8,7,0
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BFE4F47-B690-4D78-AD2A-7D4F0291881D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232438,SMKS BPS&K 1 CILEUNGSI,20232438,JL. RAYA CILEUNGSI-JONGGOL KM. 10,CIPEUCANG,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBANGUNAN BPS&K,AJ6207,475/Y.Pemb-JB/SKEP/VII/2000,25-06-2000,421.3/338/Kep/Disdik/2002,03-10-2002,Lihat SK Operasional,2020-08-24 19,B,"5,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,02189932882,smkbpsk1cileungsi@gmail.com,http,-6.430900000000,107.040100000000,13,59,2,6,Pagi/6 hari,,2022/2023-2,"5,000",6,0,1,1,0,0,12,4,13,0,0,0,6,7,1,9,3,4,2,1,0,0,5,1,8,5,6,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Telkomsel Flash,,,,,,,,,,2,2,2,0
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/886D28AB-9444-4E46-9294-1C7F6EFB759A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232439,SMKS BPS&K 2 CILEUNGSI,20232439,JL. RAYA CILEUNGSI - JONGGOL KM. 10,CIPEUCANG,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pembangunan,AD2669,421.3/339,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [735389-432455--],2022-11-17 13,B,"5,000",1. Indosat IM3,2. Telkom Speedy,PLN,,02189932882,smkbpsk2cileungsi.bogor@gmail.com,,-6.430900000000,107.040000000000,9,38,40,6,Pagi/6 hari,,2022/2023-2,"5,000",8,0,1,2,0,0,9,3,9,0,0,0,5,4,0,6,3,3,1,1,1,1,1,1,1,8,8,0,0,0,1,0,0,0,,SMK 2013 REV. Multimedia,Indosat IM3,,,,,,,,,,2,2,2,0
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FC2ED3F-2BCA-4384-A43A-AD04DA071264,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20276164,SMKS DARMA BAKTI,20276164,"Jl. Raya Cileungsi - Jonggol Km.09, Kp. Tengah RT.08/04.",CIPEUCANG,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Mardaiah,AJ5986,SK.1/MD/0112,27-01-2012,421 / 22 -DISDIK,03-05-2012,Lihat SK Operasional,2020-03-30 00,A,"3,936",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,02189932282,02189932282,smkdarmabakti@yahoo.com,http,-6.424900000000,107.038600000000,24,442,89,16,Double Shift/6 hari,,2022/2023-2,"3,300",20,0,1,2,0,0,19,8,24,0,0,0,4,20,1,20,3,8,4,1,2,5,3,1,11,13,20,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Pemesinan,Telkom Speedy,,,,,,,,,,7,4,5,0
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44358D1A-C4E3-4983-AC59-5E2AE4E27F58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768238,SMKS FAJAR SENTOSA,69768238,JL.PERUM GRIYA ALAM SENTOSA KP.BAKOM RT.03/04,LIMUS NUNGGAL,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Fajar Sentosa,AD2658,421.3/34- Dikmen,03-05-2013,421.3/34-Dikmen,03-05-2013,Silakan Upload SK (link file tidak valid) => [423339-277345--],2021-02-23 13,A,"1,380",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0217707313,0217707313,smk_fajarsentosa@yahoo.co.id,http,-6.363600000000,106.981500000000,14,229,147,13,Sehari Penuh/5 hari,,2022/2023-2,"13,500",9,0,1,1,0,0,11,5,14,0,0,0,4,10,1,8,5,4,4,1,2,1,1,1,8,6,9,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Lainnya (Serat Optik),,,,,,,,,,5,4,4,0
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB3A0E1B-9285-4970-8974-E0CC0D809A55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20253395,SMKS FARMASI BHAKTI KENCANA,20253395,Jl. Raya Cileungsi - Jonggol KM. 09 RT 008 RW 004 Kp. Tengah,CIPEUCANG,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ADHI GUNA KENCANA,AI2293,421/303-disdik,19-09-2008,421/303-disdik,19-09-2008,Silakan Upload SK (link file tidak valid) => [408887-594977--],2021-01-11 15,A,"4,276",1. Lainnya,2. Telkom Speedy,PLN,02189931352,02189931352,smkfbhaktikencanabogor@gmail.com,http,-6.423000000000,107.039000000000,25,43,299,14,Sehari Penuh/5 hari,,2022/2023-2,"23,000",14,0,2,11,0,0,29,2,25,0,0,0,10,15,2,20,3,5,1,6,8,2,3,0,8,17,0,14,0,0,2,0,0,0,,SMK 2013 REV. Farmasi Klinis dan Komunitas,Lainnya,,,,,,,,,,5,5,4,0
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4E4D665-991D-4C5E-BB86-4AD14B5B781B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20258413,SMKS FATAHILLAH CILEUNGSI,20258413,Kp. Tengah Rt.06/Rw.03,CIPEUCANG,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Fatahillah,AA1329,60/ YF.01 /SK/VI/2006,16-06-2006,421/59-Disdik,13-01-2010,Lihat SK Operasional,2019-12-12 09,A,"3,860",1. -,2. Lainnya (Serat Optik),PLN & Diesel,,,smkfatahillah.cileungsi@gmail.com,http,-6.423600000000,107.039900000000,22,161,106,12,Sehari Penuh/5 hari,,2022/2023-2,"32,000",13,0,1,3,0,0,22,4,22,0,0,0,6,16,1,16,5,4,9,2,3,1,3,0,8,14,2,11,0,0,1,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,4,4,4,0
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB857E40-2375-47E7-AFEE-971C966DAC33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69775432,SMKS KESEHATAN SABILURRAHIM,69775432,JL. RAYA CILEUNGSI JONGGOL KM 4,MEKARSARI,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM SABILURRAHIM,AA1333,421.3/96-Dikmen,28-12-2011,421.3/96-DIKMEN,05-04-2013,Lihat SK Operasional,2015-03-12 10,B,"1,000",1. Smartfren,2. Telkom Speedy,PLN,,02129232697,psabilurrahim@yahoo.com,http,-6.406800000000,106.995100000000,10,9,13,3,Pagi/6 hari,,2022/2023-2,"1,300",3,1,1,2,0,0,9,3,10,0,0,0,1,9,1,8,1,1,0,3,0,3,1,2,7,3,3,0,0,0,1,0,0,0,,SMK 2013 REV. Teknologi Laboratorium Medik,Smartfren,,,,,,,,,,1,1,1,0
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BD4EE28-5888-41D7-9C00-69E2EF60924C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20231415,SMKS MUHAMMADIYAH 1 CILEUNGSI,20231415,JL. ANGGREK 86/1 PERUM PTSC CILEUNGSI KABUPATEN BOGOR,CILEUNGSI,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Barat,AO5349,141/I02/Kep/87,,,,Silakan Upload SK,,A,"6,728",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,02182480034,02182480034,smkmuhammadiyah1cileungsi@gmail.com,http,-6.399500000000,106.964100000000,36,646,73,27,Sehari Penuh/5 hari,,2022/2023-2,"9,800",51,1,1,8,0,0,32,9,36,0,0,0,18,18,1,30,5,4,2,3,5,8,6,8,21,15,51,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Pemesinan,Lainnya (Serat Optik),,,,,,,,,,9,9,9,0
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10C4A927-B7E9-42DB-832E-AC6208DC030F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20231416,SMKS MUHAMMADIYAH 2 CILEUNGSI,20231416,JL. AKSES DESA DAYEUH NO.97B. CILEUNGSI- BOGOR,CILEUNGSI,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Barat,AO5349,557/421.3/Kep/Disdik/2001,01-10-2001,557/421.3/Kep/Disdik/2001,01-10-2001,Silakan Upload SK (link file tidak valid) => [59290-121674598-1130013007.PDF],2016-08-15 11,A,"3,000",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,02182495275,smkmuda86@gmail.com,http,-6.430700000000,106.963100000000,33,535,252,27,Sehari Penuh/5 hari,,2022/2023-2,"60,000",16,1,1,3,0,0,36,5,33,0,0,0,13,20,1,26,6,12,1,6,5,6,1,2,14,19,14,2,0,0,1,0,0,0,,SMK 2013 REV. Teknik Otomasi Industri,Telkom Speedy,,,,,,,,,,10,8,8,1
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD2DC1A2-D346-41A4-86BF-B981E47FB9B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20246141,SMKS MUHAMMADIYAH 3 CILEUNGSI BOGOR,20246141,JL. ANGGREK NO. 86/1 PERUMAHAN PT.SC CILEUNGSI - BOGOR,CILEUNGSI,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Barat,AO5349,421/825-Dikmen,09-03-2007,421/825-Dikmen,09-03-2007,Silakan Upload SK (link file tidak valid) => [299105-133157767-1526349639.PDF],2016-08-15 11,A,"1,355",1. Telkomsel Flash,2. Biznet (Kabel),PLN,02182480034,02182492293,smkmuh3.cils@gmail.com,http,-6.399200000000,106.964300000000,20,42,338,15,Sehari Penuh/5 hari,,2022/2023-2,"19,999",15,0,1,2,0,0,18,6,20,0,0,0,8,12,1,16,3,5,1,5,3,2,2,2,9,11,10,5,0,0,1,0,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Telkomsel Flash,,,,,,,,,,5,5,5,0
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D71D735-2285-4E26-AF3F-C1E47193F428,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774721,SMKS MUHAMMADIYAH 4,69774721,JL. ANGGREK NO.86 PTSC CILEUNGSI,CILEUNGSI,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Barat,AO5349,421.3/291/DIKMEN,28-08-2013,421.3/291/DIKMEN,28-08-2013,Lihat SK Operasional,2016-10-06 09,A,"2,000",1. 3 (Tri),2. Lainnya (Serat Optik),PLN,,02182497202,smk4muhammadiyah@gmail.com,http,-6.691500000000,106.858200000000,22,55,232,12,Sehari Penuh/5 hari,,2022/2023-2,"13,000",14,1,1,2,0,0,23,3,22,0,0,0,1,21,2,16,4,8,5,3,5,0,1,0,5,17,14,0,0,0,0,0,1,0,,SMK 2013 REV.  Tata Boga,3 (Tri),,,,,,,,,,4,4,4,0
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BA97FC1-4030-4111-8F65-4C43D74CE697,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20268443,SMKS PGRI KARISMA BANGSA,20268443,JL CILEUNGSI JONGGOL KM 6,GANDOANG,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Jawa Barat,AA1655,421/285-Disdik,30-01-2009,421/285-Disdik,30-01-2009,Lihat SK Operasional,2018-04-30 07,A,"1,763",1. Lainnya,2. Telkom Speedy,PLN,,02182491566,smkpgrikarbas@gmail.com,http,-6.410500000000,107.008000000000,19,186,261,12,Double Shift/6 hari,,2022/2023-2,"5,500",8,0,1,2,0,0,19,2,19,0,0,0,8,11,0,18,1,2,7,3,3,2,1,1,9,10,8,0,0,0,1,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Lainnya,,,,,,,,,,4,4,4,0
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C9C0FAF-A575-46CE-B1CF-972B2CB67739,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69753949,SMKS PIJAR ALAM 2,69753949,JL PURI PANANGGA RT 01 RW 10 CILEUNGSI,GANDOANG,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pijar Alam Indonesia,AD7515,004/YPAI/I/2012,30-01-2012,421/319-DISDIK,19-03-2012,Lihat SK Operasional,2020-08-27 09,A,"7,800",1. Telkomsel Flash,2. Telkom Speedy,PLN,,02171087602,pijar_alam@yahoo.co.id,http,-6.414900000000,107.005400000000,16,451,98,15,Sehari Penuh/5 hari,,2022/2023-2,"1,300",14,0,1,2,0,0,17,2,16,0,0,0,1,15,0,14,2,4,3,3,3,3,0,0,8,8,14,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkomsel Flash,,,,,,,,,,5,4,6,0
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE2E8114-BADE-4E85-A23B-FBEED52DFFC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69755363,SMKS TAMAN QURANIYAH,69755363,KP. KUBANG RT 11/06 CIPEUCANG,CIPEUCANG,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TAMAN WISATA,AD2723,23532-58,,421.3/183-DIKMEN,,Silakan Upload SK,,C,"1,219",1. -,2. Telkom Speedy,PLN,,02189934609,smktamanquraniyah@gmail.com,http,-6.416200000000,107.041600000000,5,12,19,3,Sehari Penuh/5 hari,,2022/2023-2,"1,200",3,0,1,2,0,0,4,3,5,0,0,0,1,4,0,2,3,1,1,1,2,0,0,0,1,4,3,0,0,0,1,0,0,0,,SMK 2013 REV.  Tata Boga,Tidak Ada,,,,,,,,,,1,1,1,0
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CB09792-74DF-44A7-944B-DB75FDB444E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20258210,SMKS TAMAN WISATA,20258210,KAMPUNG NYALINDUNG Rt.10 / 15,MAMPIR,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/SK/Pend/-YTWI/III/2009,10-03-2009,421/285 Disdik,16-12-2009,Lihat SK Operasional,2016-08-12 14,A,"13,000",1. Smartfren,2. Telkom Speedy,PLN,02129099562,02180303608,tamwis@ymail.com,http,-6.423800000000,107.005700000000,21,92,173,14,Sehari Penuh/5 hari,,2022/2023-2,"6,600",7,0,1,2,0,0,11,14,21,0,0,0,3,18,4,16,1,0,4,4,3,2,4,4,13,8,3,1,3,0,1,0,0,0,,SMK 2013 REV.  Tata Boga,Smartfren,,,,,,,,,,4,5,5,0
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E5B889D-DEB6-4A53-A16E-EAD6FC85E796,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20271340,SMKS WIDYA KUSUMA,20271340,JL. RAYA BOLUEVARD PERUM CILEUNGSI HIJAU,CILEUNGSI KIDUL,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Yayasab Pendidikan widya Kusuma,AD2708,"421,351Disdik",24-01-2011,SMK WIDYA KUSUMA,24-01-2011,Lihat SK Operasional,2023-04-14 08,C,"8,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,02182496681,smkwidyakusuma2011@gmail.com,,-6.403200000000,106.972200000000,11,43,32,3,Sehari Penuh/5 hari,,2022/2023-2,"16,000",3,0,1,2,0,0,12,1,11,0,0,0,4,7,1,8,2,2,2,2,2,1,0,2,6,5,3,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkomsel Flash,,,,,,,,,,1,1,1,0
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDD47D5C-A86F-4AD7-B07B-FFA5DE5B68AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20280622,SMKS YPB CILEUNGSI,20280622,JL Setu RAWA HINGKIK RT 01/01,LIMUS NUNGGAL,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENCERDAS BANGSA,AA1341,NO 05,21-07-2008,421.9/-disdik,10-06-2011,Lihat SK Operasional,2020-08-31 14,B,"3,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,02182492343,smk_ypb@rocketmail.com,http,-6.393300000000,106.974000000000,14,80,58,5,Pagi/6 hari,,2022/2023-2,"2,200",5,1,1,2,0,0,12,3,14,0,0,0,4,10,0,14,0,2,1,1,7,1,2,0,9,5,5,0,0,0,1,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkomsel Flash,,,,,,,,,,2,1,2,0
