prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D606FFBF-9012-49B0-B89E-1983DD2C0C9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107436,SMKN 4 JAKARTA,20107436,"JL. ROROTAN VI NO. 1, CILINCING, JAKARTA UTARA",ROROTAN,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,3816/B.I/I,26-07-1955,036/O/1997,07-03-1997,Lihat SK Operasional,2015-09-07 10,A,"27,000",1. Lainnya (Serat Optik),2. Telkom Astinet,PLN,02144853818,02144850035,info@smkn4jkt.sch.id,http,-6.140500000000,106.953500000000,86,"1,127",530,49,Pagi/6 hari,,2022/2023-2,"270,000",46,3,1,0,39,23,0,24,52,1,21,12,53,33,0,78,8,16,9,17,8,4,13,19,50,36,7,39,0,0,1,0,0,0,,SMK 2013 REV.  Desain Interior dan Teknik Furnitur,Lainnya (Serat Optik),,,,,,,,,,15,15,15,4
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E26D1F6-C559-44D4-80E3-23861EE46ECF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107437,SMKN 49 JAKARTA,20107437,JALAN SARANG BANGO NO. 1,MARUNDA,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,23532-58,26-05-1979,0559/0/1984,26-05-1979,Lihat SK Operasional,2022-03-29 18,A,"11,626",1. Telkom Speedy,2. Telkom Astinet,PLN,02144851079,02144851079,smkn49@yahoo.com,http,-6.129400000000,106.954900000000,56,109,804,26,Sehari Penuh/5 hari,,2022/2023-2,"83,000",26,0,1,20,26,23,0,7,32,1,15,8,40,16,0,54,2,5,9,6,8,5,12,11,18,38,26,0,0,0,1,0,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Telkom Speedy,,,,,,,,,,9,9,8,0
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DADFE09-D02F-4C26-8371-9FB85ACD66F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20109260,SMKS AL MIFTAHIYYAH,20109260,Jl. Kalibaru Barat VII No.17,KALI BARU,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPP AL-MIFTAHIYYAH,AJ5887,06/E.1/SMK-AM//VII/2009,07-07-2009,11935/-1.851.78,24-11-2014,Lihat SK Operasional,2023-05-16 21,B,480,1. -,2. Telkom Speedy,PLN,,02122441556,smk_almiftahiyyah@yahoo.co.id,,-6.099600000000,106.935900000000,12,85,76,6,Sehari Penuh/5 hari,,2022/2023-2,"33,000",5,0,1,0,1,0,17,1,11,0,1,0,3,9,2,9,1,0,2,3,3,1,2,1,8,4,0,5,0,0,0,1,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Tidak Ada,,,,,,,,,,2,2,2,0
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD34151A-0C86-4C8A-A53C-D3F9882C6848,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107412,SMKS CILINCING 1 JAKARTA,20107412,JL.BARU GANG II CILINCING,CILINCING,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Teladan,AJ5885,105/0319/1975,15-03-1975,12926/-1.851.78,15-12-2014,Lihat SK Operasional,2023-02-17 08,C,"2,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,02121484036,smkcilincing1@gmail.com,http,-6.105400000000,106.928300000000,10,139,33,8,Pagi/6 hari,,2022/2023-2,"50,000",9,0,1,2,0,0,8,4,10,0,0,0,2,8,1,7,2,4,0,3,0,1,0,2,4,6,9,0,0,0,1,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Telkom Speedy,,,,,,,,,,3,3,2,0
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/552806A1-B357-4CF5-A936-DFD8496AD8EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107413,SMKS CILINCING 3 JAKARTA,20107413,JL.KEBANTENAN IV NO.26 SEMPER TIMUR,SEMPER TIMUR,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PENDIDIKAN TELADAN CILINCING,AH9977,2139/A2.1.2/KP/97,17-07-1997,1919,31-12-2014,Lihat SK Operasional,2015-02-02 16,B,"2,400",1. Telkom Speedy,2. Telkom Speedy,PLN,0,02144834353,smkcilincing3jakarta@yahoo.co.id,http,-6.135900000000,106.911800000000,3,18,0,3,Pagi/6 hari,,2022/2023-2,"10,000",7,0,1,1,0,0,2,3,3,0,0,0,0,3,1,2,0,2,0,0,0,0,1,0,1,2,7,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Telkom Speedy,,,,,,,,,,1,1,1,0
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D745B5B-DBE2-4DE7-80A5-F30A63333839,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107414,SMKS DARUL MAARIF,20107414,JL. MADYA KEBANTENAN NO. 14,SEMPER TIMUR,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DARUL MAARIF IKAMA,AJ5925,2590/073.6,03-09-2004,463 TAHUN 2014,26-03-2014,Lihat SK Operasional,2020-09-01 06,B,"2,585",1. XL (GSM),2. Telkom Speedy,PLN,02144836654,02144836654,smkdmjakut@gmail.com,www.smkdarulmaarifjakut.sch.id,-6.113062400000,106.925586500000,22,99,220,9,Sehari Penuh/5 hari,,2022/2023-2,"7,200",11,0,1,2,0,0,20,3,22,0,0,0,3,19,0,22,0,4,2,4,7,2,1,2,8,14,11,0,0,0,1,0,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,XL (GSM),,,,,,,,,,3,3,3,0
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/647E4474-968E-4FFA-8592-BA6E449EA818,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107440,SMKS NUSANTARA 1 JAKARTA,20107440,JL. KRAMAT JAYA  GANG 8,SEMPER BARAT,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Nusantara Jakarta,AH9971,KEP.015/101.A1/I/91,19-02-1991,KEP.015/101.A1/I/91,19-02-1991,Silakan Upload SK (link file tidak valid) => [389736-413787--],2020-10-15 08,B,"5,000",1. -,2. Telkom Speedy,PLN,,0214408882,smknusantara1jkt@gmail.com,http,-6.131200000000,106.931700000000,27,83,339,12,Sehari Penuh/5 hari,,2022/2023-2,"1,300",14,0,1,3,1,0,18,9,26,0,1,0,11,16,0,25,2,0,2,4,6,3,6,6,13,14,14,0,0,0,1,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,5,4,3,0
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B200F851-D03A-4052-BD65-A9B247C04229,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107423,SMKS P JALASENA,20107423,JL. SARANG BANGO NO.27  RT,MARUNDA,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Armada Wiyata,AJ5823,398/078.6,14-06-2002,12609/-1.851.78,12-12-2014,Lihat SK Operasional,2015-03-10 08,A,"1,400",1. 3 (Tri),2. Lainnya (Serat Optik),PLN,,02144854880,smkpjalasena@yahoo.co.id,http,-6.109400000000,106.928500000000,12,160,80,6,Pagi/6 hari,,2022/2023-2,"3,500",6,0,1,2,0,0,11,2,12,0,0,0,3,9,1,7,4,5,2,0,0,2,2,1,6,6,6,0,0,0,1,0,0,0,,SMK 2013 REV.  Nautika Kapal Niaga,3 (Tri),,,,,,,,,,2,2,2,0
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9561E512-3164-4922-BCC4-EC134FE66675,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107445,SMKS PELAYARAN DJADAJAT JAKARTA,20107445,JL. MARUNDA TIRAM NO.28,MARUNDA,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN PELAYARAN DJADAJAT 1963,AJ5868,Kep.013/10I.A1/I/95,18-05-1995,001/1.12.1/31.72/1.851.78/2015,13-08-2015,Lihat SK Operasional,2023-02-19 20,B,"1,300",1. Telkom Speedy,2. Telkom Speedy,PLN,02144851670,02122418881,djadajatsmk@gmail.com,http,-6.118100000000,106.958100000000,10,11,1,2,Sehari Penuh/5 hari,,2022/2023-2,"22,000",6,0,1,1,0,0,6,6,10,0,0,0,3,7,2,8,0,1,0,1,1,0,2,5,8,2,6,0,0,0,1,0,0,0,,SMK 2013 REV.  Teknika Kapal Niaga,Telkom Speedy,,,,,,,,,,0,1,1,0
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C2CCCA6-41B7-477C-9366-F4A6E6F17368,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107446,SMKS PELAYARAN MALAHAYATI JAKARTA,20107446,Jl.Sungai Tiram No.43 Marunda Baru Cilincing Jakarta Utara,MARUNDA,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MALAHAYATI,AJ5874,"-76,-",12-11-1991,9931/-1.851.78,25-09-2014,Lihat SK Operasional,2021-08-13 16,A,"2,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,02144854101,02144850410,smkp.malahayati@yahoo.com,http,-6.124400000000,106.957100000000,19,171,25,7,Sehari Penuh/5 hari,,2022/2023-2,"54,992",8,4,1,2,0,0,18,3,19,0,0,0,10,9,0,18,1,2,1,4,2,2,2,6,12,7,8,0,0,0,1,0,0,0,,SMK 2013 REV.  Teknika Kapal Niaga,Telkomsel Flash,,,,,,,,,,3,2,2,0
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78AEBC98-5299-418D-9957-385816C8D8DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107450,SMKS PGRI 11 JAKARTA,20107450,"JL. ROROTAN VI, MALAKA 3",ROROTAN,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi DKI Jakarta,AA0622,050/101.A1/I/90,24-07-1990,7717/-1.851.78,11-07-2014,Lihat SK Operasional,2020-11-11 13,A,"3,600",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,02144853203,02144853203,smk_pgri_11@yahoo.com,http,-6.141200000000,106.954200000000,47,972,308,34,Sehari Penuh/5 hari,,2022/2023-2,"77,500",33,0,1,4,0,0,39,10,47,0,0,0,21,26,0,41,6,4,9,12,3,4,4,11,22,25,33,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Pemesinan,Lainnya (Serat Optik),,,,,,,,,,12,10,12,0
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FADEBC8-50D2-4D94-A7A4-8B03829570C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107451,SMKS PGRI 3 JAKARTA,20107451,JL. MARUNDA BARU III,MARUNDA,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi DKI Jakarta,AA0622,01.160,25-09-1982,10892/-1.851.78,13-12-2013,Lihat SK Operasional,2023-05-19 13,B,"2,000",1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,02144850915,02144850915,smk.pgri3@yahoo.co.id,http,-6.121900000000,106.915400000000,22,94,162,9,Sehari Penuh/5 hari,,2022/2023-2,0,11,0,1,2,0,0,15,10,22,0,0,0,7,15,0,18,4,6,5,2,3,3,0,3,8,14,3,8,0,0,0,1,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Telkomsel Flash,,,,,,,,,,3,3,3,0
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4AD249C7-CD56-4D30-9DE5-7A41F55E5786,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107458,SMKS SARI PUTRA,20107458,KEBON BARU BLOK X NO. 25,SEMPER BARAT,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN KEBON BARU,AJ5908,2139/A2.I2/KP/97,11-01-1998,13031/-1.851.78,31-12-2014,Lihat SK Operasional,2020-09-03 09,B,"1,520",1. -,2. Telkom Speedy,PLN,,02144836660,smk.sari.putra7458@gmail.com,http,-6.114800000000,106.920600000000,12,50,71,6,Sehari Penuh/5 hari,,2022/2023-2,"110,000",9,0,1,2,0,0,11,3,12,0,0,0,4,8,0,10,2,1,2,3,1,2,0,3,3,9,9,0,0,0,1,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,2,2,2,0
D.K.I. Jakarta,Kota Jakarta Utara,Cilincing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C63E0DFF-92D3-4657-902A-EC9979CC730E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20107464,SMKS SYAHID,20107464,JL. BAKTI NO.27 KEL.CILINCING,CILINCING,KEC. CILINCING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SYARIF HIDAYATULLAH CILINCING,AJ5898,2139/A2.I.2/KP/97,20-01-1997,0001/1.12.1/31.72/1.851.78/2016,22-02-2016,Lihat SK Operasional,2019-12-23 10,B,"1,300",1. -,2. Telkom Speedy,PLN,02121483351,02121483351,syahidsmk@yahoo.co.id,,-6.113700000000,106.910600000000,15,47,53,5,Sehari Penuh/5 hari,,2022/2023-2,"2,199",10,0,0,2,0,0,12,5,15,0,0,0,5,10,0,13,2,5,1,1,1,3,3,1,5,10,10,0,0,0,0,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,1,2,2,0
