prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Banten,Kab. Tangerang,Kelapa Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F02498A3-C61F-47BC-ACBB-3A62A06CCCE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883655,SMAS STELLA MARIS SCHOOL,69883655,CLUSTER VATICAN SEKTOR 8A GADING SERPONG,PAKULONAN BARAT,KEC. KELAPA DUA,KAB. TANGERANG,PROV. BANTEN,SWASTA,SPK SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kasih Abadi,AM6759,421.3/752/DISPENDIK/2008,11-11-2008,468/MPK.D/KS/2017,03-10-2017,Lihat SK Operasional,2017-11-16 09,A,"6,000",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN & Diesel,02154213000,02154212999,smis.seniorhighschool@stellamaris.sch.id,http,-6.241400000000,106.617700000000,24,61,69,7,Sehari Penuh/5 hari,,2022/2023-2,"450,000",7,3,1,10,0,1,14,14,24,0,0,0,1,23,0,22,2,2,10,4,4,0,2,2,17,7,7,0,0,0,1,0,0,0,,International  Baccalaureate (IB),Telkomsel Flash,,,,,,,,,,3,2,2,
Banten,Kab. Tangerang,Kelapa Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72979C90-1115-4A9B-9C82-ED25DD36698C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603378,SMAS SUNAN BONANG,20603378,PERUM DASANA INDAH BLOK SJ LEGOK,BOJONG NANGKA,KEC. KELAPA DUA,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN SUNAN BONANG,AM6310,202008-2601-1038-4335-667,26-08-2020,202008-2601-1038-4335-667,26-08-2020,Lihat SK Operasional,2022-09-22 16,B,"3,000",1. -,2. Telkom Speedy,PLN,,0215472586,smassunanbonang@gmail.com,,-6.254500000000,106.595200000000,11,52,78,5,Pagi/6 hari,,2022/2023-2,"5,500",6,0,1,2,0,0,15,2,11,0,0,0,7,4,0,10,1,0,2,0,2,0,3,4,7,4,6,0,0,0,1,0,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,2,2,1,
Banten,Kab. Tangerang,Kelapa Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C33EE1A-0685-42B4-8A56-2F7BBBF8D8E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20623139,SMAS SURYA BANGSA,20623139,JL. PALEM RAJA UTARA RAYA NO. 123 KAVLING PERKEBUNAN PERUMAHAN PALEM SEMI,BENCONGAN,KEC. KELAPA DUA,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TUNAS PERMATA HATI,AL0645,,,421.3/535-DISPENDIK/2011,,Silakan Upload SK,,A,"3,150",1. -,2. CBN,PLN,,,sekolahsuryabangsa@yahoo.co.id,http,-6.237400000000,106.607800000000,10,16,10,4,Sehari Penuh/5 hari,,2022/2023-2,"32,000",6,4,1,2,0,0,10,1,10,0,0,0,0,10,0,7,3,5,1,0,1,0,2,1,2,8,6,0,0,0,1,0,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,1,2,1,
Banten,Kab. Tangerang,Kelapa Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3FC3029-C01C-4214-BD69-562832E1BA55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20613524,SMAS TARAKANITA GADING SERPONG,20613524,JL. RAYA KELAPA CENGKIR TENGAH,KELAPA DUA,KEC. KELAPA DUA,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tarakanita,AA0096,642.2/851-BP2T/2010,18-08-2010,421.1/4203/207/Disdik,28-02-2003,Lihat SK Operasional,2021-08-19 15,A,"6,967",1. Lainnya,2. Lainnya,PLN,5473082,5473082,sma.gs.tgr@gmail.com,http,-6.244600000000,106.618000000000,30,302,297,18,Sehari Penuh/5 hari,,2022/2023-2,"50,000",18,5,1,2,0,0,48,0,30,0,0,0,12,18,0,24,6,11,4,1,4,6,3,1,10,20,18,0,0,0,1,0,0,0,,SMA 2013 IPS,Lainnya,,,,,,,,,,6,6,6,
Banten,Kab. Tangerang,Kelapa Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/570424AF-E7F9-4BEA-9447-90309FB165C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923665,SMAS TUNAS MULIA,69923665,JL. BOULEVARD RUSIA BLOK CB VI NO. 57,PAKULONAN BARAT,KEC. KELAPA DUA,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lentera Harapan,AM6307,421.3/417-DISDIK,09-09-2015,421.3/417-DISDIK,09-09-2015,Lihat SK Operasional,2016-06-07 11,B,720,1. Firstmedia,2. Telkom Speedy,PLN,,0215470629,tunasmuliaschool@ymail.com,http,-6.230900000000,106.626700000000,11,39,25,6,Sehari Penuh/5 hari,,2022/2023-2,"360,000",7,4,1,1,0,0,5,7,11,0,0,0,1,10,0,7,4,0,3,5,1,1,0,1,4,7,7,0,0,0,1,0,0,0,,SMA 2013 IPS,Firstmedia,,,,,,,,,,2,2,2,
Banten,Kab. Tangerang,Kelapa Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9995FD3-D1A1-40F3-BF26-37900DE1051E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20606507,SMAS UPH COLLEGE,20606507,Jl. MH Thamrin Boulevard Lippo Karawaci 1100,KELAPA DUA,KEC. KELAPA DUA,KAB. TANGERANG,PROV. BANTEN,SWASTA,SPK SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Universitas Pelita Harapan,AL0637,421.31162,16-03-2009,12682 / C / KS.05.00 / 2021,27-10-2021,Lihat SK Operasional,2023-04-12 11,B,"4,000",1. Firstmedia,2. Linknet,PLN,02154212444,02154212555,info@uphcollege.com,http,-6.235992000000,106.592426000000,71,663,753,45,Sehari Penuh/5 hari,,2022/2023-2,"20,000",50,3,0,1,0,0,71,6,71,0,0,0,0,71,0,26,45,41,13,7,4,4,1,1,28,43,50,0,0,0,0,0,0,0,,SMA 2013 IPS,Firstmedia,,,,,,,,,,14,15,16,
Banten,Kab. Tangerang,Kelapa Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C624A6D-6C76-49AA-8C3C-1FA86B1528AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880559,SMK PENERBANGAN AERO DIRGANTARA,69880559,JL ISLAMIC RAYA KELAPA DUA,KELAPA DUA,KEC. KELAPA DUA,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ISLAMIC VILLAGE TANGERANG INDONESIA,AM6322,570/43/OPS/DPMPTSP/II/2021,06-02-2014,570/43/OPS/DPMPTSP/II/2021,01-12-2014,Lihat SK Operasional,2021-12-02 14,B,"5,000",1. -,2. Telkom Astinet,PLN,0215470787,,smkpaerodirgantara@gmail.com,http,-6.228900000000,106.616300000000,11,86,24,5,Sehari Penuh/5 hari,,2022/2023-2,"6,000",6,0,1,2,0,0,8,6,11,0,0,0,5,6,0,10,1,4,0,1,2,0,2,2,8,3,6,0,0,0,1,0,0,0,,SMK 2013 REV. Airframe Power Plant,Tidak Ada,,,,,,,,,,2,1,2,0
Banten,Kab. Tangerang,Kelapa Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD64C566-D065-4AD9-95A4-D2B12D7F4867,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614509,SMKN 7 KAB TANGERANG,20614509,JALAN RAYA LEGOK PERUM DASANA INDAH KEC. KELAPA 2,BOJONG NANGKA,KEC. KELAPA DUA,KAB. TANGERANG,PROV. BANTEN,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,421/Kep.369- Huk/2008,29-07-2008,421/Kep.369- Huk/2008,29-07-2008,Lihat SK Operasional,2023-06-16 08,Sertifikat Kedaluwarsa,"20,166",1. XL (GSM),2. Telkom Speedy,PLN,0215468593,0215468593,smkn_7kabtangerang@yahoo.com,http,-6.256100000000,106.605100000000,82,"1,306","1,067",65,Sehari Penuh/5 hari,,2022/2023-2,"45,000",46,3,1,2,29,9,0,44,58,0,20,4,47,35,0,80,2,9,15,15,13,8,15,7,39,43,3,42,1,1,0,1,0,0,,SMK 2013 REV.  Tata Boga,XL (GSM),,,,,,,,,,25,21,19,0
Banten,Kab. Tangerang,Kelapa Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDF7AC49-EE83-4D04-8D68-F74C38FD6E5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603253,SMKS ISLAMIC VILLAGE TANGERANG,20603253,JL. ISLAMIC RAYA NO. 1 KELAPA DUA,KELAPA DUA,KEC. KELAPA DUA,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Islamic Village,AL0704,642.2/1527-DBP/1997,17-09-1997,570/31/OPS/DPMPTSP/I/2021,06-01-2021,Lihat SK Operasional,2021-01-11 05,A,"60,000",1. Telkom Speedy,2. Telkom Astinet,PLN,,0215464166,smkislamicvillage25@gmail.com,http,-6.259300000000,106.589600000000,21,134,116,11,Sehari Penuh/5 hari,,2022/2023-2,42,13,0,1,2,0,0,25,1,21,0,0,0,10,11,0,20,1,4,4,0,5,6,2,0,12,9,13,0,0,0,1,0,0,0,,SMK 2013 REV. Multimedia,Telkom Speedy,,,,,,,,,,3,4,4,0
Banten,Kab. Tangerang,Kelapa Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A85C5E8D-A392-44FF-A1E7-E716CA79CFC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603295,SMKS LUSIANA TANGERANG,20603295,JL. NUSA DUA IV NO.48 PERUMNAS II TANGERANG,BENCONGAN INDAH,KEC. KELAPA DUA,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN LUSIANA TANGERANG,AL0695,451/I-I02/Kep/E/94,30-06-1994,421.3/0772-Kcd.Tgrkab/2020,18-08-2020,Lihat SK Operasional,2020-08-31 13,B,"1,500",1. Smartfren,2. Telkom Speedy,PLN,0215510716,0215510716,smklusiana@ymail.com,http,-6.221900000000,106.596900000000,18,53,6,6,Pagi/6 hari,,2022/2023-2,0,6,2,1,2,0,0,19,2,17,0,0,1,3,15,0,13,5,0,0,4,2,4,2,6,11,7,0,6,0,0,0,1,0,0,,SMK 2013 REV.  Nautika Kapal Niaga,Smartfren,,,,,,,,,,2,2,2,0
Banten,Kab. Tangerang,Kelapa Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64F827CA-6BDF-49FC-978C-81E783C72FA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614573,SMKS MEDIA INFORMATIKA,20614573,BOJONG NANGKA KELAPADUA,BOJONG NANGKA,KEC. KELAPA DUA,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINAAN DAN PENDIDIKAN GENERASI INDONESIA,AM6305,421.5/639/Dispen/2008,01-10-2008,421.5/0870-KCD.Kabtang/2020,28-08-2020,Lihat SK Operasional,2020-09-03 08,Sertifikat Kedaluwarsa,"3,050",1. -,2. Telkom Speedy,PLN,02154211696,02154211832,smk_midi@yahoo.com,http,-6.250800000000,106.598100000000,13,44,53,9,Pagi/6 hari,,2022/2023-2,"3,500",6,0,1,2,0,0,10,8,13,0,0,0,2,11,1,8,4,2,4,1,1,3,1,1,10,3,6,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,3,3,3,0
Banten,Kab. Tangerang,Kelapa Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE938F30-6E60-4374-8E34-8762EF42C59A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20622273,SMKS MUTIARA KASIH,20622273,JL. EMPU TANTULAR,BENCONGAN,KEC. KELAPA DUA,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUTIARA KASIH,AL0621,,,,,Silakan Upload SK,,C,80,,2.,,,0215913715,smksmutiarakasih.tangerang@gmail.com,,-6.242300000000,106.614000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,SMK 2013 REV. Multimedia,,,,,,,,,,,,,,
Banten,Kab. Tangerang,Kelapa Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55DE0D57-97E7-40D6-8392-ABF9B716DC6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614747,SMKS NUSA JAYA TANGERANG,20614747,NUSA DUA IV ATAS NO. 48,BENCONGAN,KEC. KELAPA DUA,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN LUSIANA TANGERANG,AL0695,4215/658/Dispend/2008,06-10-2008,421.3/0771-Kcd.Tgrkab/2020,18-08-2020,Lihat SK Operasional,2020-08-31 13,C,"2,656",1. Smartfren,2. Telkom Speedy,PLN,0215510716,0215510716,smknusajaya89@gmail.com,http,-6.240300000000,106.598200000000,29,227,130,16,Siang/6 hari,,2022/2023-2,"23,000",19,2,0,2,0,1,28,4,29,0,0,0,6,23,1,25,3,3,2,7,3,7,5,2,12,17,0,19,0,0,0,0,0,1,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Smartfren,,,,,,,,,,6,5,5,0
Banten,Kab. Tangerang,Kelapa Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14C9C15B-A5A4-4EA4-A198-A5411C389C72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603281,SMKS PASUNDAN TANGERANG,20603281,JL. SAWO III/NO.26 PERUMNAS I,BENCONGAN,KEC. KELAPA DUA,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPDM Pasundan Bandung,AA4902,030/YPDMP/SK/P/1998,17-07-1998,644/I02-1/Kep/01/1996,17-08-1996,Lihat SK Operasional,2015-08-07 09,C,"1,000",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,0215911276,0215911276,smkspasundantng@yahoo.co.id,http,-6.242900000000,106.605800000000,10,10,14,3,Sehari Penuh/6 hari,,2022/2023-2,"7,500",7,0,0,2,0,0,7,4,10,0,0,0,2,8,0,9,1,2,1,0,1,2,3,1,4,6,7,0,0,0,0,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkom Speedy,,,,,,,,,,1,1,1,0
Banten,Kab. Tangerang,Kelapa Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/190735A9-16C1-4B1D-AC74-F08F1E06EF65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20622183,SMKS SIERE CENDEKIA,20622183,JL. Danau Batur Raya No. 62 Perumnas II,BENCONGAN,KEC. KELAPA DUA,KAB. TANGERANG,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan pendidikan siere cendikia,AL0649,o2,01-01-1900,421.3/0217-kcd.Tgrkab/2020,01-01-1900,Silakan Upload SK (link file tidak valid) => [362821-269842--],2020-08-31 16,B,"30,000",1. 3 (Tri),2. Telkom Speedy,PLN,,02155654403,smksctgr@yahoo.com,http,-6.218100000000,106.598700000000,23,90,184,12,Double Shift/6 hari,,2022/2023-2,0,12,0,1,2,0,0,18,10,23,0,0,0,2,21,0,23,0,5,6,1,4,5,2,0,8,15,12,0,0,0,1,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,3 (Tri),,,,,,,,,,4,4,4,0
