prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DED819DD-51E6-4CED-8175-BF10CD8C9E37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533617,SMAS TAMAN HARAPAN,20533617,JL. MAJAPAHIT NO. 1,KIDUL DALEM,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Taman Harapan Malang,AO1354,AHU-0025339.AH.01.12 TAHUN 2021,13-08-2021,19.03/1160/01/VII/2020,30-07-2020,Lihat SK Operasional,2021-12-03 04,A,"1,914",1. -,2. Telkom Speedy,PLN,,0341362400,smatahamalang@yahoo.co.id,http,-7.978650000000,112.632775000000,13,19,16,6,Sehari Penuh/5 hari,,2022/2023-2,"15,400",6,3,1,2,0,0,6,10,13,0,0,0,4,9,0,9,4,7,1,0,0,1,1,3,6,7,6,0,0,0,1,0,0,0,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,2,2,2,
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED6CE2DE-2371-4233-AD49-D03AC1C38795,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533799,SMK SHALAHUDIN MALANG,20533799,JL. J. A. SUPRAPTO NO. 10,KLOJEN,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LP Ma'arif,AO1390,1023/34.U/1989,01-01-1969,19.08/1782/02/X/2020,19-10-2020,Lihat SK Operasional,2020-11-22 00,A,828,1. Lainnya (Kabel),2. Lainnya (Serat Optik),PLN,325727,325727,smk_shalahuddin1@yahoo.co,http,-7.970071700000,112.632260000000,23,39,36,13,Sehari Penuh/5 hari,,2022/2023-2,"10,000",6,0,1,2,0,1,24,4,23,0,0,0,14,9,0,22,1,0,2,3,2,5,5,6,7,16,0,6,0,0,0,1,0,0,,SMK 2013 REV.  Perhotelan,Lainnya (Kabel),,,,,,,,,,5,4,4,0
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA8A8E02-9BF5-48E6-B471-14EF583FDAC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533815,SMKN 3 MALANG,20533815,JL. SURABAYA NO. 1 MALANG,GADINGKASRI,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0367/D/1977,,,,Silakan Upload SK,,A,"5,650",1. Biznet (Kabel),2. Lainnya (Kabel),PLN,0341586395,0341551734,smkn3_mlg@yahoo.co.id,http,-7.966900000000,112.618800000000,73,324,"1,064",41,Sehari Penuh/5 hari,,2022/2023-2,"158,500",21,1,1,11,46,18,0,9,36,1,19,17,50,23,1,68,4,8,10,12,8,9,13,13,19,54,21,0,0,0,1,0,0,0,,SMK 2013 REV.  Desain Fesyen,Biznet (Kabel),,,,,,,,,,16,13,12,0
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9157C44F-64BF-4D8A-81EC-8B751BEEFDAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533816,SMKN 4 MALANG,20533816,JL. TANIMBAR 22 MALANG,KASIN,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,090/0/1979,26-05-1979,422/11171/35.73.307/2014,25-08-2014,Lihat SK Operasional,2015-05-12 01,A,"14,000",1. Firstmedia,2. Lainnya (Serat Optik),PLN & Diesel,0341363099,0341353798,mail@smkn4malang.sch.id,http,-7.990185000000,112.627345000000,110,"1,476","1,167",76,Sehari Penuh/5 hari,,2022/2023-2,"10,999",49,2,1,2,58,39,1,12,62,0,40,8,68,42,3,102,5,9,12,17,26,13,11,22,56,54,49,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Mekatronika,Firstmedia,,,,,,,,,,25,25,25,1
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C20DCDAD-D5F7-4A82-958D-296CCFC32198,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533648,SMKS BINA BANGSA MALANG,20533648,JL. DR. WAHIDIN 64 MALANG,RAMPAL CELAKET,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPBB,AN2360,725/34.B/1988,16-07-1988,19.08/1922/02/XII/2020,01-09-2020,Lihat SK Operasional,2021-03-18 05,C,700,1. 3 (Tri),2. Telkom Speedy,PLN,000,333818,smkbb_malang@yahoo.com,http,-7.968100000000,112.636100000000,7,2,2,1,Pagi/6 hari,,2022/2023-2,"4,000",6,0,1,2,0,1,6,1,7,0,0,0,3,4,1,6,0,0,1,2,0,1,1,2,3,4,0,2,4,0,0,0,1,0,,SMK 2013 REV. Multimedia,3 (Tri),,,,,,,,,,0,1,0,0
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/670D0F72-55AF-4875-8F5F-FBB472291B58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20539748,SMKS BINA CENDIKA,20539748,JL. SEMERU NO. 42,ORO ORO DOWO,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPK JATIM MALANG,AO1368,1358/79/B/1991,20-11-1991,539/18.05/02/X/2022,19-10-2022,Lihat SK Operasional,2023-01-31 09,B,"4,348",1. -,2. Telkom Astinet,PLN,,0341347454,smks_bina.cendika_mlg@yaho.com,http,-7.974801700000,112.626060000000,16,34,29,6,Sehari Penuh/5 hari,,2022/2023-2,"1,000",7,0,1,2,1,0,7,10,14,0,1,1,6,10,2,11,3,0,0,2,0,3,2,9,7,9,6,1,0,0,1,0,0,0,,SMK 2013 REV.  Perhotelan,Tidak Ada,,,,,,,,,,2,2,2,0
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7451A27-C2FE-491E-B7A0-3F5BEAC635D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533823,SMKS COR JESU MALANG,20533823,JL. JAKSA AGUNG SUPRAPTO NO. 55,SAMAAN,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dhira Bhakti,AO1379,E.3214801,01-08-1950,19.80/1964/02/I/2021,20-01-2021,Lihat SK Operasional,2021-11-28 12,A,"2,860",1. Biznet (Serat Optik),2. Telkom Speedy,PLN,0341363166,0341325480,smkcorjesu@gmail.com,http,-7.968200000000,112.632800000000,14,108,96,10,Sehari Penuh/5 hari,,2022/2023-2,"33,000",8,0,1,2,0,0,13,7,14,0,0,0,5,9,0,13,1,6,2,0,3,1,1,1,6,8,8,0,0,0,1,0,0,0,,SMK 2013 REV.  Desain Komunikasi Visual,Biznet (Serat Optik),,,,,,,,,,4,3,3,0
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72C2E116-04EB-40FB-B69C-FCDE5F0A37D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533811,SMKS MUHAMMADIYAH 1 MALANG,20533811,JL. GALUNGGUNG 37 A-B,GADINGKASRI,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Timur,AB4667,J.A.5/160/4,09-08-1971,422/081/35.73.307/205,06-01-2015,Lihat SK Operasional,2015-03-17 09,B,"5,520",1. Telkom Speedy,2. Telkom Speedy,PLN,0341580889,0341580889,smkmuh1kotamalang@yahoo.com,http,-7.969200000000,112.614100000000,28,496,236,26,Sehari Penuh/5 hari,,2022/2023-2,"7,500",17,1,1,4,1,0,24,7,27,1,0,0,16,12,0,25,3,8,1,0,2,2,7,8,15,13,17,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Telkom Speedy,,,,,,,,,,10,9,7,0
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DEB07D0-287E-4DFB-A3C2-9555BD6C34FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533812,SMKS NASIONAL MALANG,20533812,JL. RAYA LANGSEP NO. 43,BARENG,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perkumpulan Pengelola Pendidikan Umum dan Teknologi Nasional,AB5180,6194/B.11/1957,18-01-1957,19.08/2030/02/I/2021,28-01-2021,Lihat SK Operasional,2021-11-09 09,A,0,1. -,2. Biznet (Serat Optik),PLN,0341576170,0341565753,smk.nasional.malang@gmail.com,http,-7.980200000000,112.614600000000,52,759,181,33,Sehari Penuh/5 hari,,2022/2023-2,"41,500",29,2,1,2,0,0,55,7,52,0,0,0,22,30,2,43,7,12,10,8,6,3,5,8,25,27,29,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Tidak Ada,,,,,,,,,,15,9,9,0
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C92F25C0-8F4E-4E3B-AEE1-61A42E6844CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533822,SMKS PETRA YPK JATIM,20533822,JL. KECIPIR 46B,KAUMAN,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPP BELA NEGARA,AK3249,22/2013,01-01-1900,,01-01-1900,Lihat SK Operasional,2021-08-22 12,B,0,1. -,2. Telkom Speedy,PLN,,,smk_petra@yahoo.co.id,http,-8.009600000000,112.634700000000,10,47,35,3,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,1,1,0,0,8,3,10,0,0,0,4,6,0,10,0,0,1,1,0,1,3,4,5,5,4,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,Tidak Ada,,,,,,,,,,1,1,1,0
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1BD4E27-6B4E-4E94-B1CE-CDAC00AE8BEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533800,SMKS SRIWEDARI,20533800,JL. BOGOR ATAS 1 MALANG,PENANGGUNGAN,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perguruan Sriwedari Malang,AN2354,E32014205,01-12-1994,19.08/1823/02/XI/2020,23-10-2020,Lihat SK Operasional,2023-05-04 14,B,"2,000",1. -,2. Telkom Speedy,PLN,0341551010,0341551010,smksriwedari_mlg@yahoo.com,http,-7.958375000000,112.622845000000,14,82,14,5,Sehari Penuh/5 hari,,2022/2023-2,"2,200",6,0,1,2,0,1,11,3,13,0,1,0,5,9,0,11,3,1,3,2,3,1,3,1,6,8,0,6,0,0,1,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Tidak Ada,,,,,,,,,,2,2,1,0
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3B1278B-2187-49CA-9FAF-45F1080C2A2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909942,TKLB-B YPTB MALANG,69909942,JL. BRIGJEN SLAMET RIYADI 126,ORO ORO DOWO,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.8/3097/420.304/2003,09-10-2003,421.8/16939/35.73.307/2013,19-11-2013,Lihat SK Operasional,2016-09-07 12,A,11,,2.,,,0341366088,tklbb_yptb_malang@yahoo.co.id,,-7.965800000000,112.628500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
