prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Banten,Kota Tangerang Selatan,Pamulang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E6D7A2A-B66A-46B3-9CF4-556138FF79D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894178,SMK KESEHATAN LETRIS INDONESIA 2,69894178,Jl. Siliwangi No.55,PAMULANG BARAT,KEC. PAMULANG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Leo Sutrisno,AL1702,421./Kep.3517/Dikmen/2014,15-12-2014,421./Kep.3517/Dikmen/2014,15-12-2014,Lihat SK Operasional,2015-09-14 15,B,"9,000",1. Biznet (Kabel),2. Lainnya (Wavelan),PLN,,02129446273,smkkesehatanletris2@gmail.com,http,-6.345400000000,106.716000000000,37,88,612,22,Sehari Penuh/5 hari,,2022/2023-2,"164,000",22,3,1,8,0,0,23,15,37,0,0,0,4,33,0,32,5,12,11,6,2,5,1,0,13,24,22,0,0,0,1,0,0,0,,SMK 2013 REV. Asisten Keperawatan,Biznet (Kabel),,,,,,,,,,8,7,7,0
Banten,Kota Tangerang Selatan,Pamulang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93538010-A83E-40CA-9FD3-3FF9CA94E17E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894185,SMK LETRIS INDONESIA 2,69894185,JL. RAYA SILIWANGI NO. 55,PONDOK BENDA,KEC. PAMULANG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Leo Sutrisno,AL1702,421./Kep.3517-Dikmen/2014,15-12-2014,421./Kep.3517-Dikmen/2014,15-12-2014,Silakan Upload SK (link file tidak valid) => [634281-970717--],2022-06-09 05,A,"6,500",1. -,2. Lainnya,PLN,02129446273,02129446273,smkletrisindonesia2@gmail.com,http,-6.345400000000,106.716000000000,60,"1,058",809,52,Sehari Penuh/5 hari,,2022/2023-2,"2,200",52,5,1,8,0,0,33,28,60,0,0,0,4,56,0,58,2,25,14,5,6,6,4,0,31,29,52,0,0,0,1,0,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Tidak Ada,,,,,,,,,,16,16,20,0
Banten,Kota Tangerang Selatan,Pamulang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCD2965D-5F95-40B4-AD76-7777C0B4CC71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970902,SMK PUTRA PERTIWI,69970902,Jalan Pondok Cabe Raya No. 57,PONDOK CABE ILIR,KEC. PAMULANG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Putra Pertiwi,AH9197,182/SK-YPP/VII/2016,07-06-2016,570/36-OPS.Dindik/DPMPTSP/X/2017,03-10-2017,Lihat SK Operasional,2017-12-13 14,B,"1,750",1. -,2. Firstmedia,PLN,,7498541,sekolahputrapertiwi@yahoo.co.id,http,-6.347700000000,106.732700000000,16,202,203,13,Sehari Penuh/5 hari,,2022/2023-2,"16,000",17,0,1,2,0,0,25,0,16,0,0,0,4,12,0,13,3,2,5,3,0,0,2,4,5,11,17,0,0,0,1,0,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Tidak Ada,,,,,,,,,,5,3,5,0
Banten,Kota Tangerang Selatan,Pamulang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41C2B47E-44D4-45DD-BC31-B1CF2D03DDF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69757487,SMKN 5 TANGERANG SELATAN,69757487,Jl. Benda Barat 7 No.31  RT.001 RW.007,PONDOK BENDA,KEC. PAMULANG,KOTA TANGERANG SELATAN,PROV. BANTEN,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,593.2/533-Dispend/2012,30-04-2012,800/2087-Dispend/2012,07-08-2012,Lihat SK Operasional,2019-01-13 19,A,"5,525",1. XL (Serat Optik),2. Telkom Astinet,PLN,02174774965,02174774965,smkn5ts@gmail.com,http,-6.331800000000,106.708700000000,41,526,460,27,Sehari Penuh/5 hari,,2022/2023-2,"35,999",27,0,1,8,13,5,0,23,31,0,9,1,19,22,0,39,2,5,8,8,6,6,7,1,22,19,27,0,0,0,1,0,0,0,,SMK 2013 REV. Farmasi Klinis dan Komunitas,XL (Serat Optik),,,,,,,,,,9,9,9,0
Banten,Kota Tangerang Selatan,Pamulang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D5247BE-9BD8-4B2C-B892-3B812F66BC21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603273,SMKS ISLAM AL FAJAR,20603273,JL. Aria Putra No. 102 Kedaung,KEDAUNG,KEC. PAMULANG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perguruan Islam Al Fajar,AH9167,3049/102.1/Kep/OT/1999,03-07-1999,421.5/Kep. III -Dindikbud/2018,29-03-2018,Lihat SK Operasional,2020-08-24 19,B,"1,060",1. Lainnya,2. Telkom Speedy,PLN,7404805,7404805,smkalfajar552@gmail.com,http,-6.318600000000,106.737600000000,13,82,81,9,Sehari Penuh/5 hari,,2022/2023-2,"7,700",9,0,1,2,0,0,17,2,13,0,0,0,6,7,0,11,2,5,1,0,2,2,2,1,7,6,0,9,0,0,0,1,0,0,,SMK 2013 REV.  Otomatisasi dan Tata Kelola Perkantoran,Lainnya,,,,,,,,,,3,3,3,0
Banten,Kota Tangerang Selatan,Pamulang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE2C4E9C-4BB9-49E3-94CC-1F4FE6723332,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603256,SMKS KHAZANAH KEBAJIKAN,20603256,JL. TALAS I PONDOK CABE ILIR,PONDOK CABE ILIR,KEC. PAMULANG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Khazanah Kebajikan,AH9187,17/I02.1/Kep/OT/2000,04-03-2000,17/I02.1/Kep/OT/2000,04-03-1999,Lihat SK Operasional,2015-08-12 14,B,"10,700",1. Biznet (Serat Optik),2. Lainnya (Serat Optik),PLN,0217495254,0217495254,smkkhz1998@gmail.com,http,-6.325300000000,106.760900000000,15,46,59,8,Sehari Penuh/5 hari,,2022/2023-2,"3,400",9,0,1,2,1,0,4,10,14,0,1,0,4,11,0,11,4,3,2,2,0,3,4,1,7,8,0,9,0,0,0,1,0,0,,SMK 2013 REV. Teknik Audio Video,Biznet (Serat Optik),,,,,,,,,,3,3,2,0
Banten,Kota Tangerang Selatan,Pamulang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FA813CC-1806-4FFD-A29E-A2645DE87CB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20614734,SMKS LINK AND MATCH,20614734,RAYA TERMINAL PONDOKCABE NO. 95,PONDOK BENDA,KEC. PAMULANG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBANGUNAN PENDIDIKAN KEJURUAN,AJ6051,421.5 / 637/Dispen/2008,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [836667-672181--],2023-06-21 10,Sertifikat Kedaluwarsa,"853,050",1. Biznet (Kabel),2. Biznet (Kabel),PLN,02174718011,0217402608,smk.elem@gmail.com,http,-6.343700000000,106.755000000000,31,609,389,27,Double Shift/6 hari,,2022/2023-2,"60,000",22,0,1,9,0,0,30,3,31,0,0,0,4,27,0,25,6,13,6,4,3,4,0,1,15,16,21,1,0,0,0,0,1,0,,SMK 2013 REV. Multimedia,Biznet (Kabel),,,,,,,,,,8,9,10,0
Banten,Kota Tangerang Selatan,Pamulang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/234BFFA9-CD89-461B-BBE1-2F1D020658E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20616037,SMKS MUHAMMADIYAH PARAKAN,20616037,PENDIDIKAN KOMP. RITAN,PONDOK BENDA,KEC. PAMULANG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Banten,AO5371,800/1686-Dispend/2010,,,,Silakan Upload SK,,C,"2,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,,02174701265,smkmprkn@gmail.com,http,-6.339800000000,106.710100000000,16,74,48,9,Sehari Penuh/5 hari,,2022/2023-2,"4,000",12,1,1,5,0,0,19,3,16,0,0,0,3,13,0,9,7,5,2,1,1,2,1,4,7,9,11,1,0,0,1,0,0,0,,SMK 2013 REV. Multimedia,Telkomsel Flash,,,,,,,,,,3,3,3,0
Banten,Kota Tangerang Selatan,Pamulang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FBFD8E6-5609-4B5E-BF36-780E23EA0559,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603303,SMKS SASMITA JAYA 1,20603303,JL. SURYA KENCANA NO. 2,PAMULANG BARAT,KEC. PAMULANG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SASMITA JAYA,AH9198,24,19-09-1992,519/I02/KEP/E.1992,19-09-1992,Lihat SK Operasional,2021-05-05 10,Sertifikat Kedaluwarsa,"1,000,000",1. Telkom Speedy,2. Lainnya,PLN,0217409426,0217431067,smksasmitajaya1@gmail.com,http,-6.345500000000,106.736900000000,84,529,789,44,Sehari Penuh/5 hari,,2022/2023-2,"15,000",104,3,1,2,1,1,78,15,82,0,2,0,24,60,0,76,8,5,8,18,17,9,12,15,30,54,104,0,0,0,1,0,0,0,,SMK 2013 REV. Farmasi Klinis dan Komunitas,Telkom Speedy,,,,,,,,,,15,15,14,0
Banten,Kota Tangerang Selatan,Pamulang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2CD2A7F-ED6D-40DF-9FA2-617445877098,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603287,SMKS SASMITA JAYA 2,20603287,JL. SURYA KENCANA NO.1,PAMULANG BARAT,KEC. PAMULANG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SASMITA JAYA,AH9198,084a/I02.5/E/1996,15-02-1996,200/02/Kep/OT/96,29-04-1996,Lihat SK Operasional,2020-08-27 15,A,"1,260",1. Lainnya (Satelit),2. Lainnya (Kabel),PLN,0217412491,0217427375,sasmitajaya2pml@gmail.com,http,-6.345500000000,106.736300000000,32,692,10,30,Sehari Penuh/5 hari,,2022/2023-2,"43,000",31,1,1,4,1,0,22,15,28,0,4,0,10,22,1,23,8,2,3,6,6,4,7,4,18,14,31,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Lainnya (Satelit),,,,,,,,,,10,11,9,0
Banten,Kota Tangerang Selatan,Pamulang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/146EA3E0-7766-4C6D-A48C-D7228BE9E642,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20603288,SMKS TELEKOM,20603288,JL. PAMULANG PERMAI II NO.1 PONDOK BENDA PAMULANG TANGERANG,PONDOK BENDA,KEC. PAMULANG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan 1926,AH9181,3320/IO2.1/Kep/OT/1999,06-10-1999,158/I.02/Kep/E91,05-06-1991,Lihat SK Operasional,2015-08-20 08,B,610,1. Lainnya,2. Lainnya,PLN,,0217432460,Sekolah.telekom.1926@gmail.com,http,-6.321800000000,106.741300000000,13,46,32,9,Pagi/6 hari,,2022/2023-2,"2,300",9,1,1,2,0,0,13,0,13,0,0,0,5,8,0,13,0,0,0,2,2,2,3,4,8,5,0,9,0,0,0,1,0,0,,SMK 2013 REV. Multimedia,Lainnya,,,,,,,,,,3,3,3,0
Banten,Kota Tangerang Selatan,Pamulang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96FC0118-57FF-434A-AB26-16B82913E2EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774775,SMKS YASISKA,69774775,Jl. Aria Putra Gg Putra Iskandar (Belakang Pom Benis) No.44 RT/RW.09/10,KEDAUNG,KEC. PAMULANG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM ISKANDARIYAH,AH9205,No 20,05-10-1995,"421,3/282-DIKMEN/2013",09-09-2013,Lihat SK Operasional,2022-03-17 10,B,884,1. XL (GSM),2. Telkom Speedy,PLN,,0217431430,yasiska1994@gmail.com,https,-6.315900000000,106.741600000000,16,53,38,3,Pagi/6 hari,,2022/2023-2,"5,500",3,0,1,2,2,1,16,0,16,0,0,0,2,14,0,14,2,4,1,0,5,2,2,2,7,9,0,3,0,0,0,1,0,0,,SMK 2013 REV. Multimedia,XL (GSM),,,,,,,,,,1,1,1,0
