prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Timur,Kota Malang,Lowokwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1852F65D-513C-4C2F-8A91-CC33B4373616,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758447,SMKN 13 MALANG,69758447,PERUM. VILA BUKIT TIDAR BLOK A2,MERJOSARI,KEC. LOWOKWARU,KOTA MALANG,PROV. JAWA TIMUR,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,642/1211/35.73.307/2013,25-01-2013,421.5/6513/101.3/2017,11-10-2017,Lihat SK Operasional,2020-01-31 11,B,"30,000",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,03415023939,03415023939,info@smkn13malang.sch.id,http,-7.942400000000,112.579200000000,36,218,243,17,Sehari Penuh/5 hari,,2022/2023-2,"83,000",12,1,1,18,15,16,0,5,23,0,12,1,24,12,0,29,7,6,8,6,6,3,5,2,12,24,12,0,0,0,1,0,0,0,,SMK 2013 REV. Multimedia,Telkom Speedy,,,,,,,,,,6,5,6,0
Jawa Timur,Kota Malang,Lowokwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B41DDA0-450B-4040-9D64-746899CEE3F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533814,SMKN 2 MALANG,20533814,JL. VETERAN 17 MALANG,KETAWANGGEDE,KEC. LOWOKWARU,KOTA MALANG,PROV. JAWA TIMUR,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1314/0/1975,,,,Silakan Upload SK,,A,"19,550",1. Telkom Speedy,2. Biznet (Serat Optik),PLN,0341551504,0341551504,smkn2malang@yahoo.com,http,-7.956200000000,112.615300000000,103,567,"1,295",57,Sehari Penuh/5 hari,,2022/2023-2,"41,499",55,0,1,7,50,35,0,18,58,0,32,13,54,49,0,93,10,14,10,21,22,10,11,15,26,77,55,0,0,0,1,0,0,0,,SMK 2013 REV.  Tata Boga,Telkom Speedy,,,,,,,,,,19,19,19,0
Jawa Timur,Kota Malang,Lowokwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8473E86B-C6DC-41C7-9391-6F0FB6C32F96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533817,SMKN 5 MALANG,20533817,JL. IKAN PIRANHA ATAS,TUNJUNGSEKAR,KEC. LOWOKWARU,KOTA MALANG,PROV. JAWA TIMUR,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,13a/O/1998,29-01-1998,13a/O/1998,29-01-1998,Lihat SK Operasional,2019-09-19 08,A,"13,816",1. Telkom Astinet,2. Lainnya (Serat Optik),PLN,477087,478195,info@smkn5malang.sch.id,http,-7.929300000000,112.635600000000,103,925,757,52,Sehari Penuh/5 hari,,2022/2023-2,"66,000",29,1,1,28,63,30,0,10,44,1,32,26,79,24,0,93,10,4,25,15,13,6,22,18,54,49,29,0,0,0,1,0,0,0,,SMK 2013 REV.  Kriya Kreatif Kayu dan Rotan,Telkom Astinet,,,,,,,,,,19,16,17,0
Jawa Timur,Kota Malang,Lowokwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BF47869-0DC9-493C-9E2B-707AFFCFFB9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574735,SMKS BINA MANDIRI MALANG,20574735,JL. Mayjen Sungkono No 35 Kota Malang,KETAWANGGEDE,KEC. LOWOKWARU,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN BINA MANDIRI BERSATU,AB5234,421.8/6503./35.73.307/201,30-06-2011,421.5/5483.50/101.3/2017,30-06-2017,Lihat SK Operasional,2020-07-21 22,B,352,1. Indosat IM3,2. Telkom Speedy,PLN,0341,03130000735,smkbinamandirimalang@yahoo.co.id,http,-7.996200000000,112.646200000000,13,3,10,6,Sehari Penuh/5 hari,,2022/2023-2,"5,500",6,1,1,2,0,0,12,4,12,0,1,0,1,12,1,10,2,5,3,2,2,0,0,1,2,11,6,0,0,0,0,0,1,0,,SMK 2013 REV. Farmasi Klinis dan Komunitas,Indosat IM3,,,,,,,,,,2,2,2,0
Jawa Timur,Kota Malang,Lowokwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F305417-E175-4039-ACE3-CAAC2136C090,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20571087,SMKS FARMASI MAHARANI,20571087,JL. ARUMBA NO. 7,TUNGGULWULUNG,KEC. LOWOKWARU,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Maharani Mulia Sejahtera,AB5231,19,05-06-2021,322/18.05/02/VIII/2022,11-08-2022,Lihat SK Operasional,2022-09-27 15,B,"1,118",1. Lainnya,2. Lainnya,PLN,,0341479686,smkf_maharani@yahoo.com,http,-7.929000000000,112.613900000000,8,21,135,5,Sehari Penuh/5 hari,,2022/2023-2,"10,000",10,0,1,3,0,0,11,0,8,0,0,0,3,5,0,7,1,1,0,3,3,0,0,1,3,5,10,0,0,0,1,0,0,0,,SMK 2013 REV. Farmasi Klinis dan Komunitas,Lainnya,,,,,,,,,,1,2,2,0
Jawa Timur,Kota Malang,Lowokwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC50096A-B76E-431C-A8E0-37B3B4823B4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533794,SMKS KERTHA WISATA,20533794,JALAN DANAU SENTANI RAYA E3/F20 SAWOJAJAR KECAMATAN KEDUNGKANDANG KOTA MALANG,TUNJUNGSEKAR,KEC. LOWOKWARU,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN WIDYA WISATA MALANG,AN1565,3077/450/89,16-07-1990,P2T/1206/19.08/02/X/2019,21-04-2019,Lihat SK Operasional,2020-08-21 13,B,0,1. XL (GSM),2. Telkom Speedy,PLN,0,03414381414,kertha_wisata18@yahoo.co.id,http,-7.979100000000,112.663300000000,4,7,8,3,Sehari Penuh/5 hari,,2022/2023-2,"2,200",3,1,1,2,0,0,4,1,4,0,0,0,2,2,1,3,0,1,0,0,0,2,0,1,3,1,3,0,0,0,1,0,0,0,,SMK 2013 REV.  Perhotelan,XL (GSM),,,,,,,,,,1,1,1,0
Jawa Timur,Kota Malang,Lowokwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80E7114F-C6C1-44B3-AF64-1313A1FAB357,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533643,SMKS MUHAMMADIYAH 2 MALANG,20533643,JL. BAIDURI SEPAH 27,TLOGOMAS,KEC. LOWOKWARU,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Timur,AB4667,158/K.2037/104.2/1981,20-12-1979,P2T/1203/19.08/02/X/2019,22-10-2019,Lihat SK Operasional,2021-11-25 17,A,"1,472",1. Telkom Speedy,2. Telkom Speedy,PLN,0341552857,0341552857,smkm2_mlg@yahoo.co.id,http,-7.929500000000,112.604600000000,27,129,158,16,Sehari Penuh/5 hari,,2022/2023-2,"15,000",16,1,1,2,0,0,25,7,27,0,0,0,18,9,0,25,2,9,3,0,1,1,5,8,11,16,16,0,0,0,1,0,0,0,,SMK 2013 REV. Multimedia,Telkom Speedy,,,,,,,,,,6,5,5,0
Jawa Timur,Kota Malang,Lowokwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F0AB1F6-58F6-4F41-B677-465093A67988,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533810,SMKS MUHAMMADIYAH 3 MALANG,20533810,JL. RAYA SUMBERSARI II/142 MALANG,SUMBERSARI,KEC. LOWOKWARU,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Jawa Timur,AB4667,3467/42.B/2000,12-06-2000,421.5/175.29/101.3/2019,09-01-2020,Lihat SK Operasional,2020-03-18 10,C,"1,340",,2.,,,0341557448,smk.muhammadiyah3@gmail.com,,-7.953200000000,112.608400000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,SMK 2013 REV. Teknik Kendaraan Ringan Otomotif,,,,,,,,,,,,,,
Jawa Timur,Kota Malang,Lowokwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7964679-0129-463B-B47A-FCF8437739B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533808,SMKS PGRI 3 MALANG,20533808,JL. RAYA TLOGOMAS NO. 29 MALANG,TLOGOMAS,KEC. LOWOKWARU,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Provinsi Jawa Timur,AB4825,364/32.B-1987,09-02-1987,P2T/788/19.08/02/III/2019,26-03-2019,Lihat SK Operasional,2021-07-24 10,A,"5,470",1. Telkom Astinet,2. Biznet (Serat Optik),PLN,0341574755,0341554383,mail.smkpgri3malang@gmail.com,http,-7.927400000000,112.601700000000,86,"1,725",539,77,Sehari Penuh/5 hari,,2022/2023-2,"2,400",43,1,1,2,0,0,91,9,86,0,0,0,70,16,1,78,7,5,12,16,20,18,11,4,53,33,43,0,0,0,1,0,0,0,,SMK 2013 REV. Teknik dan Bisnis Sepeda Motor,Telkom Astinet,,,,,,,,,,28,22,27,0
Jawa Timur,Kota Malang,Lowokwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2187D401-7418-4DCD-B51C-6EA6C119A439,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533802,SMKS TARUNA BHAKTI,20533802,JL. KEDAWUNG 72 MALANG,TULUSREJO,KEC. LOWOKWARU,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN 45,AE7220,1357/34.B/1991,16-07-1991,19.08/1366/02/I/2020,22-01-2020,Lihat SK Operasional,2021-10-05 07,C,900,1. Smartfren,2. Telkom Speedy,PLN,,03414345404,smktarunabhakti.mlg@gmail.com,http,-7.951400000000,112.633700000000,7,8,0,3,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,0,1,7,1,7,0,0,0,4,3,0,6,1,0,0,2,0,2,0,3,2,5,3,0,0,0,1,0,0,0,,SMK 2013 REV.  Akuntansi dan Keuangan Lembaga,Smartfren,,,,,,,,,,1,1,1,0
Jawa Timur,Kota Malang,Lowokwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09E8B66D-4F94-4E1A-AAB4-BC25E8DE7E0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533807,SMKS YP 17 2 MALANG,20533807,JL. MELATI UTARA NO. 65 MALANG,JATIMULYO,KEC. LOWOKWARU,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN 17 JAWA TIMUR,AH1300,2294/34.8/1996,16-06-1986,136/18.05/02/VIII/2021,23-08-2021,Lihat SK Operasional,2021-08-27 17,B,"2,658",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,0341477432,smkyp17.2malang@gmail.com,http,-7.951400000000,112.631600000000,12,46,18,6,Pagi/6 hari,,2022/2023-2,"3,600",6,0,1,2,1,0,5,7,10,0,1,1,5,7,0,7,5,3,2,2,0,0,1,4,6,6,0,6,0,0,0,1,0,0,,SMK 2013 REV. Teknik Komputer dan Jaringan,Lainnya (Wavelan),,,,,,,,,,2,2,2,0
Jawa Timur,Kota Malang,Lowokwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25301C79-E33F-4330-9487-2B81599F393C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865665,SMPLB AUTISME RIVER KIDS,69865665,"PERUM UNIGA 41, MALANG",MERJOSARI,KEC. LOWOKWARU,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ARYA MAULANA,AB5222,43,06-04-2004,421.2/8549/35.73.307/2013,05-06-2013,Lihat SK Operasional,2020-08-25 12,B,643,,2.,,,0341588960,smplb.autismeriverkids@gmail.com,,-7.948617000000,112.603891000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,Pendidikan Khusus SMPLB 2013,,,,,,,,,,,,,,
Jawa Timur,Kota Malang,Lowokwaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62EDC3CB-5A59-4CB6-9315-D24AEB938CC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913375,TKLB PUTRA JAYA,69913375,JL. NUSA INDAH II/A,LOWOKWARU,KEC. LOWOKWARU,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,37,23-04-1973,421.8/16940/35.73.307/201,19-11-2013,Silakan Upload SK (link file tidak valid) => [29261-848917-545206-40651266-952979723.PDF],2015-10-27 12,B,11,,2.,,,0341411255,tklb.putrajaya@gmail.com,,-7.953186000000,112.631066000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
